Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,author_demographic,author_demo_confidence,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzNDM5NDU3NTcyMjEyNDU=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 09:07:40+00:00,1,0,0,0,0.18487499356269838,1,Rosman Al-Qadri,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzNzg2ODc3NDA4MjM0OTU=,Apa shj asal calon PH DAPigs bungkus & kalah.,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 12:39:16+00:00,0,0,0,0,0.5,0,Abdul Halim Sulaiman,0.0,neutral,0.8340113759040833,english,Malay/Bumiputera,Malay/Bumiputera,0.8,no_clear_emotion,0.010253766551613808,0.00708134938031435,0.009920091368258,0.008943612687289715,0.016982095316052437,0.038209814578294754
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIwNTAxNjUyMDU1Njk3NzM=,Sokong. Tolak PH,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 09:02:24+00:00,0,0,1,0,0.14263193160295487,2,Shahril Yuzi,0.0,negative,0.5245602279901505,multilingual,Unknown,Unknown,0.25,love,0.09308037161827087,0.024486279115080833,0.10120854526758194,0.03537958487868309,0.40184369683265686,0.02443571202456951
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzNjI0NDUzOTkxNDQwOTU=,"Tolak ph,,  pkrdap.",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:23:03+00:00,0,0,0,0,0.09496428966522216,0,Abd Rased Abdullah,0.0,negative,0.6834523677825928,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.15204067528247833,0.03414176031947136,0.03610603138804436,0.02408563159406185,0.09320931881666183,0.027993855997920036
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzc2OTY5MDg3NjIwNjI4OA==,Sokong no.a.mantap UMNO bergabung pas.,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 13:47:46+00:00,0,0,0,0,0.0973861813545227,0,Rais Bung,0.0,negative,0.6753793954849243,multilingual,Unknown,Unknown,0.25,love,0.08608902245759964,0.03358077630400658,0.2164885401725769,0.019490433856844902,0.5231502652168274,0.015883030369877815
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzc4NzQ2MzIzNDM4ODI3Ng==,Assalamualaikum sokong untuk perpaduan umah,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:02:38+00:00,0,0,0,0,0.908704999089241,0,Shamsudin Salleh,0.0,positive,0.6956833302974701,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.06618669629096985,0.009804485365748405,0.045685429126024246,0.01971851848065853,0.578660786151886,0.01851913146674633
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzNDE3NTg2MTc1MjMxMDc=,Tidak sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 09:53:24+00:00,0,0,0,0,0.10924761593341828,0,Abdul Aziz Aziz,0.0,negative,0.6358412802219391,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,no_clear_emotion,0.17891699075698853,0.05353190377354622,0.1122812032699585,0.04314775392413139,0.2631383240222931,0.05154427886009216
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzMjE5NTA0NTAxMjcwMjc=,was-was,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 11:53:15+00:00,0,0,0,0,0.848669995367527,0,Kamal Che Soh,0.0,positive,0.49556665122509,multilingual,Chinese,Chinese,0.82,no_clear_emotion,0.16555093228816986,0.12378808856010437,0.11969504505395889,0.08642223477363586,0.19381465017795563,0.11110492795705795
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE0NDE2NDIxMTc3NzA3NDA=,Shahril Yuzi KEPALO BAPAK KO!!!!!,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 09:04:44+00:00,0,0,0,0,0.5,0,Bachtiar Effendy,0.0,neutral,0.5283948183059692,english,Mixed/Urban,Unknown,0.25,love,0.057438306510448456,0.015169353224337101,0.043897129595279694,0.02361922524869442,0.6673906445503235,0.01769164949655533
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzk5ODkxNjM1NjM4MzY4NQ==,Alhamdulillah Islam bersatu,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:26:32+00:00,0,0,0,0,0.8998650193214416,0,Nor Suhaimi,0.0,positive,0.6662167310714722,english,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.15628424286842346,0.05188676714897156,0.12156219035387039,0.031316354870796204,0.451943576335907,0.02631402388215065
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzOTQyMDczOTYwODk3ODI=,Sokong sangat2 kalau penyatuan Ummah ni,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:52:00+00:00,1,0,0,0,0.0004812777042388916,1,Baharudin Badek Udin,0.0,negative,0.9983957409858704,malay,Malay/Bumiputera,Unknown,0.25,love,0.040601667016744614,0.009477753192186356,0.03082634136080742,0.020352641120553017,0.8434553742408752,0.01281407754868269
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIwOTg5NzU0MzQzODAyNTQ=,Sokong..demi bangsa agama dan tanah melayu...dan juga adat,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:51:53+00:00,0,0,0,0,0.008163088560104392,0,Khairul Nizam Selamat,0.0,negative,0.9727897047996521,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.06555046141147614,0.012095239944756031,0.036581944674253464,0.029869630932807922,0.7488624453544617,0.01510497648268938
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMDIyNzE0MjU5OTg5ODE=,Sokong utk orang Melayu,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 12:19:33+00:00,0,0,0,0,0.5,0,Hanapi Chik,0.0,neutral,0.8470055460929871,english,Mixed/Urban,Unknown,0.25,no_clear_emotion,0.25017014145851135,0.03622710332274437,0.1018720343708992,0.025995032861828804,0.27022507786750793,0.017713375389575958
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzg5MjU4MjU5MDU2MzI2MQ==,A untuk kesejahteraan negara,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:12:43+00:00,0,0,0,0,0.9900662243366241,0,Kornain Samsurí,0.0,positive,0.9668874144554138,malay,Malay/Bumiputera,Unknown,0.25,love,0.1187029629945755,0.04635396599769592,0.07564523071050644,0.040369000285863876,0.42662206292152405,0.04830043017864227
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIyMzcyMzA1OTM3NjQ0OTM=,"Sokong
.Tapi tak nak wak komidi",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 23:27:55+00:00,0,0,0,0,0.1612894669175148,0,Ruslan,0.0,negative,0.462368443608284,multilingual,Unknown,Unknown,0.25,fear,0.0599590428173542,0.6713705062866211,0.011875910684466362,0.06200583279132843,0.010863259434700012,0.16360381245613098
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzQ1NDc3NTUzOTIxNjYxNTA=,Jika UMNO menang dengan bilangan undi yang marginal dalam PRN Johor pada 11July nanti Presiden UMNO pasti akan beri .arahan supaya UMNO + PH untuk tubuh kerajaan negeri. Sama macam kes PRU  yg lepas....,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 14:25:45+00:00,0,0,0,0,0.00048269033432007946,0,Samsudin Hamid,0.0,negative,0.9983910322189331,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.06782017648220062,0.027128374204039574,0.065052829682827,0.02576467953622341,0.12450554966926575,0.028170287609100342
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3NjgyODg2MTEyMDU1Mzc=,Setuju... PAS n BN tlg menolong...w/ pun dulunya dicadangkan utk membentuk muafakat...sygnya sya tk mengundi di N9...,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:41:50+00:00,0,0,0,0,0.9993259608745575,0,Baihaki B. Baairan Baihaki,0.0,positive,0.9977532029151917,malay,Malay/Bumiputera,Unknown,0.25,love,0.09905045479536057,0.032139942049980164,0.07613097131252289,0.016989193856716156,0.3833528459072113,0.05904753878712654
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE5MzQ4MTk2MjcxNzM2NDI=,Sokong dan setuju 100%,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:02:11+00:00,0,0,0,0,0.9993948936462402,0,Mohd Safie Abd Manan,0.0,positive,0.9979829788208008,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.2200637012720108,0.08022824674844742,0.09263461083173752,0.04813257232308388,0.2584340572357178,0.04536377266049385
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzQ1NjkxMDY3ODk5NzU3MDc=,Setuju BN + PAS,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:26:20+00:00,0,0,0,0,0.1549984037876129,0,Sinarindah Islah Ajranhasanah,0.0,negative,0.4833386540412903,multilingual,Unknown,Unknown,0.25,love,0.14736700057983398,0.08541017025709152,0.11248016357421875,0.04492936655879021,0.4157554507255554,0.04622254893183708
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI0NDQ5MDUyMjI5NTM4NzE=,Pasti sokong.,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 12:24:44+00:00,0,0,0,0,0.5,0,Abdol Razak,0.0,neutral,0.8200585842132568,english,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.1231747567653656,0.043936215341091156,0.11480490863323212,0.04395478218793869,0.4371272325515747,0.03578327223658562
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE2ODE3ODUwNjk3MTQ3OTk=,demi penyatuan melayu,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 12:20:45+00:00,0,0,0,0,0.5,0,Aziz Sulaiman,0.0,neutral,0.8470758199691772,english,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.16765208542346954,0.10293883830308914,0.1325187385082245,0.08327536284923553,0.2815348207950592,0.07023700326681137
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwNDg5MjcyNDQ0NTkwNzI=,Janji bukan ph....yg lain semua ok,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 12:11:16+00:00,0,0,0,0,0.5,0,Kahar Amir,0.0,neutral,0.836405336856842,english,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.018139813095331192,0.01846749521791935,0.03800307586789131,0.012887541204690933,0.16597846150398254,0.07921148091554642
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzk5NjMwNTEwMzE3NjI0Mw==,"Anuar Hamood bukan umno saja,semua parti melayu kena bersatu, tapi org melayu susah nak bersatu sebab hasad dengki tu terlalu tebal..setakat ni sudah ada 11 parti melayu...sedangkan bangsa lain ada dua tiga parti je..",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:10:39+00:00,0,0,0,0,0.0005128204822540394,0,Yajid Bin Yahaya,0.0,negative,0.9982905983924866,malay,Malay/Bumiputera,Malay/Bumiputera,0.88,fear,0.30581134557724,0.5883402228355408,0.015378862619400024,0.03167233243584633,0.02804175391793251,0.014757594093680382
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE0MTczMjg1MDY4MjI0MDE=,Sokong sangat la untuk islam,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:09:40+00:00,0,0,0,0,0.0006971418857574241,0,Azizan Hashim,0.0,negative,0.9976761937141418,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,no_clear_emotion,0.0714455395936966,0.013883201405405998,0.07457675039768219,0.020563842728734016,0.19383768737316132,0.01860038936138153
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzQ0NTc5NTU1MTExNDMxNDQ=,Aسوكوڠ,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:06:04+00:00,0,0,0,0,0.828868305683136,0,Minhat Ahmad,0.0,positive,0.4295610189437866,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.18863020837306976,0.08416809886693954,0.093150295317173,0.04871056601405144,0.2805423140525818,0.04434723034501076
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwNDIwNjM4MjUwMDg4MTk=,"Sokong
Melayu bersatu lwn DAP..",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:04:11+00:00,0,0,0,0,0.8181366309523582,0,Sahidan Sharif,0.0,positive,0.39378876984119415,multilingual,Unknown,Unknown,0.25,love,0.08330735564231873,0.013627037405967712,0.10194078087806702,0.02461143396794796,0.5950121283531189,0.016349302604794502
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1NTIwMDAwNDY0NzI2Nzk=,Sokong sangat,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:02:52+00:00,0,0,0,0,0.0456279695034027,0,Rosinah Senen,0.0,negative,0.847906768321991,malay,Malay/Bumiputera,Unknown,0.25,love,0.16892337799072266,0.09459234774112701,0.08805884420871735,0.06746089458465576,0.2980358302593231,0.07759051769971848
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3MDA2ODk0NjQzMDM4NjE=,Sokong tp tolak wak ponogoro,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 11:06:00+00:00,0,0,0,0,0.5,0,Hayati Abdullah,0.0,neutral,0.7979340553283691,english,Mixed/Urban,Unknown,0.25,no_clear_emotion,0.16975648701190948,0.02085609920322895,0.08092865347862244,0.030767837539315224,0.31699255108833313,0.02214428223669529
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1NjQ4NDUzMzE2NzU2ODA=,200% sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 10:57:32+00:00,0,0,0,0,0.8523737639188766,0,Kamaruddin Abdulkarim,0.0,positive,0.5079125463962555,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.09721841663122177,0.10221932083368301,0.17133007943630219,0.0647881031036377,0.18966569006443024,0.12109823524951935
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1NzAxMjM0MTExOTQ2NDg=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 10:55:10+00:00,0,0,0,0,0.8641709238290787,0,Nazar Hussin,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzk2NTY2MTQ3OTg0OTg4MQ==,Sokong janji jgn ada umdap,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 10:46:51+00:00,0,0,0,0,0.8213282719254493,0,Othman Salleh,0.0,positive,0.40442757308483124,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.10368642956018448,0.0318775475025177,0.046525388956069946,0.027597613632678986,0.6833739280700684,0.0168124008923769
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwNjA5NDE3ODk4MjkyMzc=,"A lah, biar melingkup PHPKRDAPig",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 10:35:03+00:00,0,0,0,0,0.5,0,Ismail Ch,0.0,neutral,0.7243344187736511,english,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.09693221747875214,0.13170623779296875,0.06867457181215286,0.025838814675807953,0.44352713227272034,0.03819407522678375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMzc1NDQ3MDU0NjEyNjg=,sokong asal jgn dapig ..,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 10:34:41+00:00,0,0,0,0,0.5,0,Kamaruddin Yusof,0.0,neutral,0.8169925808906555,english,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.07889880985021591,0.017606405541300774,0.04471682384610176,0.02033151686191559,0.5332326889038086,0.025865336880087852
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI1NjIwNjc1MjQyNTMxMDQ=,Kalau tak silap rakyat Johor tolak pH pas,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 10:09:31+00:00,0,0,0,0,0.5,0,Abdul Halim,0.0,neutral,0.7263467907905579,english,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.20565305650234222,0.02444065362215042,0.06360862404108047,0.06328202039003372,0.37764686346054077,0.033806443214416504
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3MTQ0MjQ1NTYyNTc0NzE=,"Mesti lah sokong, supaya parti. Melayu kuat dan mentadbir negeri",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 10:09:05+00:00,0,0,0,0,0.8527201533317565,0,Wahab Abdullah,0.0,positive,0.509067177772522,multilingual,Unknown,Unknown,0.25,happy,0.06338994950056076,0.04302787408232689,0.47474128007888794,0.016479622572660446,0.328186959028244,0.016230562701821327
