Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,1445073044330585,"Kesejahteraan emosi adalah tunjang kepada kekuatan setiap wanita. Namun, dalam mendepani cabaran harian, sejauh manakah kita benar-benar memahami tanda-tanda anxiety (kegelisahan) dan cara terbaik untuk menguruskannya sebelum ia menjejaskan kualiti hidup kita?

Jom sertai sesi FB LIVE bersama pakar untuk mengupas topik penting ini demi minda yang lebih sihat dan tenang!

🗣️ Penceramah: IR Kazren Jusri
                         Kaunselor Berdaftar
📅 Tarikh: 25 Jun 2026 | Khamis
🕕 Waktu: 10.00 pagi - 11.00 pagi 
📌 Platform: Facebook Live Pejabat Pembangunan Wanita Negeri Sembilan

✨ E-Sijil disediakan bagi peserta yang menyertai!
Set masa anda sekarang dan jangan lepaskan peluang untuk menimba ilmu serta bertanyakan soalan secara langsung. Jumpa di sana! 

#WanitaSejahtera #KPWKM #PPWNNS #KesihatanMental #MalaysiaMadani #VisitMalaysia2026",https://www.facebook.com/ppwns/posts/pfbid02oofEJN2ZLGoBbBXk2EtTfpd8aEjqZnowkegWkuVsmKru8EV2EhUU93sUWVdKUYwYl,,,positive,2026-06-22 04:08:17+00:00,0,0,48,0,0.9994100034236908,48,144.0,,,positive,0.998033344745636,malay,Malay/Bumiputera,happy,0.2684885561466217,0.07715507596731186,0.29631319642066956,0.03523768484592438,0.12181662023067474,0.029221029952168465
facebook,post,1486206706868574,"SEREMBAN – Polis Negeri Sembilan menerima dua laporan berhubung isu penggunaan gelaran Institusi Undang terhadap Setiausaha Agung DAP Anthony Loke baru-baru ini.

Ketua Polis Negeri Sembilan, berkata kedua-dua pengadu telah diambil keterangan, manakala individu lain yang berkaitan akan dipanggil bagi membantu siasatan.

Katanya, kes disiasat mengikut Seksyen 505(b) Kanun Keseksaan dan Seksyen 233 Akta Komunikasi dan Multimedia 1998.

Terdahulu, Setiausaha Akhbar Menteri Besar Negeri Sembilan, Ahmad Shahir Mohd Shah, memohon maaf kepada Undang Yang Empat susulan tindakannya memetik gelaran Institusi Undang ketika Majlis Pelancaran Jentera Pakatan Harapan (PH) Negeri Sembilan, Jumaat lalu.

Permohonan maaf itu dibuat selepas timbul reaksi pelbagai pihak berhubung penggunaan gelaran berkenaan.

#NegeriSembilanKiNi",https://www.facebook.com/negeriSembilainfokini/posts/pfbid0jtHVLPvr4NxW8E9uvDYA62dDsWDNxcucX8godmbnqrCc93rhdJ2t8BnQP5zaTREel,,,neutral,2026-06-17 12:14:07+00:00,0,0,46,0,0.5,46,138.0,,,neutral,0.9837342500686646,malay,Malay/Bumiputera,no_clear_emotion,0.11111284792423248,0.03526957705616951,0.035142503678798676,0.10098883509635925,0.10203510522842407,0.07422900199890137
facebook,post,122170603250962533,"BN Tanding Solo Di PRN 
Negeri Sembilan–Ahmad Zahid

KUALA LUMPUR,-Pengerusi Barisan Nasional (BN) Datuk Seri Dr Ahmad Zahid Hamidi berkata gabungan politik itu akan bertanding secara solo pada Pilihan Raya Negeri Sembilan akan datang, Presiden Umno itu berkata BN tidak mempunyai pilihan melainkan bergerak solo selepas Pakatan Harapan (PH) mengumumkan hasrat untuk bertanding di kesemua 36 kerusi Dewan Undangan Negeri (DUN), “Ya, di Negeri Sembilan pastinya kita akan bergerak solo kerana (PH) telah mengumumkan mereka bertanding di seluruh 36 kerusi… jadi, kita tidak ada pilihan melainkan terpaksa bertanding secara solo,” katanya kepada pemberita selepas merasmikan program Invest Malaysia 2026 di Kuala Lumpur semalam.

Ahmad Zahid, yang juga Timbalan Perdana Menteri, turut melahirkan rasa optimis terhadap prestasi BN dan menegaskan tumpuan utama ketika ini ialah untuk mendapat mandat daripada pengundi terlebih dahulu, Mengulas lanjut mengenai kepimpinan di peringkat Persekutuan ketika ini, beliau berkata hubungan kerjasama dalam kerajaan kekal utuh dan dijangka berterusan sekurang-kurangnya sehingga penggal pentadbiran semasa berakhir.

Ahmad Zahid juga menyifatkan sinergi dalam kalangan gabungan sedia ada sebagai amat kukuh, dengan semua pihak bekerjasama rapat antara satu sama lain, Bagaimanapun, ketika ditanya mengenai tarikh sebenar penggal pentadbiran semasa akan berakhir, beliau berkata soalan itu sepatutnya diajukan kepada Perdana Menteri Datuk Seri Anwar Ibrahim.

Sementara itu, menyentuh mengenai status Muafakat Nasional, Ahmad Zahid berkata spekulasi atau usaha untuk menghidupkan semula gagasan tersebut tidak lagi relevan dan isu berkenaan dianggap sudah selesai, Beliau berkata hal ini berikutan nama gagasan itu telah pun didaftarkan sebagai sebuah pertubuhan bukan kerajaan (NGO) oleh pihak lain.

“Muafakat Nasional telah didaftarkan sebagai sebuah NGO oleh seseorang… jadi, kita langsung tidak mempunyai niat dan hasrat untuk menghidupkan semula Muafakat Nasional sama ada versi 1.0 ataupun 2.0… itu telah muktamad dan kita telah tutup buku,” katanya.

Sumber:-https://umno-online.my/2026/06/10/bn-tanding-solo-di-prn-negeri-sembilan-ahmad-zahid/?",https://www.facebook.com/permalink.php?story_fbid=pfbid02oiRBvdoNmcq6jBbrTGqTrbV628iuWQdtymyxbYv2drS4qWmqwVJbi6WAvicNwzeNl&id=61578875992858,,,negative,2026-06-10 04:19:24+00:00,0,0,29,0,0.0004834771156311257,29,87.0,,,negative,0.998388409614563,malay,Malay/Bumiputera,happy,0.036329057067632675,0.1298188418149948,0.6121652722358704,0.017877111211419106,0.0408899150788784,0.045248862355947495
facebook,post,1508192451347678,"𝟔 𝐖𝐀𝐑𝐆𝐀 𝐉𝐇𝐄𝐀𝐈𝐍𝐒 𝐁𝐄𝐑𝐉𝐀𝐘𝐀 𝐓𝐀𝐖𝐀𝐍 𝐏𝐔𝐍𝐂𝐀𝐊 𝐊𝐈𝐍𝐀𝐁𝐀𝐋𝐔

𝗞𝗢𝗧𝗔 𝗞𝗜𝗡𝗔𝗕𝗔𝗟𝗨, 20 Jun 2026 – Seramai 6 orang warga Jabatan Hal Ehwal Agama Islam Negeri Sembilan (JHEAINS), bersama seorang pegawai Pejabat Pengarah Tanah dan Galian (PTG) Negeri Sembilan serta seorang pegawai dari Jabatan Pengairan dan Saliran (JPS) Negeri Sembilan telah berjaya menawan Puncak Gunung Kinabalu, Sabah. 

Ekspedisi pendakian selama dua hari ini telah bermula pada 18 Jun 2026 yang lalu. Ekspedisi tersebut diketuai oleh Ustaz Mohamad Ridzuan Abdul, selaku Pengerusi Kelab Sukan dan Kebajikan JHEAINS, bersama tujuh lagi peserta yang berjaya menamatkan pendakian dan menjejakkan kaki di puncak tertinggi Malaysia pada ketinggian 4,095.2 meter dari aras laut. 

Ekspedisi ini bukan sahaja menguji ketahanan fizikal dan mental para peserta, malah ia menjadi platform berkesan untuk memperkukuhkan semangat kerjasama berpasukan , membina dan menguji tahap disiplin diri, serta mengeratkan ukhuwah dalam kalangan warga JHEAINS dan jabatan-jabatan lain. 

Kejayaan ini membuktikan bahawa dengan semangat berpasukan dan keazaman yang tinggi, cabaran yang besar mampu diatasi dengan jayanya.

Pihak JHEAINS merakamkan setinggi-tinggi penghargaan dan ucapan terima kasih kepada semua pihak yang telah memberikan sokongan, bantuan, doa, dan dorongan sepanjang pelaksanaan ekspedisi ini. 

Segala bentuk kerjasama yang diberikan amat dihargai dan menjadi faktor penting kepada kejayaan pendakian ini. Semoga pencapaian ini menjadi inspirasi kepada seluruh warga JHEAINS untuk terus mengamalkan gaya hidup sihat, memupuk semangat kebersamaan, serta sentiasa berusaha mencapai kecemerlangan dalam tugasan mahupun kehidupan.

Tahniah diucapkan kepada seluruh peserta atas kejayaan menawan Puncak Kinabalu.

-----------------------------------------------------------
🔴Ikuti media sosial Jabatan Hal Ehwal Agama Islam Negeri Sembilan:
𝐅𝐚𝐜𝐞𝐛𝐨𝐨𝐤 : https://www.facebook.com/jheainsofficial
𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦 : https://www.instagram.com/jheains.official
𝐓𝐢𝐤𝐭𝐨𝐤 : https://www.tiktok.com/@jheains_n9
𝐘𝐨𝐮𝐓𝐮𝐛𝐞 : https://www.youtube.com/@JHEAINSTV
𝐋𝐚𝐦𝐚𝐧 𝐒𝐞𝐬𝐚𝐰𝐚𝐧𝐠 : https://jheains.ns.gov.my/
#JHEAINS
#MalaysiaMadani
#BekerjaUntukAgama
#MohKoMosojid
#VisitNegeriSembilan2026",https://www.facebook.com/jheainsofficial/posts/pfbid0221ZV7H7rTKVbiabWMuxjyQporeJYWsqunvkW78d1WYjs39VTi7wGvzw6RU44Q4Jol,,,positive,2026-06-22 07:05:50+00:00,0,0,28,0,0.9993957161903381,28,84.0,,,positive,0.9979857206344604,malay,Malay/Bumiputera,no_clear_emotion,0.027301879599690437,0.039864614605903625,0.21407076716423035,0.023666201159358025,0.11534802615642548,0.06185660883784294
facebook,post,1569943338472747,"SEREMBAN: Menteri Besar Negeri Sembilan, Dato’ Seri Utama Aminuddin Harun membidas dakwaan ‘orang luar’ yang menyatakan bahawa Kerajaan Negeri Sembilan tidak melakukan sebarang usaha untuk meningkatkan taraf pendidikan di negeri ini.

Aminuddin berkata, kenyataan tersebut seolah-olah Kerajaan Negeri tidak mengetahui apa-apa mengenai pendidikan.

Untuk berita lanjut layari negerikita.org",https://www.facebook.com/permalink.php?story_fbid=pfbid02z12rBovATDNfgwJ6tAkrhcqpQhsw39oJDVKi7D7t8vUpD2hS6TPbysnrfaCogdZ4l&id=100063712866378,,,negative,2026-06-23 04:14:45+00:00,0,0,23,0,0.016367179155349743,23,69.0,,,negative,0.9454427361488342,malay,Malay/Bumiputera,fear,0.1895141899585724,0.2464657872915268,0.040771082043647766,0.08337501436471939,0.07927206158638,0.13767017424106598
facebook,post,1313093867674579,"!! MAKLUMAN JAWATAN KOSONG DI JKR NEGERI SEMBILAN !!

Dimaklumkan Jabatan Kerja Raya Negeri Sembilan mempelawa warganegara Malaysia yang berkelayakan, berintegriti, komited dan bermotivasi tinggi untuk mengisi kekosongan jawatan Pegawai Lantikan (Contract For Service) bagi jawatan berikut-

-Juruukur Bahan Gred J9
-Penolong Juruukur Bahan Gred JA5
-Penolong Jurutera Elektrik Gred JA5
-Penolong Pegawai Teknologi Maklumat Gred FA5
-Pembantu Tadbir (Perkeranian/Operasi) Gred N1

Syarat-syarat tertera pada iklan.  Tarikh tutup permohonan adalah pada 15 Julai 2026.  Silakan kemukakan resume dan dokumen-dokumen berkaitan ke Unit Pengurusan Sumber Manusia, Ibu Pejabat JKRNS, Aras 2, Blok A, Wisma Negeri, 70990 Seremban, NSDK.",https://www.facebook.com/jkrnsembilan/posts/pfbid05eEC1SuGiFSXoWgycCganUNuM1KXowVbMwqxNGCKoUeLNfY83wGzmRpPDGMVbkhVl,,,positive,2026-06-10 01:07:22+00:00,0,0,9,0,0.9401350080966949,9,27.0,,,positive,0.8004500269889832,malay,Malay/Bumiputera,no_clear_emotion,0.02830573543906212,0.03455071523785591,0.04223284870386124,0.022605890408158302,0.0504591204226017,0.05099185183644295
facebook,post,1471284645031884,"We would like to congratulate YAM Tunku Zain Al-'Abidin ibni Tuanku Muhriz on his appointment as Tunku Panglima Besar of Negeri Sembilan. This distinguished appointment reflects his leadership and service, and we are honoured to benefit from his support as Chair of the External Advisory Board of our School of Politics, International Relations and Economics (SPIRE).",https://www.facebook.com/UoNMalaysia/posts/pfbid0kT3o3fdSFKD2v9AKF8ju36FZ4941SyW46jdt737Ftpkt5M2fgXCTmwVyhyoJFHual,,,positive,2026-06-22 12:42:57+00:00,0,0,5,0,0.9682795166969298,5,15.0,,,positive,0.8942650556564331,english,Mixed/Urban,happy,0.0229579359292984,0.031871724873781204,0.6007698774337769,0.013753190636634827,0.1700972020626068,0.034348271787166595
facebook,post,1583967199766407,"Mesyuarat Majlis Tertinggi Perikatan Nasional (PN) malam tadi, bersetuju agihan kerusi bagi Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan, akan dimuktamadkan Jawatankuasa Rundingan Kerusi hari ini.

#PN #PRNJohor #PRNNegeriSembilan #AgihanKerusi #BuletinTV3",https://www.facebook.com/reel/1076710324974528/,,,neutral,2026-06-23 02:08:10+00:00,0,0,4,0,0.5,4,12.0,,,neutral,0.9977097511291504,malay,Malay/Bumiputera,no_clear_emotion,0.060538116842508316,0.04105183109641075,0.15102514624595642,0.03561064600944519,0.12160360813140869,0.047412678599357605
facebook,post,927396453645695,"🎉 Mini Karnival KPDN Negeri Sembilan kembali! 🎉

Moh meriahkan Program Jualan Rahmah MADANI sempena Prelude Pesta Port Dickson 2026! Pelbagai jualan menarik, tawaran istimewa dan aktiviti untuk seisi keluarga menanti anda.

📍 Pantai Batu 1, Port Dickson
📅 4 – 7 Jun 2026
⏰ 10.00 pagi – 11.00 malam

Rahmah Itu Berkat, Negeri Sembilan Hebat!
🖤❤️💛 #MiniKarnivalKPDN #JualanRahmah #KPDNNS #PortDickson2026 #MalaysiaMADANI",https://www.facebook.com/permalink.php?story_fbid=pfbid02JG3Y9Y7z8Boi6mBQxakJ2abQn4bftYe51QnEkqWjqQNH9b1JSHXRukAjMaGp7SYul&id=100091260457157,,,neutral,2026-06-03 01:39:42+00:00,0,0,3,0,0.5,3,9.0,,,neutral,0.9935405850410461,malay,Malay/Bumiputera,no_clear_emotion,0.03279663622379303,0.02066592127084732,0.0840025395154953,0.023004258051514626,0.23980793356895447,0.04703454673290253
facebook,post,1445024864337306,"MAJLIS PENYERAHAN PROJEK KERAJAAN PERSEKUTUAN BAGI PULIHARA DAN NAIK TARAF MUZIUM DI RAJA ISTANA LAMA SERI MENANTI, KUALA PILAH (FASA 2)

Kuala Pilah | 15 Jun 2026 | Isnin

Dato’ Shaharuddin bin Abu Sohot, Ketua Setiausaha Kementerian Pelancongan, Seni dan Budaya (MOTAC) telah menyempurnakan Majlis Penyerahan Projek Kerajaan Persekutuan bagi Pulihara dan Naik Taraf Muzium Di Raja Istana Lama Seri Menanti, Kuala Pilah (Fasa 2)

Projek ini telah diluluskan di bawah Rancangan Malaysia Kedua Belas (RMKe-12) dengan kos keseluruhan berjumlah RM3 Juta yang telah dilaksanakan oleh Jabatan Kerja Raya Cawangan Kejuruteraan Elektrik Negeri Sembilan (JKR CKE). Pelaksanaan ini adalah sebagai tanda komitmen MOTAC dalam memperkasa sektor pelancongan berteraskan warisan di Negara ini.

Penyerahan projek ini mampu meningkatkan kehadiran pengunjung serta memberikan nilai tambah terhadap warisan selaras dengan kerangka Malaysia MADANI dan agenda Kempen Melawat Malaysia 2026 (VM 2026).

Turut hadir sama ialah YBhg. Dato’ Ir Wan Hasnan bin Wan Musa, Pengarah JKR Negeri Sembilan; YBrs. Dr. Arwan bin Sabri, Timbalan Pengerusi Lembaga Muzium Negeri Sembilan; YBrs. Encik Mohd Khairul bin Kassim, Setiausaha Bahagian, Bahagian Pembangunan Prasarana MOTAC; YBrs. Ir. Mohd Adam bin Abdullah, Ketua Jurutera Elektrik Negeri, Negeri Sembilan, YBrs. Encik Danendran Sugumar, Pengarah Pejabat MOTAC Negeri Sembilan dan YBrs. Encik Aziz bin Mohd Gorip, Pengarah Lembaga Muzium Negeri Sembilan.

#MyMOTAC #MOTACNegeriSembilan #VisitMalaysia2026 #SurrealExperiences #MalaysiaTrulyAsia #CutiCutiMalaysia",https://www.facebook.com/pkplns/posts/pfbid0SoCmpRMCwgEP2Kt1JNzzQWLokMopNJwycviKDfiF9yPTpvPwnDduENyNWeRMKDuYl,,,positive,2026-06-16 06:37:07+00:00,0,0,3,0,0.9824063539505004,3,9.0,,,positive,0.941354513168335,malay,Malay/Bumiputera,no_clear_emotion,0.06702173501253128,0.04547563195228577,0.1309969574213028,0.04459001123905182,0.1629907190799713,0.06423137336969376
facebook,post,1650180537115117,"Sorotan Perlawanan | BubblesO2 Liga Premier Negeri Sembilan | Kumpulan B | LP9

Jempol Dreams 3-2 Tampoi FC

Jempol Dreams mencatat kemenangan ke atas Tampoi FC dalam aksi Kumpulan B yang berlangsung di PBNS BubblesO2 Arena, Seremban.

#BubblesO2LPNS #PBNS #HobinJangHobin",https://www.facebook.com/reel/2229287054559203/,,,positive,2026-06-03 05:46:12+00:00,0,0,1,0,0.9043907642364502,1,3.0,,,positive,0.681302547454834,multilingual,Unknown,no_clear_emotion,0.05808563530445099,0.01904522255063057,0.054597675800323486,0.021553432568907738,0.1307205706834793,0.02164354734122753
facebook,post,1558151692988573,"Telah berlangsung semalam Majlis Apresiasi Graduan Tvet Madani Negeri Sembilan bagi pelajar Kolej Yayasan Negeri Sembilan Serta Pemeteraian MoU Kerjasama Strategik

Dalam majlis tersebut, 94 graduan TVET dari KYNS telah menerima manfaat hapuskira Pinjaman Boleh Ubah Biasiswa dengan nilai hampir RM700,00.00. Menurut Menteri Besar Negeri Sembilan inisitif ini membuktikan komitmen berterusan kerajaan negeri dalam memastikan pendidikan dan latihan kemahiran dapat diakses oleh rakyat tanpa dibatasi kekangan kewangan.

94 graduan yang diraikan adalah daripada pelbagai kursus antaranya Automotif, Elektrik, Pentadbiran Pejabat, Pegawai Latihan Vokasional (VTO), Kaunter Hadapan dan Rekaan Fesyen.

Pada majlis yang sama, turut berlangsung pemeteraian memorandum persefahaman antara SRC Global dan Negeri Sembilan E-Sport Association (NSEA) selain Pelantikan lima buah sekolah dibawah Jabatan Pendidikan Negeri Sembilan sebagai sekolah angkat KYNS.
Lima buah sekolah yang terlibat adalah SMK Pasoh 2, SMK Dato' Syeikh Ahmad, SMK Tunku Abdul Rahman, SMK Serting Hilir dan SMK Dato' Undang Haji Adnan.

Peluang ini jelas memberi pendedahan awal kepada pelajar sekolah terbabit yang telah berapa dalam kursus TVET bagi merancang laluan pendidikan dna kerjaya yang lebih jelas pada masa hadapan.

#kolejyayasanegerisembilan #majlisapresiasi #TVETkolejyayasan #ingatkemahiraningatkyns #pendidikannegerisembilan #kualapilah",https://www.facebook.com/kaynsofficial/posts/pfbid0zYbVHbwCBhA9sGwdEJikWyA6aPbiiBTuSPybdaqCzaaeNEjzKkqLpnZrmJDV5VCvl,,,positive,2026-06-23 07:18:08+00:00,0,0,0,0,0.9895581603050232,0,0.0,,,positive,0.9651938676834106,malay,Malay/Bumiputera,no_clear_emotion,0.05045295134186745,0.03372915834188461,0.13484182953834534,0.03852241858839989,0.2043735533952713,0.04548134282231331
instagram,comment,18169631992424493,Dri GM cokro grabang bisa mampir dulu di GM/TD Lereng Merbabu sebelum ke GM Pereng. Cuma jalannya nanjak.,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-06-01 02:49:54+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8519989848136902,english,Mixed/Urban,no_clear_emotion,0.03945581614971161,0.018580852076411247,0.025370052084326744,0.014877595007419586,0.06261813640594482,0.04655531048774719
instagram,comment,18439338049190286,Gak punya vespa,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,negative,2026-05-25 12:42:37+00:00,0,0,0,0,0.09256029278039932,0,,,0.0,negative,0.6914656907320023,multilingual,Unknown,love,0.22692640125751495,0.06179346516728401,0.09066852927207947,0.02629576064646244,0.37632307410240173,0.028019074350595474
instagram,post,3920447242587298000,"Leaving comfort, chasing success. ✈️🇲🇾
#kualalumpurmalaysia #thiruvananthapuramairport #sembilan #malaysia #penang",https://www.instagram.com/p/DZoOf7nE1jQ/,,,positive,2026-06-15 23:55:02+00:00,100,0,0,0,0.8370057255029678,100,100.0,,,positive,0.45668575167655945,multilingual,Unknown,love,0.08966996520757675,0.038339439779520035,0.10640418529510498,0.045113008469343185,0.5323401689529419,0.03004099801182747
instagram,post,3913689303217095157,"Toujours une bonne raison de venir chez Sembilan ✨ 

Street food malaisien au cœur de Toulon 
Hâte de vous retrouver 🫰🏼 

📷 @nelsonisrael.photography 
_______________
#toulon #malaisie #sembilan #homemade #streetfoodmalaisien",https://www.instagram.com/p/DZQN6-HgEH1/,,,neutral,2026-06-06 17:49:03+00:00,31,0,3,0,0.5,34,40.0,,,neutral,0.6909143328666687,english,Mixed/Urban,love,0.03233024850487709,0.015591608360409737,0.07879351824522018,0.016199098899960518,0.8072656393051147,0.014891407452523708
instagram,comment,17865193392690894,😍😍😍😍,,https://www.instagram.com/p/DZQN6-HgEH1/,DZQN6-HgEH1,positive,2026-06-14 18:07:47+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.06975611299276352,0.04408368840813637,0.09419145435094833,0.03244900330901146,0.6619473695755005,0.020980993285775185
instagram,post,3910546828346169771,"See You Again gays 🥰

#kelulusansekolah#kelas#sembilan#smpn3kadungora🔥🔥🔥",https://www.instagram.com/p/DZFDZ8VGpmr/,,,positive,2026-06-02 09:45:30+00:00,31,0,0,0,0.9832151472568511,31,31.0,,,positive,0.9440504908561707,english,Mixed/Urban,love,0.03105735220015049,0.030565422028303146,0.2781982421875,0.02317854017019272,0.42595526576042175,0.026080109179019928
instagram,post,3913540649642706845,"3 tahun bersama…
ternyata waktu itu singkat ya. dulu..waktu kita masi MPLS kita tidak saling kenal satu sama lain. tapi sekarang, kita sudah saling mengenal hingga akhirnya menuju perpisahan. seperti kata “setiap perkenalan pasti ada perpisahan” dan ternyata itulah yg kita alami saat ini. 3 tahun yang kita lalui bersama saling merangkul saat susah, sedih, senang, dan bahagia hingga pada akhirnya lulus juga dan menjadi alumni sekolah ini. sukses ya teman, sukses melanjutkan perjalanan hidup masing-masing. jangan lupakan bahwa kita pernah tertawa bahagia bersama diruangan kelas 9.3. semua itu sekarang telah menjadi kenangan, serunya tertawa bersama, belajar bersama, bercerita bersama dikelas yang kita duduki.. tapi itu dulu. dan sekarang kita berpisah melanjutkan perjalanan menuju SMA/SMK yang kita tuju..
SUKSESSS SEMUAAA🫂👋🏻
#sembilan.tiga_alumni2026",https://www.instagram.com/p/DZPsHxsAUed/,,,positive,2026-06-06 12:53:42+00:00,28,0,0,0,0.9993804097175598,28,28.0,,,positive,0.9979346990585327,malay,Malay/Bumiputera,sadness,0.025287669152021408,0.03894504904747009,0.008567973971366882,0.8706188201904297,0.02093881368637085,0.02138678729534149
instagram,post,3914017097513911407,"PUTRAJAYA (Bernama) — Prime Minister Datuk Seri Anwar Ibrahim has reaffirmed the Federal Government’s recognition of Tuanku Muhriz Tuanku Munawir as the Yang di-Pertuan Besar of Negeri Sembilan, while stressing that the sovereignty of the Malay Rulers’ institution will continue to be safeguarded in accordance with the Constitution.

📸: BERNAMA

To read more, click link in bio @borneobulletin

#southeastasia #asean #borneobulletin #topheadlines #malaysian #pm #recognition #negeri #recognition #negeri #sembilan #ruler #amid #crisis",https://www.instagram.com/p/DZRYdAWH0Rv/,,,negative,2026-06-07 04:40:19+00:00,19,0,0,0,0.1714008316397667,19,19.0,,,negative,0.428663894534111,multilingual,Unknown,happy,0.10027920454740524,0.05942830443382263,0.478287935256958,0.025852825492620468,0.17977069318294525,0.0270279198884964
instagram,post,3904790065332284612,"Kita semua adalah kebetulan-kebetulan yang telah diatur oleh  Allah SWT.@yaspend_azkialazhar@fahrunbinta2002
#sembilan 
#jenius
#25mei2026❤️❤️❤️❤️",https://www.instagram.com/p/DYwmeA-muzE/,,,positive,2026-05-25 11:07:51+00:00,19,0,0,0,0.9992022216320038,19,19.0,,,positive,0.997340738773346,malay,Malay/Bumiputera,love,0.04570945352315903,0.044748514890670776,0.09282142668962479,0.03800863027572632,0.48474788665771484,0.03384329378604889
instagram,post,3905445234088164557,agit #sembilan #love,https://www.instagram.com/p/DYy7b-bkTzN/,,,positive,2026-05-26 08:49:33+00:00,15,0,1,0,0.8616010010242462,16,18.0,,,positive,0.538670003414154,english,Mixed/Urban,love,0.11193870007991791,0.08503033220767975,0.053262289613485336,0.14732667803764343,0.49723052978515625,0.051104214042425156
instagram,comment,18169631992424493,Dri GM cokro grabang bisa mampir dulu di GM/TD Lereng Merbabu sebelum ke GM Pereng. Cuma jalannya nanjak.,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-06-01 02:49:54+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8519989848136902,english,Mixed/Urban,no_clear_emotion,0.03945581614971161,0.018580852076411247,0.025370052084326744,0.014877595007419586,0.06261813640594482,0.04655531048774719
instagram,comment,18439338049190286,Gak punya vespa,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,negative,2026-05-25 12:42:37+00:00,0,0,0,0,0.09256029278039932,0,,,0.0,negative,0.6914656907320023,multilingual,Unknown,love,0.22692640125751495,0.06179346516728401,0.09066852927207947,0.02629576064646244,0.37632307410240173,0.028019074350595474
instagram,post,3920447242587298000,"Leaving comfort, chasing success. ✈️🇲🇾
#kualalumpurmalaysia #thiruvananthapuramairport #sembilan #malaysia #penang",https://www.instagram.com/p/DZoOf7nE1jQ/,,,positive,2026-06-15 23:55:02+00:00,100,0,0,0,0.8370057255029678,100,100.0,,,positive,0.45668575167655945,multilingual,Unknown,love,0.08966996520757675,0.038339439779520035,0.10640418529510498,0.045113008469343185,0.5323401689529419,0.03004099801182747
