Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7576628292225142024,"Saudara-saudaraku,

GRS ialah gabungan parti-parti tempatan yang mewakili semua kaum dan agama, dan merupakan kerajaan Sabah bersama PH sebelum pembubaran.

Kenapa kerjasama dengan PH perlu?
Kerana demi kestabilan politik. Ramai tidak sedar ini adalah strategi politik dan keperluan masa itu.

Kenapa kestabilan politik itu penting?
Kita semua tahu sebelum ini ada beberapa percubaan yang menggugat kedudukan kerajaan GRS. Namun melalui kerjasama dengan PH ketika itu, ketenangan politik akhirnya dicapai.
Tiada lagi gangguan, tiada lagi percaturan yang boleh menghalang kerajaan daripada berfungsi.
Inilah yang kita mahu — kerajaan yang stabil, supaya mandat rakyat dapat dilaksanakan tanpa henti.

Kenapa kita perlu menyokong GRS?
Supaya segala pembangunan yang kita nikmati hari ini dapat diteruskan, diperbesarkan, dan memberi manfaat kepada generasi akan datang.

Saudara-saudaraku,
Kita harus jujur menilai keadaan semasa.
Ramai pemimpin KDMR hari ini hanya ingin memimpin tetapi tidak bersedia untuk dipimpin. Semua mahu menjadi ketua, sedangkan realiti Sabah sudah jauh berubah sejak tahun 80-an.

Kemasukan generasi pendatang yang diberikan kewarganegaraan oleh pihak tertentu pada masa lalu telah mengubah demografi dan landskap politik negeri kita.
Suka atau tidak, mereka kini sebahagian daripada masyarakat Sabah — dan kita perlu menghadapi realiti ini dengan bijaksana, bukan dengan emosi semata-mata.

Hari ini, KDMR tidak lagi dominan seperti dulu.
Bilangan kita semakin mengecil berbanding kelompok generasi pendatang yang lahir dan membesar di negeri ini. Jika trend ini berterusan, dalam 20 tahun akan datang, kita mungkin menjadi minoriti dari segi peratusan penduduk di tanah air kita sendiri.

Inilah sebabnya kita memerlukan kesatuan, disiplin, dan kesediaan untuk dipimpin di bawah satu gabungan yang stabil — supaya suara KDMR tidak tenggelam dan masa depan Sabah tidak digadai.

Pada masa ini hanya GRS yang mampu mengemudi negeri Sabah dengan arah yang jelas dan kepimpinan yang stabil. Oleh itu, kita semua mesti memberikan sokongan padu dan memastikan kemenangan mutlak kepada GRS — kemenangan 2/3 majoriti yang akan membolehkan kerajaan berfungsi dengan baik, tanpa gangguan, tanpa ugutan politik, dan tanpa campur tangan pihak luar yang hanya mahu mengacau kestabilan negeri.

Kemenangan mutlak ini amat penting.
Dengan majoriti kukuh, kita dapat menentukan hala tuju Sabah yang sebenar — hala tuju yang dibina oleh rakyat Sabah, dipimpin oleh anak Sabah, dan ditujukan untuk masa depan Sabah yang kita cintai.

Kita mahu kerajaan yang boleh bekerja tanpa digoncang, boleh merancang tanpa diugut, dan boleh fokus membangunkan negeri tanpa drama politik yang tak berkesudahan.
Hanya dengan kekuatan 2/3 majoriti, barulah kita dapat:

mempercepat pembangunan,

melindungi hak dan kepentingan rakyat tempatan,

memastikan dasar-dasar pro-Sabah dapat dilaksanakan tanpa halangan.

Inilah masa kita bersatu.
Inilah masa kita memilih kestabilan.
Inilah masa kita memastikan Sabah melangkah ke hadapan dengan penuh keyakinan di bawah panji GRS.
Saudara-saudaraku,
Kesilapan dalam memilih hala tuju hari ini akan memberi kesan besar kepada demografi dan kestabilan politik Sabah dalam 20 tahun akan datang.

Kepada yang masih belum sedar, bukalah mata.
Kepada yang masih tidur, bangunlah.

Masa depan anak-anak dan cucu-cucu kita bergantung pada keputusan yang kita buat hari ini — keputusan yang membawa kestabilan, perpaduan dan kemajuan kepada negeri kita yang tercinta.

*Vote for GRS*
*Vote for DVPP*

 #Gagasanrakyatsabah #grs #rumahkitakitajaga #Dvpp4Tambunnan #fyp #Grs4Tambunan #Gasak17 #pbs #pbrs #pgrs #viral",https://www.tiktok.com/@dvpp4tambunan/video/7576628292225142024,negative,2026-05-28 14:32:55.713379,32,10,0,1468,0.0005022704601287953,56,53.468,negative,0.998325765132904,malay,Malay/Bumiputera,fear,0.300056517124176,0.36180636286735535,0.0784756988286972,0.059114016592502594,0.08372470736503601,0.03628687560558319
tiktok,post,7587485711423540488,"Dalam Pilihan Raya Umum Ke-15 (PRU-15) lalu, Pas memenangi sembilan kerusi manakala Bersatu lima kerusi bagi membolehkan gabungan PN membentuk kerajaan negeri.

Satu lagi kerusi disapu oleh Pakatan Harapan, sekali gus menjadi wakil tunggal pembangkang dalam DUN Perlis.

Keputusan sama ada tiga kerusi terbabit akan kosong atau sebaliknya akan ditentukan oleh Speaker DUN, Rus’sele Eizan.
#politikmalaysia #trendingnewsmalaysia #TikTokNews #beritaviraltiktok #perikatannasional",https://www.tiktok.com/@edisi9official/video/7587485711423540488,negative,2026-05-28 14:31:56.390720,41,1,2,2904,0.007543283700942982,73,51.904,negative,0.9748557209968567,malay,Malay/Bumiputera,no_clear_emotion,0.07318577170372009,0.0894855260848999,0.05301908403635025,0.0437631756067276,0.08785974234342575,0.05194249376654625
tiktok,post,7550368794477120788,TOP10 PARTI POLITIK PALING POPULAR DIMALAYSIA,https://www.tiktok.com/@.ggmu1999.com/video/7550368794477120788,neutral,2026-05-28 14:32:27.311139,32,3,3,1516,0.5,53,48.516,neutral,0.5886741876602173,english,Mixed/Urban,no_clear_emotion,0.05835976079106331,0.018734613433480263,0.061387527734041214,0.027873970568180084,0.29748767614364624,0.03184623643755913
tiktok,post,7537305277213789458,#partiislamsemalaysia,https://www.tiktok.com/@hijauputih.official/video/7537305277213789458,positive,2026-05-28 14:32:07.820859,42,2,0,469,0.8437522813677787,48,46.469,positive,0.47917427122592926,multilingual,Unknown,love,0.14303073287010193,0.07250794768333435,0.13415418565273285,0.04171353578567505,0.4251440465450287,0.040200211107730865
tiktok,post,7440852832376343815,"Selamat Ulang tahun Parti Islam Se-Malaysia (PAS) ke 63.

Jom kenali tonggak utama Parti PAS dari awal penubuhan sehingga kini.

#PAS #WanitaMudaMalaysia #ameerah",https://www.tiktok.com/@ameerahtk/video/7440852832376343815,positive,2026-05-28 14:32:24.070288,29,0,2,220,0.9426191449165344,33,35.22,positive,0.8087304830551147,multilingual,Unknown,love,0.029687386006116867,0.027376871556043625,0.34011515974998474,0.022304730489850044,0.40585431456565857,0.03456557169556618
tiktok,post,7589513594954353941,"30 Disember 2025 – Parti Islam Se‑Malaysia (PAS) secara rasmi menyatakan kesediaannya untuk menerajui gabungan Perikatan Nasional (PN) selepas Tan Sri Muhyiddin Yassin mengumumkan peletakan jawatan sebagai Pengerusi PN berkuat kuasa 1 Januari 2026.

Menurut Setiausaha Agung PAS, Datuk Seri Takiyuddin Hassan, parti itu bersedia mengambil alih kepimpinan gabungan untuk memperkukuh organisasi, meningkatkan keyakinan rakyat terhadap PN, serta menjalankan persiapan strategik menjelang Pilihan Raya Negeri (PRN) dan Pilihan Raya Umum ke‑16 (PRU16).

“PAS menyeru semua pihak dalam PN agar bermuhasabah dan mengambil langkah untuk memperteguh kepercayaan rakyat terhadap gabungan,” kata Takiyuddin dalam kenyataan media hari ini.

Langkah ini dibuat susulan perletakan jawatan Muhyiddin, yang telah memimpin PN sejak penubuhannya. PAS turut menegaskan bahawa mereka akan mengemukakan calon untuk menerajui gabungan, dengan syarat calon tersebut mampu menyatukan dan menggerakkan kekuatan semua parti komponen PN.

Dalam perkembangan sama, PAS menekankan kepentingan memperkukuh akar umbi dan struktur gabungan bagi menghadapi cabaran politik menjelang pilihan raya akan datang.",https://www.tiktok.com/@247updatespace/video/7589513594954353941,negative,2026-05-28 14:32:13.466855,28,1,1,1377,0.11399778127670288,43,34.377,negative,0.6200073957443237,malay,Malay/Bumiputera,happy,0.044920798391103745,0.10825215280056,0.6365764141082764,0.01792994886636734,0.07615213096141815,0.02784208580851555
tiktok,post,7511533372519337259,"jadilah muslimah multitalen, boleh mengikuti jaman namun tau batas aturan 💞💞🧚💞🇭🇰🧚💕",https://www.tiktok.com/@saiyaasiah/video/7511533372519337259,positive,2026-05-28 14:33:02.941002,19,0,3,100,0.9579506695270538,23,28.1,positive,0.8598355650901794,english,Mixed/Urban,love,0.0375136062502861,0.021857505664229393,0.11901302635669708,0.02194807678461075,0.7388275861740112,0.018521945923566818
tiktok,post,7644594577055190293,Kumandang Adzan di Masjid Besar Taipe,https://www.tiktok.com/@isna307542/video/7644594577055190293,positive,2026-05-28 14:32:57.554333,22,0,0,256,0.8826522827148438,24,22.256,positive,0.6088409423828125,multilingual,Unknown,love,0.07328376919031143,0.020718896761536598,0.06711729615926743,0.024674486368894577,0.40652012825012207,0.018703393638134003
tiktok,post,7587630100615695636,"PERLIS
15 dun, majoriti mudah 8

9 adun Pas
5 adun Bersatu
1 adun PH

Tarik sokongan terhadap MB = 8 adun
5 adun bersatu
3 adun Pas

Maknanya kerajaan Perlis  jatuh.

Tindakan Pas ; pecat 3 adun yang tarik sokongan

Kesannya : 3 adun Pas yg dipecat bebas membentuk kjaan bersama 5 adun bersatu. (bersama 1 adun PH)

Apa yang akan berlaku : 
MB perlis akan menghadap raja perlis mohon bubar dun. Maka PRN perlis la plak !",https://www.tiktok.com/@cher_ami96/video/7587630100615695636,negative,2026-05-28 14:32:15.743635,11,0,1,530,0.02274823933839798,17,14.53,negative,0.9241725355386734,multilingual,Unknown,no_clear_emotion,0.05118008330464363,0.01638275384902954,0.04100045934319496,0.019959354773163795,0.28459373116493225,0.036160338670015335
tiktok,post,7415263505311436050,"Parti Islam Se-Malaysia (PAS), an Islamist party, has amended its constitution to permit non-Muslims in Malaysia to join the party as associate members, provided they are not atheists. This significant change was approved at PAS’s annual congress, known as the muktamar, which took place from Sep 11 to Sep 15, with over 1,300 delegates supporting the motion unanimously on Sep 14.

PAS Secretary-General Takiyuddin Hassan explained that non-Muslims seeking associate membership must adhere to a religion, such as Hinduism, Christianity, or Buddhism. Atheists, however, will not be eligible for membership. Mr. Takiyuddin emphasized that while the new associate membership is open to non-Muslims, regular membership criteria, including being a Muslim and a Malaysian, remain unchanged.

This move aims to enhance the Non-Muslim Supporters Wing (DHPP) by giving its members increased rights and responsibilities. The DHPP will be elevated to a full party wing, allowing its members to vote and hold positions within the wing.

The congress also introduced amendments to anti-party hopping regulations to make PAS more dynamic and inclusive across racial and religious lines, positioning the party for future challenges, including the upcoming general election, which is expected by November 2027.

#pas #malaysiapolitics #nonmuslimmembership #partiislam #tiktokmalaysia #fymalaysia",https://www.tiktok.com/@watever0001/video/7415263505311436050,neutral,2026-05-28 14:32:06.415267,8,1,1,1479,0.5,24,14.479,neutral,0.8517051935195923,english,Mixed/Urban,happy,0.04070024937391281,0.0572231225669384,0.5381631851196289,0.029218893498182297,0.14303764700889587,0.0440414734184742
tiktok,post,7627678444142300434,"PAS (Parti Islam Se-Malaysia) ditubuhkan oleh sekumpulan ulama yang bersidang di Kuala Lumpur pada 23 Ogos 1951, yang asalnya dinamakan Persatuan Ulamak Se-Malaya. Tokoh utamanya termasuk Ustaz Ahmad Fuad Hassan, yang merupakan Presiden PAS yang pertama. Penubuhannya digerakkan oleh alim ulama, sebahagian besarnya daripada UMNO, untuk memperkukuh suara Islam. 

Berikut adalah fakta penting mengenai penubuhan PAS:
Tarikh Penubuhan: 23 Ogos 1951.
Lokasi: Kuala Lumpur.
Pengasas Utama: Diusahakan oleh sekumpulan ulama (Persatuan Ulamak Se-Malaya).
Presiden Pertama: Ustaz Ahmad Fuad Hassan.
Tujuan: Sebagai wadah politik berasaskan Islam.
Perubahan Nama: Asalnya Persatuan Ulamak Se-Malaya, kemudian diubah menjadi Persatuan Islam Se-Malaya(PAS)

Parti Islam Se-Malaysia (PAS) ditubuhkan secara rasmi pada 24 November 1951 di Bagan Tuan Kecil, Pulau Pinang. Sehingga tahun 2026, PAS telah genap berusia 75 tahun. 

Nama Asal: Persatuan Islam Se-Malaya.

Lokasi Penubuhan: Kelab Melayu Bagan, Pulau Pinang.

Tujuan: Ditubuhkan sebagai gerakan politik Islam hasil kesedaran alim ulama. 

Sebagai salah satu parti politik tertua di Malaysia, PAS telah melalui pelbagai fasa perjuangan sejak era pasca-Perang Dunia II.",https://www.tiktok.com/@yusofsaid81/video/7627678444142300434,negative,2026-05-28 14:32:03.174959,4,0,0,179,0.0004997670650482289,5,4.179,negative,0.9983341097831726,malay,Malay/Bumiputera,no_clear_emotion,0.0538150817155838,0.034641604870557785,0.07601886242628098,0.05011990666389465,0.23795700073242188,0.07269731163978577
tiktok,comment,7587485711423540488_comment_0,pas,,positive,2026-05-28 14:31:57.094665,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7587485711423540488_comment_1,pas,,positive,2026-05-28 14:31:57.094683,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7640841405878783252_comment_0,pas,,positive,2026-05-28 14:31:57.711174,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7640841405878783252_comment_1,pas,,positive,2026-05-28 14:31:57.711208,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7643445897443036423_comment_0,pas,,positive,2026-05-28 14:31:58.280323,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7643445897443036423_comment_1,pas,,positive,2026-05-28 14:31:58.280355,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7336908206121209090_comment_0,pas,,positive,2026-05-28 14:31:58.940056,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7336908206121209090_comment_1,pas,,positive,2026-05-28 14:31:58.940089,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7278538635148823816_comment_0,pas,,positive,2026-05-28 14:31:59.554750,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7278538635148823816_comment_1,pas,,positive,2026-05-28 14:31:59.554780,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7644772854319385877_comment_0,pas,,positive,2026-05-28 14:32:00.169262,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7644772854319385877_comment_1,pas,,positive,2026-05-28 14:32:00.169297,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7644379639854435605_comment_0,pas,,positive,2026-05-28 14:32:00.797013,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7644379639854435605_comment_1,pas,,positive,2026-05-28 14:32:00.797046,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7611844298039954706_comment_0,pas,,positive,2026-05-28 14:32:01.367958,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7611844298039954706_comment_1,pas,,positive,2026-05-28 14:32:01.368046,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7636973911191653652_comment_0,pas,,positive,2026-05-28 14:32:01.972707,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7636973911191653652_comment_1,pas,,positive,2026-05-28 14:32:01.972739,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642615007804509461_comment_0,pas,,positive,2026-05-28 14:32:02.565683,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642615007804509461_comment_1,pas,,positive,2026-05-28 14:32:02.565710,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7467226014561619218_comment_0,pas,,positive,2026-05-28 14:32:03.174863,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7467226014561619218_comment_1,pas,,positive,2026-05-28 14:32:03.174877,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
