Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7643009327707540756,"Seluruh saf kepimpinan dan anak muda Pas perlu bersedia menerima sebarang keputusan lanjut hasil penelitian dan kajian yang akan diputuskan oleh parti demi maslahat perjuangan dan kestabilan gabungan.

Ketua Dewan Pemuda Pas, Afnan Hamimi Taib Azamudden berkata, ia susulan kenyataan Presiden Pas yang menegaskan keperluan untuk mengkaji semula bentuk kerjasama dan hubungan politik dengan Parti Pribumi Bersatu Malaysia (Bersatu).

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #BeritaTerkini #Politik #PAS #BERSATU #AfnanHamimi",https://www.tiktok.com/@sinarharianonline/video/7643009327707540756,,,positive,2026-05-29 16:07:39.668871,53,0,2,7348,0.9984474658966064,128,66.348,positive,0.9948248863220215,malay,Malay/Bumiputera,happy,0.0836288332939148,0.11470101028680801,0.37394699454307556,0.046315912157297134,0.09016675502061844,0.05174010246992111
tiktok,post,7602638325685423381,#duo avec @IRON LION #Motivation,https://www.tiktok.com/@aboudalaye5/video/7602638325685423381,,,neutral,2026-05-29 16:08:04.884865,23,11,6,976,0.5,49,63.976,neutral,0.7094434499740601,english,Mixed/Urban,love,0.06173310801386833,0.02533472143113613,0.10854547470808029,0.028885062783956528,0.4848984181880951,0.03279450908303261
tiktok,post,7167515229121744155,salin melengkapi itu antara laki-laki dan perempuan bukan dia orang laki-laki yang salin melengkapi#generasimilenial #katabijak #the_maps #pyp #shihabdanshihab #najwashihab #jodohpastibertemu #petuahcinta #quraishshihab #prinsipcinta #berjuang #,https://www.tiktok.com/@mappa_16ns/video/7167515229121744155,,,neutral,2026-05-29 16:07:45.870498,44,4,0,1176,0.5,59,53.176,neutral,0.8610557317733765,english,Mixed/Urban,love,0.1057574599981308,0.08292727172374725,0.04729926958680153,0.16228005290031433,0.48860085010528564,0.05727783590555191
tiktok,post,7335054942178217223,Kita punya hak untuk memilih biar beda pilihan tetapi tetap sodaraan#tetapsahabat🙏👌,https://www.tiktok.com/@050483mars/video/7335054942178217223,,,positive,2026-05-29 16:07:31.748453,17,0,10,305,0.9694583654403686,30,47.305,positive,0.8981945514678955,malay,Malay/Bumiputera,love,0.04274216294288635,0.02241230383515358,0.05715944245457649,0.030110174790024757,0.8141123652458191,0.015140834264457226
tiktok,post,7604741887160782101,"Krisis politik: UMNO, PAS juga pernah hadap, Bersatu kini dalam proses pematangan – Sanjeevan

#latest #telusmalaysia #krisis #politik #umno #pas #juga #pernah #hadap #bersatu #kini #dalam #process #pematangan #sanjeevan #trendingnewsmalaysia #fyp #foryoupage",https://www.tiktok.com/@telusmalaysia/video/7604741887160782101,,,neutral,2026-05-29 16:08:01.899120,30,6,1,1341,0.5,50,46.341,neutral,0.8954349160194397,english,Mixed/Urban,no_clear_emotion,0.0763755589723587,0.03415774181485176,0.09150861948728561,0.03810204192996025,0.2088932991027832,0.032249413430690765
tiktok,post,7537661844794707256,"Hi… #SobatRuto Sawahlunto, INFO_PAS - Selasa (12/8) Rutan Sawahlunto dan DPRD Kota Sawahlunto Perkuat Sinergi dan Kolaborasi

Rutan Kelas IIB Sawahlunto melakukan kegiatan sambangan dengan Ketua DPRD Kota Sawahlunto. Kegiatan sambangan ini merupakan bentuk kolaborasi dan hubungan baik antara Rutan Sawahlunto dan DPRD Kota Sawahlunto.

Dalam kegiatan ini, Rutan Sawahlunto dan DPRD Kota Sawahlunto berkomitmen untuk terus bersinergi dan berkolaborasi dalam menjalankan tugas dan fungsinya. Keduanya juga mendukung penuh setiap arahan dan instruksi dari Presiden, Menteri, dan Pemerintah dalam menjalankan dan meningkatkan pelayanan terhadap masyarakat.

Kepala Rutan Sawahlunto, Dedi A S Batubara, menyatakan bahwa kegiatan sambangan ini merupakan langkah positif dalam memperkuat hubungan antara Rutan Sawahlunto dan DPRD Kota Sawahlunto. Dengan sinergi dan kolaborasi yang baik, diharapkan pelayanan kepada masyarakat dapat ditingkatkan dan tugas-tugas dapat dijalankan dengan lebih efektif.

Kegiatan sambangan ini berlangsung aman dan lancar, dan diharapkan dapat menjadi langkah positif bagi kerjasama antara Rutan Sawahlunto dan DPRD Kota Sawahlunto di masa depan.
.
.
.
.
#kemenimipas #guardandguide #infoimipas #pemasyarakatan @Kemenimipas RI @Ditjen Pemasyarakatan @Pemasyarakatan Sumbar",https://www.tiktok.com/@rutansawahlunto/video/7537661844794707256,,,positive,2026-05-29 16:07:30.992242,30,3,0,2980,0.9993074178695678,62,38.98,positive,0.9976913928985596,malay,Malay/Bumiputera,happy,0.07741150259971619,0.04252081736922264,0.30297040939331055,0.04133386164903641,0.22231656312942505,0.035552170127630234
tiktok,post,7642581935440612629,PAS sedia putus kerjasama degan Parti Bersatu - Presiden PAS #fypシ #presidenpas #perikatannasional #pakatanharapan #malaysia #politikmalaysia,https://www.tiktok.com/@permulaanbaru2026/video/7642581935440612629,,,negative,2026-05-29 16:07:15.007234,20,0,5,391,0.09258782565593718,28,35.391,negative,0.6913739144802094,multilingual,Unknown,love,0.11406699568033218,0.043782878667116165,0.11703044176101685,0.05318453535437584,0.3658170700073242,0.035532351583242416
tiktok,post,7452231060609436935,"Kota Bharu: Hubungan antara Pas dan Parti Pribumi Bersatu Malaysia (Bersatu) di negeri ini masih baik dan tiada sebarang tanda berdepan dengan masalah.

Pengerusi Bersatu negeri, Datuk Kamarudin Md Nor berkata, beliau turut mendapat dokongan daripada penyokong Pas termasuk di Dewan Undangan Negeri (DUN) yang dipimpinnya, Air Lanas sekali gus melancarkan tugasnya.

.

Kerjasama kedua-dua parti juga masih berjalan baik dan saya pula mendapat dokongan penyokong Pas, jadi tiada sebarang tanda bahawa hubungan kami mengalami masalah,"" katanya selepas pelancaran 'midnight sales' sempena Kempen MYES 2024 malam tadi.

sumber : Harian Metro",https://www.tiktok.com/@suara.semasa/video/7452231060609436935,,,negative,2026-05-29 16:07:16.691756,7,0,1,707,0.14753837585449217,15,10.707,negative,0.5082054138183594,malay,Malay/Bumiputera,happy,0.045375630259513855,0.22670911252498627,0.3557135760784149,0.06765807420015335,0.08350060880184174,0.10372106730937958
tiktok,comment,7642635062730657045_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@shahbudinhusin/video/7642635062730657045,7.642635062730657e+18,positive,2026-05-29 16:07:13.876459,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642635062730657045_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@shahbudinhusin/video/7642635062730657045,7.642635062730657e+18,neutral,2026-05-29 16:07:13.876491,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7160983539658345755_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@malaysianow/video/7160983539658345755,7.160983539658345e+18,positive,2026-05-29 16:07:14.214145,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7160983539658345755_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@malaysianow/video/7160983539658345755,7.160983539658345e+18,neutral,2026-05-29 16:07:14.214164,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642613041191767303_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@zolkifli_idris595/video/7642613041191767303,7.642613041191767e+18,positive,2026-05-29 16:07:14.687352,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642613041191767303_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@zolkifli_idris595/video/7642613041191767303,7.642613041191767e+18,neutral,2026-05-29 16:07:14.687390,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7550983933882633473_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@shahbudinhusin/video/7550983933882633473,7.550983933882633e+18,positive,2026-05-29 16:07:15.007049,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7550983933882633473_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@shahbudinhusin/video/7550983933882633473,7.550983933882633e+18,neutral,2026-05-29 16:07:15.007081,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642581935440612629_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@permulaanbaru2026/video/7642581935440612629,7.642581935440612e+18,positive,2026-05-29 16:07:15.327983,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642581935440612629_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@permulaanbaru2026/video/7642581935440612629,7.642581935440612e+18,neutral,2026-05-29 16:07:15.328003,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7643046659328462081_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@berita.fmt/video/7643046659328462081,7.643046659328462e+18,positive,2026-05-29 16:07:15.660919,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7643046659328462081_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@berita.fmt/video/7643046659328462081,7.643046659328462e+18,neutral,2026-05-29 16:07:15.660955,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7426692044158029062_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@akbarstory24/video/7426692044158029062,7.426692044158029e+18,positive,2026-05-29 16:07:16.010638,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7426692044158029062_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@akbarstory24/video/7426692044158029062,7.426692044158029e+18,neutral,2026-05-29 16:07:16.010735,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642574717978955029_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@din.otai7/video/7642574717978955029,7.642574717978955e+18,positive,2026-05-29 16:07:16.369304,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642574717978955029_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@din.otai7/video/7642574717978955029,7.642574717978955e+18,neutral,2026-05-29 16:07:16.369340,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642722526338075924_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@jernehmedia/video/7642722526338075924,7.642722526338076e+18,positive,2026-05-29 16:07:16.691539,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642722526338075924_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@jernehmedia/video/7642722526338075924,7.642722526338076e+18,neutral,2026-05-29 16:07:16.691573,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7452231060609436935_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@suara.semasa/video/7452231060609436935,7.452231060609437e+18,positive,2026-05-29 16:07:17.041244,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7452231060609436935_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@suara.semasa/video/7452231060609436935,7.452231060609437e+18,neutral,2026-05-29 16:07:17.041275,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7389624911733492998_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@nok_arr/video/7389624911733492998,7.389624911733493e+18,positive,2026-05-29 16:07:17.420063,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7389624911733492998_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@nok_arr/video/7389624911733492998,7.389624911733493e+18,neutral,2026-05-29 16:07:17.420095,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642583983259258130_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@ojolalijavane/video/7642583983259258130,7.642583983259258e+18,positive,2026-05-29 16:07:17.774059,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642583983259258130_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@ojolalijavane/video/7642583983259258130,7.642583983259258e+18,neutral,2026-05-29 16:07:17.774089,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7626697854727294226_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@esti23.0975/video/7626697854727294226,7.626697854727294e+18,positive,2026-05-29 16:07:18.160664,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7626697854727294226_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@esti23.0975/video/7626697854727294226,7.626697854727294e+18,neutral,2026-05-29 16:07:18.160720,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
