Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Sialan jugak PN ni..!!!,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,,0,0,0,0,0.5,0,,neutral,0.7881137728691101,english,Mixed/Urban,no_clear_emotion,0.22501634061336517,0.02123488485813141,0.09177154302597046,0.03544669970870018,0.2458452582359314,0.03176413103938103
threads,comment,,Astarfirullahal'azim3. Melayu mudah lupa,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,,0,0,0,0,0.5,0,,neutral,0.8282299041748047,english,Mixed/Urban,love,0.069719098508358,0.03603684529662132,0.020396599546074867,0.155176043510437,0.6452960968017578,0.03229504078626633
threads,comment,,Dari awal lagi Parti Bersatu menang atas sokongan undi orang2 Pas. Tubuhkan kembali Muafakat Nasional dgn Umno semula. Confirm MN akan menang besar pada PRU 16 ini. Insya Allah,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,negative,,0,0,0,0,0.0004927217960357666,0,,negative,0.9983575940132141,malay,Malay/Bumiputera,happy,0.03134601190686226,0.03881407156586647,0.5633479356765747,0.01844424568116665,0.23777365684509277,0.02460293285548687
threads,comment,,Sakit baki UMNO bukan boleh dipercayai.kebanyakan nya lalang.dan salah gaya makan kawan awas pemimpin Pas.,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,negative,,0,0,0,0,0.0004897892475128063,0,,negative,0.9983673691749573,malay,Malay/Bumiputera,sadness,0.030956339091062546,0.03608061000704765,0.006774849258363247,0.8629229664802551,0.027415363118052483,0.02125338464975357
threads,comment,,Kebanyakan ahli bersatu pecahan dari umno maka x hairanlah u turn. X boleh dipercayai,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,negative,,0,0,0,0,0.0004953861236572377,0,,negative,0.9983487129211426,malay,Malay/Bumiputera,surprise,0.011657332070171833,0.04967018589377403,0.013641278259456158,0.019306985661387444,0.017549440264701843,0.8471198081970215
threads,comment,,"Next Pru16 ,Hj Hadi tk pyhla nk jafi calon lgi bgi muka baru plk...dh berusung pn nk juga..Duniaa..Duniaa.Dalil tu.",,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,,0,0,0,0,0.5,0,,neutral,0.765533983707428,english,Mixed/Urban,no_clear_emotion,0.049165476113557816,0.14630737900733948,0.06362190842628479,0.03206420689821243,0.08335086703300476,0.10920137912034988
threads,comment,,UMNO mana la buat SD..,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,positive,,0,0,0,0,0.8244526252150535,0,,positive,0.41484208405017853,multilingual,Unknown,love,0.10260234773159027,0.024176381528377533,0.05309823527932167,0.06323757022619247,0.497835636138916,0.035678304731845856
threads,comment,,Lebih baik ambil tindakan segera sblm PRU.. Kalau lps PRU dia Tarik diri lg la naya,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,negative,,0,0,0,0,0.0004846930503845104,0,,negative,0.9983843564987183,malay,Malay/Bumiputera,love,0.05805546045303345,0.017612207680940628,0.18862348794937134,0.011994082480669022,0.5821578502655029,0.017104309052228928
threads,comment,,Bapa pemecah belah umat islam,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,,0,0,2,0,0.5,2,,neutral,0.7447779178619385,english,Mixed/Urban,no_clear_emotion,0.15838772058486938,0.02769358456134796,0.07798874378204346,0.12310691177845001,0.20297954976558685,0.030994940549135208
threads,comment,,"apolah kono tokgrau korang nih
orang kuat majlis u l a r mug pun
giler menghina menyeranah pada Ahlabait Khulafa Rasyidin RA ‼️‼️‼️🤬🤬🤬😈😈
Dah masuk parti anasir setan agaknya.. meRRapu 🤬😈🤬",,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,negative,,0,0,0,0,0.06995360255241395,0,,negative,0.7668213248252869,english,Mixed/Urban,anger,0.30925822257995605,0.02234833687543869,0.0656462162733078,0.09277185797691345,0.2828618884086609,0.03166811540722847
threads,comment,,Lebai yang gila kuasa,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,,0,0,0,0,0.5,0,,neutral,0.35190194845199585,multilingual,Unknown,no_clear_emotion,0.18025687336921692,0.10195443034172058,0.1560816466808319,0.05080549791455269,0.2074708491563797,0.08112409710884094
threads,comment,3.7379434587379226e+18,"“Zaman Tok Guru Nik Aziz mula-mula tadbir Kelantan, ada pihak anjur pesta minum arak, untuk provok kerajaan PAS. Tok Guru kata silakan, minumlah sampai pecah perut. Kemudian penganjur terus batalkan, tak jadi buat.”",https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,694,0,28,0,0.000493633747100819,722,,negative,0.9983545541763306,malay,Malay/Bumiputera,anger,0.4223478436470032,0.023672623559832573,0.03818599879741669,0.020377812907099724,0.17642541229724884,0.026416873559355736
threads,comment,,"Sbb memang betul akan pecah perut. Mulut Tok Guru Nik Aziz nie mulut masin, kata-kata almarhum blh jadi satu doa. Kun fayakun.",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,positive,,22,0,0,0,0.997536140680313,22,,positive,0.9917871356010437,malay,Malay/Bumiputera,love,0.10735275596380234,0.01640905998647213,0.02986675687134266,0.08543255180120468,0.6088387966156006,0.025409262627363205
threads,comment,,"Sape2 yg guna dalil ni utk counter kes arak motac tu nampak sngat x kenal tok guru. 
Korang ingat tok guru ni lembut ke? Facts is, tok guru is more tegas dri tok guru haji hadi. 
Dulu, kalau perasan kita ada jom heboh kan? Setiap kali dorang nk ke kelantan, mmg bgi masuk dgn syarat ikut syariat islam. Tutup aurat etc. But setiap kali dorang dtng, mesti ada yg langgar peraturan. Ending2 memang dorang kena saman ratus ribu.",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,,31,0,1,0,0.5,32,,neutral,0.7195394039154053,english,Mixed/Urban,love,0.1731863170862198,0.034624889492988586,0.022977188229560852,0.1217159777879715,0.2747701406478882,0.10934548079967499
threads,comment,,Dia mmg tegas. Isteri dia pon tegas jugak.  Tapi cucu2 lemah-lembut🥰,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,4,0,0,0,0.10779595971107483,4,,negative,0.6406801342964172,multilingual,Unknown,love,0.23132206499576569,0.020701222121715546,0.04691094532608986,0.03415709361433983,0.5643391609191895,0.017819233238697052
threads,comment,,Tiada lagi pengganti selayak seperti Almarhum.iman tak dapat dijual beli.semua kaum respect beliau.,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,3,0,0,0,0.000485873222351052,3,,negative,0.9983804225921631,malay,Malay/Bumiputera,love,0.031046787276864052,0.055234361439943314,0.017445215955376625,0.08052770048379898,0.6010822057723999,0.15711519122123718
threads,comment,,Sebab Allah dah larang.. kamu buat.. Jugak terserah padamu.. dosamu ..,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,5,0,0,0,0.0004807770252227561,5,,negative,0.9983974099159241,malay,Malay/Bumiputera,anger,0.330916166305542,0.0340554341673851,0.07393840700387955,0.05747446045279503,0.26217615604400635,0.030450187623500824
threads,comment,,Tuk Guru jugak pernah cakap ni..Ikut atau tak ikut??,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,5,0,1,0,0.06472834199666977,6,,negative,0.7842388600111008,multilingual,Unknown,surprise,0.01054359134286642,0.022831998765468597,0.01156969740986824,0.024385962635278702,0.048067446798086166,0.6625424027442932
threads,comment,,"Senang je kau screenshot. Dia tulis kat situ kan “terutama bertujuan utk dapat bantuan dari kerajaan”. Tak payah la jd hipokrit. Time dia masih ada, kau menentang dia. Bila dia dh xde, baru terhegeh2 konon setuju cara dia",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,8,0,1,0,0.000508761405944802,9,,negative,0.9983041286468506,malay,Malay/Bumiputera,love,0.06874227523803711,0.02380816824734211,0.04238932207226753,0.03112616017460823,0.5210029482841492,0.05469343066215515
threads,comment,,2008 election Pas dgn siapa? Kita menentang Tok Guru Nik Aziz?? lol i rasa u blm lahir lagi masa tu..,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,1,0,2,0,0.07331663668155669,3,,negative,0.7556112110614777,multilingual,Unknown,love,0.10868802666664124,0.017207851633429527,0.03564923256635666,0.059120599180459976,0.6266013383865356,0.029634350910782814
threads,comment,,Reverse psychology,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,16,0,1,0,0.14160512387752533,17,,negative,0.5279829204082489,multilingual,Unknown,love,0.16990496218204498,0.0615541897714138,0.21033531427383423,0.044730044901371,0.25782743096351624,0.042274221777915955
threads,comment,,Exactly! This is way more effective than unnecessary aggression!,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,positive,,2,0,0,0,0.904968798160553,2,,positive,0.6832293272018433,english,Mixed/Urban,love,0.09256727993488312,0.06245667487382889,0.2854526937007904,0.038665372878313065,0.3906431198120117,0.053844135254621506
threads,comment,,"Tapi sekarang ni,macam tak paham bahasa masalahnya
Ya Rabbi",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,5,0,0,0,0.00048195719718935326,5,,negative,0.9983934760093689,malay,Malay/Bumiputera,fear,0.08043543249368668,0.4290717840194702,0.008545574732124805,0.37139663100242615,0.011611566878855228,0.07779326289892197
threads,comment,,Sy bkn lahir dr islam pd awlnya .. tapi beliau Sy sgt kagum Dan sanjung tok guru Nik Aziz ...,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,positive,,22,0,0,0,0.9989973902702332,22,,positive,0.9966579675674438,malay,Malay/Bumiputera,love,0.018768174573779106,0.01710018701851368,0.09057736396789551,0.014604260213673115,0.8075613975524902,0.028929395601153374
threads,comment,,Bila tok guru dah cakap smpi tahap gini .. fhm2lah .. jgn remehkan permainkan apa yg beliau katakan ..,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,12,0,0,0,0.0005138933658599965,12,,negative,0.9982870221138,malay,Malay/Bumiputera,love,0.18599826097488403,0.0227973572909832,0.0725075900554657,0.04109620675444603,0.40650591254234314,0.028408078476786613
threads,comment,,Jange main pecoh perut sungguh tu..bnda haram ttp haram,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,8,0,0,0,0.11373648047447205,8,,negative,0.6208783984184265,english,Mixed/Urban,no_clear_emotion,0.20008131861686707,0.020569272339344025,0.08883418142795563,0.04515109956264496,0.28392869234085083,0.03686971589922905
threads,comment,,sinis & pedas.,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,13,0,1,0,0.10381027758121489,14,,negative,0.6539657413959503,multilingual,Unknown,no_clear_emotion,0.05566369742155075,0.059698112308979034,0.053137898445129395,0.03830797225236893,0.21417538821697235,0.12017426639795303
threads,comment,,"Sebagai pemimpin yang baik, jangan sesekali bertindak mengikut kemarahan... Biar diam tapi kerja tetap jalan!",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,0,0,0,0,0.0004917562007903942,0,,negative,0.998360812664032,malay,Malay/Bumiputera,love,0.21082115173339844,0.019852016121149063,0.08264800906181335,0.05096807703375816,0.30600500106811523,0.031301889568567276
threads,comment,,Takut pecah perut sgoti...,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,,6,0,0,0,0.5,6,,neutral,0.7974457740783691,english,Mixed/Urban,sadness,0.12241526693105698,0.0830533355474472,0.012759679928421974,0.7394934296607971,0.015551440417766571,0.014650853350758553
threads,comment,,Pemimpin dan kepimpinan yang dirindui ❤️❤️❤️,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,positive,,6,0,0,0,0.9994038701057433,6,,positive,0.998012900352478,malay,Malay/Bumiputera,love,0.0360129214823246,0.019191190600395203,0.10288545489311218,0.02017919346690178,0.7802790403366089,0.013629704713821411
threads,comment,,diorang takut sbb mulut tok guru masin. pernah terjadi depan mata,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,,20,0,0,0,0.5,20,,neutral,0.8264433145523071,english,Mixed/Urban,anger,0.4732168912887573,0.15709622204303741,0.10817693173885345,0.05694388970732689,0.07574142515659332,0.05541285127401352
threads,comment,,Allahuakbar,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,2,0,0,0,0.18235697597265244,2,,negative,0.3921434134244919,multilingual,Unknown,no_clear_emotion,0.16374550759792328,0.11370985954999924,0.1367211639881134,0.08558274060487747,0.18608057498931885,0.10966402292251587
threads,comment,,Klu mnum....harus pecoh perut,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,3,0,0,0,0.11201715767383574,3,,negative,0.6266094744205475,multilingual,Unknown,no_clear_emotion,0.24409016966819763,0.022715503349900246,0.09868650883436203,0.04327457398176193,0.26813554763793945,0.03368333727121353
threads,comment,,"Dia tenang, tapi mampu buat semua orang takut buat dosa... Pemimpin seperti inilah yang kita nak, bukannya pemimpin yang asyik marah tak tentu pasal...",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,negative,,12,0,0,0,0.0005064368247985618,12,,negative,0.9983118772506714,malay,Malay/Bumiputera,anger,0.4736259877681732,0.13733504712581635,0.12236452847719193,0.05207758769392967,0.07939928770065308,0.05521570146083832
threads,comment,3.8851933938323425e+18,"Krisis Negeri Sembilan.

Anwar, Zahid, Loke dan Saifuddin adakan pertemuan tadi . Semua jumpa happy2 gelak2 je. Mungkin tengah gelakkan PAS kot. 

Anwar juga ada bagitau sesuatu pada Zahid.

Apapun, hajat PAS untuk bersama UMNO menjadi kerajaan negeri bakal menjadi debu.",https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,positive,,122,0,86,0,0.9994103968143462,208,,positive,0.998034656047821,malay,Malay/Bumiputera,happy,0.012276692315936089,0.030171304941177368,0.9033163785934448,0.007483061868697405,0.021198434755206108,0.012453229166567326
threads,comment,,Tetiba Pas kau kaitkan...bengong pny umdap kakaka...kau ni byk mkn tahik wak jahid ni cai,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,,26,0,0,0,0.5,26,,neutral,0.8403334617614746,english,Mixed/Urban,surprise,0.00986347533762455,0.031609516590833664,0.0173515472561121,0.023177191615104675,0.03374531492590904,0.8097507357597351
threads,comment,,Tebuk atap ni pembangkang nak ambil kerajaan bukan kerajaan..isu N9 kerajaan sendiri yg tebuk atap rumah mereka sendiri..takde kena mengena dgn pas atauPN bahlol ceplos,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,negative,,14,0,2,0,0.000513964891433738,16,,negative,0.998286783695221,malay,Malay/Bumiputera,no_clear_emotion,0.09908383339643478,0.020433275029063225,0.051238466054201126,0.03279472142457962,0.3253912031650543,0.03263736888766289
threads,comment,,Babi carlos kalau tak sebut pas dlm sehari boleh jadi gilababi,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,negative,,14,0,0,0,0.14661684036254882,14,,negative,0.5112771987915039,multilingual,Unknown,love,0.057620640844106674,0.018699008971452713,0.02055918425321579,0.0345718078315258,0.7916483283042908,0.03029019944369793
threads,comment,,"umdap akan jad debu,dap dia solid masuk pru,umdap masuk muzium jadi tugu",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,negative,,6,0,0,0,0.0005013406276702659,6,,negative,0.9983288645744324,malay,Malay/Bumiputera,happy,0.04187559336423874,0.13898514211177826,0.5445926189422607,0.021420156583189964,0.06634125113487244,0.046860966831445694
threads,comment,,Bengong...ape kena mengena dgn PAS...nak cakap tu study dulu la bebal...ni species bongok + bebal+ musibat,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,,5,0,0,0,0.5,5,,neutral,0.874043881893158,english,Mixed/Urban,no_clear_emotion,0.12172089517116547,0.017242657020688057,0.042676445096731186,0.02329515852034092,0.31658273935317993,0.021564260125160217
threads,comment,,Melayu melayu barua ni ibarat warga Arab yg geng dgn Zionist. Disgust1ng,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,negative,,4,0,0,0,0.03873342275619507,4,,negative,0.8708885908126831,english,Mixed/Urban,love,0.0466962605714798,0.008589413948357105,0.036993179470300674,0.015846243128180504,0.7505335807800293,0.016839442774653435
threads,comment,,"Antara mereka. Nampak jelas ketokohan Anthony dalam memimpin, memberi Taklimat Dan memberi arahan. Mereka dengan jelas menyatakan matlamat yang hendak dicapai. Tidak berselindung lagi. DEKLARASI SETAPAK . Pemimpin kita Islam tak jelas. Melayu tak jelas. Negara tak jelas. Sebab tu Pengkhianatan, Penderhakaan n Penzaliman senang senang dilakukan.",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,negative,,3,0,0,0,0.0004991948604583518,3,,negative,0.9983360171318054,malay,Malay/Bumiputera,fear,0.1441524624824524,0.6719312071800232,0.029700422659516335,0.01817125827074051,0.018092086538672447,0.058408088982105255
threads,comment,,"Nampak nya penyokong penyokong pas dah meroyan , dan kechewa tak dapat jadi kerajaan di N9 , betul tak apa kesudahan nya , tak dapat nak tebuk atap , ini genting be , bukan atap rumbia , lihat di TV hari ni perlantikkan aminuddin harun di hadapan YM TUAN , tahniah MB Aminuddin harun ,",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,negative,,0,0,3,0,0.0004862666130066029,3,,negative,0.998379111289978,malay,Malay/Bumiputera,sadness,0.02763095311820507,0.0848146304488182,0.01126176305115223,0.8284571766853333,0.014662357047200203,0.020155657082796097
threads,comment,,Lol,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,positive,,0,0,0,0,0.8411456122994423,0,,positive,0.4704853743314743,multilingual,Unknown,love,0.0924239382147789,0.042017292231321335,0.059002313762903214,0.02569037489593029,0.4194032549858093,0.03709159791469574
threads,comment,,"The Three Stooges
& sorang pencacai yang tak jawatan dalam parti tapi ada jawatan dalam kerajaan 😁",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,,0,0,0,0,0.5,0,,neutral,0.6464764475822449,english,Mixed/Urban,no_clear_emotion,0.09157969802618027,0.017506049945950508,0.05642309412360191,0.02491062507033348,0.15241895616054535,0.03754860535264015
threads,comment,,presiden umno dah kena cucuk hidung..sebab tu tak heran klu nanti umno n9 akan buat u turn walaupun terpaksa membelakangkan adat n perlembagaan..hidup DAP!,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,negative,,0,0,0,0,0.11446904093027113,0,,negative,0.6184365302324295,multilingual,Unknown,anger,0.6850907206535339,0.048789918422698975,0.025736207142472267,0.052606724202632904,0.07498017698526382,0.018155209720134735
