Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Memang celaka Pas.. betul² kaki mengambil kesempatan,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,1,0,0,0,0.09316605627536773,1,,negative,0.6894464790821075,multilingual,Unknown,anger,0.3668367266654968,0.04758964851498604,0.036114685237407684,0.2617996633052826,0.12047706544399261,0.026970500126481056
threads,comment,,"PAS mahukan kerajaan yg melayu yg dominan, x kiralah siapa asal jgn dari DAP…",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.8455258011817932,english,Mixed/Urban,love,0.0384456142783165,0.01543469075113535,0.07920362055301666,0.020385362207889557,0.7077690958976746,0.020870428532361984
threads,comment,,Pas mcm puak cauvanis pulak skrg..mcm ikan bedukang pon ado wo😀,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,1,0,0,0,0.5,1,,neutral,0.8232364058494568,english,Mixed/Urban,love,0.056244976818561554,0.014524049125611782,0.05993344634771347,0.017148494720458984,0.7667751312255859,0.013863075524568558
threads,comment,,Umno parti celaka,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,2,0,0,0,0.5,2,,neutral,0.8332585692405701,english,Mixed/Urban,happy,0.07371748238801956,0.0593697652220726,0.38109374046325684,0.019313691183924675,0.26656726002693176,0.024518830701708794
threads,comment,,Langah penyatuan pukimak,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,0,0,0,0,0.5,0,,neutral,0.7001901268959045,english,Mixed/Urban,no_clear_emotion,0.1946806162595749,0.029664091765880585,0.09344574064016342,0.044035837054252625,0.2654237747192383,0.03322184458374977
threads,comment,,Dia ni bodoh,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,0,0,0,0,0.11950190663337706,0,,negative,0.6016603112220764,multilingual,Unknown,love,0.16237936913967133,0.1306687444448471,0.12349892407655716,0.10321861505508423,0.18804635107517242,0.12242884188890457
threads,comment,3.8928209370417633e+18,"PAS MEMBAWA MESEJ :-
☀️ISTIQOMAH:
Teguh pendirian dengan perjuangan parti.

☀️SEMANGAT PERJUANGAN :
 Bukan sekadar warna, tapi perjuangan

☀️MATLAMAT: 
Islam memimpin, bangsa berkat, negara sejahtera.",https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,negative,,71,0,10,0,0.0004971027374267578,81,,negative,0.9983429908752441,malay,Malay/Bumiputera,happy,0.07328929752111435,0.07060625404119492,0.42961618304252625,0.03950623795390129,0.27560219168663025,0.023422569036483765
threads,comment,,1 Malaysia 1Bangsa 1 Agama 👍👍👍 support 👍👍👍,,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,positive,,1,0,0,0,0.9441039085388183,1,,positive,0.8136796951293945,english,Mixed/Urban,love,0.02736235409975052,0.012215745635330677,0.03784773126244545,0.02219293639063835,0.8226264119148254,0.01809176802635193
threads,comment,,LRA Sungai Limau bila nak siap?,,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,negative,,0,0,1,0,0.14431800842285156,1,,negative,0.5189399719238281,multilingual,Unknown,fear,0.06020554155111313,0.5153895616531372,0.09553122520446777,0.024267183616757393,0.09696778655052185,0.08653194457292557
threads,comment,,"PARTI AJARAN SESAT PENUNGGANG AGAMA,",,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,neutral,,0,0,0,0,0.5,0,,neutral,0.7689583897590637,english,Mixed/Urban,no_clear_emotion,0.3092263340950012,0.020776940509676933,0.10121473670005798,0.01670931465923786,0.1039833202958107,0.019201742485165596
threads,comment,,AKU ORE KLATE PUN XPAKOH PAS DOH.. KIJO FITNOH ORE ISLEY GAPO GITU,,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,neutral,,0,0,0,0,0.5,0,,neutral,0.8115534782409668,english,Mixed/Urban,no_clear_emotion,0.2167409509420395,0.053438205271959305,0.09533803910017014,0.03826386481523514,0.20644663274288177,0.03521719574928284
threads,comment,,Sorang lagi buat poster tunggang agama,,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,neutral,,0,0,0,0,0.5,0,,neutral,0.7113461494445801,english,Mixed/Urban,no_clear_emotion,0.09706903994083405,0.012708650901913643,0.06428807973861694,0.017314691096544266,0.10704663395881653,0.02167658694088459
threads,comment,,"Sy sokong PAS sebab PAS satu²nya parti ISLAM di Malaysia.
Selain itu semuanya parti SEKULAR.

Parti SEKULAR lebih kepada kelangsungan pangkat darjat kuasa, bukan kerana agama atau bangsa ! Mereka tak fikir dosa pahala halal haram.

Dah mmg parti SEKULAR menentang kewujudan negara ISLAM.

Mereka yg jadikan Malaysia negara SEKULAR

Jadi, jom berjuang dlm PAS untuk ubah & jadikan Malaysia negara ISLAM.

Ini KEWAJIPAN!

Kesinambungan perjuangan Rasulullah ﷺ dalam mewujudkan negara Islam Madinah.",,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,negative,,0,0,0,0,0.00048526525497438744,0,,negative,0.9983824491500854,malay,Malay/Bumiputera,love,0.13245035707950592,0.026085644960403442,0.07023283839225769,0.04566972330212593,0.5735471844673157,0.02492837980389595
threads,comment,,🤣🤣🤣,,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.14792075753211975,0.12130556255578995,0.12291078269481659,0.10294070094823837,0.24597132205963135,0.09604188799858093
threads,comment,,undi pasbodoh,,https://www.threads.com/@abang_fad80/post/DYGFARmk9sP,DYGFARmk9sP,neutral,,0,0,0,0,0.5,0,,neutral,0.8084854483604431,english,Mixed/Urban,anger,0.2817143201828003,0.07337608933448792,0.10624465346336365,0.03451821953058243,0.23965643346309662,0.03199246525764465
threads,comment,3.6943680453009464e+18,"Ini bukti Muhyiddin lemahhhhhh 
Terpaksa letak jawatan kerana hilang kepercayaan dari ahli parlimen yg juga gabungan PERIKATAN NASIONAL pada masa itu yg dianggotai oleh PAS PPBM BN dan DAP",https://www.threads.com/@sufyaini/post/DNFCCnht5bp,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,147,0,68,0,0.0004944920539856068,215,,negative,0.9983516931533813,malay,Malay/Bumiputera,sadness,0.051485009491443634,0.08132543414831161,0.007451087702065706,0.8056020736694336,0.011771717108786106,0.026731349527835846
threads,comment,,Walaun ckp abah x gila KUASA..Tu yg letak jawatan..button dh ROSAK🤣🤣,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.727895200252533,english,Mixed/Urban,love,0.10899879038333893,0.03885604441165924,0.017746875062584877,0.0735003724694252,0.6027579307556152,0.0583609938621521
threads,comment,,"Pm17. Sorry, Pm17 bulan, skrg Pm tepi klu nak. Haha. Lemah pentadbiran, lemah batin. Semua lemah",,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.6092646718025208,english,Mixed/Urban,anger,0.4266871511936188,0.3477264940738678,0.013099092990159988,0.158674418926239,0.01709875650703907,0.016521546989679337
threads,comment,,Pada masa ni PAS tarik sokongan ke tak?,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,0,0,0,0,0.0004827260971069225,0,,negative,0.9983909130096436,malay,Malay/Bumiputera,no_clear_emotion,0.0310505423694849,0.027792135253548622,0.03517404571175575,0.03273451328277588,0.2890585660934448,0.205551877617836
threads,comment,,Nk kongsi tu betul....nie masa d4p xde  dllm kerajaan....,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,4,0,0,0,0.05987662374973296,4,,negative,0.8004112541675568,multilingual,Unknown,no_clear_emotion,0.0659562349319458,0.04715191572904587,0.022063687443733215,0.019448351114988327,0.23009814321994781,0.0767345204949379
threads,comment,,sapa nak anwar turun..minta MP PN buat mcmni je...ni pasal apa bingai suh org berhimpun..kutip derma byr pemimpin parti berucap pura pura marah pm...marah sbb minyak turun..marah dpt 100..haha,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,5,0,0,0,0.5,5,,neutral,0.7834861278533936,english,Mixed/Urban,love,0.09500952064990997,0.03577490895986557,0.022879766300320625,0.06748908013105392,0.5792292952537537,0.05143839865922928
threads,comment,,"nama dengan gambar dah sah acc berbayar papanon, dah jd kera jaan pun takut lagi ke, ko buat jela kerja ko. bukan tugas ko kritik pembangkang. tugas ko betolkan malaysia yg ko kata tengah rosak tu. bangang",,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,9,0,1,0,0.0278627872467041,10,,negative,0.9071240425109863,multilingual,Unknown,anger,0.47398754954338074,0.14012740552425385,0.12168625742197037,0.0520387701690197,0.0782305896282196,0.05511460825800896
threads,comment,,lama sgt jadi pembangkang..sbb tu masih permikiran pembangkang..lps ni jadi balik pembangkang,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,0,0,0,0,0.04388501644134524,0,,negative,0.8537166118621826,multilingual,Unknown,love,0.07555509358644485,0.01357640977948904,0.04963790252804756,0.03858163207769394,0.5416653156280518,0.031225383281707764
threads,comment,,BODO KAMU. PUNCA LETAK JAW KAU TANYA ZAHID LAH,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.5685268640518188,english,Mixed/Urban,no_clear_emotion,0.20379623770713806,0.05700323358178139,0.10848736763000488,0.0317733958363533,0.2199699729681015,0.027928942814469337
threads,comment,,"Man, back in those days, masa beliau muncul, kita tunggu berita baik Prihatin 😆.",,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,positive,,0,0,0,0,0.9993449330329894,0,,positive,0.9978164434432983,malay,Malay/Bumiputera,love,0.03152204304933548,0.01690688729286194,0.019264008849859238,0.02090291678905487,0.8313603401184082,0.022585401311516762
threads,comment,,"Hahahahahaha. Din din jadi pengakap kandas, jadi pm kandas. Lemah din",,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.534155547618866,english,Mixed/Urban,no_clear_emotion,0.1763134002685547,0.10826621204614639,0.06404825299978256,0.1178816556930542,0.21833889186382294,0.03199291229248047
threads,comment,,Letak jelah jawatan. Xyah palatau ckp jutaan rakyat nak die teruskan.,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,2,0,0,0,0.08916234970092773,2,,negative,0.7027921676635742,multilingual,Unknown,love,0.1321290284395218,0.04403867572546005,0.037521250545978546,0.11436818540096283,0.30462515354156494,0.08633872866630554
threads,comment,,Dia ni Letak jawatan masa tuh.ramai kawan2 dia ok ja..sebb nak pru..dia ingat lepas.tu dia boleh jd pm balik...,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,6,0,1,0,0.0005027353763580322,7,,negative,0.9983242154121399,malay,Malay/Bumiputera,love,0.030185148119926453,0.01335576456040144,0.06621816009283066,0.014943552203476429,0.6785706281661987,0.027547616511583328
threads,comment,,Sekali PM TEPI..KIFARAH Tu..🤣,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,1,0,1,0,0.5,2,,neutral,0.8027276396751404,english,Mixed/Urban,no_clear_emotion,0.020903630182147026,0.02045002393424511,0.018122093752026558,0.029585395008325577,0.24025923013687134,0.21180441975593567
threads,comment,,😅,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,positive,,1,0,0,0,0.8714138269424438,1,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.12339648604393005,0.0612177774310112,0.06286531686782837,0.029999373480677605,0.2129760980606079,0.054300546646118164
threads,comment,,Nak kata papa kamu kuat lah tu kannn....papa kamu memang kuat sedagha.kuat sangat menipu nya kan.BANGANG 🤣🤣🤣🤣🤣,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,0,0,0,0,0.002228128910064686,0,,negative,0.9925729036331177,malay,Malay/Bumiputera,love,0.04492921009659767,0.03446519747376442,0.030440697446465492,0.045011911541223526,0.49314039945602417,0.1575697809457779
threads,comment,,jutaan rakyat merayu supaya jgn letak jawatan? sapa la yg prepare pdf tu huhuh,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,7,0,0,0,0.08249652832746504,7,,negative,0.7250115722417831,multilingual,Unknown,anger,0.2741653025150299,0.03606710582971573,0.0540279783308506,0.22482039034366608,0.2243044078350067,0.032061852514743805
threads,comment,,Letak jawatan atas perancangan zahid ganti pun org umno jugak pun x puas hati jugak,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,4,0,1,0,0.5,5,,neutral,0.7661678791046143,english,Mixed/Urban,anger,0.8627778887748718,0.04091731086373329,0.03767049312591553,0.011454747058451176,0.018943823873996735,0.0068819583393633366
threads,comment,,Zahid tu memang pengor 🤣🤣,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.7509660720825195,english,Mixed/Urban,love,0.1942218542098999,0.02064652368426323,0.09161784499883652,0.05399066209793091,0.31181612610816956,0.035691145807504654
threads,comment,,47 yg buat taik yg lain busuk nama…pak mail tepaksa bubar parliament Angkara 47 yg konon2 confidence BN boleh menang…last2 30 kerusi je dptnye….terpaksa la wak jd munafik no anwar no dap…Demi nk dpt kan kuasa Di dunia yg sementara janji kes 47 lepas tp tak bebas 🤪🤪🤪,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,6,0,2,0,0.026389865577220895,8,,negative,0.9120337814092636,multilingual,Unknown,fear,0.156389519572258,0.6951837539672852,0.010997127741575241,0.05697475001215935,0.013701661489903927,0.03741558641195297
threads,comment,,"sampai sekarang tak boleh move on, igt peluang boleh dtg lg sorry pisang tak berbuah 2 kali...",,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,8,0,0,0,0.1477595865726471,8,,negative,0.507468044757843,english,Mixed/Urban,fear,0.05636349692940712,0.42208603024482727,0.011579451151192188,0.24206344783306122,0.013178168796002865,0.2305927723646164
threads,comment,,pm paling berkuasa masa lalu pada zaman covid...😆😆...,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,0,0,0,0,0.0004834771156311257,0,,negative,0.998388409614563,malay,Malay/Bumiputera,no_clear_emotion,0.07169518619775772,0.013001647777855396,0.04084815829992294,0.031132718548178673,0.3089022636413574,0.035929515957832336
threads,comment,,Hoi Pm tepi....hoi Pm tepi...😂😂😂😂,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,1,0,1,0,0.5,2,,neutral,0.6896787285804749,english,Mixed/Urban,love,0.06443700194358826,0.020618567243218422,0.04996699467301369,0.023202145472168922,0.6041793823242188,0.023853963240981102
threads,comment,,Ok pm tepi dari pm tebuk belakang🤭,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.5335862040519714,multilingual,Unknown,love,0.031151704490184784,0.019037630409002304,0.15535636246204376,0.014763697981834412,0.43994203209877014,0.03049447387456894
threads,comment,,"YaAllah tak sukanya waktu ni, rasa mcm trigger anxiety balik je",,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,1,0,0,0,0.15004025995731354,1,,negative,0.4998658001422882,english,Mixed/Urban,anger,0.3840925097465515,0.04024108126759529,0.022626591846346855,0.3288024961948395,0.16023285686969757,0.01748179830610752
threads,comment,,PDF ke?,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,0,0,0,0,0.1402249664068222,0,,negative,0.5325834453105927,multilingual,Unknown,no_clear_emotion,0.0951051190495491,0.030066803097724915,0.06328996270895004,0.02162189781665802,0.24491634964942932,0.019808415323495865
threads,comment,,Padan muka !!!! Turunlah selamanya !!!!,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,positive,,4,0,0,0,0.8853137850761413,4,,positive,0.6177126169204712,malay,Malay/Bumiputera,love,0.029534989967942238,0.017041971907019615,0.08805322647094727,0.016706138849258423,0.6190730333328247,0.025792181491851807
threads,comment,,,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,4,0,1,0,0.5,5,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Walanon bangang,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,positive,,0,0,0,0,0.8040382295846938,0,,positive,0.34679409861564636,multilingual,Unknown,love,0.15067435801029205,0.08085331320762634,0.12399008125066757,0.07130971550941467,0.27339276671409607,0.06860051304101944
threads,comment,,baru keluar gua ek....ahahahah...,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,0,0,0,0,0.1121483266353607,0,,negative,0.6261722445487976,multilingual,Unknown,surprise,0.007559253368526697,0.04422922059893608,0.020788265392184258,0.019303468987345695,0.03368155285716057,0.7599540948867798
threads,comment,,demi melayan kerenah 47😂,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.8645927906036377,english,Mixed/Urban,love,0.03391924500465393,0.03638673946261406,0.0563303679227829,0.0200999416410923,0.6736246943473816,0.025474654510617256
threads,comment,,hari paling bahagia..,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.719700038433075,english,Mixed/Urban,love,0.24853730201721191,0.07113034278154373,0.08610689640045166,0.04948824271559715,0.32603588700294495,0.030896715819835663
threads,comment,,Spin laju2...🤣🤣🤣,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.6604088544845581,english,Mixed/Urban,no_clear_emotion,0.05336124449968338,0.025095241144299507,0.13538053631782532,0.013160765171051025,0.28854450583457947,0.02381705306470394
threads,comment,,😂🤣😂🤣👍,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.14928637444972992,0.09117668122053146,0.10302412509918213,0.07595465332269669,0.2583508789539337,0.08239883929491043
threads,comment,,siapa rakyat yg tak beri kau letak jawatan.. din tompok,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.7854745388031006,english,Mixed/Urban,love,0.12276211380958557,0.019400008022785187,0.031800903379917145,0.07777989655733109,0.5489581227302551,0.03538961336016655
threads,comment,,,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,1,0,0,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,💩💩💩💩💩💩💩,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10488446801900864,0.06249028071761131,0.08147250860929489,0.033127643167972565,0.3029559552669525,0.03993036597967148
threads,comment,,Kepala otak hang ada DAP  masa tu  Dol buta sejarah ke,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,negative,,6,0,0,0,0.0004912555217743142,6,,negative,0.9983624815940857,malay,Malay/Bumiputera,surprise,0.04864991083741188,0.06264051795005798,0.016877107322216034,0.11258303374052048,0.053231630474328995,0.5823813676834106
threads,comment,,Errmm,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.9891647696495056,malay,Malay/Bumiputera,love,0.16266945004463196,0.13218937814235687,0.11931489408016205,0.09547026455402374,0.2196643054485321,0.1188771054148674
threads,comment,,walanon sekor ni kenapa bodoh sgt..dah jd balaci Dap tapi buat2 tak sedar,,https://www.threads.com/@sufyaini/post/DNFCCnht5bp,DNFCCnht5bp,neutral,,0,0,0,0,0.5,0,,neutral,0.7206354737281799,english,Mixed/Urban,sadness,0.14332549273967743,0.032020438462495804,0.04985859990119934,0.32052531838417053,0.18253403902053833,0.04943382740020752
threads,comment,3.8010875495906e+18,"Dulu Zahid Hamidi, skg zahid komidi.😂

Akhirnya.. Pertama Kali dalam Sejarah.. Inilah Presiden UMNO yang jd macai DAP
Bagus tiktok ni , byk info yg x tau blh jd tau
Kita Tak tolak bngsa lain tp Kita tolak ideology dn perlembagaan parti yg dibawa DAP...trbaik tan sri..
Tenang Is Good.",https://www.threads.com/@poklan5858/post/DTALPzBgfqN,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,518,0,179,0,0.00048109889030456543,697,,negative,0.9983963370323181,malay,Malay/Bumiputera,no_clear_emotion,0.020171713083982468,0.019173065200448036,0.022036395967006683,0.021966896951198578,0.2780360281467438,0.13782629370689392
threads,comment,,Kerosakan dan kesulitan  yang berlaku dalam masyarakat Melayu dibumi Malaysia ini dituntut rakyat di kemudian hari nanti.,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,positive,,6,0,0,0,0.9972048163414,6,,positive,0.9906827211380005,malay,Malay/Bumiputera,anger,0.32426029443740845,0.031977470964193344,0.07748226076364517,0.08610470592975616,0.2795734703540802,0.021233398467302322
threads,comment,,sudah lah Zaid... Dato takot masok dlm ke...,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,4,0,0,0,0.07502827048301697,4,,negative,0.7499057650566101,multilingual,Unknown,love,0.06021766737103462,0.02840876393020153,0.06634727865457535,0.03339381515979767,0.6740532517433167,0.03008008934557438
threads,comment,,kau dgn geng2 kau bole terima DAP tapi banyak ahli umno tak nk Join dgn DAP,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.12054073512554167,0,,negative,0.5981975495815277,multilingual,Unknown,surprise,0.03842591494321823,0.13788262009620667,0.013232461176812649,0.07279681414365768,0.0983232632279396,0.5618706345558167
threads,comment,,"Dap bagus cuma kita tak suka ideologi Dap ,ideologi Dap tidak kena dgn keadaan Rakyat majmuk Malaysia tidak seperti MIC dan MCA...",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.0004932224750519021,0,,negative,0.9983559250831604,malay,Malay/Bumiputera,love,0.250762015581131,0.030140329152345657,0.028864528983831406,0.06812891364097595,0.5756565928459167,0.012647507712244987
threads,comment,,Kou fikir yang dengor ni semua Melayu-Islam bodoh-bodoh ke...,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,14,0,0,0,0.5,14,,neutral,0.7900426983833313,english,Mixed/Urban,no_clear_emotion,0.21921320259571075,0.030567722395062447,0.058496251702308655,0.1739470660686493,0.20734019577503204,0.05505817010998726
threads,comment,,"pmx dgn dap ingat berjaya benam kn zahid umno dgn kes2 yg diorang simpan sbgai peluru,dia ingat zahid nk diam,diorang sesama jahat kalau zahid terbenam pmx dgn dap mesti terbenam jgk.sbb tu dap dgn pmx da hilang sokongan,ramai org yg dulu sokong pmx dgn dap skrng da sokong pas..insya allah hancur la yg bathil.tunggu hilang kuasa zahid ke dlm,pmx pun akan ke dlm jgk.",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,14,0,3,0,0.0005123555660248025,17,,negative,0.9982921481132507,malay,Malay/Bumiputera,sadness,0.13361911475658417,0.0516933798789978,0.016707057133316994,0.5202577710151672,0.21679793298244476,0.023035936057567596
threads,comment,,"DAP komunis la Pak Zahid ooi,  hang nyanyok ka......dlm hati cina DAP nak.melingkopjan org Melayu.....",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,0,0,0,0,0.5,0,,neutral,0.8487946391105652,english,Mixed/Urban,love,0.05254668742418289,0.012246268801391125,0.032292578369379044,0.019314251840114594,0.7858516573905945,0.013630090281367302
threads,comment,,,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,18,0,4,0,0.5,22,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"Dia nak lepas kan tengkok sendiri, sanggup sekongkol dgn dap.. org lebih hormat dia kalau dia settlekan court case dia ikut undang2 tanpa jilat dap. Dasar keturunan konoha.",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.0005025565624237061,0,,negative,0.9983248114585876,malay,Malay/Bumiputera,love,0.06506592035293579,0.013649416156113148,0.042682137340307236,0.018215173855423927,0.7477301955223083,0.017660684883594513
threads,comment,,"Dah DAP ada orang mcm kata wak jahid tu... Bawa lah umno masuk DAP.. 
Benarlah yg disebut UMDAP tu atas sokongan wak jahid.. 
Yg sokong wak jahid dah lah sokong Dan setuju dengan DAP.. 
Hidup UMDAP wak jahid..",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.07586164623498917,0,,negative,0.7471278458833694,multilingual,Unknown,love,0.058266595005989075,0.012969876639544964,0.05763637647032738,0.01985345594584942,0.7374595403671265,0.017410626634955406
threads,comment,,Mati hidup semua pn Aku X kn sokong.walau pn Kau bgi Aku 100k utk menyokong.sbb Aku thu agenda mereka YG sbnr.,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.013755472004413627,0,,negative,0.9541484266519547,multilingual,Unknown,love,0.09250027686357498,0.030136020854115486,0.014814415015280247,0.04967257007956505,0.6468424797058105,0.04190590977668762
threads,comment,,"Rosak klau percaya lgi kt wak ni, dia pentingkan periuk nasi dia je",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.049726277589797974,0,,negative,0.8342457413673401,multilingual,Unknown,love,0.06987722963094711,0.011496111750602722,0.038631219416856766,0.016363315284252167,0.7822356224060059,0.011940250173211098
threads,comment,,Umno tulin adalah umno dulu kini dan selamanya..kalau nak sangat DAP jadi ahli DAP terus la..apa heret semua ahli untuk sokong DAP.,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.0005116760730743408,0,,negative,0.9982944130897522,malay,Malay/Bumiputera,love,0.016158632934093475,0.008097657933831215,0.027571270242333412,0.016566043719649315,0.8486701250076294,0.022268930450081825
