Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7647157670444567829,"Bộ tư lệnh không quân Ukraine cho biết Nga hôm 2/6 tập kích nước này bằng 8 tên lửa siêu vượt âm Zircon, 33 tên lửa đạn đạo Iskander-M, 32 tên lửa hành trình Kh-101 và Kalibr, cùng 656 máy bay không người lái (UAV) tự sát và mồi bẫy. Đây dường như là cuộc tấn công sử dụng nhiều tên lửa Zircon nhất kể từ đầu xung đột.

""Các đơn vị phòng không đã bắn hạ 11 tên lửa Iskander-M, 29 tên lửa hành trình Kh-101 và Kalibr, cùng 602 UAV các loại. 30 tên lửa đạn đạo, 3 quả đạn hành trình và 33 phi cơ đã đánh trúng 38 địa điểm, mảnh vỡ rơi xuống 15 khu vực"", cơ quan này cho hay.

Trong ảnh là vụ nổ tại thủ đô Kiev rạng sáng 2/6, khi thành phố bị tập kích.

Thủ đô Kiev là hướng tấn công chính trong cuộc tập kích. Nga cũng nhắm mục tiêu vào các thành phố Dnipro, Kharkov, Zaporizhzhia, tỉnh Poltava và những khu vực khác.

Chính quyền thủ đô Kiev cho biết đòn tấn công bằng tên lửa đạn đạo đã gây hỏa hoạn và làm mất điện tại một số khu vực.

Giới chức Ukraine cho biết ít nhất 23 người đã thiệt mạng, gồm 7 trường hợp ở Kiev và 16 người tại thành phố Dnipro, cùng 130 người bị thương.

""Khói ở khắp nơi và không thể nhìn thấy gì. Chúng tôi không thể hiểu chuyện gì đang xảy ra, có phải một kiểu ngày tận thế không?"", Olha Mudra, cư dân Kiev, cho biết sau khi một vụ nổ lớn làm rung chuyển khu chung cư mà cô sống.

Bộ Quốc phòng Nga tuyên bố đã thực hiện cuộc tấn công quy mô lớn bằng vũ khí tầm xa chính xác cao, trong đó có tên lửa siêu vượt âm và UAV, nhằm đáp trả vụ Ukraine tập kích trường cao đẳng nghề ở thị trấn Starobelsk thuộc tỉnh Lugansk khiến 21 người thiệt mạng và 42 người bị thương.

Đây là lần thứ ba quân đội Nga tập kích quy mô lớn nhằm vào Kiev trong vòng chưa đầy một tháng. Điện Kremlin hôm 2/6 cho biết xung đột đã bước sang ""mô hình khác"" bởi các cuộc tập kích của Ukraine ""nhằm vào dân thường"".

Bộ Quốc phòng Nga cho biết cuộc tập kích đã đánh trúng 10 doanh nghiệp sản xuất thiết bị quân sự ở Kiev, trong đó có công ty hàng không vũ trụ Abris PT, Viện thiết kế Spektr, nhà máy quốc phòng Mayak và công ty xuất khẩu vũ khí Ukrspecexport. 3 trung tâm tuyển quân ở thành phố cũng bị hư hại.

Lực lượng Nga còn nhắm tới mục tiêu quân sự ở nhiều địa phương, như nhà máy Omelchenko và hãng sản xuất động cơ phản lực Motor Sich ở thành phố Zaporizhzhia do Ukraine kiểm soát. ""Tại tỉnh Dnipropetrovsk, nhà máy của công ty vũ khí Fire Point và một trung tâm hậu cần cũng trúng đòn"", Bộ Quốc phòng Nga cho hay.

Fire Point là doanh nghiệp sản xuất tên lửa hành trình Flamingo có tầm bắn 3.000 km, cùng một số loại UAV được sử dụng trong hàng loạt đòn tấn công nhằm vào lãnh thổ Nga.

Olena Dniprovska, cư dân 65 tuổi tại Kiev, bị thương sau cuộc tập kích của Nga.

Tổng thống Volodymyr Zelensky cho biết Ukraine đang thiếu vũ khí để đối phó tên lửa Nga. ""Đáng tiếc là nguồn cung cho lưới phòng không hiện nay không cho phép chúng tôi đánh chặn phần lớn tên lửa"", ông cho hay.

Lãnh đạo Ukraine trước đó đề nghị Mỹ chuyển thêm đạn của tổ hợp Patriot, nhưng dường như không nhận được phản hồi. ""Nếu Ukraine không được bảo vệ trước các đòn tập kích bằng tên lửa đạn đạo và các vũ khí khác, những cuộc tấn công như vậy sẽ tiếp diễn"", ông nhấn mạnh.
#kinhteso",https://www.tiktok.com/@kinhteso99/video/7647157670444567829,,,neutral,2026-06-06 01:52:33.499393,489,5,3,20800,0.5,705,528.8,neutral,0.8389446139335632,english,Mixed/Urban,anger,0.5038073062896729,0.15479250252246857,0.04519842192530632,0.13764992356300354,0.025113577023148537,0.0579649992287159
tiktok,post,7646845711492910357,"Ramalan PRN Johor 

#selamatkanmalaysia #ubahmalaysia #roadtopru16 #civilsociety #suararakyat",https://www.tiktok.com/@mandatkini/video/7646845711492910357,,,neutral,2026-06-06 01:51:14.369294,248,98,25,5352,0.5,424,524.352,neutral,0.8848347067832947,english,Mixed/Urban,love,0.07415716350078583,0.021369487047195435,0.08335231989622116,0.0344712994992733,0.42882198095321655,0.02536817640066147
tiktok,post,7647106783172955413,"Parti Bersama Malaysia mengesahkan akan menyertai Pilihan Raya Negeri Johor 2026, sekali gus menjadikan pilihan raya itu sebagai pentas sulung parti berkenaan sejak dilancarkan semula pada 17 Mei lalu.  

Menerusi kenyataan bersama Rafizi Ramli dan Nik Nazmi Nik Ahmad, keputusan itu dimuktamadkan selepas beberapa siri perbincangan dengan pimpinan parti serta ahli-ahli terpilih dari seluruh negara.

Sumber video: https://youtu.be/uYR5qrFajqA

#malaysiakini #malaysianpolitics #fyp #PartiBersamaMalaysia #Bersama #menyertai #PilihanRayaNegeri #Johor #sekaligus #pilihanraya #pentas #sulung #parti #RafiziRamli #NikNazmi #keputusan #dimuktamadkan #perbincangan #pimpinanparti #ahliahliterpilih",https://www.tiktok.com/@malaysia_kini/video/7647106783172955413,,,negative,2026-06-06 01:51:23.174409,288,12,58,14000,0.0056237339973449485,498,500.0,negative,0.9812542200088501,malay,Malay/Bumiputera,no_clear_emotion,0.036326292902231216,0.03358668461441994,0.1382324993610382,0.026057999581098557,0.13272957503795624,0.04719802737236023
tiktok,post,7647850659605220628,"انتخابات کو صاف و شفاف بنانے کیلئے اقدامات !!
#DunyaNews #BreakingNews #LatestNews #elections",https://www.tiktok.com/@dunya_news/video/7647850659605220628,,,neutral,2026-06-06 01:52:06.466187,459,2,4,21300,0.5,678,496.3,neutral,0.7988168597221375,english,Mixed/Urban,happy,0.034864116460084915,0.07364767044782639,0.7159287929534912,0.020082352682948112,0.05664336681365967,0.02876405417919159
tiktok,post,7646912139684302098,ليت الليالي تعود😔-------------------------#اكسبلوررررر #foryou #mw3 #trickshot #blackops6 #120f #سنايبر_كود #nostalgia #eldenringnightreign #splitgategame #الشعب_الصيني_ماله_حل😂😂 #اكسبلورexplore #اكسبلور #eldenring #trending #nightreign #explore #مودرن #warzone #foruyourpage  #bo2 #بلاك_اوبس2,https://www.tiktok.com/@resttleess/video/7646912139684302098,,,neutral,2026-06-06 01:52:05.669888,172,54,67,5460,0.5,347,486.46,neutral,0.7226318120956421,english,Mixed/Urban,love,0.1542079746723175,0.07461734116077423,0.049634236842393875,0.13663241267204285,0.4238000214099884,0.024114085361361504
tiktok,post,7617609212671151367,"Pada tahun 2004 hingga sekarang, Dewan Undangan Negeri Johor kekal 56 kerusi/kawasan dengan persempadanan semula/penukaran nama kerusi-kerusi tertentu.
Negeri Johor merupakan tempat lahir parti UMNO & merupakan kubu kuat sejak sekian lama.
Namun kejutan pada PRU 2018, gabungan Pakatan Harapan berjaya memecahkan kubu kuat Umno ini. Kerajaan negeri PH bertahan 22 bulan sebelum tumbang selepas jajaran politik 2020-2021.
Pada Pilihanraya negeri Johor 2022, parti UMNO-BN kembali memerintah Dun Johor dengan majoriti 40 kerusi.
#fyp 
#johor",https://www.tiktok.com/@sahidir90/video/7617609212671151367,,,negative,2026-06-06 01:51:56.502595,312,41,12,47700,0.0006529569625854381,842,477.7,negative,0.9978234767913818,malay,Malay/Bumiputera,no_clear_emotion,0.07923109084367752,0.027610791847109795,0.05226818844676018,0.03494428098201752,0.07418320327997208,0.028722189366817474
tiktok,post,7646032235686137109,"DAP Johor mengakui berat hati menerima keputusan Ahli Dewan Undangan Negeri (ADUN) Skudai, Marina Ibrahim untuk tidak mempertahankan kerusinya pada Pilihan Raya Negeri (PRN) Johor akan datang sekali gus mengundurkan diri daripada arena politik.

Pengerusi DAP Johor, Teo Nie Ching berkata, keputusan tersebut bagaimanapun dihormati dan parti tetap menghargai segala jasa serta sumbangan Marina sepanjang penglibatannya dalam DAP.

#SinarHarian #SinarTerkini #Politik #DAP #Marina #ADUN",https://www.tiktok.com/@sinarharianonline/video/7646032235686137109,,,positive,2026-06-06 01:51:37.858275,276,8,46,33700,0.9972012400627135,667,463.7,positive,0.9906708002090454,malay,Malay/Bumiputera,no_clear_emotion,0.27172502875328064,0.07854484766721725,0.05262075364589691,0.14075559377670288,0.11105918884277344,0.03766816481947899
tiktok,post,7354227457836190981,"Junaedi ibnu jarta akan terus berkomitment dengan @h.adesumardi untuk terus berjuang memenangkan PDIP kabupaten Lebak.

#JunJarta #BJ28 #PDIPerjuangan #bupati2024 #Lebak #Banten #indonesia 
#CapCut #fyp",https://www.tiktok.com/@projun_/video/7354227457836190981,,,positive,2026-06-06 01:52:07.182819,242,17,43,51300,0.9820180416107177,815,456.3,positive,0.9400601387023926,malay,Malay/Bumiputera,love,0.06851621717214584,0.032568223774433136,0.1467340737581253,0.027424748986959457,0.39968186616897583,0.022236905992031097
tiktok,post,7427430947756297478,Jatidiri urang purwakarta sebagai kota tasbeh akan kembali di hidupkan  #pilihno2✌️✌️✌️✌️✌️,https://www.tiktok.com/@vote.a.yadi/video/7427430947756297478,,,positive,2026-06-06 01:52:36.372713,312,9,35,8356,0.9294944792985915,439,443.356,positive,0.764981597661972,multilingual,Unknown,love,0.027468662708997726,0.013223162852227688,0.045275744050741196,0.022883279249072075,0.8477898240089417,0.014929398894309998
tiktok,post,7526061980793228551,"Wargi Jabar, berikut hasil polling terhadap usul pemekaran wilayah di Jabar melalui 9 Instagram daerah dari 2 Juli s.d. 10 Juli 2025 

1. 79 % Setuju Penambahan 9 Pemekaran Kabupaten,

2. 21% Setuju Provinsi Jawa Barat menjadi 5 Provinsi 

Hatur nuhun 🙏

#jawabarat #pemekaran #pemekaranprovinsi #pemekarankabupaten",https://www.tiktok.com/@dpdrijabar/video/7526061980793228551,,,negative,2026-06-06 01:52:32.771356,174,5,73,12500,0.11292651593685149,377,415.5,negative,0.623578280210495,multilingual,Unknown,no_clear_emotion,0.06353844702243805,0.033874280750751495,0.18334883451461792,0.026747245341539383,0.15895484387874603,0.057785894721746445
tiktok,post,7646696785485958407,"Senarai Ahli Dewan Undangan Negeri (ADUN) Mahkota dari 2004 hingga 2026.
#prnjohor #dunjohor #dunmahkota #n29 #barisannasional",https://www.tiktok.com/@lufirays_ab92/video/7646696785485958407,,,positive,2026-06-06 01:52:27.453110,314,17,4,26700,0.8804853618144989,602,386.7,positive,0.6016178727149963,multilingual,Unknown,no_clear_emotion,0.020926713943481445,0.014185271225869656,0.030644483864307404,0.01707521639764309,0.07317295670509338,0.037823017686605453
tiktok,post,7466542054290574634,There is a provincial election in Ontario on Feb 27th! 📢,https://www.tiktok.com/@rozhen.asrani/video/7466542054290574634,,,neutral,2026-06-06 01:52:19.025296,301,9,18,7191,0.5,399,380.191,neutral,0.9195814728736877,english,Mixed/Urban,no_clear_emotion,0.022486895322799683,0.04595700651407242,0.19602276384830475,0.012676756829023361,0.08215074986219406,0.05189422518014908
tiktok,post,7627522805160054036,#majujohor #simpangrenggam #johor #aidilfitri #raya,https://www.tiktok.com/@waklover/video/7627522805160054036,,,neutral,2026-06-06 01:51:59.517251,129,96,18,4719,0.5,290,379.719,neutral,0.896884560585022,english,Mixed/Urban,love,0.06406086683273315,0.023729005828499794,0.07572127878665924,0.0336044542491436,0.6695812940597534,0.0186091847717762
tiktok,post,7446014407357779205,@STATE SEER OGYABA @[Divinity_Humanity] Dr. Ogyaba @Katty @THE STATE SEER SON @RHEMDICK klodin #fypシ゚viral #fypシ #birthday #TheStateSeer #DrOgyaba #Prophetic,https://www.tiktok.com/@thedennisalpha/video/7446014407357779205,,,neutral,2026-06-06 01:52:07.537396,312,12,9,8862,0.5,421,371.862,neutral,0.8766502141952515,english,Mixed/Urban,love,0.08456023782491684,0.03215249627828598,0.08746451884508133,0.03541328385472298,0.4085586965084076,0.02999444678425789
tiktok,post,7642322057849556231,masa depan di  tangan anda #pilihdenganbijak,https://www.tiktok.com/@srikandippbmp162/video/7642322057849556231,,,neutral,2026-06-06 01:51:12.172367,152,59,8,20600,0.5,425,314.6,neutral,0.994563639163971,malay,Malay/Bumiputera,love,0.0806679055094719,0.03314412757754326,0.19869810342788696,0.022407587617635727,0.5560855865478516,0.014258742332458496
tiktok,post,7647395091065179399,"PRN Johor Penganalisis ramal Bersama ‘makan’ undi PH

#BeritaFMT #fyp #BeritaDiTiktok #TrendingNewsMalaysia",https://www.tiktok.com/@berita.fmt/video/7647395091065179399,,,neutral,2026-06-06 01:52:26.375413,203,27,13,15800,0.5,401,311.8,neutral,0.9178985953330994,english,Mixed/Urban,love,0.06784795969724655,0.01812903583049774,0.062194887548685074,0.03102501668035984,0.41350242495536804,0.023358236998319626
tiktok,post,7646360174688603410,"TERKINI: DUN Johor Sah Dibubar Hari Ini, Pilihan Raya Negeri Bakal Menyusul! 🚨🗳️

Berita gempar buat seluruh rakyat Bangsa Johor! Dewan Undangan Negeri (DUN) Johor ke-15 telah dibubarkan secara rasmi berkuat kuasa hari ini, 1 Jun 2026.

Pengumuman penting ini dibuat oleh Menteri Besar, Datuk Onn Hafiz Ghazi, selepas mendapat perkenan rasmi daripada Duli Yang Amat Mulia Tunku Ismail ibni Sultan Ibrahim (TMJ), Pemangku Sultan Johor.

#BeritaASLI #JOHOR #ONNHAFIZ",https://www.tiktok.com/@asli_myofficial/video/7646360174688603410,,,neutral,2026-06-06 01:52:36.742833,156,56,11,7683,0.5,299,308.683,neutral,0.9814380407333374,malay,Malay/Bumiputera,no_clear_emotion,0.06765423715114594,0.04464798420667648,0.14845424890518188,0.02947837859392166,0.1250395029783249,0.05633821710944176
tiktok,post,7647813090892958994,"PAS akan membuat kajian sama ada bertanding menggunakan lambang sendiri atau Perikatan Nasional (PN) pada pilihan raya negeri (PRN) Johor tidak lama lagi, kata Presidennya, Tan Sri Abdul Hadi Awang.  

#beritaditiktok",https://www.tiktok.com/@bharianmy/video/7647813090892958994,,,negative,2026-06-06 01:52:02.590366,229,13,10,7470,0.04212493300437925,326,292.47,negative,0.8595835566520691,malay,Malay/Bumiputera,no_clear_emotion,0.027858857065439224,0.022208215668797493,0.12525081634521484,0.020113563165068626,0.1769545078277588,0.04019841179251671
tiktok,post,7647224119418801426,"The Parti Bersama 46% Went From Fence Sitters To Party Workers In Just 3 Weeks

Early membership data from Parti Bersama Malaysia suggests that approximately 46% of its members had never previously joined a political party. Many were politically unaffiliated voters who participated in elections but remained outside formal party structures, grassroots networks, branch organisations, and political machinery.

The sudden dissolution of the Johor State Assembly has created an unexpected challenge. Many of these first-time political participants may now find themselves involved in real election operations, including canvassing, volunteer coordination, event organisation, campaign logistics, voter outreach, PACA duties, and grassroots mobilisation.

The situation highlights one of the most interesting developments surrounding BERSAMA. For years, many Malaysians discussed politics as voters, commentators, and observers. Johor may become the first test of whether politically independent Malaysians can successfully transition from political spectators into active political organisers. The election could provide a rare glimpse into how a new political movement builds campaign machinery using volunteers who have little or no prior party experience.

#malaysian #malaysia #bersama #rafiziramli #niknazmi #MalaysiaTikTok #malaysiatiktok🇲🇾 #malaysiaupdate #TrendingMY #fypmalaysia🇲🇾 #MalaysiaNews #MalaysiaPolitics #GE16 #MalaysiaTikTok #FYPMalaysia #UntukAnda",https://www.tiktok.com/@asiabytes/video/7647224119418801426,,,neutral,2026-06-06 01:51:58.068079,102,59,21,2501,0.5,207,285.501,neutral,0.8505277633666992,english,Mixed/Urban,happy,0.06226235628128052,0.1661488115787506,0.3527314364910126,0.03593558445572853,0.07987501472234726,0.08126714080572128
tiktok,post,7646780145436495105,Keputusan mengadakan Pilihan Raya Negeri (PRN) Johor pada ketika ini disifatkan tepat.,https://www.tiktok.com/@beritaalhijrah114/video/7646780145436495105,,,positive,2026-06-06 01:51:24.607737,241,4,5,18200,0.9275034129619598,432,282.2,positive,0.7583447098731995,multilingual,Unknown,happy,0.039303671568632126,0.03010319359600544,0.49184370040893555,0.013250971212983131,0.19668911397457123,0.02776019275188446
tiktok,post,7646357563713359124,"Dewan DUN Johor bubar, SPR akan tetapkan tarikh PRN",https://www.tiktok.com/@drismailsalleh/video/7646357563713359124,,,neutral,2026-06-06 01:51:32.261075,135,39,18,5971,0.5,251,272.971,neutral,0.9114592671394348,english,Mixed/Urban,no_clear_emotion,0.048396192491054535,0.0330393947660923,0.06801057606935501,0.01897267811000347,0.10491668432950974,0.037211038172245026
tiktok,post,7646485341993471253,"#pmx
#johor 
#malaysia",https://www.tiktok.com/@99begkuning/video/7646485341993471253,,,neutral,2026-06-06 01:52:14.203792,156,38,10,9310,0.5,297,271.31,neutral,0.8778654932975769,english,Mixed/Urban,love,0.07510901987552643,0.03567513823509216,0.046674326062202454,0.04749983176589012,0.6698313355445862,0.028373973444104195
tiktok,post,7646739627897867527,"#prnjohor #kali ini kita bagi kepercayaan pada Dr samsuri selaku pengerusi Perikatan Nasional.johor ubah#,fypppmuslimatPAS",https://www.tiktok.com/@nuhalina.samudera/video/7646739627897867527,,,negative,2026-06-06 01:51:56.858503,181,8,24,2209,0.16480648666620254,235,271.209,negative,0.4506450444459915,multilingual,Unknown,no_clear_emotion,0.033616676926612854,0.01904853619635105,0.08065579831600189,0.02614302560687065,0.36004289984703064,0.039927151054143906
tiktok,post,7646069831728401672,ইন্ডিয়ার থেকে হাফটাইমের আগে ১ গোল হজম করলো বাংলাদেশ🇧🇷💔🥹 #tiktok #foryou #😭😭😭😭😭😭💔💔💔💔,https://www.tiktok.com/@mdkhaled7790/video/7646069831728401672,,,neutral,2026-06-06 01:52:16.865589,232,0,10,5370,0.5,295,267.37,neutral,0.559287428855896,english,Mixed/Urban,love,0.09678618609905243,0.043289367109537125,0.041104190051555634,0.07816638797521591,0.497407466173172,0.027121329680085182
