Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,cKiwLNF_UV8,"NGERASA DI AWASIN SOSOK GAK BERWUJUD PAS SOLO HIKING PERTAMA KALI || PUNCAK LALANA CIAMPEA BOGOR

Pertama kali solo hiking apakah jadi pendakian yg horror? 

Haiii temen-temen! Seneng banget akhirnya bisa aktif lagi di Channel yg udah mati suri ini hihi. Kali ini aku buat vlog pertama kali solo hiking. Jujur agak ngeri-ngeri sedep👻 tapi seru banget langsung tonton sampe akhir yaa!

Oiya aku bakal terus buat vlog tentang main di Alam nih! Biar tetep semangat buat videonya, kamu bisa bantu SUBSCRIBE, LIKE, COMMENT, dan SHARE ke semua social media kamu✨

I hope u enjoy this video! Selamat menonton🌲
————————————————
Follow another social media:
•Instagram 
  / azizahabqoriyah_  
•Tiktok

https://www.tiktok.com/@azizahabqoriy...
•Email
Abqoriyahnur71@gmail.com


Tags:
Pendakian gunung sendiri
Solo hiking pertama kali
Pendakian gunung
Pendakian gunung yang cocok untuk pemula
Gunung untuk pendaki pemula
Latihan fisik sebelum pendakian
Gangguan saat solo hiking
Solo hiking perempuan
Pendak perempuan sendiri
Gunung indonesia untuk pendaki pemula
Wisata alam di bogor
Tempat healing di bogor
Latihan trekking
Solo hiking wanita
Solo hiking gunung
Gunung yang cocok untuk pendaki pemula",https://www.youtube.com/watch?v=cKiwLNF_UV8,,,negative,2023-01-12 09:13:28+00:00,45,0,8,271,0.12578798085451126,55,69.271,,,negative,0.5807067304849625,multilingual,Unknown,no_clear_emotion,0.06818478554487228,0.1153949648141861,0.08828739076852798,0.040846481919288635,0.10432034730911255,0.1642598658800125
youtube,comment,Ugx59JPdfKZljnwXc-p4AaABAg,Nice,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,positive,,0,0,0,0,0.877514100074768,0,,"{'id': 'UCApcmzfMRp-KsJ2UwBgUJqg', 'name': '@udanudan_u7857', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_leQMPNs8fJl38aQz7X49IQdNjP-2F_WE5A-ESbTMRAOg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.5917136669158936,english,Mixed/Urban,love,0.0982847660779953,0.0845530703663826,0.13704825937747955,0.0594044104218483,0.3142802119255066,0.09392223507165909
youtube,comment,UgxbjnJTWggMnXrD6EF4AaABAg,Wahhh,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,positive,,0,0,0,0,0.8343140885233878,0,,"{'id': 'UC3cIOLIkkhN4g59iGksBCeA', 'name': '@julianazulfikar3875', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mhRZb3vp_Cdd_w4_JxTseqLdVKeEtTnzs1n_8F4FYnnw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.44771362841129303,multilingual,Unknown,love,0.2493622601032257,0.0787602961063385,0.08210666477680206,0.03759129345417023,0.26024484634399414,0.05089477449655533
youtube,comment,UgzcPAGztdPX6eCtFih4AaABAg,🔥🔥🔥,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,positive,,0,0,0,0,0.8714138269424438,0,,"{'id': 'UCa0arufM57DH8dZKuZQlHcQ', 'name': '@poncoajipamungkas9762', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_naCIs0YelKYOZJWEDNqQKHRUicuO9CFUI_5LpSk6bzIEc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.1640661060810089,0.11686228215694427,0.13225270807743073,0.10279060155153275,0.21539954841136932,0.09343886375427246
youtube,comment,UgzcBazRvJ2Kasa3xZV4AaABAg,Semangaaaatt kaka... Subscribe gaissss... 🔥🔥🔥,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,positive,,0,0,0,0,0.9194077908992767,0,,"{'id': 'UCm9VZpX_1IzPyAuF542B3mw', 'name': '@anitanuzroh6', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mHiB9-1ThCutZffbFe_YcQT-P3vi8Yh3OMUfGi8K3nMgk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.7313593029975891,english,Mixed/Urban,love,0.07249223440885544,0.023641269654035568,0.08045748621225357,0.01633569411933422,0.6858462691307068,0.01646307483315468
youtube,comment,Ugw-AXLTRY8djKmkTDR4AaABAg,gokil🔥🔥,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,positive,,0,0,0,0,0.924148792028427,0,,"{'id': 'UCBhVeKRW6eXJppNDngMW27w', 'name': '@shintacahyanaputri5007', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_noyxx3Z02PWeZ2WOR4hHiMMQjKdZoxTMXgGcl5xSwGDQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.7471626400947571,english,Mixed/Urban,love,0.14319969713687897,0.06871245801448822,0.10877449810504913,0.054996736347675323,0.4011068344116211,0.05202668905258179
youtube,comment,Ugw0YIAT5dhc07FrphJ4AaABAg,Berani bgt mbakk😍,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,positive,,0,0,0,0,0.9426537632942199,0,,"{'id': 'UC_Z6bjTYKCdYzO4duhFWSZA', 'name': '@Nurhayati-vc1po', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mVYsh4_7tPnhk4WYSdJnsULsk1BHYmbthLeH2eoiV5JeggNIweaGnRuf_CWe9Mf5bHig=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.8088458776473999,english,Mixed/Urban,love,0.047294873744249344,0.02493669092655182,0.03651854768395424,0.02326285094022751,0.8114503026008606,0.01548298355191946
youtube,comment,Ugy2XIFDyeiYqR9_DsB4AaABAg,Mampir mbak,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCYp0PUDpT1yak9JIjvGm_CQ', 'name': '@bybo01', 'thumbnails': [{'url': 'https://yt3.ggpht.com/Zt0eVtA6j6_wSsxmQ3B_geqSy7Z3xqqRhONWQJqDATYvp0yMCNu-CjIlMDGpzQmlCwySqXy9Dw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7927978038787842,english,Mixed/Urban,love,0.17622822523117065,0.11960216611623764,0.12964802980422974,0.10420875251293182,0.21739539504051208,0.09918714314699173
youtube,comment,UgzTqvREY7_qR9mIPDV4AaABAg,ka jijahh berani bgtt🥺😭,,https://www.youtube.com/watch?v=cKiwLNF_UV8,cKiwLNF_UV8,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCxDLTxhO2H-NjL8LETth6EA', 'name': '@fidafajrien6362', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kr9ZWU_rXQya2MT7kBTxO4f6P_G6GE4ZJJlAELhhTvOxc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.5195844769477844,english,Mixed/Urban,love,0.12518496811389923,0.14887918531894684,0.04383309558033943,0.05513788014650345,0.4868043065071106,0.03774647414684296
youtube,post,ZMUvTvthuWE,"Link untuk sawer :

https://sociabuzz.com/rendypratama_26...

----------------------------------------------------------------

©CREDITS MUSIC

Joakim karud - dreams

Joakim karud- canals

----------------------------------------------------------------

Alat tempur yang di pake

Device yang dipake :
Realme 7i (8,128)
Headphone 100rb an
Mic Clip on 20rb an

Aplikasi editing :
Edit video pake (capcut)
Edit suara pake (easy voice recorder)
Edit thumbnail pake (pixellab)

----------------------------------------------------------------
Bantuan pendukung dalam pembuatan video atau konten

Roko lintingan rasa green tea ice by camlok + kopi kapal api
----------------------------------------------------------------
Media sosial gw ada di tentang channel YouTube ini langsung aja di cek",https://www.youtube.com/watch?v=ZMUvTvthuWE,,,positive,2023-02-27 08:11:48+00:00,5,0,5,176,0.8455293118953704,11,20.176,,,positive,0.4850977063179016,multilingual,Unknown,no_clear_emotion,0.05616942420601845,0.0354328453540802,0.09219416230916977,0.035911235958337784,0.36411911249160767,0.04755081236362457
youtube,comment,Ugxn1P0wwHXqOUrYak54AaABAg,Hallo masbro 🤙,,https://www.youtube.com/watch?v=ZMUvTvthuWE,ZMUvTvthuWE,negative,, ,0,1,0,0.1489931657910347,11,,"{'id': 'UCS9QWJPjJi7uo9xAF0CXiEQ', 'name': '@arsya81', 'thumbnails': 'https://yt3.ggpht.com/wDjI77Q0dcRi_VHpmockFQpaDVnMauD2aiZPpUHE3o5GeWmochSqouTddZpnsNT4z1Q7e9G1Vw=s88-c-k-c0x00ffffff-no-rj'}",0.0,negative,0.5033561140298843,multilingual,Unknown,love,0.14150211215019226,0.05306137353181839,0.07163012027740479,0.04385719820857048,0.540444552898407,0.024350173771381378
youtube,comment,UgwgWfD8s-yF__EzojV4AaABAg,"Jungler:Aldos
Midlane: cecil
Goldlane: hababi
Exp: sun
Roamer: franco
Auto winn bang",,https://www.youtube.com/watch?v=ZMUvTvthuWE,ZMUvTvthuWE,neutral,, ,0,2,0,0.5,22,,"{'id': 'UCps-HwDWbydme4YOt9H7t3A', 'name': '@muhammadmarwanazmi4842', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_nJtwYnoXrztu9LVwWQfNfyZRvCF0oLpUfrHB5XPdZThV8=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.8429110050201416,english,Mixed/Urban,love,0.0732046440243721,0.021047012880444527,0.07237783819437027,0.02355104871094227,0.6680039763450623,0.01459065917879343
youtube,post,QooRYEABVak,"New Target: 259/1000subs,let's go!!🔥

✋ DISCLAIMER: 
A : usahakan menonton dengan resolusi 720p agar tidak burik :v
B : try watching at 720p resolution so it doesn't break :v

A : Video ini dimaksudkan untuk tujuan hiburan saja
B : This video was meant to be for entertainment purposes only 


👍 LIKE
📤 SHARE
✔️ SUBSCRIBE 




HasTag :
Tag 
Hero Nolan Assassin
Hero baru Nolan
Hero Nolan
Nolan Assassin
Nolan Hyper
Nolan Jungle
Nolan Hero baru
Hero baru nolan Assassin
Hero Nolan mobile legends
Hero Nolan mobile legends bang bang
Cara combo Nolan
Cara gunakan ultimate Nolan
Cara belajar Nolan
Cara Bermain Nolan
Cara belajar Hero Nolan
Cara Combo Ulti Nolan
Cara main Hero baru nolan
Cara Combo Skil Nolan
Skin Hero nolan
Build hero Nolan
Build tersakit Nolan
Build hero Nolan paling sakit
Item Nolan
Item tersakit Nolan
Item hero Nolan paling sakit
Emblem Nolan
Emblem tersakit Nolan
Emblem hero Nolan paling sakit
Build hero Nolan 2024
Build tersakit Nolan 2024
Nolan best build 2024
Emblem hero Nolan 2024
Emblem tersakit Nolan 2024
Item hero Nolan 2024
Item tersakit Nolan 2024
tutorial hero Nolan 2024
tutorial hero Nolan
tutorial hero Nolan pemula
tutorial hero
tutorial hero Nolan terbaru
item hero Nolan paling sakit
item hero Nolan tersakit
item hero Nolan paling sakit 2024
tutorial pake hero Nolan
top global hero Nolan
hero Nolan
hero Nolan emblem tersakit
hero Nolan ml
hero Nolan terbaru
hero Nolan 2024
hero Nolan top global
hero Nolan tersakit
hero Nolan mobile legend
hero Nolan di buff
hero Nolan di mobile legends
item tersakit Nolan top global 2024
item Nolan tersakit dan terkuat 2024
build item Nolan tersakit 2024
item terkuat dan tersakit Nolan
item dan emblem Nolan tersakit 2024
build dan item Nolan tersakit
 build hero Nolan tersakit emblem Nolan terbaru 2024
emblem Nolan top 1 global emblem Nolan tersakit
hero Nolan mobile legend
hero Nolan terbaru
item hero Nolan
cara menggunakan hero Nolan biar sakit 2024
review hero baru Nolan
ml new hero Nolan best build
build hero Nolan tersakit 2024
cara main hero Nolan top 1 global
cerita hero Nolan mobile legend
new hero Nolan mobile legends
mlbb new hero Nolan top 1 global indonesia
Nolan Emblem assassin
Nolan emblem physical
Nolan emblem magical
Nolan emblem tank
Nolan emblem  jungle
Nolan emblem mage
Nolan emblem fhigther
Nolan emblem  support
Nolan emblem marksman
emblem Hero baru
top global Nolan mobilelegends
top global Nolan mobilegend
Mobile legends bang bang top global
mobile legends bang bang livestreaming
mobile legends bang bang live
mobile legends bang bang 
Mpl
Mpl Indonesia

HasTag :
#HeroNolan #combotersakit2024
#NollansML #bestbuildNolan #gameplayNolan #tutorialNolan #buildtersakitNolan #buildterkuatNolan #itemtersakitNolan #itemterkuatNolan #Nolanbrutaldame  #Nolanhackdamage #Nolancheatdamage  #carabermainNolan #tipsNolan #trickNolan #topglobalNolan #Nolansupreme #comboNolan #comboNolanterbaru #comboNolanrevamp #Nolanguide #mobilelegends #mobilelegendsindonesia #nolanskin11",https://www.youtube.com/watch?v=QooRYEABVak,,,negative,2025-02-17 04:55:18+00:00,0,0,0,124,0.13319555819034576,1,0.124,,,negative,0.5560148060321808,multilingual,Unknown,sadness,0.1510859727859497,0.07704255729913712,0.016877556219697,0.5765173435211182,0.08384736627340317,0.04705503582954407
youtube,post,Efk5PkACEaA,"LEGEND RASA EPIC! KETEMU TIM BIKIN EMOSI PAS SOLO RANK LANGSUNG MODE SERIUS PAKAI HERO GUSION - MLBB

Device Poco M4 Pro + Record

#solorank 
#gusion
#mobilelegends",https://www.youtube.com/watch?v=Efk5PkACEaA,,,neutral,2023-02-22 17:46:24+00:00,0,0,0,13,0.5,0,0.013,,,neutral,0.5955380797386169,english,Mixed/Urban,no_clear_emotion,0.09854231029748917,0.0338570736348629,0.09353768825531006,0.02897094003856182,0.21355906128883362,0.031958602368831635
youtube,post,Ts1UpdaCQLE,"Harith adalah hero mage yang kuat di Mobile Legends. Harith ML merupakan satu-satunya mage yang dapat menimbulkan serangan critical. Tak hanya itu saja, Harith juga memiliki kelincahan yang membuat musuh akan sulit untuk menangkapnya. 

Berikut kekuatan Harith ML.

Lincah dan Cepat
Hero Harith termasuk lincah karena memiliki skill Chrono Dash yang membuatnya bisa bergerak cepat.

Sulit Dikalahkan
Dengan kemampuan melarikan diri, Harith sulit untuk ditangkap. Hero Harith termasuk hero mage yang sulit untuk dikalahkan.

Skill Pasif yang Berguna
Harith punya skill pasif yang unik. Harith kebal terhadap serangan Crowd Control lawan. Harith juga dengan mudah membebaskan diri dari serangan Crowd Control lawan. 

Mobilitas Tinggi
Dengan Chrono Dash dan Flicker, Harith bisa leluasa untuk kabur dari serangan musuh. Walaupun dikepung musuh, Harith masih bisa selamat.

Cooldown Skill Singkat
Dengan cooldown skill yang singkat, Harith bisa menjadi sangat lincah. Sebab hero ini sering menggunakan skill-skill miliknya.

Berikut kelemahan Harith ML.

Sulit Dikuasai
Harith memang menjadi hero yang menakutkan di Land of Dawn. Namun, sepertinya kamu harus berlatih keras untuk menguasai Harith. Sebab Harith termasuk hero yang sulit untuk dikuasai.

Lemah di Early Game
Harith termasuk lemah di early game. Jadi, kamu harus bermain aman di awal permainan. Namun, ketika item build Harith sudah komplit, dia bakalan jadi hero yang kuat.

Lingkup Area Damage Kecil
Sebagai hero Mage, Harith memiliki lingkup area damage yang kecil. Sehingga damage yang dikeluarkan Harith hanya terbatas di area kecil itu saja.


Pasif – Key Insight

Harith mengurangi durasi efek Crowd Control yang diterimanya hingga 45% (tergantung jumlah hero musuh di dekatnya).

Skill 1 – Synchro Fission

Harith menciptakan bayangan dirinya ke lokasi yang ditentukan. Kemudian mereka mengeluarkan Synchro Fission ke arah satu sama lain, memberikan 236 (+84% Total Magic Power) Magic Damage ke semua unit musuh di jalurnya. Ketika kedua Synchro Fission bertabrakan, sebuah ledakan akan terjadi, memberikan 590 (+210% Total Magic Power) Magic Damage ke semua musuh di area ledakan.

Skill 2 – Chrono Dash

Harith berlari ke arah yang ditentukan. Ketika tiba, dia mencuri kekuatan dari hero lawan di sekitar, menghasilkan shield yang menyerap 185 (+140% Total Magic Power) Damage dan memperkuat Basic Attack berikutnya. 

Basic Attack Harith yang diperkuat memberikan 225 (+100% Total Magic Power) Magic Damage dan menyebabkan 40% Slow. Menyerang lawan dengan Basic Attack yang diperkuat mengurangi Cooldown Chrono Dash berikutnya selama 3 detik.

Skill 3 – Zaman Force

Harith memanggil Zaman Force. Saat celah multidimensi muncul, cooldown Chrono Dash berkurang 4 detik. Retakan multidimensi menyebabkan 70% slow ke hero lawan di area, dan menyebabkan 35% slow ke hero lawan secara terus-menerus setelahnya.

Jika Harith bersentuhan dengan retakan ketika menggunakan Chrono Dash, dia akan menyerap energi di dalamnya serta mengurangi cooldown Synchro Fission/Chrono Dash masing-masing sebesar 1 detik / 3 detik.
#mlbbph #mlbbindia #mlbbindo #mobilegends",https://www.youtube.com/watch?v=Ts1UpdaCQLE,,,negative,2025-01-29 11:15:41+00:00,2,0,0,280,0.0004884302616119385,4,2.28,,,negative,0.9983718991279602,malay,Malay/Bumiputera,anger,0.6332017183303833,0.1141452044248581,0.07404103130102158,0.019691292196512222,0.05264759063720703,0.021202048286795616
youtube,post,AgeT5sCshUE,😱Ketemu R7 Pas Solo Rank Kita Bantai Bos😤,https://www.youtube.com/watch?v=AgeT5sCshUE,,,negative,2020-09-28 09:41:20+00:00,6,0,0,46,0.10872450470924377,6,6.046,,,negative,0.6375849843025208,english,Mixed/Urban,love,0.02859034761786461,0.010100926272571087,0.022491952404379845,0.022453106939792633,0.7383222579956055,0.022515591233968735
youtube,post,A31-TZbFanY,ketemu citer pas solo vs sekuat,https://www.youtube.com/watch?v=A31-TZbFanY,,,neutral,2020-11-07 06:45:57+00:00,1,0,0,5,0.5,1,1.005,,,neutral,0.8854202032089233,english,Mixed/Urban,no_clear_emotion,0.058619990944862366,0.010052955709397793,0.024380343034863472,0.009830372408032417,0.05776265636086464,0.025774773210287094
youtube,post,QwGv-oTzTW0,SERING TERJADI PAS SOLO VS SQUAD,https://www.youtube.com/watch?v=QwGv-oTzTW0,,,neutral,2020-11-06 03:42:54+00:00,3,0,0,46,0.5,3,3.046,,,neutral,0.8672140836715698,english,Mixed/Urban,no_clear_emotion,0.03675444424152374,0.02752023935317993,0.05540255457162857,0.013061153702437878,0.044955793768167496,0.023264268413186073
youtube,post,fL3NIBhOS9Y,comeback pas solo rank - Johnson | mobile legends,https://www.youtube.com/watch?v=fL3NIBhOS9Y,,,neutral,2024-06-11 04:22:25+00:00,0,0,0,19,0.5,0,0.019,,,neutral,0.8422490954399109,english,Mixed/Urban,no_clear_emotion,0.021047232672572136,0.009045887738466263,0.05844563990831375,0.011377540417015553,0.18993528187274933,0.030707329511642456
youtube,post,9fkUGUMUS14,"lagi belajar ngeyutub ya tmn2
kalo suka sama konten saya, jngan lupa di like komen sama subscribnya ya, ngga buang2 waktu kok xixi

Pengin belajar Main johnson di solo ranked?
tonton video ini pasti kalian langsung bisa, mudah banget kok xixixi

belajar main jhonson roam. belajar main johnson roam
tutorial main jhonson mobile legend. belajar main johnson mobile legend



aplikasi live + recording yang saya gunakan
https://play.google.com/store/apps/de...


OPEN DONASI UNTUK PERALATAN LIVE + PERALATAN KONTEN
     dan mesti biar semangat juga ngontenya xixi
              https://saweria.co/CHOPERJON
.
.
.
.
.
.
.
.
.
.
.
.
.
.

maap ya tmen tmen, gabisa ngedit kaya orang2 hehe😁
maap ya deskripsinya segini aja, bingung mikirnya xixixi
 
makasih ssmua yang udah nonton, dukung channel ini terus yaaa....

#mlbb​ #mlbbcreatorcamp​ #mobilelegends​ #mobilelegend #mobilelegendsbangbang",https://www.youtube.com/watch?v=9fkUGUMUS14,,,positive,2025-05-21 12:52:32+00:00,0,0,11,89,0.999341982603073,11,33.089,,,positive,0.9978066086769104,malay,Malay/Bumiputera,no_clear_emotion,0.04498496279120445,0.08844777196645737,0.07040727138519287,0.059697333723306656,0.2334100604057312,0.1918569952249527
youtube,comment,UgzRIB4s6khMrMYmKqB4AaABAg,kok suaranya delay bangg????,,https://www.youtube.com/watch?v=9fkUGUMUS14,9fkUGUMUS14,negative,,1,0,8,0,0.07352996170520781,188,,"{'id': 'UClLJ_1TktlRtKjRI6Q3lk-g', 'name': '@cipoenktheblacknife', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lrpMH5vmaC0QLN_AUjdrhG-G356BNNOKl-i5FCTRrV0ZUqNdVlI1C1gngRWKwvb-iSFw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7549001276493073,multilingual,Unknown,sadness,0.12862363457679749,0.07661306113004684,0.01193021610379219,0.6459022164344788,0.03827877715229988,0.04205595701932907
youtube,post,GnoB_IN2CCk,ID ada di Video HIGHLIGHT PERTAMA,https://www.youtube.com/watch?v=GnoB_IN2CCk,,,positive,2023-03-03 01:48:07+00:00,0,0,0,8,0.8272820964455604,0,0.008,,,positive,0.42427365481853485,multilingual,Unknown,no_clear_emotion,0.01061402726918459,0.008516699075698853,0.023373262956738472,0.006703436840325594,0.05777938663959503,0.022356322035193443
youtube,post,TMpNs0rzcV0,selamat datang di channel ini apa bila ada kekurangan atau saran silahkan tulis di komentar jangan lupa LIKE COMMENT dan SUBSCRIBE,https://www.youtube.com/watch?v=TMpNs0rzcV0,,,positive,2023-05-21 18:35:45+00:00,3,0,0,9,0.9954366326332091,3,3.009,,,positive,0.9847887754440308,malay,Malay/Bumiputera,love,0.024557407945394516,0.012859497219324112,0.047987669706344604,0.02163451723754406,0.7545260787010193,0.02625981718301773
youtube,post,MRT9yinLpdM,#mlbb #mobilelegends,https://www.youtube.com/watch?v=MRT9yinLpdM,,,neutral,2024-04-12 07:43:13+00:00,0,0,0,34,0.5,0,0.034,,,neutral,0.8462822437286377,english,Mixed/Urban,love,0.03635221719741821,0.016042444854974747,0.03910769894719124,0.018579162657260895,0.5710247755050659,0.031781185418367386
youtube,post,R85GVYlC4Jo,"So guys, disini gue mau liatin keseruan gue pas se-tim ama top angela Hongkong. Seru banget dah, tontonin sampe abis ya. Kritik dan saran silahkan ditulis dikolom komentar dibawah ya guys. Be smart!

Jangan lupa untuk di like, comment dan subscribe guys. Share juga kalo bisa! Thanks! Be better with positive work! :D

Related tag:
psg rrq vs evos mpl season 3 mobile legend match 2,mlbb indonesia,mpl season 3,mpl season 3 live,rrq,evos,rrq vs evos,evos vs rrq,rrq vs evos match 2,evos vs rrq match 2,rrq vs evos mpl season 3,rrq vs evos mpl season 3 match 2,mpl season 3 rrq,mpl season 3 rrq vs evos",https://www.youtube.com/watch?v=R85GVYlC4Jo,,,negative,2019-02-26 10:56:09+00:00,6,0,0,41,0.11696314215660095,6,6.041,,,negative,0.6101228594779968,multilingual,Unknown,love,0.03013843670487404,0.020677518099546432,0.1896848827600479,0.018315911293029785,0.4243473410606384,0.03711441904306412
