Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7597253346885487893,"KONFLIK POLITIK BERSATU – PAS, ADA DURI DALAM DAGING

Isu kenyataan Presiden Pas, Tan Sri Haji Hadi Awang yang menyindir tindakan Bersatu di Perlis sebagai satu ‘pengkhianatan’ mendedahkan realiti sebenar konflik yang berlaku dalam Perikatan Nasional. 

Belum reda tuduhan, Tan Sri Muhyiddin Yassin pula tampil menafikan Bersatu mengkhianti PAS. Perlis yang kecil pun gagal diurus dengan persefahaman, sebaliknya menjadi medan tuding jari sesama rakan. 

PAS rasa dikhianati, Bersatu pula rasa tak bersalah. Akhirnya yang rosak bukan sahaja hubungan dalaman tetapi keyakinan rakyat terhadap pakatan itu sendiri.

Dalam keadaan ini, laungan mahu menurunkan Anwar Ibrahim kedengaran semakin kosong. Lawan belum ditewaskan, kawan sendiri sudah berbalah. Jika isu dalaman pun tak mampu diselesaikan, bagaimana mahu memimpin negara?

#PAS
#BERSATU
#PN
#Konflik",https://www.tiktok.com/@alif.azizi69/video/7597253346885487893,,,negative,2026-05-29 18:54:33.976213,21,4,2,542,0.0005081176757812389,32,35.542,negative,0.9983062744140625,malay,Malay/Bumiputera,sadness,0.0658164694905281,0.03238728642463684,0.011014528572559357,0.83014315366745,0.02197290025651455,0.015341348946094513
tiktok,post,7591505038057524488,"KUMPUL KEBO BISA DIPIDANA MULAI 2 JANUARI 2026: SIAPA YANG BISA MELAPOR?
Seiring berlakunya KUHP Nasional (UU No. 1 Tahun 2023) per 2 Januari 2026, praktik hidup bersama tanpa ikatan perkawinan atau kohabitasi kini dapat diancam pidana. Namun, masyarakat perlu memahami bahwa aturan ini bersifat delik aduan absolut untuk melindungi privasi setiap warga negara.
POIN UTAMA PASAL 412 KUHP BARU:
Ancaman Pidana: Pelaku kumpul kebo dapat diancam pidana penjara paling lama 6 bulan atau denda kategori II (maksimal Rp10 juta).
Siapa yang Berhak Mengadu?: Karena bersifat delik aduan, polisi hanya bisa bertindak jika ada laporan dari pihak keluarga inti, yaitu:
Suami atau Istri (bagi pelaku yang sudah terikat perkawinan).
Orang Tua atau Anak (bagi pelaku yang tidak terikat perkawinan).
Warga Tidak Bisa Melapor: Tetangga, warga sekitar, atau organisasi masyarakat tidak memiliki kedudukan hukum (legal standing) untuk melaporkan pasal ini. Melaporkan orang lain tanpa hubungan kekeluargaan justru berisiko terkena pasal pencemaran nama baik.
Pengecualian Ketertiban Umum: Warga hanya bisa melapor jika pasangan tersebut mengganggu ketertiban umum (seperti kebisingan atau pesta pora), namun bukan atas dasar pasal perzinaan atau kumpul kebo itu sendiri.
Aturan ini dirancang untuk menjaga keseimbangan antara norma sosial dan perlindungan terhadap ruang privat individu di Indonesia.
Klik Subscribe untuk mendapatkan edukasi hukum terbaru dan penjelasan pasal-pasal KUHP Nasional lainnya.
#KUHPBaru #HukumIndonesia #KumpulKebo #Pasal412 #EdukasiHukum #Privasi #DelikAduan #BeritaHukum #Indonesia2026  #InfoHukum #HukumPidana",https://www.tiktok.com/@bacabukusore/video/7591505038057524488,,,negative,2026-05-29 18:55:18.779551,12,8,2,969,0.00048041939735410377,31,34.969,negative,0.9983986020088196,malay,Malay/Bumiputera,anger,0.6566733717918396,0.0425860658288002,0.07470568269491196,0.030692165717482567,0.07543535530567169,0.02095131203532219
tiktok,post,7637096713899183381,"org2 PAS mohon pantau org tu,
merosakkn hubungan PAS dgn BERSATU
#PNBest 
#PAS
#BERSATU",https://www.tiktok.com/@ralny_1511/video/7637096713899183381,,,neutral,2026-05-29 18:54:45.595854,28,0,1,2516,0.5,54,33.516,neutral,0.6881630420684814,english,Mixed/Urban,love,0.09107290953397751,0.021066147834062576,0.026273541152477264,0.04513976350426674,0.7213165760040283,0.019059408456087112
tiktok,post,7643696234594651412,"Mutakhir ini, rakyat semakin dapat melihat keretakan dan perbezaan pandangan yang berlaku dalam Perikatan Nasional (PN) apabila PAS dan BERSATU mula saling menyindir secara terbuka berkaitan soal pembahagian kerusi, kekuatan jentera serta kemampuan menghadapi pilihan raya. Situasi ini sedikit sebanyak menimbulkan persoalan dalam kalangan rakyat mengenai tahap kesepakatan sebenar dalam gabungan tersebut.
PAS dilihat mempertikaikan kemampuan BERSATU untuk bertanding di banyak kerusi sedangkan kekuatan jentera akar umbi mereka dikatakan tidak begitu kukuh di beberapa kawasan. Pada masa sama, BERSATU pula dilihat menyindir bahawa PAS walaupun mempunyai jentera yang ramai, namun dari sudut kewangan dan pengurusan kempen masih memerlukan bantuan dana daripada pihak lain. Sindiran terbuka sebegini menunjukkan wujudnya ketidakpuasan hati yang semakin ketara dalam kalangan pemimpin gabungan tersebut.
Hakikatnya, PAS sememangnya mempunyai kekuatan akar umbi yang lebih tersusun terutama di negeri-negeri seperti Kelantan, Terengganu dan Kedah. Jentera mereka dikenali aktif serta mempunyai penyokong yang setia. Namun begitu, BERSATU pula sering dilihat bergelut dengan isu dalaman termasuk beberapa krisis kepimpinan dan perbezaan pandangan dalam parti sendiri. Keadaan ini menyebabkan rakyat mula mempersoalkan sejauh mana kestabilan gabungan PN untuk mentadbir negara dengan baik sekiranya masalah dalaman masih gagal diselesaikan.
Dalam politik, perbezaan pendapat itu perkara biasa. Namun apabila ia berlaku secara terbuka sehingga saling menyerang antara rakan sendiri, ia boleh memberi gambaran negatif kepada rakyat. Lebih-lebih lagi ketika rakyat sedang berhadapan dengan cabaran kos sara hidup, ekonomi dan peluang pekerjaan, apa yang rakyat harapkan ialah kestabilan politik serta kepimpinan yang mampu bekerja dan membawa penyelesaian, bukannya pertelingkahan sesama sendiri.
Bak kata orang Pahang, “kawan sebantal pun kalau asyik bercanggah, susoh nak berjalan jauh bersama.” Begitulah juga dalam sesebuah gabungan politik. Jika urusan dalaman sendiri masih tidak sepakat, rakyat pasti akan berfikir panjang sebelum meletakkan kepercayaan untuk mentadbir negara.
#isu #politik #perikatannasional #pas #bersatu",https://www.tiktok.com/@mediacomms/video/7643696234594651412,,,negative,2026-05-29 18:54:27.958521,16,6,1,451,0.00048404932022094727,27,31.451,negative,0.9983865022659302,malay,Malay/Bumiputera,anger,0.4798252284526825,0.3895282745361328,0.026585057377815247,0.035867732018232346,0.024863306432962418,0.014040397480130196
tiktok,post,7643658475909827858,"Kaji lah belaka hihi..dalil PAS kan byk keluarkan semua 😂..parti yg bergabung dgn PAS mesti x tahan lame 🤭

#trollpolitik 
#pas #perikatannasional 
#tiktokviral",https://www.tiktok.com/@cikhayati08/video/7643658475909827858,,,negative,2026-05-29 18:55:24.828945,11,1,4,456,0.09331188797950743,20,25.456,negative,0.6889603734016418,english,Mixed/Urban,anger,0.5549331903457642,0.2486051619052887,0.015710990875959396,0.04138040542602539,0.04482237622141838,0.028520992025732994
tiktok,post,7645148829305556255,bagian paling dewasa dalam hidup adalah tidak lagi terkejut dngn sifat manusia #bismillah #Semngtbekerja #doaakanmerubahsegalnya #seluruhduniadanseisinya😜🤫 #salamseduluransejagatmaya #semngtldr #tkwhongkong🇮🇩🇭🇰,https://www.tiktok.com/@adityadewi.l/video/7645148829305556255,,,positive,2026-05-29 18:55:20.250232,21,1,0,545,0.9992001295089721,27,23.545,positive,0.9973337650299072,malay,Malay/Bumiputera,surprise,0.007141614332795143,0.029310258105397224,0.015076769515872002,0.022412065416574478,0.01733686961233616,0.8734886050224304
tiktok,post,7643980518152834305,"#NSTTV Perikatan Nasional is under mounting pressure, but analysts say Bersatu is unlikely to walk away from the coalition, even as tensions with Pas deepen into what one analyst calls a ""political time bomb"".

Universiti Malaya political analyst Dr Mohammad Tawfik Yaakub said the conflict between the two parties remained within the bounds of intra-coalition rivalry, but warned that it had the potential to spiral if left unresolved.

#PerikatanNasional #Pas #Bersatu #Politics #GE16 #BarisanNasional #NST #Malaysia",https://www.tiktok.com/@nstonline/video/7643980518152834305,,,neutral,2026-05-29 18:54:31.109950,9,3,2,1210,0.5,26,22.21,neutral,0.7450220584869385,english,Mixed/Urban,anger,0.5085237622261047,0.23514898121356964,0.13115397095680237,0.028488582000136375,0.03487232327461243,0.01784205064177513
tiktok,post,7566836758332083476,"Hubungan antara Parti Pribumi Bersatu Malaysia (Bersatu) dan PAS dalam Perikatan Nasional (PN) didakwa semakin rapuh dan berpecah apabila kedua-dua parti itu dilihat sedang bersaing untuk merebut pengaruh menjelang pilihan raya akan datang.

Naib Pengerusi Parti Amanah Negara (Amanah) Johor, Dr. Zuhan Zain berkata, kedua-dua parti berkenaan perlu berhenti mempermainkan persepsi rakyat dengan berpura-pura seolah-olah masih bersatu padu dalam gabungan tersebut.

“Kedua-dua parti ini perlu berhenti mempermainkan persepsi rakyat dengan berpura-pura seolah-olah mereka masih bersatu padu,” katanya dalam kenyataan semalam.

Menurutnya, hubungan antara Bersatu dan PAS, termasuk di peringkat negeri, semakin longgar selepas beberapa isu dalaman melanda PN.

Katanya, kerjasama kedua-dua parti kini kerap dipenuhi kenyataan bercanggah dan pertikaian terbuka antara pimpinan masing-masing.

“Apa kesudahan hubungan antara Bersatu dan PAS di Johor? Kedua-dua parti yang kononnya berpadu di bawah gabungan PN kini kelihatan tidak lagi sehaluan,” ujarnya.

Beliau berkata, rakyat Johor berhak mengetahui pendirian sebenar Bersatu negeri itu terhadap krisis kepimpinan dan hala tuju perjuangan parti yang dilihat semakin kabur antara kepentingan peribadi dan perjuangan rakyat.

“Namun apa yang lebih mengecewakan adalah Bersatu Johor yang kekal membisu dan tidak menunjukkan sebarang pendirian rasmi dalam menghadapi kemelut ini. 

""Sikap berdiam diri Bersatu Johor bukan sahaja mencerminkan kelemahan kepimpinan negeri tersebut, malah menimbulkan persoalan sama ada mereka masih mempunyai hala tuju politik yang jelas untuk rakyat Johor,” katanya.

Zuhan menegaskan, rakyat tidak akan mempercayai parti yang gagal menyelesaikan krisis dalaman sendiri tetapi masih mahu tampil sebagai alternatif kepada kerajaan.

Katanya, Johor memerlukan kepimpinan yang stabil, berprinsip dan berfokus kepada kesejahteraan rakyat, bukannya sekadar retorik politik atau sandiwara perebutan kuasa.

Jumaat lalu, Pengerusi Badan Pimpinan Bersatu Johor, Datuk Dr. Sahruddin Jamal dilaporkan berkata, Tan Sri Muhyiddin Yassin selaku Presiden Bersatu masih layak untuk menjadi Perdana Menteri.

Bekas Menteri Besar Johor itu turut menjelaskan bahawa Muhyiddin mempunyai rekod luas dalam pentadbiran negara termasuk menerajui 11 kementerian serta pernah menjadi Menteri Besar Johor.",https://www.tiktok.com/@hussainiamran/video/7566836758332083476,,,negative,2026-05-29 18:54:30.490385,7,5,0,447,0.0004929006099700928,16,17.447,negative,0.9983569979667664,malay,Malay/Bumiputera,sadness,0.04504004493355751,0.07403769344091415,0.010889966040849686,0.8237313032150269,0.017803246155381203,0.01577964797616005
tiktok,post,7644775159781412116,"Bersatu’s Youth Information Chief Harris Idaham Rashid talks about the party’s move of “playing second fiddle” Pas and his take on the new Perikatan Nasional chairman Datuk Seri Dr Ahmad Samsuri Mokhtar. 

Watch the full Top News episode titled “Bersatu’s Current Affairs” on Sinar Daily’s Youtube Channel or at www.sinardaily.my now!

#TopNews #Podcast #Pas #PN #Bersatu #SinarDaily",https://www.tiktok.com/@sinardailymy/video/7644775159781412116,,,neutral,2026-05-29 18:54:32.713289,16,0,0,1064,0.5,26,17.064,neutral,0.942522406578064,english,Mixed/Urban,no_clear_emotion,0.016136258840560913,0.02374069206416607,0.1525193452835083,0.016140198335051537,0.09696855396032333,0.06013823673129082
tiktok,post,7642630990640221448,"Hubungan antara Pas dan Parti Pribumi Bersatu Malaysia (Bersatu) dalam Perikatan Nasional (PN) dilihat semakin tegang apabila Presiden Pas, Abdul Hadi Awang memberi bayangan wujud percanggahan serius membabitkan hala tuju gabungan itu. 

Menurut beliau, Pas kini sedang meneliti setiap tindakan Bersatu termasuk isu penolakan terhadap usaha memperkukuh PN dengan penyertaan lebih banyak parti Melayu-Islam dan parti bukan Islam yang sederhana.

Abdul Hadi turut mendedahkan rasa tidak puas hati Pas terhadap sikap Bersatu dalam beberapa pilihan raya sebelum ini apabila parti itu didakwa meminta banyak kerusi, namun gagal menyediakan jentera yang mencukupi di lapangan. 

Beliau berkata, ahli-ahli Pas akhirnya menjadi tulang belakang gerak kerja kempen dan situasi tersebut sedang dinilai secara menyeluruh oleh kepimpinan parti termasuk Majlis Syura Ulama serta Lajnah Pilihan Raya Pas.

Walaupun mengakui wujud pelbagai kemungkinan menjelang PRU16 termasuk soal kedudukan Bersatu dalam PN, Abdul Hadi menegaskan Pas tidak akan bergerak secara bersendirian buat masa ini kerana masih memegang peranan penting dalam gabungan tersebut. 

Katanya, Pas kekal sebagai penggerak utama PN dan parti itu sentiasa bersedia menghadapi pilihan raya pada bila-bila masa.

#PRU16
#therakyatinsight",https://www.tiktok.com/@therakyatinsight/video/7642630990640221448,,,negative,2026-05-29 18:54:43.105402,11,2,0,757,0.0004802405834197776,20,15.757,negative,0.9983991980552673,malay,Malay/Bumiputera,anger,0.8345876932144165,0.04158785194158554,0.041505735367536545,0.017758537083864212,0.026073312386870384,0.008277865126729012
tiktok,post,7642655003810794769,"Perikatan Nasional kini dilihat bukan lagi sebuah gabungan yang kukuh seperti dahulu. Apa yang berlaku hari ini semakin jelas menunjukkan hubungan antara PAS dan BERSATU sedang berada di ambang perpecahan besar.

Sidang media Presiden Abdul Hadi Awang bukan sekadar kenyataan biasa, tetapi dilihat sebagai amaran terbuka kepada BERSATU bahawa kesabaran PAS ada batasnya.

Apabila Setiausaha Agung PAS sendiri mengutus surat rasmi membantah tindakan dua ADUN BERSATU di Negeri Sembilan, itu memberi gambaran bahawa PAS sudah mula muak dengan sikap “buat keputusan sendiri” tanpa menghormati semangat kerjasama dalam PN.

Lebih panas apabila PAS turut memberi bayangan akan mempertimbangkan tindakan di Perlis. Ini bukan lagi soal kecil, tetapi sudah menjadi isu kepercayaan antara rakan politik sendiri.

Persoalannya sekarang, adakah BERSATU semakin lupa siapa yang banyak menyelamatkan mereka ketika parti itu hampir tenggelam? Ramai melihat PAS selama ini menjadi tulang belakang kekuatan akar umbi PN, manakala BERSATU pula terlalu kerap mencetuskan kontroversi dalaman yang akhirnya membebankan gabungan.

Kini PAS secara terbuka menyatakan akan mengkaji semula semua aspek kerjasama dengan BERSATU. Bahasa politiknya cukup mudah difahami  hubungan ini sedang berada di hujung tanduk.

Jika keadaan terus dibiarkan, tidak mustahil PAS akan memilih untuk membawa haluan sendiri tanpa perlu terus menanggung liabiliti politik yang semakin merugikan. Dalam politik, kesetiaan bukan hanya pada logo gabungan, tetapi pada disiplin dan penghormatan sesama rakan.

Menjelang kemungkinan PRN Johor yang boleh berlaku pada bila-bila masa, keadaan ini pasti meresahkan penyokong PN di peringkat akar umbi. Mereka melihat bagaimana gabungan yang kononnya mahu menjadi alternatif kepada kerajaan hari ini sedang sibuk bertelagah sesama sendiri.

PAS Johor pastinya tidak mahu kekuatan jentera mereka dipermainkan oleh konflik dalaman yang berpunca daripada tindakan tidak matang sesetengah pihak. Manakala BERSATU Johor pula kini berada dalam tekanan besar untuk membuktikan mereka masih relevan dan mampu menjaga hubungan dengan rakan gabungan.

Rakyat kini sedang memerhati. Jika sesama sendiri pun gagal mencapai kesepakatan, bagaimana PN mahu meyakinkan rakyat bahawa mereka mampu mentadbir negeri dan negara dengan stabil?

Apa yang berlaku hari ini jelas menunjukkan satu perkara keretakan dalam PN bukan lagi khabar angin, tetapi sudah mula terserlah di depan mata.

#fypシ #fypシ゚viral #fyppppppppppppppppppppppp #fy #fypage",https://www.tiktok.com/@abgmandankaknany/video/7642655003810794769,,,negative,2026-05-29 18:54:44.353932,5,3,1,367,0.0005090832710266113,12,14.367,negative,0.9983030557632446,malay,Malay/Bumiputera,sadness,0.19446119666099548,0.14517006278038025,0.02044188790023327,0.555283784866333,0.04340910166501999,0.01559008751064539
tiktok,post,7642180446163438868,Pelancaran jentera secara berasingan antara PAS dan Bersatu dalam PRN Melaka mula menimbulkan persoalan besar. Adakah hubungan dalam PN semakin retak dan hilang keserasian? Kongsikan pendapat anda tentang situasi ini.,https://www.tiktok.com/@emieshazril/video/7642180446163438868,,,negative,2026-05-29 18:54:42.477294,5,0,2,180,0.0006701946258544922,8,11.18,negative,0.9977660179138184,malay,Malay/Bumiputera,anger,0.4604121446609497,0.09665726125240326,0.017734190449118614,0.37557706236839294,0.023942723870277405,0.010714252479374409
tiktok,post,7645078655109975316,Membalas @zytlly #ammarzoni #indonesiatiktok #iduladha2026 #mutiaraipank #ipank,https://www.tiktok.com/@xin_huan77/video/7645078655109975316,,,neutral,2026-05-29 18:55:20.898008,8,0,0,143,0.5,9,8.143,neutral,0.881982147693634,english,Mixed/Urban,love,0.05457866191864014,0.018384380266070366,0.04757265746593475,0.025831229984760284,0.6874414086341858,0.018711211159825325
tiktok,post,7643364603396623632,"PAS vs Bersatu: Will Perikatan Nasional Hold?

Tensions between PAS and Bersatu are escalating within Perikatan Nasional (PN) following remarks by PAS President Abdul Hadi Awang that “patience has its limits.” The statement reflects growing frustration over seat allocations, leadership decisions, and strategic direction within Malaysia’s opposition coalition.

For multiple election cycles, PAS has provided the grassroots machinery, voter networks, and on-the-ground strength that underpin PN’s electoral performance, while Bersatu has maintained leadership visibility and national positioning. Recent developments in Perlis, Kedah, and Kelantan, along with disagreements over coalition expansion, suggest a shifting power balance between the two parties.

The evolving dynamic highlights a deeper struggle over control within Perikatan Nasional. As PAS asserts a stronger leadership role and Bersatu navigates its dependence on PAS’s organisational strength, the future stability of the coalition may depend on whether both sides can maintain cooperation—or redefine their roles ahead of the next general election in Malaysia.

#fyp #foryoupage #malaysian #Malaysia #malaysiaboleh #MalaysiaTikTok #PAS #Bersatu #tiktokkl #malaysiatiktok🇲🇾 #malaysianupdate #viralmalaysia #PolitikMalaysia",https://www.tiktok.com/@asiabytes/video/7643364603396623632,,,neutral,2026-05-29 18:54:29.875445,7,0,0,660,0.5,13,7.66,neutral,0.6686554551124573,english,Mixed/Urban,happy,0.10141276568174362,0.11346584558486938,0.4706679880619049,0.03142273426055908,0.10166606307029724,0.025004150345921516
