Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,comment,Ugx8nqMEy6nxFSv36hF4AaABAg,Semua ni parti gila kuasa saja yng pilih depa terus susah,,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCWGtLLGCGrR7UJZ9l5KNlLA', 'name': '@roslirani6655', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kv9RxdHtWcoEAt0jj6pzhqnL6QdJmKoMHY6MscPkjegQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7954972982406616,english,Mixed/Urban,love,0.16195452213287354,0.1242261752486229,0.037517301738262177,0.05099368095397949,0.5345325469970703,0.03088579885661602
youtube,comment,UgywutpS1ZiffU1s0Eh4AaABAg,Apa yang berlaku? PAS meroyan gila kuasa,,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,negative,,0,0,0,0,0.12085411995649337,0,,"{'id': 'UC2zQGMnGJ9wJ03QTd2sWA_Q', 'name': '@ahmadbakhorimdsukhaimi1273', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nmtsXDHjV3vsi3WJxNLeR6_m62bNa4V324lnRtnFy0u-rpS5RDcRIx863T-hajBZ4JOA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.5971529334783554,multilingual,Unknown,no_clear_emotion,0.05811826512217522,0.018291492015123367,0.05068526044487953,0.026747750118374825,0.13813349604606628,0.06429436057806015
youtube,comment,Ugzr4OuzsaPsld3aVIx4AaABAg,Pas guna agama utk menang dlm politik,,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCFCDSLQOOJgZBI8VWC2zfzA', 'name': '@RazakAziz-x7g', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nG4SbiRinF1vfW-o9Rnw5llJVk7TkcI6fsy_QOXjoibee1KSsh76gul9To0U7W2NWuBQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7411451935768127,english,Mixed/Urban,love,0.062178343534469604,0.015840450301766396,0.0687536671757698,0.023674769327044487,0.5518811941146851,0.023317819461226463
youtube,comment,UgwfDgWMbqdj-8ovVDh4AaABAg,Dlm PN banyak gila kuasa Dan jawatan,,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,negative,,0,0,0,0,0.1163633644580841,0,,"{'id': 'UCFCDSLQOOJgZBI8VWC2zfzA', 'name': '@RazakAziz-x7g', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nG4SbiRinF1vfW-o9Rnw5llJVk7TkcI6fsy_QOXjoibee1KSsh76gul9To0U7W2NWuBQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.612122118473053,multilingual,Unknown,love,0.03893713653087616,0.012016549706459045,0.029237492009997368,0.015098989009857178,0.8277730941772461,0.01970178447663784
youtube,comment,Ugyz7ePy6v25mhCFWpR4AaABAg,Pas bersatu talak 300 lagi balik pas tak boleh dijadikan kawan sebab mereka selalu kiamat kawan bersatu pulak penuh dengan Kali lompat dan pengkhianat umno jadi pas bersatu aje yg boleh tidur bersama tetapi dasar khianat takkan lama hayatnya pasti hancur,,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,negative,,0,0,0,0,0.0005099952220916637,0,,"{'id': 'UCMAQvB_1K0Hxc0M5Agx4xyA', 'name': '@HassanRasit-o7e', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_moeku1wSJ_5JYElsivgwUBW9jYwk2tsk6dgkop4bCQX9KRj77yp1bZwNyZvBy82WKOMA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983000159263611,malay,Malay/Bumiputera,sadness,0.2617171108722687,0.07083785533905029,0.03854196146130562,0.460174024105072,0.10456079244613647,0.02191968820989132
youtube,comment,Ugy107DF4XJQ0oz8_jx4AaABAg,"Satu Klaster Mahkamah, satu Gila Kuasa, PN bagus..",,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,negative,,0,0,0,0,0.08473736196756362,0,,"{'id': 'UCnmTUlQ7wKpi9BUkmTz_Ihw', 'name': '@hisham4193', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7175421267747879,multilingual,Unknown,no_clear_emotion,0.042285479605197906,0.012680711224675179,0.058094218373298645,0.017248891294002533,0.29535800218582153,0.021380292251706123
youtube,comment,UgzGHe0SirNrhfYBPMt4AaABAg,Makbul doa kunut nazilah Jasin,,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCFCDSLQOOJgZBI8VWC2zfzA', 'name': '@RazakAziz-x7g', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nG4SbiRinF1vfW-o9Rnw5llJVk7TkcI6fsy_QOXjoibee1KSsh76gul9To0U7W2NWuBQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7964205741882324,english,Mixed/Urban,love,0.07559853047132492,0.025955837219953537,0.050421036779880524,0.027592360973358154,0.7191506624221802,0.01563822105526924
youtube,comment,UgwV0_ouJnkPuqJdt_F4AaABAg,"Wahai Rakyat Malaysia, berfikiran waras lah,ingat dan lihatlah apa sumbangan PN.PAS.untuk NEGARA?
Mereka hanya berjuang untuk diri dan kepentingan POLITIK saja, tak ada apa sumbanganereka untuk rakyat dan Negara.
Ingat dan fikirlah,tak perlu di tipu lagi oleh PAS PN..
Sudahlah dan kembalilah beri sokongan KPD Kerajaan Madani yg dah terang dan.jelas pimpinan Kerajaan Madani memang berjuang untuk rakyat dan Negara.",,https://www.youtube.com/watch?v=Faa32HdBVe8,Faa32HdBVe8,negative,,0,0,1,0,0.10665766596794127,11,,"{'id': 'UCqcpVcYPDxW-cftTQ2MBMCQ', 'name': '@chorbahrin491', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mxixPUWvHXqKxoigZgn1IhFL4o5vJF_3iSUfRXGr4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.644474446773529,malay,Malay/Bumiputera,love,0.05398167297244072,0.020455535501241684,0.04401160404086113,0.0410199835896492,0.55753493309021,0.03873824700713158
youtube,post,gioghWKZ-BE,"Join this channel to get access to perks:
Misi mencari seratus ribu. 1,000,000 pelanggan
Mission to find a hundred thousand. 1,000,000 subscribers
   / @bpchannel01  
@BpChannel  @BpChannelmatbp @BpChannelBpc",https://www.youtube.com/watch?v=gioghWKZ-BE,,,neutral,2023-06-28 13:49:45+00:00,41,0,12,2642,0.5,79,79.642,,,neutral,0.679482638835907,english,Mixed/Urban,no_clear_emotion,0.034993648529052734,0.039710670709609985,0.06775486469268799,0.04044078290462494,0.19896987080574036,0.08863558620214462
youtube,post,wO_9-IJd-9o,INFO HOT DALAM DAN LUAR NEGARA MALAYSIA!,https://www.youtube.com/watch?v=wO_9-IJd-9o,,,neutral,2024-06-16 13:49:53+00:00,8,0,1,236,0.5,11,11.236,,,neutral,0.9960312247276306,malay,Malay/Bumiputera,love,0.04649902507662773,0.02364199236035347,0.09101122617721558,0.02856816165149212,0.4997422695159912,0.05611467733979225
youtube,post,I0aDZLF5UIg,"Ini komen Setiausaha Agung UMNO, Datuk Seri Ahmad Maslan berkenaan isu Muafakat Nasional dalam 'KATA SUMBER: PRN JOHOR: Sejauh Mana Peluang BN?'

Visual Editor: Faridah Amiratul 
#UMNO #PAS #BERSATU #MuafakatNasional #PerikatanNasional #PRNJohor",https://www.youtube.com/watch?v=I0aDZLF5UIg,,,neutral,2022-02-12 06:20:17+00:00,2,0,0,134,0.5,3,2.134,,,neutral,0.897859513759613,english,Mixed/Urban,no_clear_emotion,0.06193793565034866,0.036352258175611496,0.08274596929550171,0.037744373083114624,0.1689826399087906,0.04272504895925522
youtube,post,KfWfuCv6NVE,"Retak hubungan antara Bersatu dan PAS terus menjadi perhatian selepas pelantikan Ahmad Samsuri Mokhtar sebagai pengerusi PN, dengan isu kuasa Majlis Presiden dan kemunculan Hamzah Zainudin berpotensi mengubah keseimbangan dalaman pembangkang.

Whisper Politics – Kami bisik, anda fikir.

#WhisperPolitics #PolitikMalaysia #PN #PAS #Bersatu #AhmadSamsuri #MuhyiddinYassin #HamzahZainudin #AnalisisPolitik #IsuKuasa

Disclaimer: Kandungan video ini bertujuan untuk analisis dan pendidikan politik semata-mata. Semua pandangan berasaskan laporan media sahih dan tidak mewakili mana-mana parti politik. Whisper Politics menolak sebarang fitnah, hasutan, atau ucapan kebencian, dan menghormati undang-undang Malaysia di bawah Akta Komunikasi & Multimedia 1998.",https://www.youtube.com/watch?v=KfWfuCv6NVE,,,negative,2026-02-27 05:12:33+00:00,14,0,4,906,0.0004865884780883567,27,26.906,,,negative,0.9983780384063721,malay,Malay/Bumiputera,no_clear_emotion,0.28995004296302795,0.054831307381391525,0.09294261038303375,0.058975353837013245,0.14899832010269165,0.0306675024330616
youtube,comment,UgwERasEbPqIP_fporx4AaABAg,Mahyudin berehat lah sebaik nya,,https://www.youtube.com/watch?v=KfWfuCv6NVE,KfWfuCv6NVE,negative,,0,0,0,0,0.136053729057312,0,,"{'id': 'UCBU-6MuPWPUM7BSpoibtifA', 'name': '@yusufwahab6439', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nhkFhwTpTADDDLQVwY2AI26aoqBXK6MPnB3vKpETOJt1gxMYLW7pekykIYotIXNfKauA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.54648756980896,multilingual,Unknown,love,0.07147851586341858,0.02578101120889187,0.14140823483467102,0.029869243502616882,0.6170922517776489,0.028968393802642822
youtube,comment,UgznazWOYqp1ioAasL94AaABAg,Pas tinggalkan saja PN dan gabung dgn kem Hamzah yg lbh besar drp Bersatu setel masalah,,https://www.youtube.com/watch?v=KfWfuCv6NVE,KfWfuCv6NVE,neutral,,0,0,0,0,0.5,0,,"{'id': 'UC3-LC37Zm-CioVOYqMqVdcA', 'name': '@shahrimanshahnaz7008', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lWFXomJzM8xOpd_-lDDyYuXyvj33KOslWnembmdnU=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.4318104386329651,malay,Malay/Bumiputera,sadness,0.01776719093322754,0.02463868446648121,0.006988360546529293,0.9076656699180603,0.01764921471476555,0.015710067003965378
youtube,comment,UgyH055z_5jK_yvzvPV4AaABAg,Mahyudin jangan Nak mimpi menjadi PM LAGI  🤣🤣🤣🤣,,https://www.youtube.com/watch?v=KfWfuCv6NVE,KfWfuCv6NVE,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCHCRfN74aaPtVzOyhUmjxNA', 'name': '@JohanJohariJohanHasri', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.6091853380203247,english,Mixed/Urban,sadness,0.04908694326877594,0.07707874476909637,0.01756174862384796,0.3912019729614258,0.28670772910118103,0.11817972362041473
youtube,comment,UgyF4tg2SkOlloY7ZM94AaABAg,"APA LAGI mahyudin MAHU? DAH LETAK JAWATAN duduk diam diam sudah lah Bersatu  CUMA Ada 6 KERUSI SAJA  KERUSI DALAM parlimen, Gerakan, ppp CUMA 0 KERUSI SAJA  🤣🤣🤣🤣🤣",,https://www.youtube.com/watch?v=KfWfuCv6NVE,KfWfuCv6NVE,negative,,0,0,0,0,0.00048070549964907006,0,,"{'id': 'UCHCRfN74aaPtVzOyhUmjxNA', 'name': '@JohanJohariJohanHasri', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983976483345032,malay,Malay/Bumiputera,no_clear_emotion,0.060600701719522476,0.02033568173646927,0.027510300278663635,0.02819244936108589,0.14446748793125153,0.046014394611120224
youtube,post,wHYUoTH_p0U,BAPA PERPECAHAN MELAYU PECAHKAN PAS DAN BERSATU DALAM PN?,https://www.youtube.com/watch?v=wHYUoTH_p0U,,,neutral,2024-01-30 06:52:41+00:00,131,0,16,5221,0.5,199,184.221,,,neutral,0.9964827299118042,malay,Malay/Bumiputera,no_clear_emotion,0.15103545784950256,0.02317463792860508,0.05617334321141243,0.05345073714852333,0.23748688399791718,0.03171536698937416
youtube,post,HLJgZO6L4BI,"BANGSA JOHOR TOLAK VIRUS PN! Pakatan Harapan berjaya mengekalkan kerusi parlimen Pulai dan DUN Simpang Jeram.
Menurut keputusan rasmi calon Pakatan Harapan- AMANAH Suhaizan Kaiat memperoleh 48283 undi manakala lawan terdekat, calon Perikatan Nasional – PAS Zulkifli Jaafar memperoleh 29642 undi.
Calon Bebas Samsudin Mohamad Fauzi hilang deposit dengan 588 undi.
Walau bagaimanapun peratus keluar mengundi di Pulai hanyalah 47 peratus.
Di DUN Simpang Jeram pula calon Pakatan Harapan – AMANAH Nazri Abdul Rahman mendapat 13,844 undi berbanding calon Perikatan Nasional – Bersatu Dr Mazri Yahya yang memperoleh 10,330 undi.
Calon bebas S Jeganathan pula hilang deposit dengan 311 undi sahaja.
Peratus keluar mengundi adalah 59 peratus sahaja.

Sumber Berita 
1. https://harapandaily.com/pakatan-harapan-kekalkan-pulai-simpang-jeram/
2. https://www.malaysiakini.com/news/678645

#rakyatjohortolakVIRUSPN #pnbestmemfitnah #lebaikakifitnah 

Join this channel to get access to perks:
https://www.youtube.com/channel/UCrt_WQ1T3mGl2yp8Lom_OKA/join",https://www.youtube.com/watch?v=HLJgZO6L4BI,,,negative,2023-09-09 14:35:05+00:00,903,0,204,35292,0.0004961371421813854,1459,1550.292,,,negative,0.998346209526062,malay,Malay/Bumiputera,no_clear_emotion,0.1852594017982483,0.1629558801651001,0.0468759685754776,0.11627619713544846,0.07783510535955429,0.0735662654042244
youtube,comment,UgyM-nYpxHI5JLCbRrh4AaABAg,X heran pun...Rakyat Johor mmg bijak...Tahniah TMJ dan rakyat Johor...Daulat Tuanku.,,https://www.youtube.com/watch?v=HLJgZO6L4BI,HLJgZO6L4BI,neutral,,102,0,9,0,0.5,10299,,"{'id': 'UCBL70lnrQMxbNu3AdEnswRA', 'name': '@darrenalcantarazz8087', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nfSppLCD_p_SuXDmSdAE7-9-LGLur8qLGgVYoVEvclLtz-hcyf1aFDVF51ZCP_GaEGag=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8623604774475098,english,Mixed/Urban,love,0.03525156155228615,0.025843435898423195,0.05772842839360237,0.030601974576711655,0.47890132665634155,0.06095672771334648
youtube,post,E5vYbQFTWeA,"Ketika bahang pilihan raya semakin terasa, PAS hari ini memberi amaran keras kepada Bersatu, malah menyatakan mereka akan mengkaji sejauh mana kerjasama yang terjalin sekarang akan diteruskan.

Presiden PAS, Abdul Hadi Awang menegaskan setakat ini parti itu masih bersabar dengan tindak-tanduk yang didakwanya dibuat Bersatu dalam beberapa perkara.

Namun, tegas Ahli Parlimen Marang berkenaan, kesabaran mereka mempunyai batasnya.

“Kita tak kecewa… kita sabar, (tapi) sabar ada batasnya,” tegasnya pada sidang media di Rusila, Terengganu, hari ini.

Sumber BErita 
1. https://www.malaysiakini.com/news/775797
2. https://www.bharian.com.my/berita/nas...
3. https://www.bharian.com.my/berita/nas...

Join this channel to get access to perks:
   / @oraitnopochannel",https://www.youtube.com/watch?v=E5vYbQFTWeA,,,negative,2026-05-22 14:04:04+00:00,9,0,3,419,0.0004804551601410023,16,18.419,,,negative,0.99839848279953,malay,Malay/Bumiputera,sadness,0.025656718760728836,0.03527359291911125,0.009154547937214375,0.8764068484306335,0.021150343120098114,0.01821361668407917
youtube,post,_HHO5lhRaIg,"Pertikaian terbuka antara PAS dan BERSATU kini mencetuskan persoalan besar mengenai masa depan Perikatan Nasional menjelang PRU16. Berdasarkan laporan Free Malaysia Today, penganalisis melihat hubungan kedua-dua parti semakin tegang susulan beberapa perselisihan negeri, kenyataan terbuka Abdul Hadi Awang, serta kemungkinan perubahan susunan kuasa melibatkan Hamzah Zainudin. Adakah PN mampu bertahan, atau gabungan pembangkang ini benar-benar sedang menghampiri perpecahan?

Whisper Politics – Kami bisik, anda fikir.

#WhisperPolitics #PerikatanNasional #PAS #BERSATU #PN #MuhyiddinYassin #AbdulHadiAwang #HamzahZainudin #PRU16 #PolitikMalaysia #AnalisisPolitik #MalaysiaPolitics

Disclaimer: Kandungan video ini bertujuan untuk analisis dan pendidikan politik semata-mata. Semua pandangan berasaskan laporan media sahih dan tidak mewakili mana-mana parti politik. *Whisper Politics* menolak sebarang fitnah, hasutan, atau ucapan kebencian, dan menghormati undang-undang Malaysia di bawah **Akta Komunikasi & Multimedia 1998.**",https://www.youtube.com/watch?v=_HHO5lhRaIg,,,negative,2026-05-29 00:30:32+00:00,5,0,4,107,0.0004957079887389915,10,17.107,,,negative,0.9983476400375366,malay,Malay/Bumiputera,anger,0.7275891304016113,0.06372873485088348,0.06785023212432861,0.026603946462273598,0.040139250457286835,0.012278564274311066
youtube,post,FrzSFB15qWs,"Ketika topik mengenai agenda penyatuan ummah menerusi pembentukan semula Muafakat Nasional sedang hangat dibincangkan dalam kalangan orang Melayu Islam, parti komponen Perikatan Nasional antara PAS-BERSATU pula dikatakan sedang berdepan ketegangan. 

Oleh itu, ramai tertanya-tanya, adakah hubungan PAS-BERSATU semakin retak? Siapa bakal kemudi Perikatan Nasional? Adakah pembentukan Muafakat Nasional 2.0 antara UMNO-PAS-BERSATU mustahil untuk direalisasikan?

Saksikan temu bual khas bersama Ketua Penerangan BERSATU, Datuk Tun Faisal Ismail Aziz di TV Pertiwi.",https://www.youtube.com/watch?v=FrzSFB15qWs,,,negative,2026-01-16 13:00:06+00:00,21,0,12,1605,0.001791572570800759,49,58.605,,,negative,0.9940280914306641,malay,Malay/Bumiputera,anger,0.6670812964439392,0.12784773111343384,0.024601520970463753,0.11948990076780319,0.030534813180565834,0.009261439554393291
youtube,comment,UgzIy9eI7vU_BM7AZn14AaABAg,😢😢😢😢 cukup la nk cover Mahyuddin,,https://www.youtube.com/watch?v=FrzSFB15qWs,FrzSFB15qWs,negative,,2,0,0,0,0.0923617422580719,200,,"{'id': 'UC-N_N3of_VYPEoE1hTCuh1A', 'name': '@abdulrahmanmattaib3031', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nXl_gEZNtkwe7HgO5h-E7AYLT017Kf_t2M6_Bq9Jo=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.692127525806427,english,Mixed/Urban,sadness,0.060184672474861145,0.2138810157775879,0.01306524220854044,0.5724616050720215,0.08469528704881668,0.03076108917593956
youtube,comment,UgyT2mV7C6z1Tk19zWN4AaABAg,rafizi pun bagitahu TSMY masih teratas dalam kajian dia baru2 ni,,https://www.youtube.com/watch?v=FrzSFB15qWs,FrzSFB15qWs,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCVDSXlxORWN2zSKo_adhRVQ', 'name': '@khairulnizam8821', 'thumbnails': [{'url': 'https://yt3.ggpht.com/75FjUqatMKPgJNhqnrl_oZOOuTMVreyLaJFEgxGimEA_uvmJoMhfZsV1BC3pfSRMd771T7wHOrQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8211036920547485,english,Mixed/Urban,surprise,0.00857697706669569,0.045976072549819946,0.060213714838027954,0.014207187108695507,0.06613874435424805,0.5376682281494141
youtube,comment,UgxdbuAzpBHVrHM6TKB4AaABAg,PAS+UMNO_bersatu :Oke??? APA BETUL.,,https://www.youtube.com/watch?v=FrzSFB15qWs,FrzSFB15qWs,negative,,0,0,0,0,0.10511854290962219,0,,"{'id': 'UCPPsXHgaiLeB9eRHVszAswA', 'name': '@marinasuminto5059', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m5evfCF_YxC_lDCZai6PdDPi8RLB_PVhrL3a1ARTLFBM2x9-KClsWFWW2FfUzwIrVBkQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.649604856967926,multilingual,Unknown,no_clear_emotion,0.03541165217757225,0.08610060811042786,0.10239838808774948,0.03096332959830761,0.13948579132556915,0.1361844688653946
youtube,comment,Ugx8tMOikdap5QJapA94AaABAg,Dah kena tarik kee?? Gelaran Tun?¿,,https://www.youtube.com/watch?v=FrzSFB15qWs,FrzSFB15qWs,neutral,,0,0,1,0,0.5,11,,"{'id': 'UCMcyV8xAZtq4fk2BvCh9IAA', 'name': '@nordinahyahya1555', 'thumbnails': [{'url': 'https://yt3.ggpht.com/59UBZsr97GbLFC2KS78R2ryBQeRcmhgvKffZbaHZOSnw3wUgIgVAqjEP-i8NrRn5qcUzcsRiUQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8763121962547302,english,Mixed/Urban,love,0.050676438957452774,0.02257131040096283,0.03472317010164261,0.041632212698459625,0.5378740429878235,0.07662532478570938
youtube,post,uZenYPW3D0o,"Timbalan Presiden PAS Tuan Ibrahim Tuan Man mengakui wujud isu berbangkit antara partinya dan Bersatu di Selangor, namun menyifatkan ia hanya ""masalah kecil"".

Menurutnya, apa sahaja isu yang dibincangkan dalam PAS dan Bersatu akan dibawa ke Majlis Presiden Perikatan Nasional.

Tuan Ibrahim berkata demikian ketika diminta mengulas mengenai spekulasi hubungan PAS dan Bersatu menjadi dingin ekoran pembahagian jawatan ketua PN di 22 kawasan Parlimen Selangor.",https://www.youtube.com/watch?v=uZenYPW3D0o,,,negative,2022-10-05 11:48:09+00:00,17,0,13,3842,0.12011114358901978,68,59.842,,,negative,0.5996295213699341,multilingual,Unknown,love,0.2097121775150299,0.044571567326784134,0.15358056128025055,0.025272700935602188,0.46598371863365173,0.01939743384718895
youtube,comment,UgyNxYmCJijk_xnmj914AaABAg,Ya itu masalah kecil...yg masalah besarnya UMNO tak yakin dah dgn PAS ni...cakap pusing2...dgn musuh UMNO dia pulun nak ajak dok bersama ...awat tak cakap nak ajak AMANAH sekali.....🤭🤭🤭🤭🤣🤣😜😜😜,,https://www.youtube.com/watch?v=uZenYPW3D0o,uZenYPW3D0o,negative,,3,0,0,0,0.0004945635795593484,300,,"{'id': 'UCB1l8E8p6ksRTQ02LHritZA', 'name': '@shukriishak2249', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nqTadDuZfaKoOu3IGPRi5KKEXR6hc4hp2JX9s6yaA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983514547348022,malay,Malay/Bumiputera,fear,0.08728265762329102,0.7626983523368835,0.06514545530080795,0.011798001825809479,0.014490928500890732,0.03369620069861412
youtube,comment,Ugx9-droEYcu_2kwmnB4AaABAg,Berpuas hati 1mdb.ha ha,,https://www.youtube.com/watch?v=uZenYPW3D0o,uZenYPW3D0o,neutral,,1,0,0,0,0.5,100,,"{'id': 'UCiNHzmI0kV6Av25-udA7SvA', 'name': '@atangango1765', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nsZoYFHalv2yxHOt-HqLUOUcete5EjN5lveJnb8Rc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7236377596855164,english,Mixed/Urban,love,0.07173626869916916,0.023486874997615814,0.1544615924358368,0.01710977964103222,0.6596298217773438,0.016051506623625755
youtube,comment,Ugyx01LEDxqWF6cMisR4AaABAg,APA YANG PENTING DAPH KALAH TOTAL PRU15,,https://www.youtube.com/watch?v=uZenYPW3D0o,uZenYPW3D0o,negative,,1,0,0,0,0.15364775955677032,100,,"{'id': 'UCei-QkKIRg5QzQFr8JSsrHw', 'name': '@rizaldarus809', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nBiBza47xrVI22HQqbI5vVMSjOKCrypMV0wpODLhDTVe4Nl2G7EKpFmagMA2FW4bucAg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.48784080147743225,multilingual,Unknown,no_clear_emotion,0.03581243008375168,0.055971331894397736,0.18960990011692047,0.01744287647306919,0.18248379230499268,0.04082481190562248
youtube,comment,UgwRbeckn-RgFPW47Tp4AaABAg,"Bukan tak nak ajak amanah 
Tinggalkan DAP insaallah kita boleh bersama",,https://www.youtube.com/watch?v=uZenYPW3D0o,uZenYPW3D0o,positive,,1,0,2,0,0.81727304905653,122,,"{'id': 'UCFJuWpX04tVA3tfPPYdSUrQ', 'name': '@abdulrahmanismail7466', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nzf_38osY0eh7aPQbfKu6wRof-DTAs7pSaNm9ZMqGPUJFfWyS5SFzzSHFBOz2qGsV8gw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.39091016352176666,multilingual,Unknown,sadness,0.023426422849297523,0.023374466225504875,0.009217977523803711,0.8802065849304199,0.03059392236173153,0.018807178363204002
