Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3895247863190344401,"Kerajaan Malaysia terus memperkukuh strategi pengurusan bahan api melalui inisiatif BUDI95 yang disifatkan oleh pihak berkuasa sebagai mekanisme penting dalam mengurus permintaan bahan api secara lebih efisien.

Menurut pembuat dasar, inisiatif ini bertujuan memastikan subsidi lebih bersasar, pengagihan sumber yang lebih baik serta amalan penggunaan tenaga yang lebih mampan demi manfaat rakyat dan ekonomi.

Pendekatan ini mencerminkan usaha berterusan untuk menyeimbangkan kemampuan kos, kecekapan dan kelestarian tenaga jangka panjang. ⚡📊

#Malaysia #DasarTenaga #SubsidiBahanApi #BUDI95 #Ekonomi #Kelestarian #DasarAwam #HalEhwalSemasa #PengurusanTenaga #PembangunanNegara",https://www.instagram.com/p/DYOs0stj1LR/,positive,2026-05-12 07:09:12+00:00,0,0,0,0,0.9993926942348479,0,0.0,positive,0.9979756474494934,malay,Malay/Bumiputera,happy,0.062122080475091934,0.0506439134478569,0.47656121850013733,0.027294564992189407,0.20014303922653198,0.031124956905841827
instagram,post,3895114403574967952,"Subsidi RON95 T20/T15 Mungkin Ditarik Balik

Kerajaan sedang mempertimbangkan untuk menarik balik subsidi petrol RON95 melalui sistem Budi95 bagi golongan berpendapatan tinggi. Cadangan ini masih dalam peringkat penelitian dan belum ada keputusan muktamad.

Apa Yang Sedang Dipertimbangkan:

Perdana Menteri Datuk Seri Anwar Ibrahim mengesahkan cadangan ini telah dikaji hampir sebulan di bawah Majlis Tindakan Ekonomi Negara (MTEN). Kerajaan ingin memastikan pelaksanaannya tidak membebankan golongan pertengahan atasan.

Perkara Penting Yang Perlu Diketahui:

• Kerajaan belum putuskan sama ada melibatkan kumpulan T20 atau T15
• Cadangan ini selaras dengan dasar subsidi bersasar — bantuan hanya untuk yang benar-benar memerlukan 🎯
• Golongan berpendapatan tinggi mungkin perlu bayar harga RON95 tanpa subsidi jika cadangan ini dilaksanakan
• Isu ini hangat selepas Ketua Pemuda UMNO, Datuk Dr. Muhamad Akmal Saleh menggesa pengecualian golongan kaya daripada subsidi petrol
• Rakyat biasa dan golongan bawahan dijangka terus menikmati subsidi sedia ada ⛽

Apa Yang Akan Berlaku Seterusnya:

Kerajaan masih memperhalusi mekanisme terbaik sebelum sebarang pengumuman rasmi dibuat. Perbincangan di peringkat MTEN dijangka berterusan bagi memastikan kaedah pelaksanaan yang paling sesuai dan adil kepada semua pihak.

#CheckSini #Budi95 #SubsidiBersasar",https://www.instagram.com/p/DYOOemwl-6Q/,negative,2026-05-12 02:44:06+00:00,0,0,0,0,0.0006155669689178467,0,0.0,negative,0.9979481101036072,malay,Malay/Bumiputera,no_clear_emotion,0.06968893110752106,0.07499773055315018,0.13018733263015747,0.038117606192827225,0.1383034586906433,0.07508590817451477
instagram,post,3895083925700879008,"Economy Ministry clarifies how PADU will use household needs, not just income, for targeted fuel subsidies in Malaysia.

#Malaysia #BUDI95 #RON95",https://www.instagram.com/p/DYOHjGBvCKg/,neutral,2026-05-12 01:44:07+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9009572267532349,english,Mixed/Urban,love,0.06568141281604767,0.03589440882205963,0.20704205334186554,0.04260639846324921,0.3190845251083374,0.03470081090927124
instagram,post,3895276977305433214,"感恩哦！我感... 政府——知道小市民和家庭的用油情况吗？

99%的小市民都是自己到油站添油，清楚知道自己的用油量。

唯有高官显要，有司机和助理，协助开车添油。添油为了生活，不是炫富。

财政部是想怎样？内阁的立场是什么？

5月10日：首相兼财政部长 Anwar Ibrahim 说，研究取消T20高收入群体燃油补贴，近期内公布最终结果。

5月12日：财政部副部长刘镇东 说，或将BUDI95月度补贴配额减至150公升，因为60%人口的每月燃油消耗量低于150升。

#燃油补贴 #补贴 #燃油 #Budi95 #财政部 #PADU #财政部 #内阁",https://www.instagram.com/p/DYOzcXWDDR-/,neutral,2026-05-12 08:07:03+00:00,0,0,0,0,0.5,0,0.0,neutral,0.837386429309845,english,Mixed/Urban,no_clear_emotion,0.13407208025455475,0.06011197715997696,0.0512072890996933,0.10152839124202728,0.2769424319267273,0.05023639649152756
instagram,post,3894257896658620376,"Kereta ada depan rumah.

Tapi hari ini, dia tak mampu dibawa.

Bukan sebab rosak.
Bukan sebab malas drive.
Bukan sebab tiba-tiba mahu romantik naik tren pagi-pagi.

Tapi sebab kuota minyak sudah habis, sedangkan kerja tetap kena pergi.

Itu realiti yang ramai orang diamkan.

Ada yang pagi ini keluar lebih awal dari biasa.
Berjalan kaki ke stesen dengan beg berat.
Tunggu bas yang belum tentu datang tepat masa.
Berdiri dalam tren dengan mata mengantuk.
Sampai tempat kerja, pura-pura biasa sahaja.

Padahal dalam kepala sudah kira macam-macam.

Cukup tak duit makan hari ini?
Cukup tak tambang balik nanti?
Kalau anak demam malam ini, macam mana nak keluar?
Kalau ada urusan kecemasan, nak pakai apa?

Orang nampak dia naik pengangkutan awam.
Orang tak nampak kereta yang terpaksa ditinggalkan di rumah.

Orang nampak dia datang kerja macam biasa.
Orang tak nampak dia sudah penat sebelum punch card pun bermula.

Sebab itu jangan cepat gelakkan orang yang tiba-tiba naik bas hari ini.
Jangan sinis pada orang yang mula tumpang kawan.
Jangan perli orang yang berjalan jauh ke stesen.

Kadang-kadang itu bukan pilihan gaya hidup.

Itu tanda seseorang sedang cuba bertahan tanpa mahu menyusahkan orang lain.

Untuk semua pejuang rezeki yang hari ini tinggalkan kereta kerana kuota sudah habis, semoga perjalanan anda dipermudahkan.

Kereta mungkin berehat di rumah hari ini.

Tapi semangat anda tetap bergerak mencari rezeki.

#PublicHealthMalaysia #PejuangRezeki #BUDI95 #PengangkutanAwam",https://www.instagram.com/p/DYLLuyiGM_Y/,negative,2026-05-10 22:22:19+00:00,0,0,0,0,0.0005020916461944691,0,0.0,negative,0.9983263611793518,malay,Malay/Bumiputera,sadness,0.047649018466472626,0.03434836119413376,0.007352894172072411,0.8543334603309631,0.024167971685528755,0.01556238904595375
instagram,post,3892933180417213932,"Minyak exora

Tangki exora berkapasiti 55 liter. 

Jika dikira untuk penuh 1 tangki dengan harga minyak sekarang rm1.99 x 55 liter = rm109.45.

Pagi ni isi 52.32 liter = rm104.12 untuk guna satu minggu.

Kalau tak guna budi95, kena bayar rm210.33!

Sekali isi dah rm104+. Sebulan, empat kali isi rm416+.

Kalau tak guna budi95, sebulan dah rm840+! 

Kuota 200 liter sebulan ni cukup-cukup untuk kegunaan harian sahaja. 

Kalau hari cuti, perayaan, memang tak cukup. 

Kuota saya sendiri pun cukup-cukup je, ulang alik Kuantan - Raub - Kuantan setiap minggu. 

Nampaknya kena cari alternatif lain. 

#Budi95
#kuotaminyak
#exora

Tak sabar tunggu anak sulung Umar Rayyan  buat lesen dua tahun lagi, nak ""pau"" kuota minyak dia 😌",https://www.instagram.com/p/DYGehoZGYXs/,negative,2026-05-09 02:30:21+00:00,0,0,0,0,0.0004876255989074707,0,0.0,negative,0.9983745813369751,malay,Malay/Bumiputera,surprise,0.04216853529214859,0.21387426555156708,0.012816404923796654,0.11268415302038193,0.03552569821476936,0.5024012327194214
instagram,post,3892261991104983588,"𝐅𝐔𝐄𝐋 𝐖𝐀𝐓𝐂𝐇: 𝐖𝐄𝐄𝐊𝐋𝐘 𝐔𝐏𝐃𝐀𝐓𝐄 ⛽📈
【𝟕 𝐌𝐚𝐲 𝟐𝟎𝟐𝟔 - 𝟏𝟑 𝐌𝐚𝐲 𝟐𝟎𝟐𝟔】

Meet the fuel-price killer: Chery Tiggo 8 PHEV.
With a massive 𝟏,𝟐𝟎𝟎𝐊𝐌 comprehensive range, this car is designed to keep your wallet heavy and your tank full for longer.

✅ No more Fuel Anxiety.
✅ No more Range Anxiety.

Experience the future of driving at Chery 3S Butterworth today! ⚡️

#CheryButterworth #cherytiggo8phev #Budi95",https://www.instagram.com/p/DYEF6iokTIk/,neutral,2026-05-08 04:16:48+00:00,0,0,0,0,0.5,0,0.0,neutral,0.849187433719635,english,Mixed/Urban,happy,0.07275316119194031,0.05176910385489464,0.34160807728767395,0.04098939150571823,0.31353485584259033,0.025811001658439636
instagram,post,3890937237340274259,"OPS TIRIS 2026 (BERSEPADU) : PEMERIKSAAN STESEN MINYAK

KUALA LUMPUR, 5 Mei 2026 : Penguatkuasaan telah dijalankan oleh sepasukan anggota KPDN WPKL di beberapa stesen minyak sekitar Parlimen Batu di bawah pelaksanaan Ops Tiris 2026.

Pemeriksaan ini memberi fokus kepada pematuhan larangan penjualan dan pembelian petrol RON95 kepada kenderaan berpendaftaran asing, pelaksanaan penjualan **RON95 (BUDI95)** kepada pengguna yang layak, serta pemantauan penggunaan fleetcard selaras dengan peruntukan undang-undang yang berkuat kuasa.

Hasil pemeriksaan mendapati kesemua premis yang diperiksa berada dalam keadaan patuh dengan lesen yang sah, bekalan mencukupi serta tiada sebarang penyalahgunaan atau pelanggaran dikesan sepanjang operasi dijalankan.

Tindakan tegas akan diambil terhadap mana-mana pihak yang didapati melanggar peraturan.

Sebarang pertanyaan dan aduan boleh disalurkan melalui saluran rasmi KPDN.
🔗 [https://e-aduan.kpdn.gov.my](https://e-aduan.kpdn.gov.my)
📞 Tel: 03-88826088 (KPDN KL)
📲 WhatsApp Aduan: 019-848 8000

#kpdnkualalumpur #KPDNKITA #MalaysiaMadani
#OpsTiris2026 #BUDI95

©️ Unit Media 2026 | KPDN WPKL",https://www.instagram.com/p/DX_Ys1jAb5T/,negative,2026-05-06 08:24:45+00:00,0,0,0,0,0.009959185123443626,0,0.0,negative,0.966802716255188,malay,Malay/Bumiputera,no_clear_emotion,0.187543123960495,0.03747829049825668,0.05592133477330208,0.03219001367688179,0.08553296327590942,0.049146056175231934
instagram,post,3890907180162138126,"Seorang pekerja stesen minyak warga Bangladesh didenda RM10,000 oleh Mahkamah Majistret Kuala Lumpur hari ini selepas mengaku memiliki dan menggunakan MyKad milik dua rakyat Malaysia untuk tujuan pembelian petrol bersubsidi Budi MADANI RON95 (BUDI95), bulan lepas. 
Md Jakir Hossain, 50, membuat pengakuan itu selepas kedua-dua pertuduhan dibacakan di hadapan Majistret Aina Azahra Arifin.
Lelaki itu didakwa menggunakan kad pengenalan milik dua individu yang bukan kepunyaannya, tanpa kuasa dan alasan sah bagi tujuan pembelian petrol bersubsidi di sebuah stesen minyak di Jalan Pahang, pada 8 Feb hingga 22 April lepas.
Berita penuh: https://www.bernama.com/bm/jenayah_mahkamah/news.php...
#BernamaNews 
#Subsidi #petrol 
#BUDI95",https://www.instagram.com/p/DX_R3cnlMAO/,negative,2026-05-06 07:25:02+00:00,0,0,0,0,0.0009466052055359109,0,0.0,negative,0.9968446493148804,malay,Malay/Bumiputera,no_clear_emotion,0.26329952478408813,0.12830807268619537,0.043178874999284744,0.09380742162466049,0.07948824018239975,0.06760871410369873
instagram,post,3889286106035029336,"🇲🇾 Government Stays Strong Amid Global Economic Uncertainty
Prime Minister Datuk Seri Anwar Ibrahim has assured that the government will continue taking necessary steps to protect the economy and the people as global challenges intensify.
Speaking at the National Labour Day Celebration 2026, PM Anwar highlighted the sharp rise in oil prices and supply disruptions, while reaffirming Malaysia’s commitment to keeping RON95 petrol at RM1.99 per litre under the BUDI95 initiative.
Key announcements:
✅ Additional RM5 billion guarantee for MSMEs via SJPP
✅ RM5 billion SME Stability Facility by Bank Negara Malaysia
✅ Total support: RM10 billion to safeguard businesses and jobs

“We protect the economy, but we also protect our workers — especially those at the bottom,” said PM Anwar. @anwaribrahim_my 

Read More : https://elsky.net/2026/05/04/manchester-united-secure-3-2-victory-over-liverpool-carricks-position-strengthened-slot-under-increasing-pressure/

#HariPekerja2026 #AnwarIbrahim #EkonomiMADANI #MalaysiaBangkit #BUDI95",https://www.instagram.com/p/DX5hRtsFIVY/,neutral,2026-05-04 01:44:15+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5417715311050415,english,Mixed/Urban,happy,0.06891202181577682,0.09147297590970993,0.6752209663391113,0.018948975950479507,0.0702383741736412,0.018326785415410995
instagram,post,3888573819573720725,"Minyak Luar Naik, Sini Tetap RM1.99? Amboi... Syiok Betul Jadi Rakyat Malaysia! ⛽️🤫

Buka berita hari ni, nampak PM Anwar bagi jaminan lagi. Walaupun harga minyak dunia tengah 'menggila' kat luar sana, harga RON95 untuk kita tetap 'beku' kat RM1.99 (bawah BUDI95).
​Tengok gambar ni—siapa yang ada 'payung' BUDI95, dia rileks je. Yang kat luar tu, kena hadap la harga pasaran yang makin tinggi. Inilah namanya Transformasi Kebajikan.
​Dunia tengah pusing, tapi kalau kita pandai cari 'payung' yang betul, kita takkan basah. Sama macam cari Rezeki Baru, kena pandai pilih jalan yang selamat dan menjimatkan.

#BeritaTerkini #RON95 #Budi95 #HargaMinyak #Transformasi MalaysiaMadani PeluangBaru",https://www.instagram.com/p/DX2_UlOk1aV/,negative,2026-05-03 02:09:06+00:00,0,0,0,0,0.0004977107048034779,0,0.0,negative,0.9983409643173218,malay,Malay/Bumiputera,love,0.16309784352779388,0.04487866163253784,0.07188373804092407,0.04678342863917351,0.4541570246219635,0.029082031920552254
instagram,post,3887995667322421839,"拿到补贴别乱来......

👉 点击 BIO 链接，查看完整内容！

#budi95 #大马政府 #补贴",https://www.instagram.com/p/DX073W_AsJP/,neutral,2026-05-02 07:00:06+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8505011200904846,english,Mixed/Urban,love,0.11583516746759415,0.02131578139960766,0.06369718164205551,0.029316071420907974,0.4308045506477356,0.03659319505095482
instagram,post,3887861818483886070,Hati2 ada kes warga asing berani MINTAK #BUDI95 dah lerni. Sekali ajar beri banyak kali dia akan mintak.,https://www.instagram.com/p/DX0dbmiiUf2/,negative,2026-05-02 02:34:27+00:00,0,0,0,0,0.0005080461502074973,0,0.0,negative,0.9983065128326416,malay,Malay/Bumiputera,love,0.05547306314110756,0.008662543259561062,0.02634287066757679,0.021749844774603844,0.7580592036247253,0.018138613551855087
instagram,post,3886509750556422712,"Mixue tutup 428 cawangan pun, masih untung RM23Billion!!

Boleh baca perkongsian dari FB Muhammad Azmi Jamaludin 

https://www.facebook.com/share/19nswZ9xki/?mibextid=wwXIfr

Adat berniaga, ada untung rugi, ada cabaran!!

Sy mengalami kerugian duit hari ini. Tapi syukurlah dah selesai urus niaganya!!!

Begitulah...hanya mampu merawat duka lara di hati sendiri dengan beli minuman kat Mixue. Dengan RM4.50 dah dapat minuman manis-manis.

#BUDI95 #peguamhartanah #Subsales #fbpro #fyp",https://www.instagram.com/p/DXvqAbKAfI4/,negative,2026-04-30 05:48:08+00:00,0,0,0,0,0.0010710418224334495,0,0.0,negative,0.9964298605918884,malay,Malay/Bumiputera,no_clear_emotion,0.04595999792218208,0.047574952244758606,0.07505343854427338,0.06944218277931213,0.24313294887542725,0.08769478648900986
instagram,post,3886426365402120502,"Assalamualaikum Dunia!

Hampir 1 bulan kita telah menjalani hidup, buat kerja seharian kita dengan BUDI95 200Liter. 

Nampaknya kewangan semakin terurus,lebih bersemangat untuk rancang perbelanjaan, lebih cermat. 

Mana tak perlu beli, dah tak beli. Makan-makan pun dah berkurang. Ada berlaku penurunan berat badan!Hahaha. 

Okey, kita kena tahu harga minyak semasa supaya senang nak rancang perjalanan. 

#BUDI95 #wfh #Subsales #peguamhartanah",https://www.instagram.com/p/DXvXDArgYE2/,negative,2026-04-30 03:02:28+00:00,0,0,0,0,0.0007984936237335205,0,0.0,negative,0.9973383545875549,malay,Malay/Bumiputera,happy,0.019364673644304276,0.22844895720481873,0.6296332478523254,0.02908073551952839,0.026201637461781502,0.04431016743183136
