Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,3.8919195284911667e+18,"Next GE, aku confirm tak undi
1. Calon BN
2. Calon  PKR
3. Calon DAP
4. Calon type I
Sebab serik dah dengan perangai diorang bila ada kuasa",https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,2556,0,225,0,0.0004915058612823264,2781,,negative,0.9983616471290588,malay,Malay/Bumiputera,anger,0.6536092758178711,0.03462899103760719,0.06721371412277222,0.012936651706695557,0.09946563094854355,0.014386160299181938
threads,comment,,Confirm tak undi PAS PN 👍👍👍👍👍,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,108,0,2,0,0.12083536684513091,110,,negative,0.5972154438495636,multilingual,Unknown,no_clear_emotion,0.09043020755052567,0.105817511677742,0.039277512580156326,0.022349344566464424,0.27325448393821716,0.06666596978902817
threads,comment,,Ikut suka hang la.. tapi aku confirm tak undi calon parti kuat fitnah dan tunggang agama utk dapatkan kuasa,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,109,0,1,0,0.0005123198032379039,110,,negative,0.9982922673225403,malay,Malay/Bumiputera,love,0.09610536694526672,0.020549017935991287,0.0423252210021019,0.030900096520781517,0.6756929755210876,0.02941931039094925
threads,comment,,kuat fitnah mcm ni ke?,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,34,0,2,0,0.5,36,,neutral,0.8868911266326904,english,Mixed/Urban,love,0.06346414238214493,0.028267035260796547,0.11098559945821762,0.04022566229104996,0.4263685345649719,0.037110861390829086
threads,comment,,"Next GE, aku confirm tak undi
1. Calon PAS
2. Calon  BERSATU
3. Calon BN
4. Calon type M
Sebab serik dah dengan perangai diorang bila ada kuasa",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,156,0,5,0,0.0004941344261169545,161,,negative,0.9983528852462769,malay,Malay/Bumiputera,anger,0.6389736533164978,0.041048768907785416,0.07913298904895782,0.011775441467761993,0.10383664816617966,0.01513547170907259
threads,comment,,Maaf la tak undi pas yg negeri 4 SG pun gagal walaupun mndapat bantuan dari tuk saka yg menggata mati katak.,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,78,0,0,0,0.5,78,,neutral,0.7672489881515503,english,Mixed/Urban,fear,0.07053831219673157,0.4798252284526825,0.010454521514475346,0.10394126176834106,0.054451800882816315,0.19918052852153778
threads,comment,,"serik kau jer yg kau tau..kami lg serik dgn rejim tebuk atap 33 bln yg buat hidup rakyat merana sampai kibar bendera putih..harga ayam & minyak masak naik,kabinet besar sampai 70 org tp tak function,pemimpin walaun jd duta bertaraf menteri bergaji buta..cabutan undi judi dinaikkan,sempat juga rebranding arak jenama Timah",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,57,0,0,0,0.5,57,,neutral,0.7807217836380005,english,Mixed/Urban,anger,0.7079316973686218,0.09520294517278671,0.048383697867393494,0.01897677779197693,0.0357121042907238,0.01855996809899807
threads,comment,,next pru aku confirm tak undi calon PAS... simple 👍,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,30,0,0,0,0.825117003917694,30,,positive,0.417056679725647,multilingual,Unknown,surprise,0.023464031517505646,0.16872596740722656,0.11047449707984924,0.023667560890316963,0.15454529225826263,0.41447269916534424
threads,comment,,Kawasan aku YB PN haukkk,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,46,0,5,0,0.1910303682088852,51,,negative,0.3632321059703827,multilingual,Unknown,no_clear_emotion,0.045894697308540344,0.016945671290159225,0.055644258856773376,0.015378013253211975,0.41091644763946533,0.03980543464422226
threads,comment,,DAP best apa. Dapat ladang Babi🤣,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,9,0,5,0,0.9050991177558898,14,,positive,0.6836637258529663,multilingual,Unknown,love,0.059478454291820526,0.01248154416680336,0.02773549035191536,0.024102313444018364,0.7612670063972473,0.017545586451888084
threads,comment,,"kau bukan serik dengan depa, kau memang walaun",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,17,0,0,0,0.0004886090755462646,17,,negative,0.9983713030815125,malay,Malay/Bumiputera,anger,0.5625323057174683,0.027482079342007637,0.07585107535123825,0.016614075750112534,0.2050124704837799,0.021076370030641556
threads,comment,,"Jangan undi PKR , DAP ,Amanah ,bagi undi solid kat satu parti Melayu ,paling bodoh negara ni masih negara Islam untuk orang Islam,nak undi Liberal jadi macam Amerika la dah ada anak kecik nanti baru menyesal dah lambat ,masa tu kau dah duduk rumah orang tua ,anak2 kau dah jadi lembu cucuk hidupng dengan Cina ,hidup pun dah macam lembu kena cucuk hidung",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,8,0,2,0,0.0005117475986480824,10,,negative,0.9982941746711731,malay,Malay/Bumiputera,love,0.25101807713508606,0.027715250849723816,0.06456055492162704,0.08028371632099152,0.349971741437912,0.029928989708423615
threads,comment,,"Worst is pn. Normal Malaysians will vote pH + bn + GPS because they are stable, and managed things well.",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,10,0,0,0,0.5,10,,neutral,0.507416307926178,english,Mixed/Urban,happy,0.03983016312122345,0.06759600341320038,0.5729740858078003,0.020250948145985603,0.13992886245250702,0.033175334334373474
threads,comment,,yg sakau berbiliun duit rakyat melayu isle tapi. 😂😂😅,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,13,0,0,0,0.5,13,,neutral,0.6476762890815735,english,Mixed/Urban,love,0.12198559194803238,0.0264221653342247,0.047718752175569534,0.043305687606334686,0.5217797160148621,0.022686615586280823
threads,comment,,Kau kempen skrang pun PRU-16 tetap 2028,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,14,0,0,0,0.14532883018255233,14,,negative,0.5155705660581589,multilingual,Unknown,love,0.02814403362572193,0.051974859088659286,0.11026524007320404,0.018324565142393112,0.4272362291812897,0.05214933305978775
threads,comment,,#nakmundurpilihpas,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,8,0,0,0,0.5,8,,neutral,0.8020333051681519,english,Mixed/Urban,love,0.10019941627979279,0.025322236120700836,0.035327985882759094,0.026013610884547234,0.6596622467041016,0.021729154512286186
threads,comment,,Kawasan mana tuu? Meh nak tengok bekas calon,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,37,0,0,0,0.1074060022830963,37,,negative,0.641979992389679,multilingual,Unknown,no_clear_emotion,0.033459365367889404,0.0212747510522604,0.03475488722324371,0.04744343459606171,0.2344747930765152,0.11715006083250046
threads,comment,,Undilah amanah,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,7,0,0,0,0.5,7,,neutral,0.7332990169525146,english,Mixed/Urban,love,0.15884719789028168,0.1358875334262848,0.13314375281333923,0.10145845264196396,0.21250280737876892,0.09505672752857208
threads,comment,,Jangan undi PN. Nanti korang menyesal,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,10,0,0,0,0.5,10,,neutral,0.8221659064292908,english,Mixed/Urban,anger,0.28353050351142883,0.0328078456223011,0.05106113478541374,0.2687416076660156,0.22186630964279175,0.02501746267080307
threads,comment,,"aku taknak undi calon dari:

PH especially DAP
PN especially PAS
tak undi calon type c
tak undi calon type i",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,7,0,1,0,0.5,8,,neutral,0.7391294836997986,english,Mixed/Urban,surprise,0.014588844031095505,0.17688116431236267,0.016108030453324318,0.04819221422076225,0.054451826959848404,0.6442310810089111
threads,comment,,Undi calon scUMNO,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,0,0,0,0,0.04168397784233091,0,,negative,0.8610534071922302,english,Mixed/Urban,no_clear_emotion,0.08052372932434082,0.05779183655977249,0.1311715543270111,0.041104771196842194,0.20963020622730255,0.04508992284536362
threads,comment,,How about pas? Tak serik dengan fitnah jahat yg dibuat ka? Tak serik dengan adu domba? Tak serik dengan politik kebencian.? Tak serik dengan politik racism? Tak serik dengan penyokong yg kaki maki? Kaki mencarut? Nampak sangat bias...,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,10,0,0,0,0.5,10,,neutral,0.516053318977356,english,Mixed/Urban,anger,0.5341445803642273,0.3303776681423187,0.04641367122530937,0.02040446363389492,0.022389311343431473,0.01760987751185894
threads,comment,,Setuju..undi PAS. Hj Hadi PM11. Mmg perform semasa menjadi Duta Khas Timur Tengah bertaraf Menteri,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,5,0,1,0,0.5,6,,neutral,0.8736134767532349,english,Mixed/Urban,no_clear_emotion,0.052465520799160004,0.025194521993398666,0.14545011520385742,0.016481788828969002,0.12449632585048676,0.03278438374400139
threads,comment,,🤣🤣🤣🤣🤣🤣🤣🤣🤣,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,1,0,0,0,0.8714138269424438,1,,positive,0.5713794231414795,multilingual,Unknown,love,0.03958084434270859,0.03839245066046715,0.067924365401268,0.03063078224658966,0.6506186723709106,0.03839581087231636
threads,comment,,Rakyat akan bangkit lawan barua kartel babi dan cytro2 upahan tajaan kartel babi. Banyak dah cytro upahan yg triggered ni 😆,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,6,0,1,0,0.025435656309127808,7,,negative,0.915214478969574,multilingual,Unknown,no_clear_emotion,0.0885416641831398,0.02001982554793358,0.08735917508602142,0.02310224622488022,0.23578689992427826,0.02497081458568573
threads,comment,,nak tgk ramai walaun pergi main tiktok dgn pesbuk la... tu pasal lawan pilihanraya asyik kalah jer tapi masih duk syok sendiri ingat ramai org sokong bulan 😂,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,1,0,0,0,0.05274164378643037,1,,negative,0.8241945207118988,multilingual,Unknown,no_clear_emotion,0.2231627106666565,0.04445868730545044,0.07368763536214828,0.114361472427845,0.20529469847679138,0.052201416343450546
threads,comment,,Confirm tak undi PN sbb MP jarang nak nmpak muka...,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,5,0,0,0,0.14464380741119384,5,,negative,0.5178539752960205,multilingual,Unknown,surprise,0.048259444534778595,0.31941866874694824,0.018935970962047577,0.04460547864437103,0.13425113260746002,0.3791407644748688
threads,comment,,"semua okay, but what’s with type I 😭
bruh she just cancelled the entire race with political parties🤣😭",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,9,0,1,0,0.0745770514011383,10,,negative,0.7514098286628723,english,Mixed/Urban,sadness,0.07488251477479935,0.22041893005371094,0.03764454275369644,0.5698392987251282,0.032827578485012054,0.03431432321667671
threads,comment,,She's just a big effing racist,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,3,0,0,0,0.0224420428276062,3,,negative,0.925193190574646,english,Mixed/Urban,love,0.08131583034992218,0.01563320681452751,0.055388495326042175,0.05411601439118385,0.48006150126457214,0.03714862838387489
threads,comment,,semoga kekal terpedaya dgn janji manis penunggang agama 🤣🤣🤣,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,6,0,0,0,0.5,6,,neutral,0.6492928266525269,english,Mixed/Urban,anger,0.4532163739204407,0.05583024024963379,0.2072562873363495,0.03325663134455681,0.10123903304338455,0.01615401729941368
threads,comment,,Yes..setuju sis...GE lepas pun sy dh x pangkah yg atas2 tu...x boleh dipercayai .dpt kuasa je semua lupa daratan.,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,7,0,0,0,0.1231168493628502,7,,negative,0.5896105021238327,multilingual,Unknown,surprise,0.02225879393517971,0.23636679351329803,0.013296270743012428,0.22902609407901764,0.02220102772116661,0.4535168707370758
threads,comment,,Kesian calon lebai dari sayap bukan islam. Lebai2 kena hadap jugak sokongan kaum lain. Kahkahkah,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,6,0,0,0,0.0004823148250580056,6,,negative,0.9983922839164734,malay,Malay/Bumiputera,no_clear_emotion,0.10877183824777603,0.02633739449083805,0.03338918462395668,0.015766790136694908,0.16326570510864258,0.02391752041876316
threads,comment,,Aku pon,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,1,0,0,0,0.815260525047779,1,,positive,0.3842017501592636,multilingual,Unknown,no_clear_emotion,0.030143598094582558,0.01210283488035202,0.045167095959186554,0.018892474472522736,0.34529802203178406,0.04160536453127861
threads,comment,,"Pada PRU16 rakyat Malaysia terutama semenanjung akan bagi undi kpd PM10 yg sentiasa dipanah dgn fitnah dn tuduhan yg mengaibkan keatas beliau dn madani. Rakyat mendapat BT, Sara dan subsidi sehingga bkn saja pmbngkang tetapi pemimpin negara jiran pun dengki kerana tidak lagi dpt menumpang minyak subsidi Malaysia yg selama ni penuh dgn kebocoran yg dilakukan oleh penyeludup 4SG.",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,8,0,0,0,0.0004967451095581055,8,,negative,0.9983441829681396,malay,Malay/Bumiputera,anger,0.3355858325958252,0.06363637000322342,0.024059653282165527,0.06403730809688568,0.1990429162979126,0.056205715984106064
threads,comment,,Cara halus nak mengaku walaun tanpa mengaku walaun,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,4,0,0,0,0.11669222116470337,4,,negative,0.6110259294509888,multilingual,Unknown,love,0.04375718906521797,0.01941661536693573,0.0399712435901165,0.020871594548225403,0.621184766292572,0.02460925281047821
threads,comment,,Sama,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,1,0,0,0,0.8894747048616409,1,,positive,0.6315823495388031,multilingual,Unknown,no_clear_emotion,0.13588963449001312,0.1068294495344162,0.15149258077144623,0.0843934565782547,0.20514395833015442,0.0971590206027031
threads,comment,,"Jom undi PN, kami nak jadi mcm Dubai.",,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,2,0,0,0,0.10213421881198884,2,,negative,0.6595526039600372,multilingual,Unknown,love,0.03192812204360962,0.03325184807181358,0.16103611886501312,0.019999880343675613,0.6419507265090942,0.028072888031601906
threads,comment,,BN terbaik,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,2,0,0,0,0.9949362754821777,2,,positive,0.9831209182739258,malay,Malay/Bumiputera,no_clear_emotion,0.18164613842964172,0.10687068849802017,0.08827061206102371,0.02720070257782936,0.17165899276733398,0.07678975909948349
threads,comment,,Wei betina sa kai. Sebelum tu minta buktikan 1 je projek kejayaan negeri tok lebai PN penipu yang boleh membanggakan walaun sa kai mcm hang,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,6,0,0,0,0.0004886806011200062,6,,negative,0.9983710646629333,malay,Malay/Bumiputera,love,0.05048137530684471,0.0264601893723011,0.02245933562517166,0.03613072261214256,0.8082915544509888,0.01952976919710636
threads,comment,,Undi invidu berkualiti,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,3,0,0,0,0.5,3,,neutral,0.8455491662025452,english,Mixed/Urban,love,0.1129806861281395,0.0446467325091362,0.07959318906068802,0.02783096395432949,0.39401277899742126,0.0260907132178545
threads,comment,,Padahal mmg pure walaun,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,5,0,0,0,0.0013914763927459495,5,,negative,0.9953617453575134,malay,Malay/Bumiputera,love,0.22519782185554504,0.05284435302019119,0.08796501159667969,0.029865402728319168,0.40875542163848877,0.019586622714996338
threads,comment,,India hindu,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,2,0,0,0,0.8383447557687759,2,,positive,0.4611491858959198,multilingual,Unknown,love,0.055206265300512314,0.05366123095154762,0.0774221122264862,0.026080552488565445,0.49661004543304443,0.04127098619937897
threads,comment,,sama,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,1,0,0,0,0.8894747048616409,1,,positive,0.6315823495388031,multilingual,Unknown,love,0.16366851329803467,0.11946682631969452,0.1380499303340912,0.09218640625476837,0.19285911321640015,0.10503546893596649
threads,comment,,Im will vote for PN,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,neutral,,0,0,0,0,0.5,0,,neutral,0.7817816734313965,english,Mixed/Urban,no_clear_emotion,0.03655793145298958,0.03221941366791725,0.10128461569547653,0.02148304507136345,0.12112797796726227,0.042941685765981674
threads,comment,,👍👍👍,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.12657804787158966,0.12375440448522568,0.12428445369005203,0.10698200762271881,0.19179889559745789,0.13497380912303925
threads,comment,,itu undi hang suka hati hang. kalau calon tu elok melayu tapi dia parti yg kau tak suka. mesti kau taknak juga kan,,https://www.threads.com/@azlinaziz202/post/DYC4DDeHys5,DYC4DDeHys5,negative,,2,0,0,0,0.0005112469196319469,2,,negative,0.9982958436012268,malay,Malay/Bumiputera,love,0.1404174268245697,0.02406695857644081,0.029150446876883507,0.050768714398145676,0.673037052154541,0.025341369211673737
