Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7562462418769661202_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@syafikaa_adelia/video/7562462418769661202,7.562462418769661e+18,neutral,2026-06-06 02:18:51.169599,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7562462418769661202_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@syafikaa_adelia/video/7562462418769661202,7.562462418769661e+18,neutral,2026-06-06 02:18:51.169641,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7448442473069726981_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@_ghea7/video/7448442473069726981,7.448442473069727e+18,neutral,2026-06-06 02:18:51.735296,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7448442473069726981_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@_ghea7/video/7448442473069726981,7.448442473069727e+18,neutral,2026-06-06 02:18:51.735330,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7338827890680728837_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@manusia.unik/video/7338827890680728837,7.338827890680729e+18,neutral,2026-06-06 02:18:53.345767,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7338827890680728837_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@manusia.unik/video/7338827890680728837,7.338827890680729e+18,neutral,2026-06-06 02:18:53.345810,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7642703944006847764_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rinaa.naaa/video/7642703944006847764,7.642703944006847e+18,neutral,2026-06-06 02:18:53.911236,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7642703944006847764_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rinaa.naaa/video/7642703944006847764,7.642703944006847e+18,neutral,2026-06-06 02:18:53.911273,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7643238787786575124_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ceeehuuuuuy/video/7643238787786575124,7.643238787786575e+18,neutral,2026-06-06 02:18:54.461916,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7643238787786575124_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ceeehuuuuuy/video/7643238787786575124,7.643238787786575e+18,neutral,2026-06-06 02:18:54.461957,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7631151093283622162_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@anton_doi/video/7631151093283622162,7.631151093283622e+18,neutral,2026-06-06 02:18:55.021570,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7631151093283622162_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@anton_doi/video/7631151093283622162,7.631151093283622e+18,neutral,2026-06-06 02:18:55.021608,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7602121921790020884_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@hanya.ketikanlyric/video/7602121921790020884,7.602121921790021e+18,neutral,2026-06-06 02:18:55.583290,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7602121921790020884_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@hanya.ketikanlyric/video/7602121921790020884,7.602121921790021e+18,neutral,2026-06-06 02:18:55.583331,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7501022650748210440_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@sukapandaa2/video/7501022650748210440,7.50102265074821e+18,neutral,2026-06-06 02:18:56.214662,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7501022650748210440_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@sukapandaa2/video/7501022650748210440,7.50102265074821e+18,neutral,2026-06-06 02:18:56.214704,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7646015340987649298_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@nurfadhillah1703/video/7646015340987649298,7.646015340987649e+18,neutral,2026-06-06 02:18:56.784959,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7646015340987649298_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@nurfadhillah1703/video/7646015340987649298,7.646015340987649e+18,neutral,2026-06-06 02:18:56.785003,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7613283009021644053_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@nunnnndigital/video/7613283009021644053,7.613283009021644e+18,neutral,2026-06-06 02:18:57.353954,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7613283009021644053_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@nunnnndigital/video/7613283009021644053,7.613283009021644e+18,neutral,2026-06-06 02:18:57.353991,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7630824854182235399_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@suarabuatan/video/7630824854182235399,7.630824854182235e+18,neutral,2026-06-06 02:18:58.017399,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7630824854182235399_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@suarabuatan/video/7630824854182235399,7.630824854182235e+18,neutral,2026-06-06 02:18:58.017436,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7637394875746438418_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7637394875746438418,7.637394875746438e+18,neutral,2026-06-06 02:18:58.651282,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7637394875746438418_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7637394875746438418,7.637394875746438e+18,neutral,2026-06-06 02:18:58.651319,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7549829053067349255_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@benk.irawan/video/7549829053067349255,7.549829053067349e+18,neutral,2026-06-06 02:18:59.346340,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7549829053067349255_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@benk.irawan/video/7549829053067349255,7.549829053067349e+18,neutral,2026-06-06 02:18:59.346380,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7628110066977213716_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@petruksmg/video/7628110066977213716,7.628110066977213e+18,neutral,2026-06-06 02:18:59.981114,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7628110066977213716_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@petruksmg/video/7628110066977213716,7.628110066977213e+18,neutral,2026-06-06 02:18:59.981150,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7599898055156010248_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7599898055156010248,7.59989805515601e+18,neutral,2026-06-06 02:19:00.543851,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7599898055156010248_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mysoul_5758/video/7599898055156010248,7.59989805515601e+18,neutral,2026-06-06 02:19:00.543890,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7275682413462736134_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@sepakjuang/video/7275682413462736134,7.275682413462736e+18,neutral,2026-06-06 02:19:01.207862,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7275682413462736134_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@sepakjuang/video/7275682413462736134,7.275682413462736e+18,neutral,2026-06-06 02:19:01.207902,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7622681361945562388_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@enigmainfj/video/7622681361945562388,7.622681361945562e+18,neutral,2026-06-06 02:19:01.822459,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7622681361945562388_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@enigmainfj/video/7622681361945562388,7.622681361945562e+18,neutral,2026-06-06 02:19:01.822495,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7598508279500770581_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mrzofei/video/7598508279500770581,7.59850827950077e+18,neutral,2026-06-06 02:19:02.403781,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7598508279500770581_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mrzofei/video/7598508279500770581,7.59850827950077e+18,neutral,2026-06-06 02:19:02.403814,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7625622281112325397_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@evanarbi/video/7625622281112325397,7.625622281112325e+18,neutral,2026-06-06 02:19:02.996641,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7625622281112325397_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@evanarbi/video/7625622281112325397,7.625622281112325e+18,neutral,2026-06-06 02:19:02.996677,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7640101083930578194_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@tristanalfaro321/video/7640101083930578194,7.640101083930578e+18,neutral,2026-06-06 02:19:03.571301,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7640101083930578194_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@tristanalfaro321/video/7640101083930578194,7.640101083930578e+18,neutral,2026-06-06 02:19:03.571344,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7503119384366419206_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wah_yu019/video/7503119384366419206,7.503119384366419e+18,neutral,2026-06-06 02:19:04.144903,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7503119384366419206_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wah_yu019/video/7503119384366419206,7.503119384366419e+18,neutral,2026-06-06 02:19:04.144943,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7496016612336635156_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ann_kyss/video/7496016612336635156,7.496016612336635e+18,neutral,2026-06-06 02:19:04.716680,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7496016612336635156_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ann_kyss/video/7496016612336635156,7.496016612336635e+18,neutral,2026-06-06 02:19:04.716721,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7647778975401544980_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mozzaxml/video/7647778975401544980,7.647778975401545e+18,neutral,2026-06-06 02:19:05.261871,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7647778975401544980_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mozzaxml/video/7647778975401544980,7.647778975401545e+18,neutral,2026-06-06 02:19:05.261913,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7335765835832691973_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@munawar.said8/video/7335765835832691973,7.335765835832692e+18,neutral,2026-06-06 02:19:05.860029,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7335765835832691973_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@munawar.said8/video/7335765835832691973,7.335765835832692e+18,neutral,2026-06-06 02:19:05.860062,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7427681719102278917_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dewie_oi7/video/7427681719102278917,7.427681719102279e+18,neutral,2026-06-06 02:19:06.837021,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7427681719102278917_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dewie_oi7/video/7427681719102278917,7.427681719102279e+18,neutral,2026-06-06 02:19:06.837063,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7544452847690140958_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aminobeastt/video/7544452847690140958,7.544452847690141e+18,neutral,2026-06-06 02:19:07.453572,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7544452847690140958_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aminobeastt/video/7544452847690140958,7.544452847690141e+18,neutral,2026-06-06 02:19:07.453615,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
tiktok,comment,7490352145607183623_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ridwaninggilpra/video/7490352145607183623,7.490352145607183e+18,neutral,2026-06-06 02:19:08.310821,0,0,0,0,0.5,0,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.08913840353488922,0.04759065806865692,0.08418512344360352,0.031309064477682114,0.3807978928089142,0.024937676265835762
tiktok,comment,7490352145607183623_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ridwaninggilpra/video/7490352145607183623,7.490352145607183e+18,neutral,2026-06-06 02:19:08.310856,2,0,0,0,0.5,2,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.07344454526901245,0.020391492173075676,0.06655470281839371,0.021729929372668266,0.691123366355896,0.015300994738936424
