Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7528677190855101701_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@tekyang88/video/7528677190855101701,7.528677190855101e+18,neutral,2026-06-08 23:14:29.829104,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7612516342394096914_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@golden.birds67/video/7612516342394096914,7.612516342394097e+18,positive,2026-06-08 23:14:30.152700,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7612516342394096914_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@golden.birds67/video/7612516342394096914,7.612516342394097e+18,neutral,2026-06-08 23:14:30.152733,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7603299063710158100_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@asnlite/video/7603299063710158100,7.603299063710158e+18,positive,2026-06-08 23:14:30.496517,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7603299063710158100_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@asnlite/video/7603299063710158100,7.603299063710158e+18,neutral,2026-06-08 23:14:30.496549,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7641940243590974741_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@pria.sederhana432/video/7641940243590974741,7.641940243590974e+18,positive,2026-06-08 23:14:30.890328,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7641940243590974741_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@pria.sederhana432/video/7641940243590974741,7.641940243590974e+18,neutral,2026-06-08 23:14:30.890356,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7631987604421954834_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@elite.fashion.syd/video/7631987604421954834,7.631987604421955e+18,positive,2026-06-08 23:14:31.249082,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7631987604421954834_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@elite.fashion.syd/video/7631987604421954834,7.631987604421955e+18,neutral,2026-06-08 23:14:31.249116,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7600393548533337352_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@yenniyunismar/video/7600393548533337352,7.600393548533337e+18,positive,2026-06-08 23:14:31.572246,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7600393548533337352_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@yenniyunismar/video/7600393548533337352,7.600393548533337e+18,neutral,2026-06-08 23:14:31.572272,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7645998117367598354_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@yohend.martin54/video/7645998117367598354,7.645998117367598e+18,positive,2026-06-08 23:14:31.917882,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7645998117367598354_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@yohend.martin54/video/7645998117367598354,7.645998117367598e+18,neutral,2026-06-08 23:14:31.917920,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7608058988852170005_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@vintagetomodish/video/7608058988852170005,7.60805898885217e+18,positive,2026-06-08 23:14:32.289474,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7608058988852170005_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@vintagetomodish/video/7608058988852170005,7.60805898885217e+18,neutral,2026-06-08 23:14:32.289507,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7630731314555096340_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@konsultan.pelarisan/video/7630731314555096340,7.630731314555096e+18,positive,2026-06-08 23:14:32.615785,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7630731314555096340_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@konsultan.pelarisan/video/7630731314555096340,7.630731314555096e+18,neutral,2026-06-08 23:14:32.615820,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7474552135703645446_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@iqbalsalmon3/video/7474552135703645446,7.474552135703645e+18,positive,2026-06-08 23:14:32.932170,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7474552135703645446_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@iqbalsalmon3/video/7474552135703645446,7.474552135703645e+18,neutral,2026-06-08 23:14:32.932185,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7630313168413183253_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@juraganoperkredit/video/7630313168413183253,7.630313168413183e+18,positive,2026-06-08 23:14:33.266515,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7630313168413183253_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@juraganoperkredit/video/7630313168413183253,7.630313168413183e+18,neutral,2026-06-08 23:14:33.266549,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7617412908158520596_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kajian.ust.hanan.attaki/video/7617412908158520596,7.61741290815852e+18,positive,2026-06-08 23:14:33.619821,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7617412908158520596_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kajian.ust.hanan.attaki/video/7617412908158520596,7.61741290815852e+18,neutral,2026-06-08 23:14:33.619856,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7340682249584610566_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@faniardianaummani/video/7340682249584610566,7.34068224958461e+18,positive,2026-06-08 23:14:33.949838,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7340682249584610566_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@faniardianaummani/video/7340682249584610566,7.34068224958461e+18,neutral,2026-06-08 23:14:33.949860,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7606691405838257430_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@lisafrompypog/video/7606691405838257430,7.606691405838257e+18,positive,2026-06-08 23:14:34.309562,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7606691405838257430_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@lisafrompypog/video/7606691405838257430,7.606691405838257e+18,neutral,2026-06-08 23:14:34.309595,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7622630267601161490_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@ipo.click.nepal/video/7622630267601161490,7.622630267601161e+18,positive,2026-06-08 23:14:34.630329,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7622630267601161490_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@ipo.click.nepal/video/7622630267601161490,7.622630267601161e+18,neutral,2026-06-08 23:14:34.630365,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7602856721991634197_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@mamandoglong/video/7602856721991634197,7.602856721991634e+18,positive,2026-06-08 23:14:34.962868,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7602856721991634197_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@mamandoglong/video/7602856721991634197,7.602856721991634e+18,neutral,2026-06-08 23:14:34.962902,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7288562613074562310_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@___pastelly/video/7288562613074562310,7.288562613074562e+18,positive,2026-06-08 23:14:35.320957,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7288562613074562310_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@___pastelly/video/7288562613074562310,7.288562613074562e+18,neutral,2026-06-08 23:14:35.320975,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7632115844092349717_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@everything.knowledge1234/video/7632115844092349717,7.632115844092349e+18,positive,2026-06-08 23:14:35.667056,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7632115844092349717_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@everything.knowledge1234/video/7632115844092349717,7.632115844092349e+18,neutral,2026-06-08 23:14:35.667085,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7591765570576600328_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@smartsaham_/video/7591765570576600328,7.5917655705766e+18,positive,2026-06-08 23:14:36.041444,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7591765570576600328_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@smartsaham_/video/7591765570576600328,7.5917655705766e+18,neutral,2026-06-08 23:14:36.041479,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7643875700281249031_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kokkmuuug/video/7643875700281249031,7.643875700281249e+18,positive,2026-06-08 23:14:36.361800,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
