Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2063286519385977339,"itu baru salah satu dampaknya kak, job market bisa ancur-ancuran karna apa? banyak perusahaan yang bisnisnya lagi struggling karena pemasukan menurun seiringan dengan kemampuan daya beli masyarakat yg anjlok.

cost mahal, bikin company naikin harga untuk nanggung “cost” yang akan dibebani ke “consumer”. sedangkan most of rakyat gajinya segitu2 aja ya gimana mau tetep stabil ekonominya? semuanya tuh saling mengakar permasalahannya.",https://x.com/cabtto/status/2063286519385977339,,,negative,2026-06-06 15:46:54+00:00,0,0,1,280,0.00048163533210754395,3,3.28,,,negative,0.9983945488929749,malay,Malay/Bumiputera,fear,0.1786399930715561,0.5454907417297363,0.030161220580339432,0.1810247302055359,0.03164070472121239,0.013874168507754803
x,comment,2063293778790936921,"@cabtto 2023 keatas kerasa kak, makin taun makin parah, makin parah 2026 ini. Dl under 2023 bahkan covid msh byk yg nawarin kerja. Skg silent layoff dimana mana, talent numpuk di market, tp lapangan kerja makin dkit. Udh ga sehat menurutku sih persaingan di pasar kerja.",,https://x.com/cabtto/status/2063286519385977339,2.0632865193859773e+18,neutral,,0,0,0,0,0.5,0,,ikancucit,0.0,neutral,0.654740035533905,english,Mixed/Urban,fear,0.2101443111896515,0.6127691268920898,0.03797394782304764,0.03750325366854668,0.04839744046330452,0.026108726859092712
x,post,2063992775646032169,"-Para gubernur mengeluh dana kurang
-Para pppk terancam gak di gaji
-Para pemilik MBG udh protes ngk dibayar
- PNS mengeluh efisiensi dimana2
- Pasar saham kehilangan uang
- Masyarakat ngeluh ekonomi susah
- Pedagang ngeluh pasar lesu
- UMKM mulai meredup

Serius ini duit se-Indonesia kemana dah?
Kok kayak semuanya merasa kurang,
Padahal M2 Money BI makin banyak...",https://x.com/Hidupsebagai62/status/2063992775646032169,,,negative,2026-06-08 14:33:19+00:00,1,2,1,74,0.000485873222351052,4,8.074,,,negative,0.9983804225921631,malay,Malay/Bumiputera,sadness,0.015579497441649437,0.03022381290793419,0.005211460404098034,0.9121172428131104,0.011466224677860737,0.016895877197384834
x,comment,2063993029678281042,"@Hidupsebagai62 3600 triliun anggaran belanja
Cmiiw",,https://x.com/Hidupsebagai62/status/2063992775646032169,2.0639927756460321e+18,neutral,,0,0,1,0,0.5,3,,awan,0.0,neutral,0.7916926741600037,english,Mixed/Urban,love,0.12337183207273483,0.05864741653203964,0.10720198601484299,0.05478706210851669,0.47527363896369934,0.02412000671029091
x,comment,2063967745251967196,"Keingat lirik lagu,

""Honeymoon di Inggris, di Paris, di Jerman
Su pasti ko deng sa barang jalan aman""

Teringat yg kmarin dari Paris, 

Kalo sesuai lagu, next Jerman?",,https://x.com/Hidupsebagai62/status/2063992775646032169,2.0639927756460321e+18,negative,,1,0,2,0,0.06422365307807923,7,,Hidup sebagai +62,0.0,negative,0.7859211564064026,multilingual,Unknown,love,0.036321841180324554,0.027660110965371132,0.06485793739557266,0.01497759111225605,0.7310488820075989,0.0589749850332737
x,post,2062396378555523233,"@firzadwp Ekonomi lesu, harga naik, gaji stuck. WNI sekarang emang lagi diuji mentalnya parah.",https://x.com/buzuzima0/status/2062396378555523233,,,negative,2026-06-04 04:49:48+00:00,4,0,0,306,0.029559606313705467,7,4.306,,,negative,0.9014679789543152,multilingual,Unknown,anger,0.3156898319721222,0.057397544384002686,0.05807679519057274,0.04726289212703705,0.24188975989818573,0.024326907470822334
x,post,2063992665260405070,"Smg kebantu yh ringkasannya. sebenernya aku bacanya agak pusing krn banyak banget, dan ada hal kayak yang bagian akhir itu… aku ga tau apakah itu kabar terakhir mereka atau itu cuma kalimat yg diulang aja.",https://x.com/sejiyt/status/2063992665260405070,,,negative,2026-06-08 14:32:53+00:00,0,0,0,12,0.001592874526977539,0,0.012,,,negative,0.9946904182434082,malay,Malay/Bumiputera,surprise,0.03318482264876366,0.38780829310417175,0.019263863563537598,0.038331370800733566,0.03495599702000618,0.43837568163871765
x,post,2063891596337397789,"alias pemerintah feses! semua pada tutup permanen njir, bahan baku naik, harga sewa naik, pajak naik, giliran lu pada yang naik sampai ke neraka sana!",https://x.com/dysafiaa/status/2063891596337397789,,,negative,2026-06-08 07:51:16+00:00,0,0,1,351,0.0005000174045562966,4,3.351,,,negative,0.9983332753181458,malay,Malay/Bumiputera,no_clear_emotion,0.054995328187942505,0.02633446641266346,0.2657366991043091,0.020799007266759872,0.21676670014858246,0.03795037418603897
x,comment,2063907538320646387,@dysafiaa Aku suka energinya. Lets goooo,,https://x.com/dysafiaa/status/2063891596337397789,2.0638915963373978e+18,positive,,0,0,0,0,0.9293488442897796,0,,Javelin,0.0,positive,0.7644961476325989,english,Mixed/Urban,love,0.056511733680963516,0.022023282945156097,0.03697272390127182,0.026899266988039017,0.8148594498634338,0.016618406400084496
x,post,2063814852976742897,"Gaji stagnan, eh pajak & harga kebutuhan malah naik.

Pejabat bilang “ekonomi stabil & resilient”, realitanya yang rakyat rasain “jalan di tempat, susah gerak”.
UMKM kena getah pajak, buruh kena PHK, anak muda susah kerja.
Program pemerintah yang pakai APBN hampir selalu boncos dikorupsi.

Kompleks banget masalahnya🤦🏻‍♂️",https://x.com/bangherwin/status/2063814852976742897,,,negative,2026-06-08 02:46:19+00:00,35,19,6,745,0.0004916489124298096,67,91.745,,,negative,0.9983611702919006,malay,Malay/Bumiputera,sadness,0.14424239099025726,0.2509962022304535,0.02001478523015976,0.5068796873092651,0.03644470497965813,0.020191645249724388
x,post,2063991643431444850,"@starmlko adaa kakk

🧺 1P1U
1 hari : 6k
3 hari : 12k
5 hari : 15k
7 hari : 18k
14 hari : 31k
1 bulan : 45k

🧺 1P2U
1 bulan : 32k
2 bulan : 55k
3 bulan : 87k

🧺 Semiprivate
1 bulan (2U) : 55k
1 bulan (1U) : 80k

🧺 Private
1 bulan (rvisa) : 182k
1 bulan (legal) : 202k",https://x.com/m4rie__ly/status/2063991643431444850,,,neutral,2026-06-08 14:28:49+00:00,0,0,0,17,0.5,0,0.017,,,neutral,0.997676432132721,malay,Malay/Bumiputera,no_clear_emotion,0.055344562977552414,0.025915082544088364,0.06032240390777588,0.027469931170344353,0.2293015867471695,0.0369587168097496
x,post,2063104051483750759,"MBG gagal,
IKN gak jelas,
BUMN rugi terus,
Dollar naik terus,
Aku, kamu juga asing.

KAGAKK JELAS SEMUAAA ANJJJ😭",https://x.com/ywdzaa/status/2063104051483750759,,,neutral,2026-06-06 03:41:51+00:00,249,161,14,2519,0.5,449,615.519,,,neutral,0.5591181516647339,english,Mixed/Urban,fear,0.2681574821472168,0.5998679995536804,0.01797233521938324,0.027608469128608704,0.019777322188019753,0.03303483501076698
x,post,2063994566529991004,"negara skill issue, apa2 narik pajak dar rakyat tapi gada feedbacknya! sekolah bayar, PTN uktnya mahal, jalan jelek, transum gak merata!",https://x.com/lombaslhlr/status/2063994566529991004,,,negative,2026-06-08 14:40:26+00:00,0,0,0,0,0.0005021989345550537,0,0.0,,,negative,0.9983260035514832,malay,Malay/Bumiputera,anger,0.4418385922908783,0.2143280953168869,0.043624937534332275,0.05741766467690468,0.18439674377441406,0.01770734414458275
x,post,2061532554881315277,Sad bgt ya sialan. Stress pedagang-nya…😭😭😭🫵🏻🫵🏻🫵🏻,https://x.com/makemeronan/status/2061532554881315277,,,negative,2026-06-01 19:37:17+00:00,0,0,0,46,0.02070102095603943,0,0.046,,,negative,0.9309965968132019,english,Mixed/Urban,sadness,0.08374126255512238,0.03192071616649628,0.01741999015212059,0.6299528479576111,0.16740547120571136,0.0226410124450922
x,post,2062965142942626064,"@dayatpiliang Hutang luar negeri makin membengkak, pajak akan dinaikkan, barang impor makin tinggi, biaya produksi naik pesat, banyak perusahaan yg tutup lalu phk besar2an..daya beli menurun tapi harga makin naik, tabungan makin terkuras, terjadi rush, bank kesulitan likuiditas.",https://x.com/akbarahmad2277/status/2062965142942626064,,,negative,2026-06-05 18:29:52+00:00,37,0,1,4434,0.0004805624485015869,82,44.434,,,negative,0.9983981251716614,malay,Malay/Bumiputera,fear,0.38835129141807556,0.3976213335990906,0.030294712632894516,0.07761301845312119,0.03414690122008324,0.017933711409568787
x,post,2063987432413077824,"ayok sini siapa yang lagi mumet? 

&gt; perkara kerjaan
&gt; perkara hubungan
&gt; tugas-tugasan
&gt; dollar yg bikin e&amp;

gas gue sediain lapak buat keluh kesah di kolom reply 👇 https://t.co/jo7JccRaOQ",https://x.com/wordgenic/status/2063987432413077824,,,negative,2026-06-08 14:12:05+00:00,5,0,7,143,0.0008695900440215953,13,26.143,,,negative,0.997101366519928,malay,Malay/Bumiputera,love,0.06196214258670807,0.06843458861112595,0.03973666951060295,0.050048358738422394,0.4998663365840912,0.07734502851963043
x,post,2063979175380127883,"Gaji 8 Juta, Tapi Tiap Bulan Selalu Habis✅

Sebenarnya ada yang salah gak sih??

Sudah kerja bertahun-tahun, gaji naik pelan-pelan, tapi tiap akhir bulan tetap nol besar. Gajian tanggal 25, tanggal 8–10 sudah mulai pusing cari pinjaman online.

Kenapa ini bisa terjadi terus-menerus?

3 Kesalahan Utama yang kebanyakan orang sering lakukan👇

1. Gaya hidup naik mengikuti gaji
Begitu gaji naik sedikit, langsung upgrade HP, tambah cicilan, atau makan di luar lebih sering. Akhirnya pengeluaran selalu dikejar ama gaji dia.

2. Tidak punya sistem keuangan
Uang masuk langsung habis untuk kebutuhan sehari-hari tanpa alokasi tabungan atau investasi di awal bulan. Apalagi dana darurat, ga kepikiran.

3. Mengandalkan satu sumber penghasilan saja
Hanya mengandalkan gaji bulanan, padahal inflasi dan kebutuhan terus naik. Padahal kan bisa daftar cenblu terus gajian dari elon juga..

Solusi simple yg bisa lu coba..
- Bayar diri sendiri dulu (minimal 10–15% untuk tabungan/investasi sebelum belanja)
- Buat anggaran bulanan yang realistis
- Mulai bangun penghasilan tambahan, sekecil apapun

Ada yg mau nambahin lagi?👇",https://x.com/txtkarir/status/2063979175380127883,,,negative,2026-06-08 13:39:16+00:00,1,0,0,126,0.0004935443401336559,2,1.126,,,negative,0.9983548521995544,malay,Malay/Bumiputera,fear,0.03984607011079788,0.42457982897758484,0.02878989465534687,0.09381186217069626,0.0348929725587368,0.25664445757865906
x,post,2062768276284014896,"Malaysia exposed itself to US forced labour tariff, says former Klang MP https://t.co/BVyDhfCZBQ",https://x.com/malaysiakini/status/2062768276284014896,,,neutral,2026-06-05 05:27:36+00:00,2,2,0,946,0.5,13,6.946,,,neutral,0.4978526532649994,english,Mixed/Urban,no_clear_emotion,0.11311709880828857,0.021776381880044937,0.08811963349580765,0.04239587113261223,0.19352908432483673,0.030740153044462204
x,post,2062082153966612663,"Thailand Among Economies Facing Proposed 12.5% U.S. Tariff Over Forced-Labor Concerns

Thailand is among 54 economies facing a proposed 12.5% U.S. tariff under a new trade measure announced by President Donald Trump's administration over what Washington says is a failure to adequately prevent imports produced with forced labor from entering their markets.

The proposal by the Office of the United States Trade Representative (USTR) stems from a Section 301 investigation into forced labor and unfair trade practices. The USTR said Thailand and other affected economies had failed to effectively establish or enforce measures banning imports made with forced labor.

Thailand joins China, Vietnam, Japan, South Korea, Malaysia, Singapore, India, Australia, Brazil, Saudi Arabia, the United Arab Emirates and dozens of other economies in the 12.5% tariff category. Canada, Ecuador, the European Union, Indonesia, Mexico and Pakistan would face a lower 10% tariff. 

The proposal is part of the Trump administration's effort to rebuild tariff measures after the U.S. Supreme Court in February struck down tariffs imposed under emergency economic powers. U.S. Trade Representative Jamieson Greer said major trading partners had failed to address imports linked to forced labor, creating unfair competition for American workers. 

The USTR is also considering a mechanism that would allow limited quantities of textile and apparel imports to enter the United States at reduced tariff rates. Products exempt from the proposed tariffs include energy products, certain rare earth minerals and metals, beef, coffee, selected fruits and vegetables, pharmaceuticals, organic chemicals and aircraft parts.

#Thailand #US #Trade",https://x.com/ThaiEnquirer/status/2062082153966612663,,,negative,2026-06-03 08:01:11+00:00,4,3,2,1747,0.10351946353912353,26,17.747,,,negative,0.6549351215362549,english,Mixed/Urban,anger,0.4108029305934906,0.06203639879822731,0.14570949971675873,0.06157775595784187,0.09463725239038467,0.029005488380789757
x,post,2062250523152077243,"Why Palantir Is Becoming the Brain of the Modern Supply Chain.  Supply chains no longer fail because of a lack of effort—they fail because of fragmented data, slow decision-making, and an inability to respond fast enough to disruption. Further Detail:  https://t.co/OZ7zSkFiX1 https://t.co/zyop75Iwam",https://x.com/DavyWaters/status/2062250523152077243,,,negative,2026-06-03 19:10:14+00:00,4,3,0,41,0.15474691092967988,7,10.041,,,negative,0.48417696356773376,english,Mixed/Urban,sadness,0.05903005227446556,0.27197715640068054,0.03380444645881653,0.48293206095695496,0.09119684249162674,0.04124017804861069
x,post,2061382342468661442,"Tak ada masalah pun sewa, janji mampu bayar sewa sudah👍 https://t.co/k8DDyTGGHP",https://x.com/bckupacc99/status/2061382342468661442,,,negative,2026-06-01 09:40:23+00:00,1207,176,8,45952,0.0005521595478057972,1850,1628.952,,,negative,0.9981594681739807,malay,Malay/Bumiputera,love,0.02614384889602661,0.15002337098121643,0.13235777616500854,0.022785017266869545,0.2824358642101288,0.23473361134529114
x,post,2062673147732877497,"Redefining Cross-Border Commerce: Stablecoin Settlement in Malaysia’s Special Economic Zones.

Malaysia Asset Digital Community Association (MyDAC) @MalaysiaDAC_ 

https://t.co/hYZNlMZa3G

The establishment of the Johor-Singapore Special Economic Zone (JS-SEZ) marks a pivotal shift in Southeast Asian economic integration. By pairing Johor’s land availability and manufacturing capacity with Singapore’s global financial muscle, the zone has created a high-velocity business corridor. However, as thousands of companies, data centers, and advanced manufacturing plants expand across this border, they face an unexpected roadblock: the frictional cost of moving capital.

While physical cross-border travel is being streamlined through passport-free QR immigration trials, the financial rails behind them remain bogged down by legacy legacy architectures. To unlock the full potential of the JS-SEZ, the region needs a parallel leap forward in payment infrastructure: on-chain cross-border stablecoin settlement.

Why Stablecoins Fit the Special Economic Zone? 

Stablecoins, cryptographic tokens pegged 1:1 to fiat currencies like USD, SGD, or MYR, offer a  programmable, internet-native alternative to traditional banking rails. Within an economic zone like the JS-SEZ, they serve as a digital ledger that bridges two distinct regulatory jurisdictions.

Instead of waiting for multiple clearinghouses to reconcile ledgers, stablecoins utilize public or permissioned blockchains to achieve atomic settlement. Money moves from a Singaporean parent company’s wallet to a Johor subsidiary’s wallet in under three seconds, operating 24/7/365. This accelerates supply chain velocity, allowing cargo clearance and supplier payments to happen simultaneously.

By passing directly from sender to receiver, stablecoins eliminate the chain of correspondent banks. For manufacturing components moving between Singapore and Johor, a company can settle a multi-million dollar invoice for fractions of a cent in network gas fees, drastically reducing operational overhead.

Using smart contracts, payments within the SEZ can be tied directly to physical milestones. For instance, a stablecoin payment can be locked in a digital escrow and automatically released to a Malaysian logistics provider the exact moment a digitised cargo clearance sensor registers that the delivery truck has crossed the Second Link

The Johor-Singapore Special Economic Zone represents the future of ASEAN’s industrial and digital economy. However, a 21st-century economic zone cannot run efficiently on 20th-century financial rails.

By legalizing and structuring regulated stablecoin settlement flows through compliance hubs like Labuan, Malaysia can offer international investors an unmatched operational ecosystem. The first movers to bridge the physical connectivity of the economic zone with the digital speed of programmable asset settlement will ultimately set the standard for cross-border commerce across the region.",https://x.com/MySekolahKripto/status/2062673147732877497,,,neutral,2026-06-04 23:09:35+00:00,3,2,0,157,0.5,6,7.157,,,neutral,0.854677140712738,english,Mixed/Urban,happy,0.15964487195014954,0.1163916289806366,0.30381834506988525,0.050641268491744995,0.14242644608020782,0.038888152688741684
x,post,2062693325107265899,"#NSTTV    Malaysia must strengthen enforcement and supply chain checks amid scrutiny from the United States over forced labour and excess capacity concerns, said legal experts.

https://t.co/KRXeCkv5K6 https://t.co/BQGM9KsNIA",https://x.com/NST_Online/status/2062693325107265899,,,neutral,2026-06-05 00:29:46+00:00,1,2,0,279,0.5,5,5.279,,,neutral,0.8451510071754456,english,Mixed/Urban,happy,0.18888051807880402,0.0749480202794075,0.3080717921257019,0.04474160447716713,0.17138317227363586,0.028976013883948326
x,post,2062384789580321218,Pelancong Malaysia kena Scam dengan supir medan indonesia. Paling teruk Kena tinggal dekat hotel san hotel tu pun x bayar lagi . Macam mana hotel tak baar tapi boleh check in? Mesti orang hotel tu terlibat sama . Tapi tu la kalau kes macam ni kat Indonesia tak boleh buat apa. https://t.co/xWxGrkpecY,https://x.com/TravelJimat/status/2062384789580321218,,,negative,2026-06-04 04:03:45+00:00,727,473,33,85056,0.0005006253719329612,2083,1857.056,,,negative,0.9983312487602234,malay,Malay/Bumiputera,love,0.3047313690185547,0.021456625312566757,0.04129628837108612,0.07182811200618744,0.31814441084861755,0.026702839881181717
