Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2064699839255130211,"10 JUN 26: Daripada dunia diplomatik ke arena politik. Keputusan sertai MCA satu jalan sukar?

Tonton episod penuh bahagian kedua podcast BoraKrasi bersama Ketua Penerangan MCA, Neow Choo Seong @Neowisme19 di YT UTUSAN TV, sekarang! 🍿 https://t.co/s5poQMyyE7",https://x.com/UtusanTV/status/2064699839255130211,,,neutral,2026-06-10 13:22:56+00:00,0,0,1,1,0.5,1,3.001,,,neutral,0.8856227397918701,english,Mixed/Urban,no_clear_emotion,0.04161239042878151,0.11713951081037521,0.02982344664633274,0.04361136630177498,0.06456229090690613,0.2383824735879898
x,post,2064698780692475942,"Setelah 22 tahun diperjuangkan, akhirnya RUU Perlindungan Pekerja Rumah Tangga (PPRT) disahkan.

Kami bersyukur dapat menjadi bagian dari perjuangan panjang ini bersama JALA PRT &amp; berbagai elemen masyarakat sipil yg tak pernah berhenti menyuarakan keadilan. https://t.co/bg6kYwo3Vb",https://x.com/NasDem/status/2064698780692475942,,,positive,2026-06-10 13:18:44+00:00,0,0,0,6,0.9994054794311522,0,0.006,,,positive,0.9980182647705078,malay,Malay/Bumiputera,love,0.05887749418616295,0.05356815084815025,0.263243705034256,0.06650420278310776,0.4201638400554657,0.0462164580821991
x,post,2063279539091059194,"Untuk melihat keabsahan pemecatan Tuanku Muhriz ibni Almarhum Tuanku Munawir dan pemasyhuran Tunku Nadzaruddin ibni Almarhum Tuanku Jaafar maka perlu kembali kepada asal muasal Undang² Tubuh Kerajaan Negeri Sembilan (UUTKNS) 1959 di dalam Fasal 10 hingga 12 yang memperuntukkan prosedur rasmi dan syarat berkanun berhubung penurunan takhta (pelucutan jawatan) Yang di-Pertuan Besar Negeri Sembilan dan proses penggantian takhta yang dijalankan oleh Undang Yang Empat.

1/5",https://x.com/faizalriduan/status/2063279539091059194,,,neutral,2026-06-06 15:19:10+00:00,43,13,2,5068,0.5,108,80.068,,,neutral,0.9514505863189697,malay,Malay/Bumiputera,no_clear_emotion,0.03505771607160568,0.021251965314149857,0.03616657853126526,0.026966892182826996,0.05499804764986038,0.04631751403212547
x,post,2062780652555248052,"Negeri Sembilan round-up:
1. State Assembly dissolved
2. Two Negeri Sembilan territorial chieftains barred by police from entering premises of tunku besar's office.

https://t.co/tcuLEalEEe",https://x.com/1AmyChew/status/2062780652555248052,,,neutral,2026-06-05 06:16:46+00:00,5,3,0,338,0.5,11,11.338,,,neutral,0.6638623476028442,english,Mixed/Urban,anger,0.6109657287597656,0.10608737915754318,0.04131011664867401,0.12989704310894012,0.036895737051963806,0.019448481500148773
x,post,2063168700614594756,"'Cara terbaik selesai kemelut di Negeri Sembilan melalui rundingan, bukan mahkamah' - Zahid

Berita penuh: https://t.co/Seju5ViEAn https://t.co/vjmL3zRHX5",https://x.com/bharianmy/status/2063168700614594756,,,positive,2026-06-06 07:58:44+00:00,6,1,0,933,0.9909153044223784,16,8.933,,,positive,0.9697176814079285,malay,Malay/Bumiputera,love,0.06519228965044022,0.0211375430226326,0.06667596846818924,0.04360154643654823,0.448861688375473,0.03655083850026131
x,post,2062090601898635734,"Mesyuarat MMK tak bincang PRN - EXCO Negeri Sembilan

#BHNasional MB yang juga Pengerusi PH Negeri Sembilan membatalkan sidang media yang sepatutnya diadakan di Bilik Gerakan Wisma Negeri pada jam 1.30 tengah hari selepas berakhir mesyuarat MMK.

https://t.co/lSTMyJ6umG",https://x.com/bharianmy/status/2062090601898635734,,,neutral,2026-06-03 08:34:45+00:00,2,0,0,482,0.5,6,2.482,,,neutral,0.9968892931938171,malay,Malay/Bumiputera,no_clear_emotion,0.2515687048435211,0.058524876832962036,0.06784731894731522,0.04574774205684662,0.06329832971096039,0.04300713539123535
x,post,2062092320942469407,"5 #BeritaPalingPopularBH hari ini

//DUN Negeri Sembilan mungkin terbubar sendiri?
KUALA LUMPUR: Negeri Sembilan mungkin berdepan satu krisis perlembagaan menjelang 10 Jun ini jika sidang Dewan Undangan Negeri (DUN) tidak diadakan sebelum tarikh berkenaan.
https://t.co/2NEB5SrKfB 

//Remaja pandu melulu hingga sebabkan kematian disambung reman
KLUANG: Remaja yang memandu Mercedes Benz secara melulu dan berbahaya hingga berlaku kemalangan meragut nyawa empat sekeluarga di Jalan Renggam-Simpang Renggam, Kluang, Isnin lalu disambung reman sehari lagi di Mahkamah Majistret hari ini.
https://t.co/58Q2OOu3yb

//Wanita mengaku bersalah sebabkan kematian bayi baru lahir
JOHOR BAHRU: Seorang wanita mengaku bersalah di Mahkamah Sesyen di sini hari ini atas pertuduhan menyebabkan kematian bayi perempuannya yang baru lahir, bulan lalu.
https://t.co/kFC28zEfQY 

//Heberty ucap selamat tinggal kepada JDT
KUALA LUMPUR: Selepas tiga tahun bersama Johor Darul Ta'zim (JDT), Heberty Fernandes akhirnya mengumumkan perpisahan dengan juara Liga Super 12 kali berturut-turut itu.
https://t.co/dSZ7BvMFx0

//Pelajaran terbesar hidup datang daripada Raess - Catriona Ross
KUALA LUMPUR: Pelakon Catriona Ross menyifatkan kehadiran anak istimewanya, Jammal Raess, 14, sebagai anugerah terindah dalam hidup selain menjadi individu yang banyak membentuk dirinya menjadi insan lebih baik.
https://t.co/q3wKpWc4Xq",https://x.com/bharianmy/status/2062092320942469407,,,negative,2026-06-03 08:41:35+00:00,1,0,1,499,0.0004845857620239258,6,4.499,,,negative,0.9983847141265869,malay,Malay/Bumiputera,anger,0.482120156288147,0.05935167521238327,0.06903603672981262,0.15078531205654144,0.06379640847444534,0.020863685756921768
x,post,2064701591886921729,"kalau msia buang segala immigrants di negara ni, sape la nk bina bangunan, bina jalan, cuci longkang, bersihkan pembentung, sapu sampah tepi jln loke yew. 1000 org melayu vs 1000 kerja kosong tenaga buruh &amp; 1 kerja kosong jual nasi lemak. outcome: 1 berkerja, 999 org menganggur",https://x.com/naokikean/status/2064701591886921729,,,negative,2026-06-10 13:29:54+00:00,0,0,0,2,0.07134494036436081,0,0.002,,,negative,0.7621835321187973,multilingual,Unknown,no_clear_emotion,0.2066734880208969,0.024349980056285858,0.05325360968708992,0.051418185234069824,0.15499302744865417,0.037112537771463394
x,post,2063967038826226098,"Pengerusi Barisan Nasional (BN), Ahmad Zahid Hamidi berkata gabungan itu bersedia berdepan Pakatan Harapan (PH) dalam Pilihan Raya Negeri (PRN) Johor dan PRN Negeri Sembilan yang dijangka berlangsung tidak lama lagi.

Berucap di majlis pelancaran jentera PRN Johor ke 16 di Kota Iskandar, Johor Bharu, semalam Ahmad Zahid yang juga Presiden Umno berkata BN tidak melihat perkara tersebut sebagai masalah dan bersedia untuk berdepan di medan demokrasi.

Sumber video: https://t.co/cujFwUTV8A

#malaysiakini #malaysianpolitics #fyp #Pengerusi #BarisanNasional #BN #ZahidHamidi #gabungan #bersedia #berdepan #PakatanHarapan #PH #PilihanRayaNegeri #PRN #Johor #NegeriSembilan #berlangsung #majlispelancaran #jentera #KotaIskandar #JohorBharu #masalah #medandemokrasi",https://x.com/mkini_bm/status/2063967038826226098,,,positive,2026-06-08 12:51:03+00:00,2,0,3,1751,0.9757208764553069,22,12.751,,,positive,0.9190695881843567,malay,Malay/Bumiputera,fear,0.04633106663823128,0.382755309343338,0.3116738200187683,0.03477137163281441,0.043525002896785736,0.04687565937638283
x,post,2062101066280206784,"Krisis adat Negeri Sembilan: Panggil Sidang Khas DKU tak berperlembagaan - Setiausaha

#BHnasional Menurut Fasal 16(1) dan Fasal 17 UUTKNS 1959, DKU tidak terbentuk dengan sempurna sebagai suatu badan tanpa Yang di-Pertuan Besar Negeri Sembilan.

https://t.co/TeYoPeK2ZW",https://x.com/bharianmy/status/2062101066280206784,,,neutral,2026-06-03 09:16:20+00:00,5,8,2,4959,0.5,64,31.959,,,neutral,0.9977074861526489,malay,Malay/Bumiputera,fear,0.05463229492306709,0.7943668961524963,0.022423526272177696,0.03611688315868378,0.017293360084295273,0.05359748378396034
x,post,2062784049530417368,"🚨JUST IN: Negeri Sembilan's Undang and the Tunku Besar Tampin have officially proclaimed Tunku Nadzaruddin Tuanku Ja'afar as the 12th Yang di-Pertuan Besar of Negeri Sembilan.

""We understand there may be some issues but we shall overcome these together,"" said former Menteri Besar Rais Yatim.

🧵1",https://x.com/NewsBFM/status/2062784049530417368,,,neutral,2026-06-05 06:30:16+00:00,127,53,35,358031,0.5,3795,696.031,,,neutral,0.9242947697639465,english,Mixed/Urban,no_clear_emotion,0.08368813246488571,0.06901770830154419,0.17179732024669647,0.04370018467307091,0.1912141740322113,0.038569360971450806
x,post,2062393831828705713,"2. tersebut seperti diperuntukkan dalam Undang-Undang Tubuh Kerajaan Negeri Sembilan 1959 (UUTKNS). Oleh itu, mana-mana pihak lain tidak mempunyai kuasa berbuat demikian.

Kerajaan Negeri Sembilan turut menegaskan bahawa DKU merupakan institusi yang diperuntukkan di bawah",https://x.com/MyCommuNews0624/status/2062393831828705713,,,negative,2026-06-04 04:39:41+00:00,0,0,1,72,0.0005127847194671409,1,3.072,,,negative,0.9982907176017761,malay,Malay/Bumiputera,no_clear_emotion,0.11513836681842804,0.09316112846136093,0.054529041051864624,0.047116830945014954,0.15623843669891357,0.08265437930822372
x,post,2064695362628260101,"@nu_online Kalau bicara soal kepentingan, publik juga ingat bagaimana yang dulu lantang bicara reformasi mendadak senyap setelah mendapat jatah tambang. Kritik jangan tebang pilih.",https://x.com/triosn/status/2064695362628260101,,,negative,2026-06-10 13:05:09+00:00,0,0,0,4,0.0004883229732513539,0,0.004,,,negative,0.9983722567558289,malay,Malay/Bumiputera,love,0.09945127367973328,0.013964598998427391,0.03890330716967583,0.02531365677714348,0.6707051992416382,0.019188299775123596
x,post,2062437194120548549,"Dewan Pemuda PAS Malaysia mengajak Umno untuk kembali menghidupkan kerjasama politik melalui Muafakat Nasional (MN) bagi menghadapi Pilihan Raya Negeri (PRN) Johor akan datang.

Menurut Pengarah Pilihanraya Dewan Pemuda PAS, Dr Tengku Fakhruddin Tengku Md Fauzi, langkah itu adalah formula terbaik bagi mengelakkan pertembungan sesama sendiri yang akhirnya hanya akan memberi kelebihan dan kemenangan kepada Pakatan Harapan (PH).

Sebaliknya, Tengku Fakhruddin berkata, permuafakatan politik antara kedua-dua parti Melayu-Islam terbesar itu mampu memberikan kemenangan besar berdasarkan unjuran data pilihan raya lalu. 

Berita penuh: https://t.co/oJGeenmMoJ",https://x.com/mkini_bm/status/2062437194120548549,,,negative,2026-06-04 07:31:59+00:00,12,1,55,7757,0.007291746139526378,145,186.757,,,negative,0.9756941795349121,malay,Malay/Bumiputera,no_clear_emotion,0.05996844917535782,0.03806253522634506,0.21051031351089478,0.04103553667664528,0.2415858954191208,0.041580040007829666
x,post,1818922280355021029,"@mkini_bm Tertarik pada slogan PAS Untuk Semua &amp; saya juga sudah selesa dgn PAS sebab MIC sudah bersama parti PAS dahulu semasa Umno bekerjasama dlm Muafakat Nasional,"" kata Manickan mantan Pengerusi MIC Negeri Sembilan, Adun bagi Jeram Padang (dlm parlimen Jempol) &amp; exco Negeri Sembilan",https://x.com/jezlai/status/1818922280355021029,,,positive,2024-08-01 08:10:40+00:00,0,0,0,149,0.9930875718593597,1,0.149,,,positive,0.9769585728645325,malay,Malay/Bumiputera,love,0.08745346963405609,0.03861527889966965,0.33394140005111694,0.027666736394166946,0.3376801311969757,0.030728023499250412
x,post,2064700887847801103,"Genap 40 hari sejak pemergian Allahyarham pada 1 Mei 2026.

​Momen terakhir Allahyarham bersama warga MATRADErs adalah semasa sesi penyampaian Anugerah Perkhidmatan Cemerlang (APC) 2025 di Sesi Townhall Bil. 2/2026. Anugerah yang diterima ini bukan sekadar sekeping sijil, https://t.co/Jsb5eUgiIV",https://x.com/matrade/status/2064700887847801103,,,neutral,2026-06-10 13:27:06+00:00,0,0,1,3,0.5,1,3.003,,,neutral,0.9975404739379883,malay,Malay/Bumiputera,no_clear_emotion,0.01872529275715351,0.056906137615442276,0.06501928716897964,0.050274066627025604,0.16929617524147034,0.23528824746608734
x,post,2064700630527324335,"Masyarakat boleh menerima kelemahan sistem, namun mereka tidak boleh menerima persepsi bahawa wujudnya golongan yang kebal daripada tindakan undang-undang.

Tragedi yang menimpa Zulfarhan Osman menjadi lambang kekejaman melampau yang membuka mata negara tentang bahayanya budaya",https://x.com/ameydeen_/status/2064700630527324335,,,negative,2026-06-10 13:26:05+00:00,2,0,1,4,0.00048088431358339623,3,5.004,,,negative,0.9983970522880554,malay,Malay/Bumiputera,fear,0.3500252068042755,0.511872410774231,0.04443532973527908,0.03340313583612442,0.023649228736758232,0.015344205312430859
x,post,2063070856868409733,"PRN Negeri Sembilan medan ujian kebersamaan BN-Pas

https://t.co/bGJECsX6Wh",https://x.com/UMonline/status/2063070856868409733,,,neutral,2026-06-06 01:29:56+00:00,0,1,1,241,0.5,4,5.241,,,neutral,0.9976812601089478,malay,Malay/Bumiputera,no_clear_emotion,0.042785629630088806,0.01903718337416649,0.05258483439683914,0.01908601075410843,0.06952451914548874,0.022935595363378525
x,post,2062851708859130237,"📌 BN sedia hadapi PRN Negeri Sembilan, terbuka adakan rundingan pastikan Kerajaan Perpaduan dapat dikekalkan di negeri itu 

📌 UMNO tiada perbincangan dengan PAS hidupkan Muafakat Nasional 2.0 

— Ahmad Zahid 

#digitalbernamatv #zahidhamidi #bn #prn #negerisembilan https://t.co/vARCPgYB1j",https://x.com/BernamaTV/status/2062851708859130237,,,neutral,2026-06-05 10:59:07+00:00,0,0,0,127,0.5,1,0.127,,,neutral,0.9622004628181458,malay,Malay/Bumiputera,no_clear_emotion,0.13900969922542572,0.1372372955083847,0.1578710526227951,0.05380835011601448,0.22992749512195587,0.04107353836297989
x,post,2063980374481596672,"#BeritaFMT Surat 13 muka surat daripada presiden Bersatu dedah kronologi krisis politik Negeri Sembilan bersama parti politik yang terlibat.

Artikel Penuh: https://t.co/DRJ6qrgSnX",https://x.com/fmtoday/status/2063980374481596672,,,negative,2026-06-08 13:44:02+00:00,42,21,7,17480,0.00048644542694092907,244,122.48,,,negative,0.9983785152435303,malay,Malay/Bumiputera,no_clear_emotion,0.11440317332744598,0.03117206320166588,0.03781338781118393,0.05375950410962105,0.05420377850532532,0.03740896284580231
x,post,2064699969907687430,"Jenama PN kini direbut Pas dan Bersatu. Kedua-duanya enggan berundur kerana PN penting untuk pengaruh politik.  
#AWANInews #AWANI745 
https://t.co/5XIifN3NTB",https://x.com/501Awani/status/2064699969907687430,,,neutral,2026-06-10 13:23:27+00:00,1,1,0,116,0.5,3,3.116,,,neutral,0.8403137922286987,english,Mixed/Urban,anger,0.6652628779411316,0.16038452088832855,0.03742937371134758,0.043158069252967834,0.028671983629465103,0.022826334461569786
x,post,2062815846901453011,"Kerajaan kekal iktiraf Tuanku Muhriz sebagai Yang di-Pertuan Besar Negeri Sembilan – PM
https://t.co/71ven7NtIs",https://x.com/UMonline/status/2062815846901453011,,,neutral,2026-06-05 08:36:37+00:00,0,0,1,228,0.5,3,3.228,,,neutral,0.9913573265075684,malay,Malay/Bumiputera,no_clear_emotion,0.049311019480228424,0.014290038496255875,0.06576515734195709,0.026427526026964188,0.3734115958213806,0.032863739877939224
x,post,2062853517816250505,"Mahkamah Tinggi Seremban, di sini mengeluarkan perintah injunksi sementara bagi mengekalkan status quo melibatkan Dewan Keadilan dan Undang (DKU) Negeri Sembilan sehingga mahkamah membuat keputusan lanjut.

https://t.co/Oen9fiARy9

Yang sahih di RTM
#RTM #BeritaRTM https://t.co/aCJm17BG1I",https://x.com/beritartm/status/2062853517816250505,,,neutral,2026-06-05 11:06:19+00:00,0,0,0,103,0.5,1,0.103,,,neutral,0.9977188110351562,malay,Malay/Bumiputera,no_clear_emotion,0.06147019937634468,0.02861013449728489,0.07241075485944748,0.03397586941719055,0.08141059428453445,0.050658728927373886
x,post,2062639799257944361,"https://t.co/stw3qucISC

DUN #Negeri9 telah dibubar. Bererti akan ada #PRN. Mungkin bersekali tarikh PRN #Johor. Mungkin.

Pertembungan “persahabatan” di semua kawasan sudah diumumkan. Cabaran perlu dihadapi. Namun di Pusat, kerajaan yg ada masih berdiri. Negeri lain, Pusat lain.",https://x.com/ahmadmaslan/status/2062639799257944361,,,negative,2026-06-04 20:57:04+00:00,27,2,8,13102,0.0007339417934417725,168,68.102,,,negative,0.9975535273551941,malay,Malay/Bumiputera,no_clear_emotion,0.030487962067127228,0.049827221781015396,0.03326041251420975,0.02477479912340641,0.05699047073721886,0.15494076907634735
x,post,2062862470373654863,"#AWANI745 @nylahuda

📌SPR sah terima notis pembubaran DUN Negeri Sembilan

📌Kerajaan pusat iktiraf Tuanku Muhriz sebagai Yang Di-Pertuan Besar Negeri Sembilan

📌UMNO dan Pas sah adakan pertemuan

#AWANInews https://t.co/egBELhwEyS",https://x.com/501Awani/status/2062862470373654863,,,neutral,2026-06-05 11:41:53+00:00,0,0,0,1340,0.5,13,1.34,,,neutral,0.9973717927932739,malay,Malay/Bumiputera,no_clear_emotion,0.027871092781424522,0.021789951249957085,0.06265381723642349,0.023082640022039413,0.12759406864643097,0.048784755170345306
x,post,2064608436592218352,"Buah Sinergi Pemerintah dan BI: IHSG Menghijau, Rupiah Menguat

Jakarta — Penguatan signifikan yang terjadi pada pasar keuangan Indonesia menjadi sinyal mulai pulihnya kepercayaan investor terhadap perekonomian nasional. 

Dikutip dari data BEI, Indeks Harga Saham Gabungan (IHSG) ditutup melonjak 7,57 persen ke level 5.746 pada perdagangan Selasa (9/6). Saat yang bersamaan, nilai tukar rupiah di pasar spot ditutup menguat ke posisi 18.050 per USD. Rupiah tercatat terapresiasi 120 poin atau 0,66 persen dibandingkan posisi pembukaan pagi hari yang berada di level 18.170 per USD. 

Penguatan serentak di pasar saham dan pasar valuta asing ini tidak terlepas dari berbagai langkah terkoordinasi yang ditempuh pemerintah bersama Bank Indonesia dan otoritas terkait untuk menjaga stabilitas ekonomi sekaligus mengembalikan sentimen positif pelaku pasar. Apa saja?

Pertama, meningkatkan daya tarik instrumen investasi berbasis rupiah melalui penguatan imbal hasil Surat Berharga Negara (SBN) dan Sekuritas Rupiah Bank Indonesia (SRBI). 

Kebijakan tersebut ditujukan untuk menarik arus modal asing masuk (capital inflow), memperkuat pasokan valuta asing di dalam negeri, serta mengantisipasi risiko keluarnya modal dari pasar domestik di tengah meningkatnya imbal hasil surat utang global.

Sebagai bagian dari strategi tersebut, Bank Indonesia sebelumnya telah menaikkan suku bunga SRBI. Pada 13 Mei lalu, suku bunga SRBI tenor enam bulan, sembilan bulan, dan 12 bulan masing-masing dinaikkan menjadi 6,21 persen, 6,31 persen, dan 6,45 persen.

Di sisi lain, Kementerian Keuangan mencatat tingkat imbal hasil SBN tetap terjaga stabil pada awal Juni. Yield SBN berdenominasi rupiah berada di level 6,67 persen, sedangkan SBN berdenominasi dolar AS tercatat sebesar 5,42 persen.

Kedua, menjaga kecukupan likuiditas di pasar uang dan sektor perbankan. Pemerintah dan Bank Indonesia sepakat memperkuat pengelolaan likuiditas melalui pengelolaan kas pemerintah, dengan tetap memberikan tingkat bunga yang lebih menarik kepada pemerintah.

Ketiga, Bank Indonesia juga memperkuat bauran kebijakan moneternya. Dalam Rapat Dewan Gubernur (RDG) Mingguan pada 9 Juni 2026, BI memutuskan menaikkan BI-Rate sebesar 25 basis poin menjadi 5,50 persen. Suku bunga Deposit Facility juga dinaikkan menjadi 4,50 persen dan Lending Facility menjadi 6,25 persen.

Bank Indonesia menjelaskan kebijakan tersebut ditempuh sebagai langkah lanjutan untuk memperkuat stabilisasi nilai tukar rupiah di tengah tingginya ketidakpastian global, terutama akibat konflik yang masih berlangsung di Timur Tengah. 

Selain itu, kenaikan suku bunga juga bertujuan menjaga inflasi tetap berada dalam sasaran pemerintah sebesar 2,5±1 persen pada 2026 dan 2027.

Menteri Keuangan RI Purbaya Yudhi Sadewa menilai sinergi yang erat antara kebijakan fiskal dan moneter menjadi faktor penting dalam memulihkan keyakinan pasar.

""Tentunya kalau kebijakannya sudah menyatu seperti itu, sinergi penuh, itu harusnya akan mengembalikan kepercayaan pasar ke nilai rupiah,"" tutur Purbaya, dikutip Rabu (10/6).

Fundamental Ekonomi RI Masih Kokoh. 
Penguatan IHSG dan apresiasi rupiah pada perdagangan menunjukkan respons positif investor terhadap keseriusan pemerintah dan otoritas keuangan dalam menjaga stabilitas ekonomi nasional di tengah tantangan global yang masih berlangsung.

Perlu diketahui, Dewan Ekonomi Nasional (DEN) menegaskan bahwa kondisi ekonomi Indonesia saat ini masih kokoh meski berada di tengah gejolak geopolitik global.

""Fundamental ekonomi kita dalam kondisi yang sangat baik, bahkan jauh dibandingkan dengan kondisi krisis 1998. Berbagai indikator makro menunjukkan bahwa perekonomian nasional tetap solid dan berada jauh dari potensi krisis,"" ujar Anggota DEN Mochammad Firman Hidayat.

Lebih lanjut, Firman merinci sejumlah indikator yang mencerminkan kokohnya fundamental ekonomi domestik.

#BuahSinergiPemerintahBI #IHSGMenghijau #RupiahMenguat #KepercayaanPasarPulih #FundamentalEkonomiKokoh @prabowo",https://x.com/RadioElshinta/status/2064608436592218352,,,neutral,2026-06-10 07:19:44+00:00,0,0,0,271,0.5,2,0.271,,,neutral,0.992424488067627,malay,Malay/Bumiputera,happy,0.04836880788207054,0.0852961614727974,0.444336473941803,0.0364108569920063,0.08201393485069275,0.05491500347852707
