Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Perangai bangsat mmg mcm tu..keturunan pangkhianat..,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.833585798740387,english,Mixed/Urban,love,0.2066543847322464,0.025888750329613686,0.05407050624489784,0.27665942907333374,0.3033469319343567,0.02967153675854206
threads,comment,,"Sambung lagi.. ""modal politik senang tunggang jd timb menteri.."" bangsat punya munafik",,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,neutral,,0,0,0,0,0.5,0,,neutral,0.7339694499969482,english,Mixed/Urban,anger,0.3973081111907959,0.07831762731075287,0.1885012835264206,0.016107231378555298,0.07438722252845764,0.041207753121852875
threads,comment,,Dr dlu sapa yg percaya tu la bodoh 😅,,https://www.threads.com/@poklan5858/post/DMJ7P6CBlbl,DMJ7P6CBlbl,negative,,0,0,0,0,0.09059676378965378,0,,negative,0.6980107873678207,multilingual,Unknown,no_clear_emotion,0.1589571237564087,0.02745458111166954,0.08062847703695297,0.08772988617420197,0.2678395211696625,0.04345843195915222
threads,comment,3.660219551582632e+18,"Ketika mereka di kerusi empuk Putrajaya DSNajib Razak mula naik turun mahkamah dan akhirnya ke penjara.

Kenapa pulak bagai nak rak puak² kamu meletakkan kesalahan ke atas DSZahid Hamidi?!

Owhhh ketika itu zaman covid... mungkin side effect suntikan jarum vaksin buat kamu jadi pelupa dan lupa diri kot... atau geng² kamu ada termakan jasa dua tiga henggek dari mereka....😏",https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,30,0,16,0,0.0004851579666137473,46,,negative,0.9983828067779541,malay,Malay/Bumiputera,sadness,0.025654150173068047,0.02905028499662876,0.006245428696274757,0.8907632827758789,0.01416101586073637,0.01904880814254284
threads,comment,,"Wak Zahid tu penyamun. Kalau Anwar tak selamatkan dia dah tentu sekarang ni dia lepak dalam penjara. 47 kes kot, ingat sikit ke!",,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,3,0,1,0,0.05543671399354935,4,,negative,0.8152109533548355,multilingual,Unknown,anger,0.7327812314033508,0.034510184079408646,0.06119165197014809,0.015198292210698128,0.05286974832415581,0.014904038980603218
threads,comment,,"Jgn lupa sblm 47 kes tu DNAA , ada 40 kes beliau yg dibebaskan terus masa kerajaan 33 bln , tp kes bebas ni langsung tk diungkit , balik2 47 kes jugak yg diungkit",,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,0,0,0,0,0.0005113184452056885,0,,negative,0.9982956051826477,malay,Malay/Bumiputera,surprise,0.016819817945361137,0.07715490460395813,0.022313091903924942,0.029792454093694687,0.032659877091646194,0.7343355417251587
threads,comment,,Apa yg awak nmpk tk sama ke dgn cerita adendum kpd Najib sebelum nii..siapa yg mbik alih tmpt Najib dlm UMNO..kt mana dia skrg..diam juga..kann..nmpk tk rapiji meroyan selepas mahkamah bebaskan najib 3..4 hari lepas..awak fikir utk apa semua nii..kerusi empuk tu lh..tapi bukan sorg dua yg awak sebut..semua puak2 politi gilakan kuasa..politicions kt Malaysia dh mmang begitu..👍🙄,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,1,0,0,0,0.0005066514015197865,1,,negative,0.9983111619949341,malay,Malay/Bumiputera,no_clear_emotion,0.039317674934864044,0.024701165035367012,0.01641904190182686,0.05470659211277962,0.25406351685523987,0.24612583220005035
threads,comment,,Berapa RM untuk posting ni,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,positive,,0,0,0,0,0.996197897195816,0,,positive,0.9873263239860535,malay,Malay/Bumiputera,no_clear_emotion,0.14229997992515564,0.029711291193962097,0.10707958787679672,0.01832951419055462,0.24716076254844666,0.021392498165369034
threads,comment,,sbb mastermind nya cikgu n ank murid menjatuhkan DSNR,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,0,0,0,0,0.12546806037425995,0,,negative,0.5817731320858002,multilingual,Unknown,anger,0.45023271441459656,0.016039792448282242,0.08135619759559631,0.02241569757461548,0.16665086150169373,0.017458437010645866
threads,comment,,"Yaaaaa jilat sehingga bersih itu lubang jubur, jangan ada tertinggal saki baki najis rasuah itu.. hahaha",,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,0,0,0,0,0.08498772382736205,0,,negative,0.7167075872421265,multilingual,Unknown,love,0.10045956075191498,0.03794202208518982,0.034368325024843216,0.040697116404771805,0.7128663659095764,0.01685827597975731
threads,comment,,Sekarang ada bau hancing2 x sikit bro?,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,,0,0,0,0,0.5,0,,neutral,0.9107354283332825,english,Mixed/Urban,surprise,0.03228738158941269,0.1248239204287529,0.027345797047019005,0.07713810354471207,0.19616684317588806,0.41932862997055054
threads,comment,,Erm..antivaksin rupanya..,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,0,0,0,0,0.1780382886528969,0,,negative,0.40653903782367706,multilingual,Unknown,love,0.08854080736637115,0.08874530345201492,0.06110525503754616,0.024870431050658226,0.40917375683784485,0.05529499799013138
threads,comment,,Addendum TU dia sembunyikan dgn Non .. betul ke,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,negative,,1,0,0,0,0.10182848274707793,1,,negative,0.6605717241764069,multilingual,Unknown,surprise,0.016937440261244774,0.03075183555483818,0.018025243654847145,0.02785685285925865,0.09754995256662369,0.49157798290252686
threads,comment,,Anak sedara Zahid ke ni,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,,4,0,1,0,0.5,5,,neutral,0.8638132810592651,english,Mixed/Urban,no_clear_emotion,0.08119719475507736,0.04948323220014572,0.12274856865406036,0.04505786672234535,0.28759610652923584,0.05216303840279579
threads,comment,,Ye,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,positive,,0,0,0,0,0.8259318813681602,0,,positive,0.4197729378938675,multilingual,Unknown,no_clear_emotion,0.117523193359375,0.036908768117427826,0.17646899819374084,0.02911442145705223,0.19939835369586945,0.03102649562060833
threads,comment,,Kerana DS Zahid Hamidi presiden,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,,0,0,0,0,0.5,0,,neutral,0.9220972061157227,english,Mixed/Urban,no_clear_emotion,0.0904553011059761,0.021673468872904778,0.08849184960126877,0.020051144063472748,0.3442544937133789,0.02284073270857334
threads,comment,,level sampah lh lu punya pemikiran,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,,0,0,0,0,0.5,0,,neutral,0.7411757707595825,english,Mixed/Urban,love,0.14912724494934082,0.018800852820277214,0.06115993484854698,0.0530463270843029,0.39144575595855713,0.03186274319887161
threads,comment,,org cerita yang hancing skrg nie,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,,0,0,0,0,0.5,0,,neutral,0.8766112923622131,english,Mixed/Urban,no_clear_emotion,0.04875743389129639,0.015252468176186085,0.07207746803760529,0.011987284757196903,0.32035696506500244,0.018590234220027924
threads,comment,,,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,,0,0,1,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Ni gunting dlm lipatan,,https://www.threads.com/@roslan.aminuddin/post/DLLtkocBbcQ,DLLtkocBbcQ,neutral,,0,0,0,0,0.5,0,,neutral,0.8007528781890869,english,Mixed/Urban,no_clear_emotion,0.06626731902360916,0.03282230347394943,0.09043148905038834,0.026317773386836052,0.11374253034591675,0.03219200670719147
threads,comment,3.7924460116297257e+18,"KENAPA HANYA ZAHID YANG DI DAKWA? ADAKAH SEBAB DIA PRESIDEN UMNO?

YANG LAIN2 AHLI POLITIK TERIMA DUIT DARI ORANG YANG SAMA TIDAK DI DAKWA TERMASOK MAHATHIR MUHYIDDIN KHAIRI JAMALUDIN DAN LAIN-LAIN",https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,153,0,55,0,0.5,208,,neutral,0.7275785803794861,malay,Malay/Bumiputera,surprise,0.04532727226614952,0.20664538443088531,0.022149808704853058,0.07298997789621353,0.020926576107740402,0.5679675936698914
threads,comment,,Zahid di dakwa atas niat jht Tun sebab Zahid TDK mahu haram kan UMNO..Hampir semua kes mahkamah Zahid..tun yg cipta..zahid bkn sejahat tun..sbr lh Zahid..kifarah dan karma tu akn tiba kt tun jua nnt,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,23,0,17,0,0.034578944742679585,40,,negative,0.8847368508577347,multilingual,Unknown,love,0.1295400708913803,0.02632402814924717,0.056956421583890915,0.036483295261859894,0.5461440086364746,0.03214768320322037
threads,comment,,"Sebab Zahid pembohong dan munafik. Sebab tu 47pertuduhan rasuah ada primafacie. Tapi wak Zahid tak berani perlu bela diri , nasib peguam selamat kan dia dan dia di lepaskan  tapi tdk dibebaskan.",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,8,0,1,0,0.0004806697368621715,9,,negative,0.9983977675437927,malay,Malay/Bumiputera,anger,0.7180542945861816,0.12229322642087936,0.04268529266119003,0.026027875021100044,0.033585552126169205,0.014430738054215908
threads,comment,,Semua dalang Saka tua berpuaka,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,0,0,0,0,0.10298961997032166,0,,negative,0.6567012667655945,multilingual,Unknown,no_clear_emotion,0.10290069878101349,0.014061189256608486,0.06793457269668579,0.025184551253914833,0.2872382402420044,0.024751894176006317
threads,comment,,"Usaha utk menormalisasi zahid. Kalau Tun M bukan anuar yg report kat SPRM, Tapi Tun Sendiri yg saman dia utk buktikan do Mahkamah.",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,11,0,0,0,0.005213212966918956,11,,negative,0.9826226234436035,malay,Malay/Bumiputera,no_clear_emotion,0.05803188681602478,0.01788102090358734,0.03276456519961357,0.029350031167268753,0.14127197861671448,0.04572740197181702
threads,comment,,"Ahli politik dah macam  Raja, bapa meaning anak naik Tahta
Contoh Najib
Contoh Hishamuddin
Contoh Anak Bung Mokhtar 
Banyak lagi
Mereka ni semua dah kaya raya, Orang biasa susah nak masuk politik walau hebat dan berkebolihan.",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,0,0,0,0,0.5,0,,neutral,0.8666467666625977,english,Mixed/Urban,love,0.16498130559921265,0.07189629226922989,0.08149482309818268,0.044537294656038284,0.417540043592453,0.026514312252402306
threads,comment,,Ade bukti on la.. kalau tak de lepas di dunia laaaa.. skrng pun sama cth di Sabah ramai mkn yg kena 2 org je.. ini di katakan politik dan kuasa..,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,1,0,0,0,0.000507688522338845,1,,negative,0.9983077049255371,malay,Malay/Bumiputera,love,0.0362018421292305,0.016715699806809425,0.012565966695547104,0.03156060352921486,0.6830097436904907,0.05197347328066826
threads,comment,,"Bukan sebab dia president, sebab mcm mana boleh jd TPM?",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,0,0,0,0,0.0006604492664337158,0,,negative,0.997798502445221,malay,Malay/Bumiputera,love,0.08596144616603851,0.025268934667110443,0.04555733874440193,0.06102024018764496,0.39948731660842896,0.05178704485297203
threads,comment,,"Tanyalah geng best friend baru DZH iaitu PH Umdap sbb Zaman PH1.0 yang buat pendakwaan. Kan dah tido sebantal makan semeja.
Ada ramai Rakyat nak Tau jawapan. Sbb yg membawa pendakwaan PH1.0 Yang Kasi DNAA PH2.0.",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,positive,,0,0,0,0,0.9994128823280334,0,,positive,0.9980429410934448,malay,Malay/Bumiputera,no_clear_emotion,0.025176525115966797,0.013974598608911037,0.020303675904870033,0.020143024623394012,0.1751667559146881,0.09832862764596939
threads,comment,,UKSB tu apa?,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,0,0,0,0,0.14997929781675337,0,,negative,0.5000690072774887,multilingual,Unknown,love,0.19762642681598663,0.08170885592699051,0.1005689799785614,0.04517513886094093,0.3192942142486572,0.0470760241150856
threads,comment,,"Ahli politik ia tiada maruah diri.sebilangan besar. Duk nampak Rm,Rm,Rm.",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,0,0,0,0,0.0004899322986602894,0,,negative,0.9983668923377991,malay,Malay/Bumiputera,fear,0.09494038671255112,0.4236462414264679,0.026127668097615242,0.04411754757165909,0.08133731782436371,0.19344186782836914
threads,comment,,Spe memerintah ni? PH ke PN..kompius lak aku..🤣🤣🤣,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,0,0,0,0,0.5,0,,neutral,0.6931542754173279,english,Mixed/Urban,love,0.05399899557232857,0.012269190512597561,0.03084840252995491,0.01636599190533161,0.5834878087043762,0.023975757881999016
threads,comment,,"Duit politik dio tidak audit ,itu yg biasanya ahli politik susah nak sangkut.",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,0,0,0,0,0.10176693499088288,0,,negative,0.6607768833637238,multilingual,Unknown,fear,0.15681244432926178,0.6117382645606995,0.012264396995306015,0.05789515748620033,0.06277511268854141,0.06653223931789398
threads,comment,,Kerja pengkhianat  memang macam itu janji nafsu tercapai rakyat di kencingkan,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,positive,,2,0,0,0,0.8741138637065887,2,,positive,0.5803795456886292,multilingual,Unknown,love,0.19668978452682495,0.025076797232031822,0.08691985160112381,0.0841236338019371,0.37314102053642273,0.03520398959517479
threads,comment,,Yg 4 sekor tu ader kabel besar kot😀😀😀,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,0,0,0,0,0.5,0,,neutral,0.7793888449668884,english,Mixed/Urban,no_clear_emotion,0.04229876026511192,0.01739612966775894,0.035309091210365295,0.020263798534870148,0.37721896171569824,0.04324546083807945
threads,comment,,"Zahid Tu bukan kerana apa pun cuma sbb atuk nbthe geng marah sbb Zahid x mahu bubarkan umno ganti dgn bersatu,...itu jer, Korang percaya sgt dgn atuk mmg ngok la",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,7,0,0,0,0.5,7,,neutral,0.8788284063339233,english,Mixed/Urban,no_clear_emotion,0.06881522387266159,0.10387534648180008,0.08511271327733994,0.014072250574827194,0.13073135912418365,0.11891450732946396
threads,comment,,Kenapa UMNO SAJA yg nk didakwa tidak BERSATU PAS PKR AMANAH DAP N PEJUANG,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,1,0,0,0,0.09037188738584517,1,,negative,0.698760375380516,multilingual,Unknown,sadness,0.034260768443346024,0.18172581493854523,0.011530095711350441,0.48524701595306396,0.028909137472510338,0.21783822774887085
threads,comment,,Memalukan bangsa Dan agama.,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,0,0,0,0,0.0020438432693481445,0,,negative,0.9931871891021729,malay,Malay/Bumiputera,sadness,0.2942686975002289,0.036855146288871765,0.04221285879611969,0.3211890161037445,0.11643940210342407,0.025697411969304085
threads,comment,,Psl zahid taknak bubarkan umno.. Simple,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,3,0,0,0,0.5,3,,neutral,0.8060314059257507,english,Mixed/Urban,fear,0.05752422288060188,0.309752881526947,0.030642572790384293,0.24643820524215698,0.26123538613319397,0.05874088779091835
threads,comment,,Sama juga kenapa kekayaan anak Tun saje yg dipersoalkn sedangkn ramai lg anak2 bekas pemimpin yg kaya raya,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,positive,,0,0,0,0,0.8452185243368149,0,,positive,0.48406174778938293,multilingual,Unknown,no_clear_emotion,0.05485723167657852,0.06998183578252792,0.032479893416166306,0.11345203220844269,0.2550194561481476,0.13167345523834229
threads,comment,,Rasa Hisam & khairi blh jwp..? 😀,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,0,0,0,0,0.5,0,,neutral,0.9063006043434143,english,Mixed/Urban,love,0.03100048005580902,0.024412833154201508,0.01851436123251915,0.030105020850896835,0.5528894066810608,0.08354801684617996
threads,comment,,Mahyuddin pun kena dakwa,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,0,0,0,0,0.5,0,,neutral,0.7948849201202393,english,Mixed/Urban,no_clear_emotion,0.1381334811449051,0.024148669093847275,0.048301517963409424,0.08088120073080063,0.24892570078372955,0.04884858429431915
threads,comment,,Semua ni rosakan kan negara.. kami rakyat perlukan wajah baru,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,negative,,2,0,0,0,0.0004922926425933727,2,,negative,0.9983590245246887,malay,Malay/Bumiputera,anger,0.5164363980293274,0.02962288074195385,0.0722857415676117,0.08382245898246765,0.17135697603225708,0.02039702609181404
threads,comment,,Atok guna kuasa,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,positive,,0,0,0,0,0.8421480700373649,0,,positive,0.47382690012454987,multilingual,Unknown,love,0.17524100840091705,0.10084636509418488,0.12063125520944595,0.07276464253664017,0.2752043604850769,0.07338373363018036
threads,comment,,"Hukum Dunia boleh lepas, Tunggu la Hukum Akhirat.. Silap2 Allah akan tunjuk masa di Dunia",,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,positive,,0,0,0,0,0.9977344632148741,0,,positive,0.9924482107162476,malay,Malay/Bumiputera,love,0.06379055231809616,0.024177776649594307,0.03423897922039032,0.039779722690582275,0.5275601148605347,0.03263651952147484
threads,comment,,Zaid kena turun dah,,https://www.threads.com/@alvineizlan/post/DSheY3pCWcz,DSheY3pCWcz,neutral,,0,0,0,0,0.5,0,,neutral,0.7913906574249268,english,Mixed/Urban,love,0.19886508584022522,0.05790009722113609,0.07778571546077728,0.03873412311077118,0.3605656921863556,0.026178155094385147
threads,comment,3.838695993714586e+18,"Donald Trump kini sedang mengheret Amerika ke ambang peperangan dengan Iran, sampaikan penasihat-penasihat beliau sendiri risau dan merayu supaya beliau fokus pada masalah ekonomi domestik.

Kenapa Trump sanggup menempah maut, memulakan perang besar betul-betul sebelum Pilihan Raya Pertengahan Penggal AS? Jom kita bedah krisis politik Washington ni.",https://www.threads.com/@najmuddinomics/post/DVFyasCErIY,https://www.threads.com/@najmuddinomics/post/DVFyasCErIY,DVFyasCErIY,negative,,534,0,109,0,0.0004963874816894531,643,,negative,0.9983453750610352,malay,Malay/Bumiputera,no_clear_emotion,0.14546343684196472,0.06290101259946823,0.06547797471284866,0.06302189081907272,0.12711365520954132,0.044105563312768936
threads,comment,,"Dalam politik AS, ada terma dipanggil ""Wag the Dog""—cipta krisis luar negara untuk tutup kelemahan pentadbiran di dalam negara. Penasihat Republikan tengah panik sebab rakyat AS sekarang marah dengan inflasi, kos sara hidup, dan harga rumah.",,https://www.threads.com/@najmuddinomics/post/DVFyasCErIY,DVFyasCErIY,negative,,55,0,2,0,0.0004945635795593484,57,,negative,0.9983514547348022,malay,Malay/Bumiputera,anger,0.6861966252326965,0.06185164675116539,0.06601282954216003,0.04650716111063957,0.06003725156188011,0.011801171116530895
