Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7641123126000078088_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@amirul.1140/video/7641123126000078088,7.641123126000078e+18,neutral,2026-06-08 22:51:01.631587,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7641123126000078088_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@amirul.1140/video/7641123126000078088,7.641123126000078e+18,positive,2026-06-08 22:51:01.631621,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7557285056310480140_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@srikandi_duadua/video/7557285056310480140,7.55728505631048e+18,neutral,2026-06-08 22:51:01.966923,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7557285056310480140_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@srikandi_duadua/video/7557285056310480140,7.55728505631048e+18,positive,2026-06-08 22:51:01.966956,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7603957915870825735_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,7.603957915870825e+18,neutral,2026-06-08 22:51:02.330360,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7603957915870825735_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,7.603957915870825e+18,positive,2026-06-08 22:51:02.330385,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7597404709867097365_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@wanyyyyy123/video/7597404709867097365,7.597404709867097e+18,neutral,2026-06-08 22:51:02.653120,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7597404709867097365_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@wanyyyyy123/video/7597404709867097365,7.597404709867097e+18,positive,2026-06-08 22:51:02.653152,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7643843320300440840_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7.643843320300441e+18,neutral,2026-06-08 22:51:02.967537,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7643843320300440840_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7.643843320300441e+18,positive,2026-06-08 22:51:02.967571,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7646478043204128018_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@burntoutmarketer/video/7646478043204128018,7.646478043204128e+18,neutral,2026-06-08 22:51:03.289555,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7646478043204128018_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@burntoutmarketer/video/7646478043204128018,7.646478043204128e+18,positive,2026-06-08 22:51:03.289590,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
tiktok,comment,7585952841437695252_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,7.585952841437695e+18,neutral,2026-06-08 22:51:03.664831,21,0,0,0,0.5,21,,neutral,0.7435858845710754,english,Mixed/Urban,love,0.044008467346429825,0.02978876791894436,0.14984726905822754,0.02190602943301201,0.37084078788757324,0.034446511417627335
tiktok,comment,7585952841437695252_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,7.585952841437695e+18,positive,2026-06-08 22:51:03.664864,0,0,0,0,0.8323842480778694,0,,positive,0.4412808269262314,multilingual,Unknown,love,0.0420338436961174,0.024716444313526154,0.06611130386590958,0.021371668204665184,0.7644200921058655,0.0168146975338459
