Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoyNDMyODc2NDA3MjIwNDUwXzE0NzY1ODk2Mzc0OTAxNDE=,Aamin Ya Rabbal Alaamin🤲,,https://www.facebook.com/mohdrodzi.mohamed/posts/pfbid02bsNsa83Q5JG156SRDqr1qwKvsAAGrKh1rCGxHwBhrFXUy3syUUHDi5jFbJg2RK49l,pfbid02bsNsa83Q5JG156SRDqr1qwKvsAAGrKh1rCGxHwBhrFXUy3syUUHDi5jFbJg2RK49l,neutral,2026-06-23 11:21:53+00:00,0,0,0,0,0.5,0,,Mssulaiman Mohd Taib Taib,0.0,neutral,0.7360824346542358,english,Mixed/Urban,love,0.06788945198059082,0.029958464205265045,0.054116975516080856,0.049735281616449356,0.7380250692367554,0.019251598045229912
facebook,comment,Y29tbWVudDoyNDMyODc2NDA3MjIwNDUwXzEwMTQyNDI1MjQ1MTgwNjM=,Aamiin Aamiin Aamiin ya Rabbal Alamin,,https://www.facebook.com/mohdrodzi.mohamed/posts/pfbid02bsNsa83Q5JG156SRDqr1qwKvsAAGrKh1rCGxHwBhrFXUy3syUUHDi5jFbJg2RK49l,pfbid02bsNsa83Q5JG156SRDqr1qwKvsAAGrKh1rCGxHwBhrFXUy3syUUHDi5jFbJg2RK49l,neutral,2026-06-20 09:06:32+00:00,1,0,0,0,0.5,1,,Abd Karim,0.0,neutral,0.7259596586227417,english,Mixed/Urban,love,0.07559515535831451,0.03361932933330536,0.0712272897362709,0.0708477795124054,0.6843485832214355,0.023782823234796524
facebook,post,1003561662662450,"Calon BN PRN Johor

N1 - Buloh Kasap - Zahari Sarip - BN (UMNO) - Penyandang

N2 - Jementah - See Ann Giap - BN (MCA) - DUN Kalah

N3 - Pemanis - Anuar Abd Manap - BN (UMNO) - Penyandang

N4 - Kemelah - Raven Kumar Krishnasamy - BN (MIC) - Calon Baru

N5 - Tenang - Mohd Azahar Ibrahim - BN (UMNO) - Calon Baru

N6 - Bekok - Tan Chong - BN (MCA) - Penyandang

N7 - Bukit Kepong - Ahmad Syar'e Yusof - BN (UMNO) - DUN Kalah

N8 - Bukit Pasir - Mohamad Fazli Mohamad Salleh - BN (UMNO) - Penyandang

N9 - Gambir - Sahrihan Jani - BN (UMNO) - Penyandang

N10 - Tangkak - Haw Chin Teck - BN (MCA) - DUN Kalah

N11 - Serom - Nadhirah Afiqah - BN (UMNO) - Calon Baru

N12 - Bentayan - Chua Lee Huat - BN (MCA) - DUN Kalah

N13 - Simpang Jeram - Dato Azman Ismail - BN (UMNO) - DUN Kalah

N14 - Bukit Naning - Mohd Ghazali Sabari - BN (UMNO) - Calon Baru

N15 - Maharani - Dato Ashari Md Sarip - BN (UMNO) - DUN Kalah

N16 - Sungai Balang - Selamat Takim - BN (UMNO) - Penyandang

N17 - Semerah - Mohd Fared Mohd Khalid - BN (UMNO) - Penyandang

N18 - Sri Medan - Zulkurnain Kamisan - BN (UMNO) - Penyandang

N19 - Yong Peng - Ling Tian Soon - BN (MCA) - Penyandang

N20 - Semarang - Samsolbari Jamali - BN (UMNO) - Penyandang

N21 - Parit Yaani - Mohamad Najib Samuri - BN (UMNO) - Penyandang

N22 - Parit Raja - Nor Rashidah Ramli - BN (UMNO) - Penyandang

N23 - Penggaram - Boo Chin Liong - BN (MCA) - DUN Kalah

N24 - Senggarang - Mohd Yusla Ismail - BN (UMNO) - Penyandang

N25 - Rengit - Zaidi Japar - BN (UMNO) - Calon Baru

N26 - Machap - Onn Hafiz Ghazi - BN (UMNO) - Penyandang

N27 - Layang-Layang - Chua Jian Boon - BN (MCA) - Calon Baru

N28 - Mengkibol - Yap Zhi Peng - BN (MCA) - DUN Kalah

N29 - Mahkota - Syed Hussien Syed Abdullah - BN (UMNO) - Penyandang

N30 - Paloh - Lee Ting Han - BN (MCA) - Penyandang

N31 - Kahang - Rugendran Vellayan - BN (MIC) - Calon Baru

N32 - Endau - Alwiyah Talib - BN (UMNO) - Penyandang

N33 - Tenggaroh - Mohd Youzaimi Yusof - BN (UMNO) - Calon Baru

N34 - Panti - Muhammad Naqib Md Ghazali - BN (UMNO) - Calon Baru

N35 - Pasir Raja - Adham Baba - BN (UMNO) - Calon Baru

N36 - Sedili - Muszaide Makmor - BN (UMNO) - Penyandang

N37 - Johor Lama - Norlizah Noh - BN (UMNO) - Penyandang

N38 - Penawar - Fauziah Misri - BN (UMNO) - Penyandang

N39 - Tanjung Surat - Aznan Tamin - BN (UMNO) - Penyandang

N40 - Tiram - Abdul Halim Suleiman - BN (UMNO) - Calon Baru

N41 - Puteri Wangsa - Teow Chia Ling - BN (MCA) - DUN Kalah

N42 - Johor Jaya - Chan San San - BN (MCA) - DUN Kalah

N43 - Permas - Baharudin Mohamed Taib - BN (UMNO) - Penyandang

N44 - Larkin - Mohd Hairi Mad Shah - BN (UMNO) - Penyandang

N45 - Stulang - Bong Seng Heng - BN (MCA) - DUN Kalah

N46 - Perling - Pannir Selvam Paliksina - BN (MIC) - DUN Kalah

N47 - Kempas - Ramlee Bohani - BN (UMNO) - Penyandang

N48 - Skudai - Tan Hiang Kee - BN (MCA) - DUN Kalah

N49 - Kota Iskandar - Pandak Ahmad - BN (UMNO) - Penyandang

N50 - Bukit Permai - Mohd Jafni Md Shukor - BN (UMNO) - Penyandang

N51 - Bukit Batu - Kumaran Ramakrishnan - BN (MIC) - DUN Kalah

N52 - Senai - Tai Chee Chee - BN (MCA) - DUN Kalah

N53 - Benut - Sumali Reduan - BN (UMNO) - Calon Baru

N54 - Pulai Sebatang - Hasrunizah Hassan - BN (UMNO) - Penyandang

N55 - Pekan Nanas - Tan Eng Meng - BN (MCA) - Penyandang

N56 - Kukup - Md Israq Abdullah - BN (UMNO) - Calon Baru",https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,,,negative,2026-06-24 10:44:39+00:00,0,0,154,0,0.17947078943252565,154,462.0,,,negative,0.40176403522491455,multilingual,Unknown,no_clear_emotion,0.08317124843597412,0.023867735639214516,0.06980473548173904,0.02831529639661312,0.23844796419143677,0.021352803334593773
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzEwNTIzOTI4ODcxMzY2MzA=,Calon² PH majoriti muda² dan memgambarkan kemajmukan ada 36 Melayu..16 Cina dan 4 India..Bangsa Johor pastikan kemenangan semua calon PH,,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,negative,2026-06-24 10:55:50+00:00,81,0,11,0,0.11145001351833342,103,,Khairudi Zainal Abidin,0.0,negative,0.6284999549388885,multilingual,Unknown,no_clear_emotion,0.010282509960234165,0.013226129114627838,0.04467529058456421,0.009552542120218277,0.07861834019422531,0.03425706923007965
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzEwMDY5ODA2MDU1NTM4MjE=,Mana yang lil bird kata pas dengan wawasan pakai logo bn tu? Kelakar betul loyar buruk sorang tu 🤣,,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,negative,2026-06-24 10:50:48+00:00,32,0,15,0,0.07276927828788757,62,,Amal Zulkifli,0.0,negative,0.7574357390403748,multilingual,Unknown,love,0.24485430121421814,0.022398801520466805,0.07788603007793427,0.055223289877176285,0.3105102479457855,0.0323011614382267
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzE3NzQwNjk4ODY5MTgzMjE=,"Pecahan ikut parti
UMNO 37
MCA 15
MIC 4
Jumlah 56

UMNO serahkan kerusi Layang-layang kepada MCA

UMNO ambil semula kerusi Tenggaroh daripada MIC",,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,neutral,2026-06-24 10:47:15+00:00,20,0,2,0,0.5,24,,Razlan Abh,0.0,neutral,0.9972419738769531,malay,Malay/Bumiputera,no_clear_emotion,0.11118108034133911,0.0224344152957201,0.07841640710830688,0.034565772861242294,0.1963595300912857,0.0280868262052536
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzE3MDk1MzI1MDMzOTY3MzA=,MCA kena kerja keras dikawasan2 berisiko tinggi...jangan sekadar bersandar kepada popularity MBJ Onn Hafiz semata2...moga Bangsa Johor lebih bijak memilih kestabilan vs retorik 🫡,,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,neutral,2026-06-24 11:24:35+00:00,17,0,6,0,0.5,29,,Ann Fardan,0.0,neutral,0.8433868288993835,english,Mixed/Urban,anger,0.5388978719711304,0.03545012325048447,0.11925294250249863,0.0303349569439888,0.13240662217140198,0.012901180423796177
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzIxMzU5MDI5NzczNTA5MDQ=,"Undi BN dapat UM-DAP
Undi PH dapat PH-DAP
Undi PN dapat PENYATUAN UMMAH

#UndiPN✔️
#PNBest✔️
#PNPrihatinRakyat✔️
#PNPenyatuanUmmah✔️
#BersatuPasGerakanMipp✔️",,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,neutral,2026-06-24 11:12:28+00:00,20,0,4,0,0.5,28,,Razman Ahmad,0.0,neutral,0.8282613754272461,english,Mixed/Urban,happy,0.09053123742341995,0.08948270976543427,0.3886970281600952,0.048198021948337555,0.18252746760845184,0.0547836571931839
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzE3OTI5NTY3Nzg3ODAwNjk=,Umno barisan nasional pasti menang besar.setakat dap bawah tapak kaki bangsa johor je,,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,neutral,2026-06-24 10:51:53+00:00,8,0,3,0,0.5,14,,Heri Ibrahim,0.0,neutral,0.7884153723716736,english,Mixed/Urban,love,0.04179460555315018,0.009656361304223537,0.042236797511577606,0.019889328628778458,0.7849234342575073,0.01329265721142292
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzEzMjE1NDE0MDY3NjYyMDQ=,"Banyak bagi kat MCA, rugi je.. elok letak calon Melayu",,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,neutral,2026-06-24 10:56:47+00:00,11,0,6,0,0.5,23,,Muhammad Syimir,0.0,neutral,0.8287534713745117,english,Mixed/Urban,love,0.07473088055849075,0.014642488211393356,0.07534874230623245,0.033285077661275864,0.6108133792877197,0.02311578392982483
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzEwMzk2NDI2MTIwMDc4Njk=,Igtkan ada shahrul shiro..,,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,negative,2026-06-24 13:19:41+00:00,1,0,0,0,0.12585998028516768,1,,Khairul Idhham,0.0,negative,0.5804667323827744,multilingual,Unknown,no_clear_emotion,0.039594054222106934,0.016703002154827118,0.024142222478985786,0.01418279018253088,0.4047982096672058,0.04264458641409874
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzk4ODAwMzAzNDA0NzEwNg==,"Harap kerusi Umno semua memang, dan kerusi MIC semua kalah",,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,negative,2026-06-24 10:55:52+00:00,7,0,3,0,0.0004821002483367809,13,,Ghazali Zul,0.0,negative,0.9983929991722107,malay,Malay/Bumiputera,sadness,0.026678109541535378,0.031936001032590866,0.005485342815518379,0.8962945342063904,0.010875874198973179,0.019048787653446198
facebook,comment,Y29tbWVudDoxMDAzNTYxNjYyNjYyNDUwXzc2NDk3MTU1NjY3NTI4Nw==,Dato Ashari maharani kasi menang.. kuat bekerja...sebelum prn lagi dia memang rajin turun padang.. rumah org kena ribut tahun lepas semua dia turun tinjau.. macam YB duyung jugak tapi dia tak terkenal dekat media sosial..,,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,pfbid0sR8HRY9ZDX1qRPxdpYLkmGhMj4QiFFbKFqwBAZaTifURvqEAxvge65fC3Rmzh8rel,negative,2026-06-24 11:18:34+00:00,9,0,0,0,0.00048716068267823376,9,,محمد صاؤفي ئبدل رحمن,0.0,negative,0.9983761310577393,malay,Malay/Bumiputera,love,0.11413029581308365,0.0163401048630476,0.024742422625422478,0.024994108825922012,0.6643028259277344,0.022422529757022858
facebook,post,27621826270775304,"WATIKAH SIAPA TANDATANGAN?

Benda ni saya ada sebutkan dalam video saya malam tadi.

Bila Tan Sri Muhyiddin Yassin sebutkan yang Bersatu ""akan bertanding di PRN N9 dan Johor guna logo Perikatan Nasional"" dan ""bersedia lawan Pas"", saya memang tahu kenyataan beliau itu sebenarnya hanyalah seumpama ngauman singa tua yang sedang dikurung di dalam kandang zoo.

Kuat. Nyaring. Tapi tiada kesan apa-apa. Jauh sekali mendatangkan gentar. Terkejut, mungkin — tapi gentar? Jauh sekali.

Sebab kita semua tahu;

Pengerusi PN kini ialah Dr Sam.
Yang berkuasa menandatangani watikah calon untuk guna logo PN ialah Pengerusi.

Muhyiddin cumalah timbalan pengerusi. Timbalan pengerusi tiada kuasa sedemikian. Kuasa Muhyiddin cumalah keluarkan watikah bagi mereka yang nak bertanding guna logo Bunga Raya.

Waima Tuan Guru Haji Hadi pun, hanya berkuasa keluarkan watikah bagi calon yang nak guna logo bulan.

Logo PN? Bendera PN? Semua bawah pengerusi PN.

Jadi apa signifikan kenyataan Muhyiddin? TIADA. Melainkan satu — kelihatannya Bersatu dah bersedia hendak berpatah arang dengan Pas, bersedia nak bakar sisa-sisa jambatan dengan Pas.

Saya juga dapat perkhabaran akan ada mesyuarat Majlis Tertinggi PN diadakah di pejabat Bersatu hari ini, dipengerusikan oleh Muhyiddin. Ini juga lawak — sejak bila Timbalan Pengerusi ada kuasa panggil mesyuarat Majlis Tertinggi? Ini dah ultra vires.

Walaupun ada klausa 8.3(ii)(b) yang memberi kuasa kepada seorang pemangku Timbalan Pengerusi jalankan kerja-kerja Pengerusi semasa ketiadaan Pengerusi, ketika ini PN masih ada Pengerusi. Tiada pemangku dilantik. Dan kuasa panggil mesyuarat terletak 100% di tangan pengerusi. 

Jadi kepada Muhyiddin, saya yakin anda bukan tak tahu perlembagaan PN. Anda kan antara ""yang terawal draf perlembagaan PN""? Atau anda terlupa yang anda ini sudah bukan Pengerusi?

Maaf sedikit polos, tapi kecelaruan ini mesti dihentikan.

Papa Berry
Orang bercerai berebut rumah pun tak seteruk ni",https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,,,negative,2026-06-19 03:03:56+00:00,0,0,67,0,0.0005008399486541859,67,201.0,,,negative,0.9983305335044861,malay,Malay/Bumiputera,surprise,0.008704536594450474,0.03305309638381004,0.013475210405886173,0.024138303473591805,0.01610538922250271,0.8644222021102905
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8xNTE5OTMxMTM2NDk0MTQ4,Lepas ni nak ke mana Bersatu ? sbb tu kami tau perangai parti islam pasiq ni adalah pelacur politik,,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 06:36:26+00:00,2,0,0,0,0.0005104243755340576,2,,Ibnu Luqman,0.0,negative,0.9982985854148865,malay,Malay/Bumiputera,love,0.20866723358631134,0.021632330492138863,0.0823495090007782,0.07531119883060455,0.33118686079978943,0.03576939180493355
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8xMDA1MTczMjkyMTYwNjMy,Muhyidin jadi tak betul sejak banyak sangat kes mahkamah ni .. dalam pikiran dia nak selamat je,,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 03:08:18+00:00,16,0,3,0,0.0005093693733215221,22,,Makare Lup,0.0,negative,0.9983021020889282,malay,Malay/Bumiputera,sadness,0.044545046985149384,0.12833896279335022,0.014138881117105484,0.7525760531425476,0.019361263141036034,0.026384977623820305
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8xMzI5ODE2NTg5MTIzMTQz,"Salah satu dokumen diperlukan pada hari penamaan calon adalah surat watikah yang ditandatangani oleh Pengerusi PN. Tak ada surat ni, tak boleh guna logo parti. Hatta nak guna logo untuk poster pilihanraya atau bendera pon tak dibenarkan SPR kalau tak ada surat daripada Pengerusi PN.",,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 06:17:51+00:00,10,0,3,0,0.0004974961280822532,16,,Myd Daud,0.0,negative,0.9983416795730591,malay,Malay/Bumiputera,no_clear_emotion,0.06580456346273422,0.0745048075914383,0.0345526859164238,0.037231817841529846,0.08869053423404694,0.17837192118167877
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8xNDc4NTgzMzA2ODgzNDc2,Kenyataan muhyiddin biasa sbb bersatu masih dalam gabungan PN... Apa yg kontroversi? Itulah sistem kolasi dalam parti politik... Muhyidin cakap yg betul.. relaxlah... Kalau presiden gerakan dan mipp cakap benda yg sama itu kenyataan biasa.. kalau bukan ahli pn cakap guna logo pn itu mmg peliklah...,,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 03:19:07+00:00,3,0,9,0,0.0005055427551269309,21,,Mohd Rais Zulkifli,0.0,negative,0.9983148574829102,malay,Malay/Bumiputera,love,0.09842706471681595,0.011459155939519405,0.03679025173187256,0.019264409318566322,0.41565096378326416,0.02679777331650257
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8yOTUwMzk3MDQ1MTMwNzk2,"Singa tua. Mengaum pun semput, gigi luruh, kuku reput, mana ada ancaman. Nak muda segar kena ada talian hayat di belakang, dan kita pun tahu talian hayat yang macamana mereka mau. Silap2 dapat jadi timbalan ke 3 pun jadilah, janji kes mahkamah lepas.",,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 03:27:19+00:00,3,0,1,0,0.0004913628101348988,5,,Jemang Misdan,0.0,negative,0.998362123966217,malay,Malay/Bumiputera,anger,0.7671028971672058,0.04861503094434738,0.02426321618258953,0.031042849645018578,0.05930362269282341,0.011309023946523666
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8yMTg0NTAxNzI5MDYzOTA5,"Elok rasanya PAS keluar dari PN dan guna lambang sendiri dalam pilihanraya.
Menang atau kalah itu adalah dalam kekuasaan الله.

Untuk apa terus duduk dalam PN dan guna lambang PN kerana ianya akan mengelirukan pengundi.

Parti bersatu dah bermati2an kata PN itu dia punya, dia tuan rumah, PAS cuma penumpang.
Terimalah realiti itu ......",,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 08:25:57+00:00,2,0,3,0,0.0004886090755462646,8,,Khir Putar-alam,0.0,negative,0.9983713030815125,malay,Malay/Bumiputera,love,0.10144820809364319,0.017687242478132248,0.0783660039305687,0.03339704871177673,0.47187936305999756,0.02444099262356758
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8xNjgwMTU3MTg5OTc4MjAz,Itu menunjukkan dia gila kuasa,,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 03:37:21+00:00,3,0,0,0,0.13836556524038315,3,,Samsul Nazri,0.0,negative,0.5387814491987228,multilingual,Unknown,anger,0.3126286268234253,0.057365115731954575,0.07854023575782776,0.032105010002851486,0.20514456927776337,0.026004532352089882
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8xNTcxMzE4NjA3OTMxOTU0,"bodo punya PH dan DAP...punah ranah PN dibuat mereka...

tapi,ada sebut jambatan...jambatan menda kalau dah putus? ni mesti risau kes akan ke mahkamah dan gagal guna LOGO PN yg sangat popular tu kan.??? logo BULAN hanya laku di teganu,kelate dan kedah saja...perlis dan penang sebab aura PN...kalau harapkan bulan,memang tak jd bulat kat 2 negeri tu",,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-20 06:29:49+00:00,0,0,0,0,0.0005044698715209739,0,,Malossi XI,0.0,negative,0.9983184337615967,malay,Malay/Bumiputera,anger,0.4259974956512451,0.0307295098900795,0.044152066111564636,0.039057571440935135,0.28358277678489685,0.01978582888841629
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF84NjMzMjYyNjk2OTU0Njk=,Meroyan tahap sasau dh dia ni 😂😂,,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 03:15:44+00:00,2,0,2,0,0.040514856576919556,6,,Zaini Zolaawal,0.0,negative,0.8649504780769348,multilingual,Unknown,happy,0.0375712551176548,0.13202017545700073,0.44666579365730286,0.021398408338427544,0.20369842648506165,0.038410548120737076
facebook,comment,Y29tbWVudDoyNzYyMTgyNjI3MDc3NTMwNF8xMzI1MDcwMDE5MDg0MzM2,"Mahyudin tak sedar diri dan tak kenang budi. Hj Hadi yg calonkan dia jadi PM kalau Pas tak libatkan diri, tak merasa abah tu jawatan PM. Serupa mcm bekas banduan liwat tu jugak, kalau wak Ponorogo tak sokong dgn SD tipu mp umno, kempunan puluhan tahun bekas banduan tu nk jadi PM.",,https://www.facebook.com/fais.alhajari/posts/pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,pfbid0vN3JwwwwxR8zqYoBNvfQvSBBLVLcjoQKCcyUEQ8qghs5qZ6Krm1Dyc1y6R65YZiPl,negative,2026-06-19 10:52:57+00:00,0,0,0,0,0.05968981683254243,0,,Keluarga Tiadat,0.0,negative,0.8010339438915253,multilingual,Unknown,surprise,0.052612751722335815,0.30605170130729675,0.01633584126830101,0.07614263892173767,0.09623211622238159,0.3833473026752472
facebook,post,4027598417544873,"Sendiri naikkan harga dahulu, kemudian apabila PRN Johor dan N9 semakin hampir, harga diturunkan sedikit dan terus angkat bakul sendiri kononnya prihatin🤣🤣",https://www.facebook.com/groups/1790793521225385/posts/4027598417544873/,,,positive,2026-06-23 14:32:17+00:00,0,0,63,0,0.9858215391635894,63,189.0,,,positive,0.9527384638786316,malay,Malay/Bumiputera,no_clear_emotion,0.05812261998653412,0.0211226437240839,0.07683425396680832,0.015255765989422798,0.14035438001155853,0.022128844633698463
