Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3253181677870707225,"Istirahat boleh✔,menyerah jangan❌
...Jeda diperlukan utk menyembuhkan luka...

#saintprimafootballacademy 
#saintprima2010 
#saintprimajuara 
#saints 
#saintsfc 
#berlatih
#bermain 
#bertanding 
#sekolah 
#sepakbola 
#anak
#bandung
#jawabarat
#indonesia
#kiper
#defender
#winger
#striker
#akhirtahun2023
#bismillah 
#bersyukur 
#alhamdulillah 
#ynwa",https://www.instagram.com/p/C0ln3_7SvIZ/,,,negative,2023-12-08 09:58:18+00:00,-1,0,0,0,0.0217511638998985,-1,-1.0,,,negative,0.9274961203336716,multilingual,Unknown,sadness,0.0791825205087661,0.1046308577060699,0.0191155225038528,0.4892687201499939,0.1696216762065887,0.070311389863491
instagram,post,3252505859095732399,"Siap-siap kegiatan pasca PAS! 🎉📚 

Jangan lewatkan keseruan di kegiatan Holiday Class GO Majenang. Kali ini MinGO mengundang seluruh siswa SD dan SMP dulu ya.. jangan lupa datang besok ke GO sesuai jam diatas, dan bawa semua perlengkapannya. Dateng ya! 🌟 

#LiburanBerkualitas
#HolidayClass 
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/C0jONipRyCv/,,,positive,2023-12-07 11:35:34+00:00,16,0,0,0,0.9336719840765,16,16.0,,,positive,0.7789066135883331,multilingual,Unknown,no_clear_emotion,0.0285496674478054,0.0300873834639787,0.050776831805706,0.0236012414097785,0.1382104754447937,0.0925143808126449
instagram,post,3246731541426634415,"Hallo #sobatGO
*Sebuah harapan yang kuat dapat membuat mimpi anda menjadi nyata*

*A strong hope can make your dreams come true*
Better, Stronger and Faster..
Responsi PAS Semester 1 TP 23/24 dapat banyak nilai 100.. Semangatt untuk kalian meraih mimpi....

#3B
#BELAJAR 
#BERLATIH 
#BERTANDING 
@officialganeshaoperation 
@go_jakarta3",https://www.instagram.com/p/C0OtSKPyn6v/,,,positive,2023-11-29 12:23:02+00:00,7,0,0,0,0.913956505060196,7,7.0,,,positive,0.7131883502006531,multilingual,Unknown,happy,0.0231716595590114,0.061340183019638,0.756385326385498,0.0156878381967544,0.0778941884636879,0.0271540433168411
instagram,post,3246020075102928829,"Keramaian Responsi Persiapan PAS..
Yang masih PAS dipersilahkan datang yaa sesuai jam yang sudah kita share dan semoga semua usaha kita membuahkan hasil maksimal dan meraih nilai 100

#3B
#BELAJAR
#BERLATIH
#BERTANDING
@go_jakarta3 
@officialganeshaoperation",https://www.instagram.com/p/C0MLg9mS_-9/,,,positive,2023-11-28 12:49:28+00:00,12,0,0,0,0.999403977394104,12,12.0,,,positive,0.9980132579803468,malay,Malay/Bumiputera,happy,0.0305598732084035,0.0813463926315307,0.4716493487358093,0.0219992268830537,0.1088447198271751,0.0740481913089752
instagram,post,3309545968925697271,"SISWA GO KARAWANG & CIKARANG YANG MASUK 10 BESAR NASIONAL PENGERJAAN SOAL GO EXPERT

Meraih sebuah impian perlu yang namanya usaha, mereka sudah melakukan satu langkah dari sekian langkah untuk meraih impian diterima ke Sekolah Favorit dan ke PTN sejak dini.
Berlatih ribuan soal adalah bekal untuk menaklukan soal-soal diujian sekolah ataupun soal-soal UTBK nanti.
Lalu kamu gimana?
Yuk sadari sejak dini pentingnya berlatih mengerjakan soal.
Karena siswa GO selalu ingat 3B. #Belajar #Berlatih #Bertanding",https://www.instagram.com/p/C3t3oYlpGT3/,,,positive,2024-02-24 04:24:05+00:00,29,0,0,0,0.9993874549865722,29,29.0,,,positive,0.9979581832885742,malay,Malay/Bumiputera,no_clear_emotion,0.042636327445507,0.1019599810242652,0.1559816151857376,0.052537553012371,0.2872412204742431,0.0638773217797279
instagram,post,3272663325070627317,"Selamat Bertanding Sobat mimin Semuaa . Ada 13 team yang siap memperebutkan gelar juara nya masing-masing . Dan siapakah yang akan membawa gelar tersebut di turnament Geruduk Fc nanti nya . Saksikan Langsung Sob !! Gaasss keunn 🔥

#selamatbertanding 
#bertanding 
#indomaretfutsal 
#indomaret",https://www.instagram.com/p/C1q1fRwSJH1/,,,positive,2024-01-04 07:04:51+00:00,19,0,1,0,0.9993982911109924,20,22.0,,,positive,0.997994303703308,malay,Malay/Bumiputera,no_clear_emotion,0.0267792977392673,0.0665582790970802,0.078619435429573,0.0187340900301933,0.0488657169044017,0.0592003874480724
instagram,post,3241246798044091461,"Tetap #bersanding meski #bertanding

Bersama Bu Ketua @dpr_ri @puanmaharaniri & para Wakil Ketua @dpr_ri Prof. @sufmi_dasco & Mas @rachmatgobel_rg ...",https://www.instagram.com/p/Cz7OMo6ylRF/,,,neutral,2023-11-21 22:45:49+00:00,1323,0,4,0,0.5,1327,1335.0,,,neutral,0.9202277064323424,english,Mixed/Urban,no_clear_emotion,0.0582875944674015,0.0229208953678607,0.0540872812271118,0.0242707021534442,0.2038494497537613,0.0413489490747451
instagram,post,3241017760515280248,"Perlombaan Peleton Tangkas Batalyon Arhanud 9/AWJ.

Tiga Baterai Batalyon Arhanud 9/AWJ berkompetisi dalam perlombaan Ton tangkas yang diadakan sejak 12 November hingga 18 November 2023.

Perlombaan Peleton tangkas ini terdiri dari 4 cabang olahraga militer yaitu menembak, lintas medan, Ilmu medan dan mengenal peta (IMMP), dan materi garjas A lari 12 menit. Serta 4 cabang olahraga umum, yaitu takraw, badminton, futsal, dan voli.

Setiap baterai melibatkan perwakilan Peleton tangkas dan tim oraum yang terdiri dari prajurit-prajurit angkasa terpilih. Dalam setiap perlombaan, seluruh peserta memberikan kemampuan terbaiknya sehingga setiap pertandingan berlangsung secara menarik dan penuh keseruan. 

Selain ajang berkompetisi, perlombaan ini bertujuan untuk memupuk semangat juang prajurit, meningkatkan solidaritas sesama anggota, mencari bibit anggota yang potensial dalam bidang olahraga militer, serta mewujudkan pembinaan satuan yang optimal.

@puspentni 
@tni_angkatan_darat 
@kodam.ix.udayana 
@pussenarhanud_tniad 

#tnijaya #tniad #arhnud #arhanudtniad #tontangkas #olahraga #menembak #lintasmedan #ilmumedan #garjas #takraw #badminton #futsal #voli #ntt #kupang #naibonat #camplong #bertanding",https://www.instagram.com/p/Cz6aHtGPs14/,,,positive,2023-11-21 15:10:46+00:00,24,0,0,0,0.9922765970230102,24,24.0,,,positive,0.9742553234100342,malay,Malay/Bumiputera,no_clear_emotion,0.08860794454813,0.0469739288091659,0.1252805888652801,0.036373384296894,0.1613243222236633,0.0324318446218967
instagram,post,3240203195833463505,"Ayo rekan,ramaikan💪💪💪
Strart  16:30 WIB
#Berlatih
#Bertanding
#Bersilaturahmi",https://www.instagram.com/p/Cz3g6OnvTLR/,,,positive,2023-11-20 12:12:22+00:00,7,0,0,0,0.8710823059082031,7,7.0,,,positive,0.5702743530273438,english,Mixed/Urban,no_clear_emotion,0.0809443816542625,0.0199129749089479,0.066171109676361,0.021359184756875,0.1000733375549316,0.0277847927063703
instagram,post,3239365835033069123,"#bertanding
#benci
#sayang",https://www.instagram.com/p/Cz0ihBmrsZD/,,,negative,2023-11-19 08:28:41+00:00,119,0,45,0,0.1148177415132522,164,254.0,,,negative,0.6172741949558258,multilingual,Unknown,love,0.1087741255760192,0.0807693973183631,0.0436173640191555,0.1812474727630615,0.4734447598457336,0.0564275979995727
instagram,post,3235748517460314496,"Jadwal perpanjangan TOBK tingkat kelas 10,11,12... Yuk adik-adik semua pastikan mengerjakan TOBK ya...jangan sampa terlewat... #3B #Belajar #Berlatih #Bertanding",https://www.instagram.com/p/CznsCIFuAmA/,,,neutral,2023-11-14 08:41:43+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.8298629522323608,english,Mixed/Urban,no_clear_emotion,0.2536993622779846,0.126368761062622,0.0881837978959083,0.0557373948395252,0.1430542171001434,0.0341497398912906
instagram,post,3235739142436723913,"Jadwal perpanjangan TOBK tingkat kelas 10,11,12...

Yuk adik-adik semua pastikan mengerjakan TOBK ya...jangan sampa terlewat...

#3B
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/Cznp5s6xJzJ/,,,neutral,2023-11-14 08:23:06+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.8285464644432068,english,Mixed/Urban,no_clear_emotion,0.2536993622779846,0.126368761062622,0.0881837978959083,0.0557373948395252,0.1430542171001434,0.0341497398912906
instagram,post,3235672174484683967,"Jadwal perpanjangan TOBK tingkat kelas 10,11,12... 

Yuk adik-adik semua pastikan mengerjakan TOBK ya...jangan sampa terlewat...

#3B
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/CznarMJxny_/,,,neutral,2023-11-14 06:10:02+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.85210782289505,english,Mixed/Urban,no_clear_emotion,0.2536993622779846,0.126368761062622,0.0881837978959083,0.0557373948395252,0.1430542171001434,0.0341497398912906
instagram,post,3229757394523910485,"Match Day
Kridasari FC VS Persepa Pare
📍Lap. Kridasari Klangon 
Skor akhir 2-2
05/11/2023
.
.
.
@kridasari_fc
@persepa.pare
#sepakbola #tanding #balbalan #mainbola #bola #ssb #kridasari #persepa #pare #klangon #bertanding #turnamen",https://www.instagram.com/p/CzSZz0DSfFV/,,,neutral,2023-11-06 02:18:26+00:00,17,0,1,0,0.5,18,20.0,,,neutral,0.879551887512207,english,Mixed/Urban,no_clear_emotion,0.1186501681804657,0.0322141423821449,0.0755324736237526,0.0262364707887172,0.1148189082741737,0.0263876896351575
instagram,post,3229709156815011515,"RENUNGAN HARIAN
Bacaan : 2 TIMOTIUS 2:1–13
Setahun : Yohanes 13–16

DISIPLIN SEORANG MURID
Seorang olahragawan hanya dapat memperoleh mahkota sebagai juara, apabila ia bertanding menurut peraturan-peraturan olahraga. (2 Timotius 2:5)

Seorang pelatih berkata, ""Menjadi tugas saya melatih, menggembleng para atlet melakukan apa yang tidak ingin mereka lakukan supaya mereka mencapai apa yang mereka impikan."" Disiplin fisik dan mental yang diberikan pelatih kepada atlet harus dijalani dengan sangat ketat dalam pemusatan latihan. Hal ini agar atlet mempunyai kesiapan yang prima menghadapi suatu pertandingan atau kompetisi.

Alkitab menjelaskan disiplin rohani seperti yang dijalani oleh seorang atlet. Atlet dengan keras dan disiplin diri harus melatih diri sedemikian rupa agar ia dapat memperoleh kemenangan saat pertandingan. Atlet tidak dapat mempersiapkan diri dengan seenaknya lalu berharap memenangkan kompetisi. Ia harus tunduk dengan arahan dan disiplin dari pelatih, meskipun itu pasti tidak nyaman baginya. Yesus adalah pelatih kehidupan kita. Yesus tahu persis disiplin dan latihan yang kita perlukan untuk mengejar keserupaan dengan-Nya.

Disiplin merenungkan firman Tuhan, berpuasa mencari Tuhan, disiplin bergerak melayani orang lain, disiplin mengendalikan perkataan, disiplin memberi, disiplin kerendahan hati dan masih banyak disiplin rohani lainnya. Motif kita melakukan disiplin rohani adalah mengejar keserupaan dengan Kristus. Sering kali kita lebih menuruti keinginan hawa nafsu daripada tunduk kepada disiplin rohani. Disiplin rohani pasti tidak nyaman bagi kita. Namun ketahuilah disiplin rohani adalah harga yang harus dibayar seorang murid Kristus.

DISIPLIN BERTUMBUH DALAM TUHAN MEMBAWA KITA MENCAPAI APA YANG TUHAN INGINKAN

#KasihKaruniaNya #Renungan #Kristen #Inspirasi #Motivasi #Kasih  #Seorang #olahragawan #hanya #dapat #memperoleh #mahkota #sebagai #juara #apabila #ia #bertanding #menurut #peraturanperaturan #olahraga # #Timotius #",https://www.instagram.com/p/CzSO13LyP67/,,,positive,2023-11-06 00:42:36+00:00,1,0,0,0,0.9622664153575896,1,1.0,,,positive,0.8742213845252991,malay,Malay/Bumiputera,anger,0.7162315249443054,0.0603847652673721,0.0389094725251197,0.0275153219699859,0.08811566978693,0.0127037893980741
instagram,post,3227026377785907159,"Deltras Sidoarjo sedang mengejar dua pemain asing. Sebagai persiapan untuk laga lanjutan putaran kedua Grup C Liga 2.

CEO Deltras Sidoarjo, Amir Burhannudin masih enggan menyebutkan nama pemain asing yang sedang dikejar. Sebab pemain asing buruannya tersebut masih dalam tahap negosiasi.

""Kami tidak bisa menyebut, karena masih dalam tahap negosiasi,"" ucapnya.

Negosiasi yang dilakukan masih cukup alot. Sebab pemain asing incarannya diburu pula oleh tim yang berlaga di Liga 1.

Berita selengkapnya klik link di bio

#radarsidoarjo #radarsidoarjohariini #beritaradarsidoarjo #beritasidoarjo #beritaterkini #infosidoarjo #bacakoran #kunjungiwebsite #bacaradarsidoarjo #updateberitaterkini #beritaseputarsidoarjo #infoseputarsidoarjo #bacawebsiteradarsidoarjo #bertanding #pemainasing #liga1 #sepakbola #deltrassidoarjo",https://www.instagram.com/p/CzIs2SgvpfX/,,,negative,2023-11-02 07:52:23+00:00,87,0,4,0,0.0008786559104919,91,99.0,,,negative,0.9970711469650269,malay,Malay/Bumiputera,fear,0.0463570691645145,0.426747053861618,0.0266071241348981,0.0312755480408668,0.034130785614252,0.2542283236980438
instagram,post,3223363797498918227,"Ayo bisa yo menang
#BERTANDING #pekalonganselatan",https://www.instagram.com/p/Cy7sEuzxvVT/,,,neutral,2023-10-28 06:35:30+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.875339686870575,english,Mixed/Urban,no_clear_emotion,0.0735021382570266,0.0378770232200622,0.2571330666542053,0.0268212612718343,0.2732428908348083,0.0308885741978883
instagram,post,3223310760146862727,"Students of the Month versi GO KREASI

Meraih sebuah impian perlu yang namanya usaha, mereka sudah melakukan satu langkah dari sekian langkah untuk meraih impian diterima ke PTN sejak dini.
Berlatih ribuan soal adalah bekal untuk menaklukan soal UTBK nanti.
Lalu kamu gimana?
Yuk sadari sejak dini pentingnya berlatih mengerjakan soal.
Karena siswa GO selalu ingat 3B. #Belajar #Berlatih #Bertanding",https://www.instagram.com/p/Cy7gA77P4KH/,,,positive,2023-10-28 04:50:07+00:00,7,0,0,0,0.9993498504161834,7,7.0,,,positive,0.9978328347206116,malay,Malay/Bumiputera,love,0.0343480966985225,0.0475167818367481,0.0925286710262298,0.0365510955452919,0.5720272064208984,0.0468931756913661
instagram,post,3221883231345639094,"Students of the Month versi GO KREASI

Meraih sebuah impian perlu yang namanya usaha, mereka sudah melakukan satu langkah dari sekian langkah untuk meraih impian diterima ke PTN sejak dini.
Berlatih ribuan soal adalah bekal untuk menaklukan soal UTBK nanti.
Lalu kamu gimana?
Yuk sadari sejak dini pentingnya berlatih mengerjakan soal.
Karena siswa GO selalu ingat 3B. #Belajar #Berlatih #Bertanding",https://www.instagram.com/p/Cy2bbqIJP62/,,,positive,2023-10-26 05:33:52+00:00,16,0,0,0,0.9993498504161834,16,16.0,,,positive,0.9978328347206116,malay,Malay/Bumiputera,love,0.0343480966985225,0.0475167818367481,0.0925286710262298,0.0365510955452919,0.5720272064208984,0.0468931756913661
instagram,post,3221866095863112149,"gaiiiiiss, 

Ini dia, 5 orang jago'an GO Kreasi kita, yang berhasil menyelesaikan 100 soal saat weekend 😎😎

Ayooo, kamu kapan??? 

#makandonatbarenglunamuayyyah
#belajar
#berlatih
#bertanding
#go_pancing
#thekingofthefastestsolution",https://www.instagram.com/p/Cy2XiTdy6HV/,,,positive,2023-10-26 04:59:50+00:00,63,0,1,0,0.8942394077777862,64,66.0,,,positive,0.6474646925926208,english,Mixed/Urban,no_clear_emotion,0.037233542650938,0.0243953559547662,0.0686436593532562,0.018324764445424,0.1117996126413345,0.0398576483130455
instagram,post,3218197517292102214,"Selamat Afifa Dwi Sukma 
dengan Pengerjaan Soal GO Kreasi
Tertinggi GO Cabang Bukittinggi
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/CypVZdbPWJG/,,,neutral,2023-10-21 03:31:01+00:00,14,0,0,0,0.5,14,14.0,,,neutral,0.86185622215271,english,Mixed/Urban,happy,0.0425939001142978,0.0314707271754741,0.4602361917495727,0.0173033699393272,0.114597164094448,0.0181939378380775
instagram,post,3216808165962007668,"Students of the Month versi GO KREASI

Meraih sebuah impian perlu yang namanya usaha, mereka sudah melakukan satu langkah dari sekian langkah untuk meraih impian diterima ke PTN sejak dini.
Berlatih ribuan soal adalah bekal untuk menaklukan soal UTBK nanti.
Lalu kamu gimana?
Yuk sadari sejak dini pentingnya berlatih mengerjakan soal.
Karena siswa GO selalu ingat 3B. #Belajar #Berlatih #Bertanding",https://www.instagram.com/p/CykZfvKvcR0/,,,positive,2023-10-19 05:30:37+00:00,5,0,0,0,0.9993498504161834,5,5.0,,,positive,0.9978328347206116,malay,Malay/Bumiputera,love,0.0343480966985225,0.0475167818367481,0.0925286710262298,0.0365510955452919,0.5720272064208984,0.0468931756913661
instagram,post,3216807723192897427,"Students of the Month versi GO KREASI

Meraih sebuah impian perlu yang namanya usaha, mereka sudah melakukan satu langkah dari sekian langkah untuk meraih impian diterima ke PTN sejak dini.
Berlatih ribuan soal adalah bekal untuk menaklukan soal UTBK nanti.
Lalu kamu gimana?
Yuk sadari sejak dini pentingnya berlatih mengerjakan soal.
Karena siswa GO selalu ingat 3B. #Belajar #Berlatih #Bertanding",https://www.instagram.com/p/CykZZSzpU-T/,,,positive,2023-10-19 05:29:45+00:00,18,0,0,0,0.9993498504161834,18,18.0,,,positive,0.9978328347206116,malay,Malay/Bumiputera,love,0.0343480966985225,0.0475167818367481,0.0925286710262298,0.0365510955452919,0.5720272064208984,0.0468931756913661
instagram,post,3216397946629518837,"#pilihanraya : PERIKATAN Nasional (PN) memutuskan tidak meletakkan calon untuk bertanding di Pilihan Raya Kecil (PRK) Dewan Undangan Negeri (DUN) Jepak, Sarawak.

#PerikatanNasional #tiada #calon #bertanding #PRK #Dun #Jepak #edisi9 #beritaterkini #MalaysiaMadani",https://www.instagram.com/p/Cyi8OQpJfX1/,,,neutral,2023-10-18 15:55:35+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.9956449270248412,malay,Malay/Bumiputera,no_clear_emotion,0.1027237549424171,0.0882389545440673,0.0395966470241546,0.0387529321014881,0.0691377073526382,0.0654076784849166
instagram,post,3214890128141212850,"Alhamdulillah menang 
Semangat untuk #manior fc 
Jangan pantang menyerah
#BERTANDING",https://www.instagram.com/p/CydlYnPxFyy/,,,neutral,2023-10-16 13:59:49+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.6101658940315247,english,Mixed/Urban,no_clear_emotion,0.1326831877231598,0.0267799235880374,0.195532351732254,0.017587186768651,0.1936777681112289,0.0213440582156181
instagram,post,3214693024440045089,"Pembekalan UTBK di GO di Lakukan Sedini & Jauh hari, Sehingga siswa siswi GO Sudah Akrab dengan Materi & segala Hal tentang UTBK, Karna Selalu ada Pembahasan Setelah Mereka Melaksanakan TOBK UTBK 
#3B
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/Cyc4kYHrM4h/,,,positive,2023-10-16 07:28:13+00:00,7,0,0,0,0.9088640987873076,7,7.0,,,positive,0.6962136626243591,malay,Malay/Bumiputera,no_clear_emotion,0.0208746381103992,0.0222065635025501,0.0314418263733387,0.0116262035444378,0.0225753746926784,0.0525653734803199
instagram,post,3214440159290915230,"Prekdisi skor moga menang
#bertanding",https://www.instagram.com/p/Cyb_EtGSPme/,,,neutral,2023-10-15 23:05:49+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.8188369870185852,english,Mixed/Urban,happy,0.0531228557229042,0.0835344120860099,0.329450786113739,0.0265076048672199,0.3072199821472168,0.0400695390999317
instagram,post,3214004776081170380,"Penyerang als.star
Pekalongan jateng
#bertanding",https://www.instagram.com/p/CyacFC4uh_M/,,,neutral,2023-10-15 08:40:47+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.8420509099960327,english,Mixed/Urban,anger,0.7617408633232117,0.0289327017962932,0.0652806535363197,0.0140239028260111,0.047111764550209,0.0129255950450897
instagram,post,3214004391899795135,"Als.star 
Futsal member
#bertanding",https://www.instagram.com/p/Cyab_dFu46_/,,,neutral,2023-10-15 08:40:01+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.9021705389022828,english,Mixed/Urban,no_clear_emotion,0.0207493435591459,0.010522972792387,0.0257769338786602,0.0103737786412239,0.0815853402018547,0.0193930380046367
