Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,comment,18323842942283862,Big Chris time,,https://www.instagram.com/p/DYnznPSDPcK/,DYnznPSDPcK,neutral,2026-05-17 21:03:41+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5158827304840088,english,Mixed/Urban,happy,0.05207008868455887,0.06423725932836533,0.34842878580093384,0.020066961646080017,0.15988542139530182,0.04231889173388481
instagram,comment,17888558085371969,Ur himmmm,,https://www.instagram.com/p/DYnznPSDPcK/,DYnznPSDPcK,neutral,2026-05-17 20:21:39+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5850033164024353,english,Mixed/Urban,love,0.2655898928642273,0.09228228032588959,0.09693831205368042,0.050975870341062546,0.26749709248542786,0.05832357704639435
instagram,comment,18085202684616722,Oh ya,,https://www.instagram.com/p/DYnznPSDPcK/,DYnznPSDPcK,negative,2026-05-17 20:21:18+00:00,0,0,0,0,0.15417433083057402,0,,,0.0,negative,0.48608556389808655,multilingual,Unknown,no_clear_emotion,0.14337773621082306,0.09403172880411148,0.08786831796169281,0.034402646124362946,0.1848343014717102,0.07161236554384232
instagram,comment,18073959956291346,incredibly based jorg,,https://www.instagram.com/p/DYnznPSDPcK/,DYnznPSDPcK,neutral,2026-05-17 20:14:39+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6649126410484314,english,Mixed/Urban,no_clear_emotion,0.0630212128162384,0.0427158959209919,0.1716042309999466,0.026238756254315376,0.20518611371517181,0.04387900233268738
instagram,comment,17930518956088359,Stud,,https://www.instagram.com/p/DYnznPSDPcK/,DYnznPSDPcK,positive,2026-05-17 20:03:45+00:00,0,0,0,0,0.9038151443004607,0,,,0.0,positive,0.6793838143348694,multilingual,Unknown,no_clear_emotion,0.12321440875530243,0.06238037720322609,0.16576805710792542,0.043523069471120834,0.1944391429424286,0.057592812925577164
instagram,post,3902269135073475157,#hilarious #funny #blacksheep #surprisesurprise #life #family #relatable #humor #goodquestion #funnymemes #undecided,https://www.instagram.com/p/DYnpRpuBnpV/,,,positive,2026-05-21 23:41:08+00:00,1,0,0,0,0.9860370635986327,1,1.0,,,positive,0.9534568786621094,english,Mixed/Urban,happy,0.10675188153982162,0.14846225082874298,0.6094292998313904,0.011323305778205395,0.06463984400033951,0.014346742071211338
instagram,comment,18463111723111798,What a guy,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,neutral,2026-05-17 19:53:53+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6104923486709595,english,Mixed/Urban,love,0.170792356133461,0.12464429438114166,0.14920908212661743,0.09131985157728195,0.17858925461769104,0.10863085836172104
instagram,comment,17940679329035498,Tiki land 🔜,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,neutral,2026-05-17 19:35:57+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8286972641944885,english,Mixed/Urban,love,0.12808914482593536,0.059774208813905716,0.10671291500329971,0.04193173721432686,0.4573337733745575,0.04089333489537239
instagram,comment,17926754445296187,Wake up everyone Christian Craver posted,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,neutral,2026-05-17 19:35:19+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8333023190498352,english,Mixed/Urban,love,0.02606114186346531,0.0235249325633049,0.2959590554237366,0.021360039710998535,0.49629679322242737,0.031797364354133606
instagram,comment,17954606223131485,kid’s a beast,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,neutral,2026-05-17 19:24:24+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8101484179496765,english,Mixed/Urban,no_clear_emotion,0.022185036912560463,0.008701900951564312,0.05735354870557785,0.010929940268397331,0.15718522667884827,0.027825022116303444
instagram,comment,18131300563507383,more sep specials on the way🔜,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,positive,2026-05-17 19:20:44+00:00,0,0,0,0,0.9414765775203704,0,,,0.0,positive,0.8049219250679016,english,Mixed/Urban,love,0.028031662106513977,0.024080127477645874,0.2693226635456085,0.01458046492189169,0.4292542338371277,0.028401046991348267
instagram,comment,18107119832299140,Hmm nice craver,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,neutral,2026-05-17 19:18:41+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7926524877548218,english,Mixed/Urban,love,0.12977972626686096,0.057471875101327896,0.05730158090591431,0.03138045594096184,0.394375741481781,0.03486674651503563
instagram,comment,18593096311006857,Cwistian cwaver,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,neutral,2026-05-17 19:00:07+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7984437942504883,english,Mixed/Urban,love,0.1119929775595665,0.051862917840480804,0.11515035480260849,0.05445228889584541,0.3401973247528076,0.037062808871269226
instagram,comment,18373869064163161,i also don’t see our family photo🧀,,https://www.instagram.com/p/DYnpRpuBnpV/,DYnpRpuBnpV,neutral,2026-05-17 18:56:00+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.524793267250061,english,Mixed/Urban,surprise,0.009679054841399193,0.1052258163690567,0.017534933984279633,0.05334626883268356,0.020717153325676918,0.7501306533813477
instagram,post,3901166680154605261,"Yes im going my fringe out again ... no I dont know if ill refrain from the urge of cutting it again... yes i already miss the full Fringe 😊😅
#newupload #metalheadaesthetic #undecided #messyhair #foryoupageシ゚",https://www.instagram.com/p/DYjum0kNIbN/,,,neutral,2026-05-20 11:08:51+00:00,185,0,10,0,0.5,195,215.0,,,neutral,0.4303813576698303,english,Mixed/Urban,fear,0.16484972834587097,0.6030312180519104,0.11677072942256927,0.03390046954154968,0.026931390166282654,0.023410461843013763
instagram,comment,17966676066073683,my like is for @devyn.sheehan,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,neutral,2026-05-17 18:55:14+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6630780100822449,english,Mixed/Urban,love,0.05893460661172867,0.02595663070678711,0.03428223356604576,0.033186011016368866,0.7884635329246521,0.02074945718050003
instagram,comment,18154356352465915,Electric,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,neutral,2026-05-17 18:51:20+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6043464541435242,english,Mixed/Urban,love,0.15366283059120178,0.1334041804075241,0.13397124409675598,0.11526565253734589,0.17008689045906067,0.1283634901046753
instagram,comment,18121125721660039,this dude tuff,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,neutral,2026-05-17 18:50:17+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7069990038871765,english,Mixed/Urban,love,0.059808459132909775,0.039852581918239594,0.21568666398525238,0.025987835600972176,0.3515968918800354,0.03776266425848007
instagram,comment,18183346225390525,Gorgeous!!,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 02:55:22+00:00,0,0,0,0,0.8936211585998535,0,,,0.0,positive,0.6454038619995117,english,Mixed/Urban,love,0.14732639491558075,0.1334894597530365,0.1761961430311203,0.08226378262042999,0.21164318919181824,0.09654317796230316
instagram,comment,17893485969464194,Anywhere would be lucky to have you!!,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 02:29:02+00:00,0,0,0,0,0.9936028778553008,0,,,0.0,positive,0.9786762595176697,english,Mixed/Urban,happy,0.029135165736079216,0.06569854170084,0.7703324556350708,0.0157021451741457,0.07706131786108017,0.01996109075844288
instagram,comment,17962979349094584,So perffff❤️❤️,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 02:14:01+00:00,0,0,0,0,0.8359536424279213,0,,,0.0,positive,0.453178808093071,multilingual,Unknown,love,0.07420773804187775,0.05827133357524872,0.04947979003190994,0.06289999186992645,0.683128833770752,0.030564531683921814
instagram,comment,18121583089635989,😍😍😍,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 01:51:00+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14077608287334442,0.13281188905239105,0.11645112186670303,0.10768009722232819,0.23082104325294495,0.10687226802110672
instagram,comment,18083859836105226,Love!!!!!!!,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 01:45:39+00:00,0,0,0,0,0.9849258713424205,0,,,0.0,positive,0.9497529044747353,multilingual,Unknown,love,0.1553538292646408,0.09854013472795486,0.070939801633358,0.0567377470433712,0.4728165864944458,0.042808957397937775
instagram,comment,17925959043335407,uark 🐗🐗❣️❣️❣️❣️🐗🐗🐗❣️,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 01:30:32+00:00,0,0,0,0,0.8177646934986114,0,,,0.0,positive,0.39254897832870483,multilingual,Unknown,love,0.07681836187839508,0.040820784866809845,0.046355392783880234,0.03800949826836586,0.7160640954971313,0.021145427599549294
instagram,comment,18058400711709305,So pretty reeseee,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,neutral,2026-05-18 01:30:27+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4523628056049347,multilingual,Unknown,love,0.11888457834720612,0.06522183865308762,0.27959302067756653,0.025653233751654625,0.3118390440940857,0.03507155552506447
instagram,comment,18070670549671825,Gorggg,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 01:24:50+00:00,0,0,0,0,0.8283950477838515,0,,,0.0,positive,0.42798349261283875,english,Mixed/Urban,love,0.17235995829105377,0.1295178383588791,0.11803975701332092,0.0920400395989418,0.20153307914733887,0.12052538990974426
instagram,comment,18073038941312743,You’re beautiful,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,positive,2026-05-18 01:14:06+00:00,0,0,0,0,0.8638265550136566,0,,,0.0,positive,0.5460885167121887,english,Mixed/Urban,happy,0.037088874727487564,0.0641775131225586,0.7152791619300842,0.019761377945542336,0.10607630014419556,0.020376766100525856
instagram,comment,17870993967672038,Never leave!!!,,https://www.instagram.com/p/DYjum0kNIbN/,DYjum0kNIbN,negative,2026-05-18 01:14:01+00:00,0,0,0,0,0.043918050080537785,0,,,0.0,negative,0.8536064997315407,multilingual,Unknown,fear,0.17040689289569855,0.23954366147518158,0.11729586124420166,0.10072670876979828,0.10012533515691757,0.14444978535175323
instagram,post,3900482783517509929,"The war in Iran just triggered the most severe oil supply shock in history. Gas prices had their biggest one-month spike ever. The average American household is seeing costs spike. One-fifth of the world's oil flows through the Strait of Hormuz. Even if it reopened tomorrow, production wouldn't recover for years. So is this war actually speeding up the energy transition? Or is it just exposing cracks that were already there?

Video link in the bio!

#blockades, #breakingnews, #climatechange, #energytransition, #gasprices, #globalenergy, #iran, #iranconflict, #iranwar, #middleeast, #news, #politics, #renewables, #securitypolicy, #solarpower, #straitofhormuz, #undecided, #undecidedwithmattferrell, #wariniran",https://www.instagram.com/p/DYhTG0MFokp/,,,negative,2026-05-19 12:30:08+00:00,5,0,0,0,0.06442136764526368,5,5.0,,,negative,0.7852621078491211,english,Mixed/Urban,fear,0.23887425661087036,0.313940167427063,0.2515428960323334,0.031626347452402115,0.044550806283950806,0.029298335313796997
instagram,comment,18083308940636339,Wherever you go will be perfecttttt!! Im so excited for you!!!!! 🥰🥰🥰,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,positive,2026-05-18 01:10:20+00:00,0,0,0,0,0.9972834944725035,0,,,0.0,positive,0.9909449815750122,english,Mixed/Urban,happy,0.013639330863952637,0.036476217210292816,0.8867849707603455,0.007739242631942034,0.027016734704375267,0.014888701029121876
instagram,comment,18011555759896941,Youre stunning,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,neutral,2026-05-18 01:09:57+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.698918342590332,english,Mixed/Urban,love,0.1499699354171753,0.1293908953666687,0.12879888713359833,0.09557206183671951,0.19424313306808472,0.13066595792770386
instagram,comment,18094409138181097,love ya cutie!,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,positive,2026-05-18 01:09:22+00:00,0,0,0,0,0.8651408195495605,0,,,0.0,positive,0.5504693984985352,english,Mixed/Urban,love,0.09128287434577942,0.07991776615381241,0.13399048149585724,0.06840955466032028,0.35672658681869507,0.07070798426866531
instagram,comment,17965283540916058,Beautyyy,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,positive,2026-05-18 01:07:04+00:00,0,0,0,0,0.8789444148540496,0,,,0.0,positive,0.5964813828468323,multilingual,Unknown,anger,0.3276694416999817,0.07366333901882172,0.10057638585567474,0.03274384140968323,0.2762187123298645,0.038946010172367096
instagram,comment,18101685482021737,Craver belt?,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,negative,2026-05-17 18:47:39+00:00,0,0,0,0,0.08141033649444579,0,,,0.0,negative,0.7286322116851807,multilingual,Unknown,love,0.19660617411136627,0.061923570930957794,0.10475454479455948,0.039109814912080765,0.410512238740921,0.026124395430088043
instagram,comment,17927287770298153,Where my dawgs at,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,neutral,2026-05-17 18:39:01+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5699889063835144,english,Mixed/Urban,anger,0.2584201395511627,0.07496136426925659,0.14128656685352325,0.04192405566573143,0.19775307178497314,0.04185330495238304
instagram,comment,18103156714814692,The boy 🤝🤝,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,positive,2026-05-17 18:35:29+00:00,0,0,0,0,0.9787559032440185,0,,,0.0,positive,0.9291863441467285,english,Mixed/Urban,no_clear_emotion,0.09528650343418121,0.05017618089914322,0.12147696316242218,0.029460858553647995,0.22209472954273224,0.04343492165207863
instagram,comment,18116033164758539,CRAVERRR,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,negative,2026-05-17 18:34:42+00:00,0,0,0,0,0.09863198697566986,0,,,0.0,negative,0.6712267100811005,multilingual,Unknown,no_clear_emotion,0.17446401715278625,0.11968851089477539,0.11958717554807663,0.09260311722755432,0.20063075423240662,0.08780922740697861
instagram,comment,18073586837300372,my dawg,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,negative,2026-05-17 18:33:33+00:00,0,0,0,0,0.13119684308767318,0,,,0.0,negative,0.562677189707756,multilingual,Unknown,love,0.13891051709651947,0.06451557576656342,0.06774226576089859,0.045965563505887985,0.44329801201820374,0.05376358702778816
instagram,comment,17920048821348155,Meatball,,https://www.instagram.com/p/DYhTG0MFokp/,DYhTG0MFokp,negative,2026-05-17 18:32:07+00:00,0,0,0,0,0.17190886437892913,0,,,0.0,negative,0.4269704520702362,multilingual,Unknown,love,0.16768813133239746,0.1257711797952652,0.11548984795808792,0.08220084011554718,0.22000297904014587,0.10672371089458466
instagram,post,3899369528950120286,"last senior sunday! where should i go??
#undecided ♥️♥️",https://www.instagram.com/p/DYdV-1FDd9e/,,,positive,2026-05-17 23:38:12+00:00,456,0,85,0,0.937038379907608,541,711.0,,,positive,0.7901279330253601,english,Mixed/Urban,fear,0.2425544708967209,0.5428777933120728,0.08446802198886871,0.062003687024116516,0.020442068576812744,0.020939266309142113
instagram,comment,17850080790694963,😢🥺🙌🫴🏻,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,positive,2026-05-17 18:30:13+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.15749603509902954,0.13240647315979004,0.13407738506793976,0.10307393223047256,0.17478902637958527,0.11349030584096909
instagram,comment,17941317018034873,Zestyy,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,positive,2026-05-17 18:26:50+00:00,0,0,0,0,0.8302764832973479,0,,,0.0,positive,0.4342549443244934,multilingual,Unknown,love,0.1409117579460144,0.07075025886297226,0.092164546251297,0.04073416069149971,0.31743746995925903,0.05668813735246658
instagram,comment,18095193578223657,STUNNER,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,negative,2026-05-18 01:05:07+00:00,0,0,0,0,0.12715937197208405,0,,,0.0,negative,0.5761354267597198,multilingual,Unknown,love,0.14279291033744812,0.14824466407299042,0.13007888197898865,0.1173454150557518,0.15816819667816162,0.15057340264320374
instagram,comment,18052534799573402,beautiful girl!!!!!!,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,positive,2026-05-18 00:55:38+00:00,0,0,0,0,0.9033592045307159,0,,,0.0,positive,0.6778640151023865,english,Mixed/Urban,love,0.2495265156030655,0.08807243406772614,0.06627368181943893,0.046445734798908234,0.35177239775657654,0.03976563736796379
instagram,comment,18360845641232484,arkansas 🥹🥹🥹 would love to have uuuu,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,positive,2026-05-18 00:55:31+00:00,0,0,0,0,0.9943885684013366,0,,,0.0,positive,0.9812952280044556,english,Mixed/Urban,love,0.07389555871486664,0.064372718334198,0.07466679066419601,0.06925486028194427,0.6382119655609131,0.04330819472670555
instagram,comment,18392376172093654,so pretty!!,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,negative,2026-05-18 00:45:04+00:00,0,0,0,0,0.07273253649473191,0,,,0.0,negative,0.757558211684227,multilingual,Unknown,love,0.13805542886257172,0.14151541888713837,0.12303336709737778,0.08913324773311615,0.18824714422225952,0.149758979678154
instagram,comment,18105676868291039,SO BEAUTIFUL,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,positive,2026-05-18 00:34:37+00:00,0,0,0,0,0.838854044675827,0,,,0.0,positive,0.4628468155860901,english,Mixed/Urban,love,0.1125812903046608,0.07005830854177475,0.1571134328842163,0.024341776967048645,0.4335266947746277,0.027249544858932495
instagram,comment,17920592607144588,i’ll miss you smmm,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,positive,2026-05-18 00:29:50+00:00,0,0,0,0,0.8809318602085113,0,,,0.0,positive,0.6031062006950378,english,Mixed/Urban,sadness,0.0445660799741745,0.027060363441705704,0.014631821773946285,0.7685602307319641,0.10400297492742538,0.020080918446183205
instagram,comment,18408127588148819,gorgggg,,https://www.instagram.com/p/DYdV-1FDd9e/,DYdV-1FDd9e,neutral,2026-05-18 00:29:42+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.49131664633750916,english,Mixed/Urban,love,0.16636376082897186,0.12501415610313416,0.1208307147026062,0.09872917830944061,0.1980542093515396,0.12556010484695435
