Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3226321586376461508,"31HB OKTOBER 2023 Ketua Armada Bersatu Sepanggar Saudara Dafi menerima aduan Jambatan Kayu hampir roboh di Kampung Kalansanan (DUN DARAU). 

Bertindak atas maklumat, Ketua Armada BERSATU Sepanggar bergegas ke tempat dimaksudkan. 

Tidak Janji TAPI PASTI Bersatu Bahagian P.171 Sepanggar / PERIKATAN NASIONAL SEPANGGAR akan bantu

#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CzGMmOXJMzE/,,,negative,2023-11-01 08:32:05+00:00,9,0,0,0,0.0004976749420165794,9,9.0,,,negative,0.9983410835266113,malay,Malay/Bumiputera,anger,0.6752616763114929,0.07849081605672836,0.07028940320014954,0.039714593440294266,0.04932794347405434,0.024461040273308754
instagram,post,3225472698801466736,"Walaun Arau ni bab fitnah Tebrau dia terlebih b3bal...

#shahidankassim #arau #tebrau #israel #palestine #fitnah #merepek #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzDLlSMyC1w/,,,negative,2023-10-31 04:25:30+00:00,2,0,0,0,0.00048633813858034447,2,2.0,,,negative,0.9983788728713989,malay,Malay/Bumiputera,love,0.1701376736164093,0.03209514543414116,0.07977376133203506,0.04448622092604637,0.364865779876709,0.032041892409324646
instagram,post,3225065025757236935,"Walauntit nih da boleh tukar nama da.

#ratunaga #ratu #fitnah #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzBu43Fy87H/,,,negative,2023-10-30 14:55:32+00:00,2,0,0,0,0.08682205975055693,2,2.0,,,negative,0.7105931341648102,multilingual,Unknown,love,0.10019586980342865,0.031312260776758194,0.10256104171276093,0.04091497138142586,0.4179415702819824,0.03820768743753433
instagram,post,3224878559844301490,"Walaun ni mimpi nak litar lumba.

#sanusi #loqlaq #litarlumba #sungaipetani #kedah #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzBEfbLSvqy/,,,neutral,2023-10-30 08:45:03+00:00,1,0,1,0,0.5,2,4.0,,,neutral,0.9070695042610168,english,Mixed/Urban,love,0.12743473052978516,0.06315302103757858,0.1028367131948471,0.055759090930223465,0.30441930890083313,0.05671852082014084
instagram,post,3222728667843611340,"Selamat datang ke Langkawi...

#langkawi #teresakok #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy5bqYOSUrM/,,,neutral,2023-10-27 09:33:36+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8694459199905396,english,Mixed/Urban,love,0.13234761357307434,0.025775976479053497,0.13532784581184387,0.028722187504172325,0.4281327426433563,0.02067009173333645
instagram,post,3221976304279179431,"Walaun ni sama je takde otak ngan Sanusi.

#chegubard #ybdatukserisaifuddinnasutionismail #hamzahzainudin #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy2wmDDSVCn/,,,neutral,2023-10-26 08:38:47+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8997561931610107,english,Mixed/Urban,love,0.14961305260658264,0.08542647212743759,0.10005442798137665,0.06370332837104797,0.32840079069137573,0.06052430719137192
instagram,post,3221827310647464619,"Walaun ni yang bukan-bukan je dia buat.

#rayer #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy2Ot56y1Kr/,,,negative,2023-10-26 03:42:46+00:00,1,0,0,0,0.00048787593841553845,1,1.0,,,negative,0.9983737468719482,malay,Malay/Bumiputera,love,0.12638239562511444,0.06013597175478935,0.10723169893026352,0.056035205721855164,0.3199586868286133,0.06078433617949486
instagram,post,3221292905541506926,"Habis la Alpak nak amik.

#harakahdaily #hutang #hadiawang #tuanguruhajiabdulhadiawang #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy0VNSYSZdu/,,,negative,2023-10-25 10:01:00+00:00,1,0,0,0,0.08699602782726287,1,1.0,,,negative,0.7100132405757904,multilingual,Unknown,no_clear_emotion,0.08717751502990723,0.03641160577535629,0.06920018047094345,0.04264337196946144,0.2155700922012329,0.05888223648071289
instagram,post,3221104467651437396,"Hari-hari akhir Tasek Gelugor Jahanamibawa

#wansaifulwanjan #janawibawa #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyzqXJ6yaNU/,,,neutral,2023-10-25 03:46:36+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8978109955787659,english,Mixed/Urban,no_clear_emotion,0.08115537464618683,0.03045891970396042,0.09985402226448059,0.034477073699235916,0.23394560813903809,0.031093211844563484
instagram,post,3220935904390842827,"Kelas Umum #2: Realitas Hukum Perikatan 📚✨

Pada Jum’at 13 Oktober 2023 kami mengeksplorasi aspek menarik dalam hukum perikatan, mulai dari teori dasar hingga penerapannya dalam situasi nyata. 

Kita memahami pentingnya perikatan dalam hubungan kontrak dan bagaimana berbagai alternatif penyelesaian sengketa dapat diterapkan. Diskusi yang mendalam dan inspiratif!

Terima kasih kepada semua peserta yang hadir dan para Mentor yang telah berkontribusi. Kami berharap ilmu yang didapat hari ini dapat bermanfaat dalam perjalanan hukum kita. Terus ikuti kami untuk pembaruan lebih lanjut. 🤓💼 

#Hukum #Perikatan #PendidikanHukum #SengketaHukum”",https://www.instagram.com/p/CyzECPJhInL/,,,positive,2023-10-24 22:11:42+00:00,-1,0,0,0,0.9993897438049315,-1,-1.0,,,positive,0.9979658126831055,malay,Malay/Bumiputera,no_clear_emotion,0.026131747290492058,0.030300132930278778,0.17897826433181763,0.03323008492588997,0.18878255784511566,0.09020775556564331
instagram,post,3220440186257875564,"Kelas Parlimen tajuk Akta Hasutan

#saifuddinnasution #aktahasutan #mp #parlimen #live #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyxTUlqSyJs/,,,neutral,2023-10-24 05:46:48+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.9092779159545898,english,Mixed/Urban,no_clear_emotion,0.08777472376823425,0.03345499187707901,0.0754246711730957,0.04144129157066345,0.17322871088981628,0.04523478075861931
instagram,post,3219818321910875464,"Walaun ni jangan buat malu Parti Isle... Hutang wajib bayor...

#harakahdaily #hutang #hadiawang #tuanguruhajiabdulhadiawang #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyvF7RWysVI/,,,neutral,2023-10-23 09:11:16+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8947803378105164,english,Mixed/Urban,love,0.1376713216304779,0.028207354247570038,0.062428951263427734,0.04019346460700035,0.49522849917411804,0.030144723132252693
instagram,post,3219774465427098337,Ini bukan mansuh ini tambah lagi.#umdap #phbn #dap #pn #perikatan #bersatu #pas #politik #malaysia #tol #tolls,https://www.instagram.com/p/Cyu79E0p8rh/,,,negative,2023-10-23 07:44:08+00:00,-1,0,0,0,0.05374777615070342,-1,-1.0,,,negative,0.8208407461643219,multilingual,Unknown,love,0.12369165569543839,0.04099602624773979,0.08085266500711441,0.04532751441001892,0.34420081973075867,0.038145728409290314
instagram,post,3219651060541655261,"Jelutong kena faham yang walaun ni mana ada otak.

#sanusi #loqlaq #kedah #rayer #jelutong #pmx #anwaribrahim #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cyuf5TES4jd/,,,negative,2023-10-23 03:38:57+00:00,2,0,0,0,0.0004911839962005726,2,2.0,,,negative,0.9983627200126648,malay,Malay/Bumiputera,love,0.15671271085739136,0.04681485891342163,0.056736357510089874,0.056418389081954956,0.4015956223011017,0.04719514027237892
instagram,post,3219615528611748576,"#perikatan 
#perjanjian 
#reviewperjanjian",https://www.instagram.com/p/CyuX0PYPBrg/,,,positive,2023-10-23 02:28:21+00:00,0,0,0,0,0.8710154473781585,0,0.0,,,positive,0.5700514912605286,multilingual,Unknown,no_clear_emotion,0.06740584224462509,0.017170745879411697,0.062356144189834595,0.0294735599309206,0.38756537437438965,0.029983853921294212
instagram,post,3227745385586487668,"Walaun ni suka sangat menyamar jadi tahi.

#sanusi #loqlaq #rayer #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzLQVOtSfF0/,,,negative,2023-11-03 07:40:56+00:00,3,0,0,0,0.16173562109470366,3,3.0,,,negative,0.4608812630176544,multilingual,Unknown,love,0.08421327918767929,0.02015482261776924,0.045753370970487595,0.027381528168916702,0.7169173955917358,0.02356293611228466
instagram,post,3227079700904504825,"Bila penyakau acah-acah nak betulkan salah orang lain.

#wansaifulwanjan #janawibawa #mabukmurah #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzI4-PiSW35/,,,neutral,2023-11-02 09:38:20+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8659257292747498,english,Mixed/Urban,no_clear_emotion,0.10877188295125961,0.033702552318573,0.05088229849934578,0.047503069043159485,0.3240944445133209,0.04305307939648628
instagram,post,3219615076868479465,"#reviewperjanjian 
#perjanjian 
#perikatan",https://www.instagram.com/p/CyuXtqqPNnp/,,,positive,2023-10-23 02:27:27+00:00,0,0,0,0,0.8589386671781539,0,0.0,,,positive,0.5297955572605133,multilingual,Unknown,no_clear_emotion,0.07290835678577423,0.01907462254166603,0.06512806564569473,0.028485167771577835,0.35616400837898254,0.029224561527371407
instagram,post,3217649671036680927,"Ketua Pemuda Walaun tengah kelentong.

#pemudapas #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CynY1P1yzrf/,,,neutral,2023-10-20 09:22:33+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8845431208610535,english,Mixed/Urban,no_clear_emotion,0.04743516072630882,0.019603263586759567,0.06587717682123184,0.019214002415537834,0.09925122559070587,0.027504822239279747
instagram,post,3217483882530806293,"Walaun anak menantu...

#mp #speaker #parlimen #live #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CymzItQyxoV/,,,neutral,2023-10-20 03:53:09+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8878400921821594,english,Mixed/Urban,love,0.10864883661270142,0.03107934258878231,0.07253871858119965,0.038760796189308167,0.5385181307792664,0.02932753413915634
instagram,post,3216973842874937453,"Tahinah walaun... Nak pinjam seminggu please...

#keretabaru #alphard #pasmalaysia #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cyk_Kp0SLBt/,,,neutral,2023-10-19 10:59:48+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8057383298873901,english,Mixed/Urban,no_clear_emotion,0.02917509153485298,0.04222813993692398,0.03273583948612213,0.032631296664476395,0.11635704338550568,0.23179137706756592
instagram,post,3216762058792516943,"Pasni buat tabung lawan Ayohchik...

#dayangkuintan #tabung #pasmalaysia #pmx #anwaribrahim #hadiawang #tuanguruhajiabdulhadiawang #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CykPAyhSD1P/,,,negative,2023-10-19 03:59:01+00:00,4,0,0,0,0.0031345903873443715,4,4.0,,,negative,0.9895513653755188,malay,Malay/Bumiputera,love,0.12675796449184418,0.04175258427858353,0.09387634694576263,0.04722292721271515,0.43778204917907715,0.03652012720704079
instagram,post,3216311765378446378,"Walaun ni chief kau pun menyampah dengan kau.

#awanghashim #pendang #larut #hamzahzainudin #speaker #parlimen #live #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyiooKGSrQq/,,,negative,2023-10-18 13:04:22+00:00,1,0,0,0,0.0004911124706268311,1,1.0,,,negative,0.9983629584312439,malay,Malay/Bumiputera,love,0.1077045276761055,0.036765068769454956,0.09398758411407471,0.047774963080883026,0.3872344493865967,0.045810502022504807
instagram,post,3216277002583958690,"Hallo Sobat KHI ⚖️

Pada dasarnya perjanjian lahir karena adanya kesepakatan antara dua pihak yang ada dalam suatu perjanjian, dari perjanjian tersebut melahirkan perikatan yang harus dipatuhi oleh masing-masing pihak dalam perjanjian. 

Ketika dalam melaksanakan suatu perjanjian antara salah satu dari pihak tersebut ada yang melanggar perjanjian yang dilakukan baik itu secara sengaja maupun kelalaian, hal tersebut sudah termasuk kedalam wanprestasi. Lantas, kapan suatu pihak yang ada dalam suatu perjanjian melakukan perbuatan wanprestasi? Simak jawabannya di postingan KHI ya sobat ! 
. 
. 
. 
Jangan lupa tag, share dan berikan pendapat kalian di kolom komentar ✨
Klik link di instagram @khi.konsultasihukum untuk konsultasi dengan para praktisi hukum secara online ☎

#wanprestasi #perjanjian #perikatan #kontrak #duapihak #upayahukum #aspekhukum #perlindunganhukum #konsultasihukumonline #hukumindonesia #ilmuhukum #belajarhukum #klinikhukum #konsultasi #masalahhukum #anakhukum #lawyerindonesia #pengacara #hakim #jaksa",https://www.instagram.com/p/CyiguSuRmSi/,,,negative,2023-10-18 11:55:18+00:00,61,0,0,0,0.0005225837230682373,61,61.0,,,negative,0.9982580542564392,malay,Malay/Bumiputera,anger,0.35211506485939026,0.04121033474802971,0.07940744608640671,0.05405694991350174,0.17348642647266388,0.03814953193068504
instagram,post,3216087688302774019,"MB kami nak lawan team JDT...

#sanusi #loqlaq #kedah #kdafc #kfc #jdt #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cyh1raDy0cD/,,,negative,2023-10-18 05:39:10+00:00,2,0,0,0,0.14151985645294188,2,2.0,,,negative,0.5282671451568604,multilingual,Unknown,no_clear_emotion,0.09332417696714401,0.017167113721370697,0.0400715135037899,0.02252710610628128,0.15355731546878815,0.03688140586018562
instagram,post,3215329114836187015,"Da tua pun perangai macam nih lagi...

#sanusi #loqlaq #kedah #amirudinshari #mbs #mbselangor #selangor #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyfJMtdyDeH/,,,neutral,2023-10-17 04:32:01+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.896297037601471,english,Mixed/Urban,anger,0.3164846897125244,0.0450008362531662,0.08997394889593124,0.04595628008246422,0.207811176776886,0.029291216284036636
instagram,post,3214874150502408150,"Apa kata letak speaker besar bagi talkin kat Muo.

#speaker #parlimen #syedsaddiq #live #muda #anakatok #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CydhwG6SB_W/,,,neutral,2023-10-16 13:28:05+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.9012264609336853,english,Mixed/Urban,no_clear_emotion,0.10055500268936157,0.03345740959048271,0.08441457897424698,0.04758617281913757,0.3364638090133667,0.04415503516793251
instagram,post,3214574251517042467,"MB kita da mengigau tu. Tolongkan kejutkan...

#sanusi #loqlaq #24jam #48jam #saman #kedah #beras #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CycdkANyl8j/,,,negative,2023-10-16 03:32:14+00:00,3,0,0,0,0.1139635518193245,3,3.0,,,negative,0.620121493935585,multilingual,Unknown,surprise,0.01065980177372694,0.042212244123220444,0.02072259597480297,0.02159358561038971,0.016204755753278732,0.8404093384742737
instagram,post,3213499804588686804,"24 jam tak sempat kot... Walanon bagi masa seminggu lagi...

#sanusi #loqlaq #24jam #saman #kedah #beras #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyYpQviS73U/,,,negative,2023-10-14 15:57:30+00:00,3,0,0,0,0.07544689178466796,3,3.0,,,negative,0.7485103607177734,multilingual,Unknown,fear,0.06775655597448349,0.7061597108840942,0.02228490822017193,0.02433175966143608,0.02277945540845394,0.10752907395362854
instagram,post,3213488090287180964,"Kau punyer gentle tu biji mata naik atas.

#gentle #gentelman #fyp #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #daniel #ngences",https://www.instagram.com/p/CyYmmRvhAyk/,,,negative,2023-10-14 15:34:13+00:00,1,0,0,0,0.06662255823612212,1,1.0,,,negative,0.7779248058795929,multilingual,Unknown,love,0.05445187911391258,0.014008901081979275,0.026302333921194077,0.022841082885861397,0.6222195029258728,0.025267161428928375
instagram,post,3211793036191873216,"Rajin MB kami... Malam-malam pun masih keje lagi...

#sanusi #loqlaq #kedah #beras #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CySlL_mSjjA/,,,negative,2023-10-12 07:26:27+00:00,2,0,0,0,0.14554175287485122,2,2.0,,,negative,0.5148608237504959,multilingual,Unknown,surprise,0.020893411710858345,0.03918077051639557,0.023636437952518463,0.032465267926454544,0.11692658811807632,0.494206041097641
