Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7475648261433347346_2000030	PMx x heran cakap kamu, pmx bagus dan boleh tahan segalanya, klu tidak Razman di teruskan saman oleh pmx. tapi pmx maafkan.	Negative	Apr 04 at 04:38 PM	0	0	0	0	0.8740	0
TikTok	TikTok Comment	7475648261433347346_2000031	terbaik tok guru	Positive	Feb 27 at 09:07 AM	0	0	0	0	0.8789	0
TikTok	TikTok Comment	7475648261433347346_2000032	macammana tak nak semua fyp yang ada dengan ini orang orang?	Negative	Feb 20 at 06:39 AM	0	0	0	0	0.9617	0
TikTok	TikTok Comment	7475648261433347346_2000033	org Tanya lain ,lain plak di jwbnye😂	Neutral	Feb 20 at 08:02 AM	0	0	0	0	0.9229	0
TikTok	TikTok Comment	7475648261433347346_2000034	kenapa xberani masuk parlimen berhadapan bila Pmx ada?? rakyat Malaysia nk tengok sangat Hadi vs pmx dalam parlimen 👍👍	Negative	Feb 18 at 08:44 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7475648261433347346_2000035	Cube jgn skip” vid..tunjuk vid yg dia mention. 😂😂	Positive	Feb 19 at 06:24 AM	0	0	0	0	0.9517	0
TikTok	TikTok Comment	7475648261433347346_2000036	😅😅😅 MP Putrajaya	Neutral	Feb 18 at 05:48 AM	0	0	0	0	0.9863	0
TikTok	TikTok Comment	7475648261433347346_2000037	Pmx la org yg hebat walaun Maki hamun pun dia rileks jer yg penting pmx tak curi duit rakyat mcm geng walaun🤣🤣🤣	Negative	Mar 25 at 12:52 AM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7475648261433347346_2000038	hj Hadi kata ke anuar	Neutral	Feb 18 at 11:55 AM	0	0	0	0	0.9938	0
TikTok	TikTok Comment	7475648261433347346_2000039	PMX garang di Parlimen	Positive	Feb 18 at 01:02 PM	0	0	0	0	0.9585	0
TikTok	TikTok Comment	7475648261433347346_2000040	tu mesej tegur ketimbang, bkn machangg ... alahai media pun	Negative	Feb 18 at 04:29 PM	0	0	0	0	0.9452	0
TikTok	TikTok Comment	7475648261433347346_2000041	ni bru nice 💯	Neutral	Feb 19 at 01:25 AM	0	0	0	0	0.9894	0
TikTok	TikTok Comment	7475648261433347346_2000042	Ekonomi di mana agama simpan dihati. Majukan kawasan yang di undi kan rakyat.	Negative	Feb 18 at 04:31 PM	0	0	0	0	0.9771	0
TikTok	TikTok Comment	7475648261433347346_2000043	kuat spin admin mcm ketimbang🤣🤣	Neutral	Feb 18 at 06:37 AM	0	0	0	0	0.9238	0
TikTok	TikTok Comment	7475648261433347346_2000044	orang yang hebat tidak beri berbagai Alasan ketika ditanya	Positive	Feb 18 at 11:58 AM	0	0	0	0	0.9438	0
TikTok	TikTok Comment	7475648261433347346_2000045	Ambil dan dengar teguran tu machang dan putrajaya	Neutral	Feb 18 at 12:54 PM	0	0	0	0	0.6247	0
TikTok	TikTok Comment	7475648261433347346_2000046	Kat mesyuarat ke kat masjis in 🤔🤔🤔🤔	Neutral	Feb 18 at 10:11 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7475648261433347346_2000047	pas pas pas	Neutral	Feb 18 at 05:49 AM	0	0	0	0	0.5433	0
TikTok	TikTok Comment	7475648261433347346_2000048	cun 💪💪💪	Neutral	Feb 18 at 11:48 AM	0	0	0	0	0.9657	0
TikTok	TikTok Comment	7475648261433347346_2000049	alhamdulilah mcm ni kita nak	Positive	Feb 18 at 06:39 AM	0	0	0	0	0.9958	0
TikTok	TikTok Comment	7475648261433347346_2000050	Bantai team sendiri ke, tok Adi?	Neutral	Feb 19 at 06:21 AM	0	0	0	0	0.9194	0
TikTok	TikTok Post	7351016555620158727	“Justeru, PDRM mengambil tindakan lanjut dengan meminta Jabatan Imigresen Malaysia untuk membatalkan pasport milik Ganesparan pada November 2020.” –  Pengarah Jabatan Siasatan Jenayah Bukit Aman, Datuk Seri Mohd Shuhaily Mohd Zain #hinaagama #sensitviti #isu3R #pdrm #themerdekatimes #islam #trending #agama #fypシ 	Positive	Mar 27 at 12:18 PM	53500	3087	3927	3000000	0.9795	3060514
TikTok	TikTok Comment	7351016555620158727_2000001	laa admin walanon ke 😂	Neutral	Feb 18 at 07:53 AM	0	0	0	0	0.9093	0
TikTok	TikTok Comment	7351016555620158727_2000002	perlu ke dalam dewan parlimen bahas isu ni..ada kena mengena ke dengan apa yg rakyat mahukan	Negative	Feb 18 at 12:35 PM	0	0	0	0	0.9818	0
TikTok	TikTok Comment	7351016555620158727_2000003	pmx orang kuat di marah di fitnah bertumbi2 ok aje ..orang yang tak tahan marah orang tak ada kesabaran boleh bergaduh nanti orng mcm tu.	Negative	Feb 18 at 09:28 AM	0	0	0	0	0.9962	0
TikTok	TikTok Comment	7351016555620158727_2000004	Aku sayang kat TG sbb dia lucu❤️🤗	Positive	Feb 18 at 04:47 PM	0	0	0	0	0.9374	0
TikTok	TikTok Comment	7351016555620158727_2000005	ekonomi? anak muda?	Positive	Feb 18 at 07:57 PM	0	0	0	0	0.9574	0
TikTok	TikTok Comment	7351016555620158727_2000006	MP DARI PH N BN CKP X PERNAH MARAH	Neutral	Feb 18 at 09:05 AM	0	0	0	0	0.9891	0
TikTok	TikTok Comment	7351016555620158727_2000007	nak berceramah agama ada tempatnya, nak berpolitik pun ada tempatnya....	Negative	Feb 19 at 03:28 AM	0	0	0	0	0.9843	0
TikTok	TikTok Comment	7351016555620158727_2000008	Betul tu. Dan JALANKAN tanggungjawab seperti diamanahkan. Jangan ponteng dan terus bekerja👍	Negative	Feb 18 at 12:21 PM	0	0	0	0	0.9772	0
TikTok	TikTok Comment	7351016555620158727_2000009	Org yg dengki mcm mna tok..	Negative	Feb 18 at 08:19 AM	0	0	0	0	0.9127	0
TikTok	TikTok Comment	7351016555620158727_2000010	terbaik tuan guru 🥺	Neutral	Feb 18 at 08:19 AM	0	0	0	0	0.6924	0
TikTok	TikTok Comment	7351016555620158727_2000011	Xder orang marahnya	Negative	Feb 18 at 10:06 PM	0	0	0	0	0.9872	0
TikTok	TikTok Comment	7351016555620158727_2000012	ya betul Tuan guru	Neutral	Feb 18 at 06:32 AM	0	0	0	0	0.9484	0
TikTok	TikTok Comment	7351016555620158727_2000013	apahal yg belakang tu mcm tergakum² jer🤣..	Negative	Feb 18 at 06:46 AM	0	0	0	0	0.9960	0
TikTok	TikTok Comment	7351016555620158727_2000014	alhamdulillah terbaik tuan guru haji Hadi beri nasihat pada semua mp 2 agar bertertib bila berbahas jgn cepat marah akan susah selesai masalah krna thn marah terima kasih tuan guru atas nasihat tu	Positive	Feb 18 at 07:47 AM	0	0	0	0	0.9920	0
TikTok	TikTok Comment	7351016555620158727_2000015	Spa yg makan cili dia terasa pedas.. 😅	Neutral	Feb 18 at 07:11 AM	0	0	0	0	0.9800	0
TikTok	TikTok Comment	7351016555620158727_2000016	pakcik nie dtg parlimen ker😝😝😝😝😝🤣🤣🤣🤣🤣	Negative	Feb 18 at 07:21 AM	0	0	0	0	0.9617	0
TikTok	TikTok Comment	7351016555620158727_2000017	duk ulang ucapan orng arab buat ape..	Neutral	May 13 at 07:45 AM	0	0	0	0	0.9048	0
TikTok	TikTok Comment	7351016555620158727_2000018	tegur dalam parlimen untuk lain parti. tpi dlm parti sendiri tak tegur 😂 fakta🤣	Negative	May 06 at 02:23 PM	0	0	0	0	0.9965	0
TikTok	TikTok Comment	7351016555620158727_2000019	Adeiii la kalu dei Haji Hadi tegur tu gak yolo dh ambo saloh pakoh hahahahah	Neutral	Feb 19 at 06:28 AM	0	0	0	0	0.8021	0
TikTok	TikTok Comment	7351016555620158727_2000020	teguran yg baik utk semua🥰	Positive	Feb 18 at 05:50 AM	0	0	0	0	0.9968	0
TikTok	TikTok Comment	7351016555620158727_2000021	tak tahan marah . tak tahan marah.	Negative	Feb 18 at 04:32 PM	0	0	0	0	0.9952	0
TikTok	TikTok Comment	7351016555620158727_2000022	New chapter ka la ni? 😵‍💫	Neutral	Feb 19 at 06:38 AM	0	0	0	0	0.9078	0
TikTok	TikTok Comment	7351016555620158727_2000023	Yg ni aku 100% setuju. Jaga ADAB.	Positive	Feb 18 at 07:20 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7351016555620158727_2000024	Ekonomi pembangunan negara bila nak mula	Positive	Feb 19 at 06:13 AM	0	0	0	0	0.9297	0
TikTok	TikTok Comment	7351016555620158727_2000025	🤣🤣🤣	Neutral	Feb 18 at 07:31 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7351016555620158727_2000026	@Uwais Al Qarni Official mcm mane ni unn🤣	Negative	Feb 18 at 01:29 PM	0	0	0	0	0.9143	0
TikTok	TikTok Comment	7351016555620158727_2000027	😁😁😁😁😁🤣🤣🤣🤣🤣🤣🤣🤣🤣	Neutral	Feb 18 at 06:07 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7351016555620158727_2000028	😅😅	Neutral	Feb 19 at 02:03 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7351016555620158727_2000029	🥰	Neutral	Feb 20 at 12:44 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7351016555620158727_2000030	😁😁😁	Neutral	Feb 18 at 08:09 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000031	🤣	Neutral	Feb 18 at 07:58 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7351016555620158727_2000032	🤣🤣🤣	Neutral	Feb 18 at 07:01 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000033	👍	Neutral	Feb 18 at 11:00 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7351016555620158727_2000034	🤣😂😂	Neutral	Feb 18 at 07:44 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000035	🥰	Neutral	Feb 23 at 02:23 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7351016555620158727_2000036	@ᴋᴇɴꜱʜɪɴ problem	Neutral	Apr 03 at 03:19 PM	0	0	0	0	0.9823	0
TikTok	TikTok Comment	7351016555620158727_2000037	🤣	Neutral	Feb 18 at 10:30 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7351016555620158727_2000038	😂	Neutral	Feb 18 at 06:29 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7351016555620158727_2000039	😂😂😂	Neutral	Feb 20 at 06:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000040	😂😂😂😂😂😂😂😂	Neutral	Feb 18 at 06:23 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000041	😏😏😏	Neutral	Feb 18 at 06:20 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000042	@frankie lamps	Neutral	Feb 18 at 06:15 AM	0	0	0	0	0.9938	0
TikTok	TikTok Comment	7351016555620158727_2000043	🥰🥰🥰	Neutral	Feb 20 at 05:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000044	😂😂😂😂😂	Neutral	Feb 18 at 01:30 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000045	😂😂😂😂😂😂😂🤪	Neutral	Feb 18 at 04:38 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000046	😂😂😂	Neutral	Feb 20 at 02:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000047	🥰🥰🥰	Neutral	Mar 19 at 06:03 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000048	👍👍👍	Neutral	Feb 20 at 11:46 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000049	😅👌👏😂	Neutral	Feb 18 at 02:34 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7351016555620158727_2000050	😂😂😂😂	Neutral	Feb 18 at 05:56 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7458638239595891976	Hannah akan terus popular kerana PAS terlebih cerdik mempromosi beliau sebagai wira warga minoriti yang menolak cara politik kampungan PAS. KREDIT: THE MAMU #wadahdaily #malaysia #kerajaanperpaduan #politik #paspn #malaysia #keranamalaysia #hannahyeoh #becominghannah #journey #fyp #telus #berani #informatif #politikkampung #pmx #drsam #kristian #islam #agama #buku #perikatannasional #pn #musahassan #wanita #birthday #birthdaygirl #semenanjung #dap #malaysiamadani #hadiawang #pas #tghh	Negative	Jan 11 at 12:45 PM	8970	562	1607	229800	0.9964	240939
TikTok	TikTok Comment	7458638239595891976_2000001	@mzulafiq macam mana lah nak bergabung kalau dua dua tak persefahaman	Negative	Feb 18 at 02:27 PM	0	0	0	0	0.9874	0
TikTok	TikTok Comment	7458638239595891976_2000002	👍👍👍👍👍👍	Neutral	Feb 19 at 01:53 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000003	🥰	Neutral	Feb 18 at 01:37 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7458638239595891976_2000004	😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂	Neutral	Feb 18 at 01:35 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000005	🤣	Neutral	Feb 22 at 09:50 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7458638239595891976_2000006	🥰🥰🥰	Neutral	Feb 19 at 07:03 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000007	😂😂😂😂	Neutral	Feb 18 at 04:39 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000008	🤣🤣🤣	Neutral	Feb 18 at 06:30 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000009	😂😂😂	Neutral	Feb 18 at 09:46 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000010	🤣🤣🤣	Neutral	Feb 18 at 05:45 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000011	🤣🤣🤣🤣	Neutral	Feb 19 at 02:20 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000012	😂😂😂	Neutral	Feb 19 at 09:58 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000013	@mrlepatliat🔰 alamak...walaun cmne ni 🤣	Neutral	Feb 18 at 01:30 PM	0	0	0	0	0.9794	0
TikTok	TikTok Comment	7458638239595891976_2000014	🤣🤣🤣🤣	Neutral	Feb 19 at 09:33 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000015	🥰🙏	Neutral	Feb 18 at 06:36 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7458638239595891976_2000016	🥰🥰🥰	Neutral	Feb 19 at 09:22 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000017	😁😁😁😁😁😁😁😁	Neutral	Feb 18 at 05:42 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000018	🤣🤣🤣	Neutral	Feb 18 at 01:21 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000019	🤣🤣🤣🤣🤣🤣	Neutral	Feb 19 at 05:12 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000020	🤣🤣🤣	Neutral	Feb 18 at 04:18 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000021	🤣🤣🤣🤣	Neutral	Feb 18 at 08:23 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000022	😂😂😂😂	Neutral	Mar 26 at 10:31 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000023	🥰	Neutral	Feb 19 at 02:43 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7458638239595891976_2000024	😭	Neutral	Feb 25 at 03:08 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7458638239595891976_2000025	😁🤣🤣🤣😁😁😂😂	Neutral	Feb 18 at 09:12 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000026	😂😂😂😂😂😂😂	Neutral	Feb 18 at 08:45 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000027	🤣🤣🤣🤣🤣🤣	Neutral	Feb 28 at 12:15 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000028	😂😂😂👍👍👍	Neutral	Feb 19 at 04:16 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000029	🥰🥰🥰	Neutral	Feb 19 at 02:25 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000030	😁😁😁	Neutral	Feb 19 at 03:45 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000031	🤣🤣🤣	Neutral	Feb 18 at 06:04 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000032	pemimpin pH la tak tahan kena troll dgn Netizen terus report polis...🤣🤣🤣	Negative	Feb 18 at 02:54 PM	0	0	0	0	0.9965	0
TikTok	TikTok Comment	7458638239595891976_2000033	😳😳😳	Neutral	Feb 18 at 09:46 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000034	😂😂😂	Neutral	Feb 18 at 05:45 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000035	🤣🤣🤭	Neutral	Feb 18 at 05:47 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7458638239595891976_2000036	tu bkn utk mp machang..tu umum utk menyedarkan seluruh ummat..	Negative	Feb 19 at 12:48 AM	0	0	0	0	0.9177	0
TikTok	TikTok Comment	7458638239595891976_2000037	aku harap satu hari nanti, parlimen akan pindaan Akta yg lebih ketat untuk menghukum ahli parlimen yang bawa usul tiada fakta dan sumber yg tidak pasti serta hukuman yang lebih keras kpd pemfitnah	Positive	Feb 19 at 04:36 PM	0	0	0	0	0.9167	0
TikTok	TikTok Comment	7458638239595891976_2000038	aku baca komen ramai ramai hina katanya ni bukan masjid utk berceramah..	Negative	Feb 19 at 03:57 PM	0	0	0	0	0.9960	0
TikTok	TikTok Comment	7458638239595891976_2000039	orang yang makan gaji buta,ada hadis dak	Negative	Feb 19 at 03:02 PM	0	0	0	0	0.9814	0
TikTok	TikTok Comment	7458638239595891976_2000040	"machang boleh berhenti/bersara.
#tiada fungsi
#melulu
#nak popular,masuk bintang rtm."	Neutral	Feb 19 at 02:23 PM	0	0	0	0	0.9919	0
TikTok	TikTok Comment	7458638239595891976_2000041	komen2 maki hamun tghh bleh tahan ramai org islam gak..jgn la smpai sbb politik smpai kluarkan kate2 cmtu	Negative	Feb 19 at 12:56 PM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7458638239595891976_2000042	Orang yang sentiasa membuat fitnah org apa tok.	Negative	Feb 19 at 10:26 AM	0	0	0	0	0.9377	0
TikTok	TikTok Comment	7458638239595891976_2000043	molek dh tu ad ore tegur . lamo doh duk perati. 😌	Neutral	Feb 19 at 08:37 AM	0	0	0	0	0.9076	0
TikTok	TikTok Comment	7458638239595891976_2000044	Walanon rupanya 😂	Neutral	Feb 19 at 08:36 AM	0	0	0	0	0.9933	0
TikTok	TikTok Comment	7458638239595891976_2000045	min nak lagakan siap dgn siapa ni min? jgn sampai d boikot min yer😊 ingt tu	Negative	Feb 19 at 06:41 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7458638239595891976_2000046	"dengar perabih, jangan duk cut .
wahai belaaan"	Negative	Feb 19 at 06:38 AM	0	0	0	0	0.9505	0
TikTok	TikTok Comment	7458638239595891976_2000047	Lebai ni ckp apa🤣🤣🤣	Negative	Feb 19 at 05:37 AM	0	0	0	0	0.9768	0
TikTok	TikTok Comment	7458638239595891976_2000048	dia tegur semua ..bila plk dia tegur individu kuat sangat putar	Negative	Feb 19 at 05:13 AM	0	0	0	0	0.9965	0
TikTok	TikTok Comment	7458638239595891976_2000049	Dia tegur pmx yg cpkt koyak la non	Negative	Feb 19 at 05:12 AM	0	0	0	0	0.9951	0
TikTok	TikTok Comment	7458638239595891976_2000050	sembahyangkan dulu geng² kamu tu baru sembahyangkan orang, tak padan langsung😂😂😂	Negative	Feb 19 at 05:10 AM	0	0	0	0	0.7365	0
TikTok	TikTok Post	7268312034624670977	#kerajaanperpaduan #phbn #madani #fyppppppppppppppppppppppp #pn 	Negative	Aug 17 at 03:22 PM	20	2	0	9088	0.6397	9110
TikTok	TikTok Comment	7268312034624670977_2000001	🤭🤭🤭 kalau dengan cakap ini banyak orang yang ancur rakyat Malaysia...	Negative	Feb 19 at 05:07 AM	0	0	0	0	0.9913	0
TikTok	TikTok Comment	7268312034624670977_2000002	mantap haji nasihatkan YB Machang	Positive	Feb 19 at 05:06 AM	0	0	0	0	0.9950	0
TikTok	TikTok Comment	7268312034624670977_2000003	betul tu kena tegur je terus melenting marah.siapa tu..😂	Negative	Feb 19 at 04:58 AM	0	0	0	0	0.9965	0
TikTok	TikTok Comment	7268312034624670977_2000004	Machang TAK ada standard - Kata Speaker😁	Neutral	Feb 19 at 04:05 AM	0	0	0	0	0.9822	0
TikTok	TikTok Comment	7268312034624670977_2000005	puak puak mu lah buleh katakan semuanya bengong belaka Atok Hadi hoooo	Negative	Feb 19 at 03:45 AM	0	0	0	0	0.9951	0
TikTok	TikTok Comment	7268312034624670977_2000006	Orang yang cepat marah tak layak jadi pemimpin.	Negative	Feb 19 at 03:31 AM	0	0	0	0	0.9953	0
TikTok	TikTok Comment	7268312034624670977_2000007	Haji Hadi tak komen ke diri sendiri. Tak tahan sabar. Tak boleh tunggu PRU16 Gila kuasa asyik nak tebuk atap.	Negative	Feb 19 at 02:41 AM	0	0	0	0	0.9949	0
TikTok	TikTok Comment	7268312034624670977_2000008	depan takde pmx..berani la si cukup jumloh ni ckp..😏	Negative	Feb 19 at 02:01 AM	0	0	0	0	0.9963	0
TikTok	TikTok Comment	7268312034624670977_2000009	tapi kadang hadis pas ni terpakai untuk orang lain tampin untuk geng-geng dia orang hadisnya tak terpakai😅	Negative	Feb 19 at 01:49 AM	0	0	0	0	0.9941	0
TikTok	TikTok Comment	7268312034624670977_2000010	Ini fitnah. Spin jahat Madanon. Tuan Guru tegur Anwar Ibrahim 🤣	Negative	Feb 19 at 01:35 AM	0	0	0	0	0.9887	0
TikTok	TikTok Comment	7268312034624670977_2000011	DSAIlah hebat..kena hentam, kena perlekeh, kena malu, ..tp tak cepat melatah	Negative	Feb 19 at 01:17 AM	0	0	0	0	0.9958	0
TikTok	TikTok Comment	7268312034624670977_2000012	Pembangkang tiada kerja lain nak protes orang je	Negative	Feb 19 at 01:11 AM	0	0	0	0	0.9925	0
TikTok	TikTok Comment	7268312034624670977_2000013	Cepat marah baran tu pmx sorg je😂senang je nk kenalpasti dia kalau dia gagap tu dia tgh spin.kalau dia baran tu xdan nk spin soalan tu mengejut.2tahun dh smua org nmpk baran dia waktu xdpat spin🤣	Negative	Feb 19 at 01:06 AM	0	0	0	0	0.9959	0
TikTok	TikTok Comment	7268312034624670977_2000014	Bohong Pas PN curi duit ptog kwsp💰💰💰💰 hutang...👎👎👎👎	Negative	Feb 19 at 12:46 AM	0	0	0	0	0.6627	0
TikTok	TikTok Comment	7268312034624670977_2000015	Jolo tuu	Neutral	Feb 19 at 12:24 AM	0	0	0	0	0.9817	0
TikTok	TikTok Comment	7268312034624670977_2000016	MP Machang emosi sebab terlalu BENCI kpd PMX.... tapi PMX tetap tenang	Negative	Feb 19 at 12:11 AM	0	0	0	0	0.9960	0
TikTok	TikTok Comment	7268312034624670977_2000017	"""saya yakin anwar peliwat!!"" - Radzi jidin sambil menjerit jerit 😂😂"	Positive	Feb 18 at 05:45 AM	1	0	0	0	0.8589	1
TikTok	TikTok Comment	7268312034624670977_2000018	kalau bab politik ni...aku tgok kan...2×5 je... rakyat jdi skit... mereka je kaya raya...setiap tahun tukar kereta...pe holiday 🤣🤣🤣🤣.....sebagai rakyat..baik dok diam ...cari duit untuk makan...	Negative	Feb 18 at 05:42 AM	4	0	0	0	0.9964	4
TikTok	TikTok Comment	7268312034624670977_2000019	Hino ko machang	Neutral	Feb 19 at 03:12 PM	0	0	0	0	0.9698	0
TikTok	TikTok Comment	7268312034624670977_2000020	@fafa @Benickk semoga yb machang itu ini	Positive	Feb 19 at 07:59 AM	0	0	0	0	0.9505	0
TikTok	TikTok Comment	7268312034624670977_2000021	bila dh jumpa nabi dlm mimpi..Marang sekolahkan anak buah nya dgn hadis nabi...😂😂	Positive	May 10 at 10:37 AM	1	0	0	0	0.9965	1
TikTok	TikTok Comment	7268312034624670977_2000022	bila marohh keluar semua nama binatang	Negative	Feb 18 at 05:47 AM	3	0	0	0	0.9841	3
TikTok	TikTok Comment	7268312034624670977_2000023	kerajaan madani antara kerajaan yg terbalik	Negative	Feb 18 at 05:45 AM	3	0	0	0	0.9965	3
TikTok	TikTok Comment	7268312034624670977_2000024	budak machang kena sound	Negative	Feb 18 at 06:43 AM	2	0	0	0	0.6189	2
TikTok	TikTok Comment	7268312034624670977_2000025	Ayoooo Machang, Putrajaya... Pak Lebai dah tegur tu...kalau tak faham tak tahu laaa !	Negative	Feb 18 at 06:00 AM	2	0	0	0	0.9963	2
TikTok	TikTok Comment	7268312034624670977_2000026	Ckp lain buat lain..mcm mana pula dgn fitnah	Negative	Feb 18 at 05:41 AM	2	0	0	0	0.9911	2
TikTok	TikTok Comment	7268312034624670977_2000027	Bile aku tgk komen aku sedar dunia semakin menghampiri pengakhiran	Positive	Feb 19 at 03:12 PM	1	0	0	0	0.8987	1
