Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
📍 Lot 1762-B, Batu 4 ½, Jalan Tok Dagang, Kampung Paroi, 70400 Seremban, Negeri Sembilan
⏰ Open 10.00 AM – 4.00 PM (Closed on Fridays)

Come for the food, stay for the kampung warmth. ❤",,,neutral,2026-06-23T07:59:31.819561+00:00,32900,22100,598,1200000,0.0,67598,https://www.tiktok.com/@bestfoodmy/video/7545392854068251922,80094.0,,
tiktok,comment,7545447312504734471,"Kalau betul masakan N9 pastikan:
Pedas dan tak manis.",https://www.tiktok.com/@bestfoodmy/video/7545392854068251922,7545392854068251922,neutral,2025-09-02T11:09:21.000Z,1037,0,63,0,0.0,1163,https://www.tiktok.com/@bestfoodmy/video/7545392854068251922,,aidreamsnet,0.0
tiktok,comment,7545445538066776839,Mhl x?,https://www.tiktok.com/@bestfoodmy/video/7545392854068251922,7545392854068251922,neutral,2025-09-02T11:02:28.000Z,4,0,6,0,0.0,16,https://www.tiktok.com/@bestfoodmy/video/7545392854068251922,,daputeris,0.0
tiktok,post,7316352000764005650,"📍Mango's Park Port Dickson, Lot 968,Bt3 Jalan Pantai Bagan Pinang, 71000 Port Dickson, Negeri sembilan.

Nak booking dan details info pada link di bio.

Nak ke pantai, jalan kaki 2 minit sahaja dah sampai. Ada cafe lagi. Dah lengkap staycation sini! 🤩 Lokasi yang sangat strategik, berdekatan dengan tempat makan, muzium tentera darat. 

#infopercutianmalaysia 
#portdickson",,,neutral,2026-06-23T07:59:42.362990+00:00,54700,10100,1035,1100000,0.0,76835,https://www.tiktok.com/@nur_feshikha/video/7316352000764005650,79105.0,,
tiktok,post,7636339412267273493,Harap jelas la eh btw follow ramai ramai #ekaltey #nogori,,,neutral,2026-06-23T07:58:24.841617+00:00,57100,9188,892,687700,0.0,74057,https://www.tiktok.com/@anaknyapakawi/video/7636339412267273493,78839.7,,
tiktok,post,7652486899671567638,Dexter is back on netflix#mpesfypgamw #foryoupage❤️❤️ #series #dexter #netflix,,,neutral,2026-06-23T07:59:33.026751+00:00,58000,8401,871,576000,0.0,73032,https://www.tiktok.com/@nek._.69.._/video/7652486899671567638,77991.0,,
tiktok,post,7474615946410347784,"Bila anda melalui Taman Rashidah Utama, Senawang 

#fyppppppppppppppppppppppp ##xyzabc #negerisembilan #senawang #tamanrashidahutama #wings",,,neutral,2026-06-23T08:00:12.995566+00:00,61200,5378,667,814400,0.0,75389,https://www.tiktok.com/@iamtasha456/video/7474615946410347784,74771.4,,
tiktok,post,7647626878404054294,#fypシ゚ #thecure #casual #xyzabc,,,neutral,2026-06-23T08:00:13.853502+00:00,67700,3024,198,282600,0.0,73748,https://www.tiktok.com/@s835173517jrngat42712/video/7647626878404054294,74624.6,,
tiktok,post,7653669793811221767,#pkucity #festival #pekanbaru#fyp#talamdurian,,,neutral,2026-06-23T07:59:19.474591+00:00,37500,14400,1360,562700,0.0,58887,https://www.tiktok.com/@storyrandomrs26/video/7653669793811221767,70942.7,,
tiktok,post,7640010217027161351,"Negeri sembilan we are here! 
Jom ramai datang ke stadium karisma. @Boy_prata 

#kjaapparel #negerisembilan",,,neutral,2026-06-23T07:58:28.781038+00:00,65000,1402,340,1000000,0.0,76742,https://www.tiktok.com/@kabilanjelevan/video/7640010217027161351,69824.0,,
tiktok,post,7640434331634158855,"Ada kereta orang jadi rumah satgi☹️

#fpy #pyf #py #malaysiastory #malaysialife #stem #viralvideo #fyp #fbreels #shorts #fypppppppppppppppppppppppp #reel #trending #tiktokreel #viral #fy #FYPシ #foryou #malaysia",,,neutral,2026-06-23T07:59:19.884350+00:00,29000,14100,2495,2900000,0.0,74595,https://www.tiktok.com/@annageogerous/video/7640434331634158855,67585.0,,
tiktok,post,7651572722975231252,😫🩷🇲🇾#vacation #malaysia #hindisong,,,neutral,2026-06-23T07:59:18.971619+00:00,58900,2218,919,586000,0.0,67897,https://www.tiktok.com/@its_me_mammy4/video/7651572722975231252,66679.0,,
tiktok,post,7314567937099156743,#negerisembilan #n9 #nogori9 #foryou #ai,,,neutral,2026-06-23T07:59:58.346785+00:00,46700,2664,3000,733100,0.0,59695,https://www.tiktok.com/@randomvdpost/video/7314567937099156743,61761.1,,
tiktok,post,7428141563013893384,"Telaga ION buatan teknologi manusia di Dusun Pinang Campsite Ulu Sepri Rembau Negeri Sembilan di mana di sini tempat mandi perigi ion yang boleh menyembuhkan pelbagai jenis penyakit. 
#dusunpinangcampsite #telagaion #perigiion #dusunpinang #ulusepri",,,neutral,2026-06-23T08:00:07.462357+00:00,14300,20800,1554,894100,0.0,45595,https://www.tiktok.com/@rizzstudio2024/video/7428141563013893384,61456.1,,
tiktok,post,7646302165757119765,Found where the noise ends and the waterfall begins. 🕊️💙 #ipoh #waterfall #malaysia #fyp,,,neutral,2026-06-23T07:59:21.509011+00:00,33900,13000,229,730400,0.0,54433,https://www.tiktok.com/@paviluxe7/video/7646302165757119765,61317.4,,
tiktok,post,7376290899531222290,"Lansaran✨

Tarian Lansaran merupakan tarian traditional suku kaum Murut. Tarian ini biasanya dilakukan di lantai khas yang berukuran kira-kira 81 kaki persegi yang dibina di tengah-tengah rumah panjang yang diperbuat menggunakan kayu bulat. Kayu bulat dipasang berlapis-lapis secara khusus supaya lebih anjal lalu para penari boleh melantun di atasnya.

#Sabahuntholiday #jalanajalansabah #healingcarakita #Johor  #Melaka #Pahang #Negerisembilan #Selangor #Perak #Terengganu #Kelantan #Pulaupinang  #Kedah #Perlis #Sabah #Sarawak #Singapore #Brunei #Indonesia",,,neutral,2026-06-23T07:59:14.434151+00:00,54900,1628,392,1400000,0.0,70920,https://www.tiktok.com/@sabahunt_holiday/video/7376290899531222290,60732.0,,
tiktok,post,7366525863170526485,"Kepayang hill 📍

Taman Bukit Kepayang, 70200 Seremban, Negeri Sembilan

#sabthakannialayam #kepayanghill #seremban#vacay #powerfultempleseremban",,,neutral,2026-06-23T08:00:11.004767+00:00,45400,5934,349,486200,0.0,56545,https://www.tiktok.com/@kadhalpuriyathekadhali/video/7366525863170526485,58801.2,,
tiktok,post,7320773461884833031,Dekat negeri sembilan ada kolam menggunakan air sungai terletak di taman Eko-rimba ulu bendol. #cuticutitiktok #HealingDiLangkawi #healing #sungai #hisyamzaini,,,neutral,2026-06-23T08:00:20.013759+00:00,37500,8273,813,1100000,0.0,57586,https://www.tiktok.com/@ceotravelmy/video/7320773461884833031,57585.0,,
tiktok,post,7524872014285311250,"cantik sgt tmpt ni n sunyi je sbb dlm kg 🍃

#shortvacay 
#staycation 
#malaysia 
#cuticutimalaysia 
#negerisembilan 
#serimenanti 
#fyp 
#fypシ 
#aesthetic",,,neutral,2026-06-23T07:58:47.643910+00:00,38800,6320,347,671500,0.0,52182,https://www.tiktok.com/@missyeeka/video/7524872014285311250,53152.5,,
tiktok,post,7641092522772630804,"The prettiest city✨

#kualalumpur #malaysia",,,neutral,2026-06-23T07:59:15.710035+00:00,37100,6132,288,575500,0.0,49275,https://www.tiktok.com/@_bridie____/video/7641092522772630804,50803.5,,
tiktok,post,7640409878833548552,"Usman dan homa kahwin di malaysia 🤷🏻‍♀️@Usman Ellahi @HOMA @莉莉安-鄔裕錡 

@All Star Influencers @Tourism Malaysia @n9tourism @abdrahmansoltan @lyndarafikah 

#allstarinfluencersaward2026 #visitmalaysia2026 #visitnegerisembilan2026 #asia2026bestculturecurator #lembagamuziumnegerisembilan",,,neutral,2026-06-23T07:59:12.364433+00:00,41100,2487,683,981100,0.0,54081,https://www.tiktok.com/@sufiehazny/video/7640409878833548552,49104.1,,
tiktok,post,7639221003171728661,"TikTok Shop Malaysia mempersembahkan:

Creator ICON Season 2

Kali ni, saya akan join sebagai salah seorang mentor untuk bantu creator yang nak level up journey mereka dalam TikTok Shop

Kalau korang:
✨ Nak improve skill LIVE selling
✨ Nak grow sales & performance content
✨ Nak lebih exposure dan peluang collab dengan brand
✨ Nak bawa journey creator korang ke next level

this might be your opportunity!

Creator dari seluruh Malaysia dialu-alukan untuk join (Sabah & Sarawak, yes we want you too)

📌 Submit application korang dekat sini: https://forms.gle/8Wn1oAX9vih6fxjm7

🗓 Tarikh tutup pendaftaran:
15 Mei 2026

Hanya creator yang terpilih akan dihubungi dan dijemput ke Open Casting di Kuala Lumpur

Mana tahu… next Creator ICON yang kita cari tu sebenarnya korang!

#TikTokShopCreatorIcon #TikTokShopMY",,,neutral,2026-06-23T07:59:17.358812+00:00,39700,283,1633,1800000,0.0,59616,https://www.tiktok.com/@anaszahrin/video/7639221003171728661,46965.0,,
tiktok,post,7492370598958517511,"Wet World Pedas Adventure Park

Dibuka setiap hari, waktu operasi bagi Wet World Adventure Park Pedas adalah pada jam 3.00 petang hingga 12.00 tengah malam.

Tiket Dewasa 18 tahun ke atas RM25
Tiket Kanak2 (2-18 tahun) RM15 

#wetworldpedas #adventurepark 
#pedas #rembau #negerisembilan 
#thisisrembau #rembaumos #dji",,,neutral,2026-06-23T08:00:11.490273+00:00,21300,11400,402,831500,0.0,41417,https://www.tiktok.com/@iamhuzaimi/video/7492370598958517511,46137.5,,
tiktok,post,7626341684795690248,"Atok tengah cari budak bernama AQIF DAN IRFAN ! kenapa kamu ajar cucu atok lagu merepek ni ha !

#fypmalaysia #viral_video #darksystem #viralditiktok #lawakmalaysia",,,neutral,2026-06-23T07:59:30.514883+00:00,21200,8224,2198,1800000,0.0,49622,https://www.tiktok.com/@abangchatgpt/video/7626341684795690248,46042.0,,
tiktok,post,7558438879485873426,Katil view laut. Kat negeri sembilan je 🥹 #jalanjalanmalaysia  #staycationnegerisembilan  #malaysiatourism  #Golokal,,,neutral,2026-06-23T07:59:17.781166+00:00,24000,8975,321,753900,0.0,40835,https://www.tiktok.com/@golokalofficial/video/7558438879485873426,43666.9,,
tiktok,post,7498286354103733522,"📍Lata Kijang, Taman Negeri Kenaboi, Negeri Sembilan.

Antara air terjun tertinggi di Negeri 9. Perjalanan ambil masa 1 jam 30 min ( yang 30min tu sebab banyak berhenti huhu)

Jalan dia easy je tapi banyak pacak weh 🥹

Korg boleh pergi sendiri je. Siapa nak i share route dia? Angkat kaki pat! Hahahaha

Btw, bag and shoes from @outsidemalaysia 

🎒: Fjallraven High Coast Foldsack 24
👟: Keen Hyperport H2 Sandal

#explorealam #alam #waterfall #Hiking #adventure #waterfallhike #pewaiitupasti #negerisembilan #kenaboi #nature #explore #hiker",,,neutral,2026-06-23T07:59:49.718303+00:00,24200,8784,365,374600,0.0,37095,https://www.tiktok.com/@ain.azmi/video/7498286354103733522,43237.6,,
tiktok,post,7563144669278915860,"Gua Batu Maloi, N9 ⛰️

Mula-mula excited then halfway cam pebenda aku buat ni but at the end it was worth it, great experience 🤩 #guabatumaloi #cavingadventure #negerisembilan #cavingmalaysia",,,neutral,2026-06-23T07:59:18.180304+00:00,29400,6068,327,422700,0.0,40022,https://www.tiktok.com/@chanmalican/video/7563144669278915860,42939.7,,
tiktok,post,7639461342398795026,"Different country, different language… but same crazy vibes 😆🌏 @All Star Influencers @Tourism Malaysia @abdrahmansoltan @lyndarafikah @SNOWLIM WONDERLAND MY OFFICIAL @n9tourism 

#allstarinfluencersaward2026 #visitmalaysia2026 #VisitNegeriSembilan2026 #asia2026bestmixlanguage #snowlimwonderland",,,neutral,2026-06-23T07:59:11.142620+00:00,36900,2551,117,376500,0.0,43333,https://www.tiktok.com/@hkl.irfanz/video/7639461342398795026,42729.5,,
tiktok,post,7595030385617128724,"Kota Babi Asia

Sumber : Mazlan Syafie",,,neutral,2026-06-23T07:59:06.412228+00:00,21200,8796,1040,626200,0.0,37298,https://www.tiktok.com/@kebal24_/video/7595030385617128724,42538.2,,
tiktok,post,7654187501497683221,Terlalu drama Negara inl. #untukmu #galau #fyp #rakyat #menggalau #pokoknyaada,,,neutral,2026-06-23T07:59:21.104625+00:00,27100,4893,1237,409100,0.0,37321,https://www.tiktok.com/@andi.petta0/video/7654187501497683221,41006.1,,
tiktok,post,7499152224585534738,"📍 Lata Kijang,Taman Negeri Kenaboi, Negeri Sembilan. 

#waterfall #healing #latakijangjelebu #hikingadventures #naturevibes",,,neutral,2026-06-23T08:00:09.991889+00:00,22300,8377,518,384400,0.0,35039,https://www.tiktok.com/@wanieyyy5/video/7499152224585534738,40992.4,,
tiktok,post,7641250263537421588,"Tunggu Aeon 2
#fypシ #fyppppppppppppppppppppppp #negerisembilan #seremban",,,neutral,2026-06-23T07:58:58.856825+00:00,28600,4480,371,244500,0.0,35896,https://www.tiktok.com/@iamtasha456/video/7641250263537421588,38917.5,,
tiktok,post,7650999310338870542,LOVE IS LOVE & pride is for anyone!! Took my little ally to his first ever pride parade! 🌈 #liberal #lgbtq🌈 #humanrights #humanrights #prochoice,,,neutral,2026-06-23T07:59:34.206097+00:00,23300,1130,4199,211900,0.0,30748,https://www.tiktok.com/@inimitabley/video/7650999310338870542,38368.9,,
tiktok,post,7640531217112206612,"Selesai tugasan terakhirnya malam tadi, barisan pemain dan kejurulatihan memberikan ‘Hadiah terakhir’ buat A. Selvan sebagai tanda penghargaan tertinggi atas kesetiaan 9 tahunnya bersama Negeri Sembilan FC.

#NSFC #HobinJangHobin",,,neutral,2026-06-23T07:59:53.410188+00:00,33900,834,196,618000,0.0,41110,https://www.tiktok.com/@nsfc1923/video/7640531217112206612,36774.0,,
tiktok,post,7652923066267258120,hal bodoh apa yang kamu lakukan pas KECIL!!#foryou #fyp,,,neutral,2026-06-23T08:00:01.760458+00:00,6591,443,8700,373500,0.0,19469,https://www.tiktok.com/@fayraa_ajaa/video/7652923066267258120,33950.5,,
tiktok,post,7552490329614765320,"Terkini di 📍Den Sawah Londah,dah tambah tempat lepak 😊 Lokasi di Gemas Negeri Sembilan✌🏼😊#negerisembilan #gemas #densawahlondah #londah #santaipetang @ManjaJijie",,,neutral,2026-06-23T07:59:24.366963+00:00,14500,7577,1162,380500,0.0,27044,https://www.tiktok.com/@jijiemoncheh86/video/7552490329614765320,33520.5,,
tiktok,post,7555492337812589842,Negeri Sembilan 😍#fyp #foryou #negerisembilan,,,neutral,2026-06-23T07:58:40.277803+00:00,29300,1647,117,561000,0.0,36674,https://www.tiktok.com/@pakmatwesterncafee/video/7555492337812589842,33506.0,,
tiktok,post,7543550136635428114,"Giant Curry Bun 😮

📍@luckykingbun Lucky King Bun, 4366, Jalan Besar, Lukut, 71010 Port Dickson, Negeri Sembilan [non halal]
⏰11am-5pm (Tue closed)",,,neutral,2026-06-23T07:59:29.346051+00:00,24500,3208,158,720800,0.0,35074,https://www.tiktok.com/@bestfoodmy/video/7543550136635428114,32110.8,,
tiktok,post,7301860745837301000,"📍CASA MENANTI, SERI MENANTI, NEGERI SEMBILAN

Booking & Details info pada link di bio.

Port staycation terbaru di Negeri Sembilan serius lawa 😍😍

Recommended for nature lover ❤. 
Di luar, anda akan terpesona dengan suasana desa dan pemandangan kehijauan di sekeliling. Masuk saja dalam, anda akan kagum dengan kecantikan hiasan dalaman setiap unit chalet. 

#infopercutianmalaysia 
#negerisembilan",,,neutral,2026-06-23T07:58:34.933418+00:00,22900,3941,254,505400,0.0,32149,https://www.tiktok.com/@nur_feshikha/video/7301860745837301000,32049.4,,
tiktok,post,7631558321903865108,"Bekas menteri besar Negeri Sembilan, Rais Yatim berpandangan tindakan Undang Yang Empat menurunkan takhta Yang Dipertuan Besar Negeri Sembilan, Tuanku Muhriz Tuanku Munawir sebagai sah.  

Bagaimanapun, Rais yang juga merupakan pengkaji adat perpatih menyarankan agar krisis berkenaan diselesaikan secara lunak untuk tidak mencemarkan adat dan nama mana-mana pihak.  

Jelas Rais, Undang Sungei Ujong, Jelebu, Rembau dan Johol mempunyai hak untuk menurunkan takhta Yang Dipertuan Besar menurut Perkara 10 Undang-undang Tubuh Negeri Sembilan (UUTKNS) 1959.  

Namun jelasnya, terdapat dua syarat perlu dipenuhi oleh keempat-empat undang berkenaan iaitu pertama hendaklah ada laporan lengkapnya dan kedua hendaklah disenaraikan kesalahannya.  

Sumber video: https://youtu.be/cBBhYZ-wqEI

#malaysiakini #malaysianpolitics #fyp #RaisYatim #berpandangan #UndangYangEmpat #takhta #YangDipertuanBesar #NegeriSembilan #TuankuMuhrizTuankuMunawir #sah #SungeiUjong #Jelebu #Rembau #Johol #laporanlengkap #kesalahan",,,neutral,2026-06-23T07:58:53.823296+00:00,20700,3056,729,918400,0.0,33669,https://www.tiktok.com/@malaysia_kini/video/7631558321903865108,29917.4,,
tiktok,post,7548671821420219656,"Dah lama kita tak buat posting sharing macam ni. Kalau korang plan nak hike kat N9 memang ini la antara hot
spots nya.

Next nak buek kek mano pulak? 

Correction: Gunung Datuk, Rembau
#healinghike #healingtrip #healanghealingmy",,,neutral,2026-06-23T07:58:56.826431+00:00,16100,5522,183,269900,0.0,24504,https://www.tiktok.com/@healanghealingmy_/video/7548671821420219656,27962.9,,
tiktok,post,7359761778248584465,"New hidden cafe at Nilai Negeri Sembilan , view yang cantik & tenang 🥹

#coffee #coffeetiktok #coffeelover #cafehunting #cafehuntingnilai #cafehuntingmalaysia #aesthetic #cafe #foodtiktok #foodiemalaysia #nilaicafe #jelajahmakan #ngopi #tenang #cafenilai",,,neutral,2026-06-23T07:58:34.541960+00:00,14800,5834,208,228800,0.0,23130,https://www.tiktok.com/@hello.kakwani/video/7359761778248584465,27320.8,,
tiktok,post,7368822843821313296,#negerisembilan #seremban #malaysia #bangunan #sejarah #nogori9 #melancong #muzium @nicoletanleekoon,,,neutral,2026-06-23T08:00:14.263970+00:00,19800,2609,612,444400,0.0,27465,https://www.tiktok.com/@thaqibshaker/video/7368822843821313296,27298.4,,
tiktok,post,7651144299077242132,"Ada yang kangen gak masa2 ini⁉️ yuk komen😁
#sby #presidenke6 #nostalgia #fyp #foryou",,,neutral,2026-06-23T07:59:22.300966+00:00,18900,403,2201,279500,0.0,24299,https://www.tiktok.com/@user069469176/video/7651144299077242132,26588.5,,
tiktok,post,7531416488138362120,"Replying to @Mohd faizal Musa Kt Rembau, Negeri Sembilan..boleh waze je Jeram Rekreasi Sungai Talan..bayar parking je RM3 #healingrembau #rembau #airterjunnegerisembilan",,,neutral,2026-06-23T07:59:33.417349+00:00,19300,2066,631,1200000,0.0,33997,https://www.tiktok.com/@aisy_ukasyah/video/7531416488138362120,26525.0,,
tiktok,post,7587586774457765141,Sebuah perkampungan moden di Lenggeng Negeri Sembilan. Inilah dia Perkampungan Hijrah. Hadir kuliah Dhuha oleh Buya Yahya. #bosstom #tomthetraveller #perkampunganhijrah #buyayahya #ustazahasmaharun Video by @CK Media,,,neutral,2026-06-23T07:59:04.817455+00:00,9537,7325,472,285100,0.0,20185,https://www.tiktok.com/@tomfitree/video/7587586774457765141,25888.1,,
tiktok,post,7391371772190362897,Mana lagi tempat best di Negeri sembilan ? #negerisembilan #negeri #portdicson #bluelagoon #gunungdatuk #lorongseniseremban #seremban #masjidnegeri #nilai #nilai3malaysia #jjcm #jjcmnegerisembilan #negerisembilanfood #foodie,,,neutral,2026-06-23T07:58:32.115818+00:00,13900,5518,172,374800,0.0,23338,https://www.tiktok.com/@farisya.idayu/video/7391371772190362897,25826.8,,
tiktok,post,7649343347051531542,Apakah sekolah menengah terbaik di Negeri Sembilan?#sekolah #menengah #terrain #top15 #negerisembilan,,,neutral,2026-06-23T08:00:23.183511+00:00,13900,4142,1021,415000,0.0,23213,https://www.tiktok.com/@btd1789/video/7649343347051531542,25662.0,,
