Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Post	7427531903802084629	"Kelulusan Akta 342 Cetus Kebimbangan Rakyat

KUALA LUMPUR, 19 Oktober 2024 – Kelulusan Akta 342 baru-baru ini telah mencetuskan kegelisahan dalam kalangan rakyat yang mendakwa ia akan memberi implikasi negatif kepada kebebasan individu serta hak asasi manusia. 

Akta tersebut, yang memberikan kuasa kepada pegawai kesihatan untuk menangkap dan mengasingkan individu yang disyaki dijangkiti penyakit berjangkit, dipertikaikan kerana dilihat sebagai langkah melampau yang mengabaikan hak asasi pesakit.

Dalam satu sidang media oleh Aktivis Pengguna, Datuk Nadzim Johan dari Persatuan Pengguna Islam Malaysia (PPIM), beberapa pihak menyuarakan rasa kecewa terhadap proses kelulusan akta itu tanpa perbincangan menyeluruh dengan rakyat. Mereka berpendapat bahawa akta ini boleh disalahgunakan oleh pihak berkuasa dan mencetuskan stigma terhadap pesakit, selain mencabuli kebebasan peribadi.

“Akta ini tidak melindungi pesakit, malah seolah-olah memperlakukan mereka seperti penjenayah,” kata Dr. Kenny, seorang doktor yang turut hadir pada sidang media tersebut. 

Beliau menjelaskan bahawa pengasingan paksa tanpa proses yang telus boleh membawa kepada diskriminasi dan ketidakadilan terhadap mereka yang mungkin hanya disyaki, tetapi tidak disahkan dijangkiti penyakit.

Menurut Dr. Kenny, daripada memperkenalkan undang-undang yang keras, kerajaan seharusnya memberi tumpuan kepada memperbaiki sistem rawatan kesihatan dan memastikan rakyat mendapat akses kepada penjagaan kesihatan yang berkualiti.

“Kita tidak boleh mengabaikan hak-hak asas pesakit dengan alasan untuk mencegah penyakit. Pendekatan yang lebih berperikemanusiaan adalah perlu dalam menangani isu kesihatan awam,” tambahnya.

Sebagai reaksi kepada kelulusan akta ini, beberapa pihak mencadangkan tindakan lanjut seperti melancarkan petisyen awam, membuat laporan polis, dan mendesak agar undang-undang ini dikaji semula. Rakyat diseru untuk bangkit dan menyuarakan ketidakpuasan hati mereka melalui platform yang betul.

Kepentingan Kesihatan Awam

Di sebalik kritikan terhadap Akta 342, sidang media tersebut turut menyentuh kepentingan kesihatan awam, dengan penekanan diberikan kepada usaha untuk meningkatkan imuniti dan kesedaran kesihatan dalam kalangan rakyat. Namun, pendekatan yang terlalu keras seperti yang terkandung dalam akta ini dianggap tidak sesuai dan berpotensi menimbulkan lebih banyak keburukan daripada kebaikan.

Datuk Nadzim Johan menegaskan bahawa rakyat perlu dilibatkan dalam proses penggubalan undang-undang yang memberi kesan langsung kepada mereka, khususnya apabila ia melibatkan isu-isu sensitif seperti kebebasan peribadi dan hak kesihatan.

Kelulusan Akta 342 dijangka akan terus menjadi perdebatan hangat, dengan lebih banyak pihak tampil menyuarakan pandangan mereka. Apakah tindakan seterusnya kerajaan dan adakah akta ini akan dipinda? Rakyat kini menunggu dengan penuh debaran.

#akta342 #lulus #parlimenmalaysia #parlimen #cetuskebimbangan #PPIM #DatukNadzimJohan #Toqqi #DrKenny #malaysiamadani #PMX #kerajaanperpaduan #sembangkopiaa #sembangpolitik #DemiRakyat #SembangKopiAA #viral #trendingnewsmalaysia #beritaviral #barisannasional #umnosebuahperjuangan #umnomalaysia #umno #ZahidHamidi #azamrauzan #isusemasa #beritasemasa #aatvnews #aatvmedia #informasiurban #teamnajibrazak #BN #1malaysia🇲🇾 #PM6 #DSNR #bossku #maluapabossku #fyp #politiksemasa #BN16 #PRU16 "	Positive	Oct 19 at 04:57 PM	26200	8292	2044	745100	0.9823	781636
TikTok	TikTok Comment	7427531903802084629_2000001	semoga negara Indonesia tidak dibawa ke paham komunis...	Negative	May 18 at 10:40 AM	19	0	0	0	0.9677	19
TikTok	TikTok Comment	7427531903802084629_2000002	yg ad boneka j smue	Neutral	Feb 19 at 12:13 PM	17	0	0	0	0.9916	17
TikTok	TikTok Post	7514014935588900103	Replying to @Hussain #rohingya #rohingyatiktok #rohingyatiktok🇲🇲 #fyp #fypusa #fypmalaysia 	Neutral	Jun 09 at 06:15 PM	1440	29	69	12300	0.9917	13838
TikTok	TikTok Comment	7514014935588900103_2000001	Subhanallah Walhamdulillah Walaailahaillah Allahhuakbar 🥰🥰🥰	Positive	Feb 19 at 04:55 AM	16	0	0	0	0.9968	16
TikTok	TikTok Comment	7514014935588900103_2000002	terbaik	Positive	May 11 at 07:11 AM	14	0	0	0	0.9963	14
TikTok	TikTok Post	7512079275558817046	"Masha-Allah proud muslim☪️😍
#islamic_video #muslim #Allah #islamic #malaysia "	Neutral	Jun 04 at 01:04 PM	207400	6634	3335	2000000	0.7755	2217369
TikTok	TikTok Comment	7512079275558817046_2000001	"Fisabilillah..
Allah Hu Akbar"	Neutral	May 18 at 12:29 AM	14	0	0	0	0.9221	14
TikTok	TikTok Comment	7512079275558817046_2000002	"Astagfirullah 5x
Allahuakbar 5x
Alhamdullilah 5x
Allahuma sholi ala sayyidina muhammad 5"	Positive	Mar 27 at 05:59 AM	13	0	0	0	0.5789	13
TikTok	TikTok Post	7514153276552580369	"Seorang pensyarah UPSI berkongsi rasa sedih dalam satu hantaran di Facebook, susulan kejadian tragis yang menimpa beberapa pelajarnya baru-baru ini.

""Permulaan kelas tadi, suasana pilu di UPSI. Sungguh kami berduka,"" tulisnya.

Menurut beliau, lima mahasiswi dari Jabatan Pengajian Islam, FSK UPSI terlibat dalam kemalangan tersebut — dua daripadanya meninggal dunia, seorang cedera kritikal dan sedang menjalani pembedahan di kepala, seorang lagi cedera teruk dan kini dalam rawatan, manakala seorang mengalami patah tangan.

#NaraViral #NaraTrending #trendingnewsmalaysia #videoviral"	Negative	Jun 10 at 03:30 AM	2167	48	22	62800	0.3911	65037
TikTok	TikTok Comment	7514153276552580369_2000001	Hasbunallah wanikmalwakil Nikmalmaula wanikmanNasir	Positive	Feb 19 at 03:41 AM	13	0	0	0	0.9209	13
TikTok	TikTok Comment	7514153276552580369_2000002	kok saya mewek ya..🥺🥺 pesan sesama muslim..	Neutral	May 18 at 10:30 AM	12	0	0	0	0.6835	12
TikTok	TikTok Post	7288969239464004882	"Luluh Hati Membaca Berita Pagi Ini...

3 anak yang diislamkan dan dijaga selama ini di dalam suasana Islam, dalam keputusan kes terkini semalam, sudah tidak lagi berminat untuk kekal di dalam Islam setelah tinggal di bawah jagaan ibunya yang bukan Islam.

Inilah antara kesan keputusan kes Indira Gandhi pada 2018 yang tidak mengikut duluan keputusan-keputusan Mahkamah Persekutuan sebelumnya. 

Tahun ini, 7 lagi Negeri dibawa ke mahkamah untuk permohonan pengisytiharan seksyen-seksyen berkait dengan pemelukan Islam secara sepihak (Unilateral) dalam negeri-negeri tersebut sebagai terbatal bersandarkan kepada keputusan Kes Indira Gandhi 2018.

Perkara ini dapat diselesaikan dengan segera jika Perlembagaan Persekutuan di dalam Bahasa Melayu disiytiharkan sebagai Teks Sahih Perlembagaan.

Malang sekali, dengan jumlah Ahli Parlimen Islam yang cukup melebihi 2/3 di Dewan Rakyat, Perdana Menteri yang sentiasa mengelilingkan dirinya dengan berswafoto dengan para Ulama'-Ulama', perkara sebegini mudah pun kita tidak mampu untuk capai.
67 Tahun Merdeka, Perlembagaan Masih di dalam Bahasa Asing.

Berapa ramai lagi anak-anak mualaf beragama Islam yang perlu melalui perkara seperti ini sebelum semua yang patut berbuat sesuatu insaf dan mula bertindak dengan betul dan wajar?!!"	Positive	Oct 12 at 07:23 AM	2324	194	797	335200	0.9490	338515
TikTok	TikTok Comment	7288969239464004882_2000001	UAS diuji di Singapura.. doakan UAS..lpas ni mari Malaysia ja UAS..x pyah g Singapura dh	Positive	May 18 at 05:11 AM	12	0	0	0	0.9508	12
TikTok	TikTok Comment	7288969239464004882_2000002	subhanallah	Positive	Feb 26 at 01:18 PM	10	0	0	0	0.9936	10
TikTok	TikTok Post	7513892064891915527	"Eid Mubarak from the entire HayabyIshma family! 
May this Eid bring you joy, warmth, and countless blessings. 
Thank you for being a valued part of our community.

✨ Limited stock available — secure yours now. ✨

.
.
.
.

.
.
.
..
.
.
.
.

#muslim #hijabi #hijab #hijabifashion #modestfashion #modesty #abaya #abayafashion #khimar #islamicquotes #jilbab #muslimah.
.
.
.
.
.
.
.
.
.
.
.
.
#blogsbyish #hayabyishma  #modest #islamicquotes #abayadubai #hijabinspiration #dimalaysia #islamic #qibtiyyahexclusive #hijabifashion #instagram #niqabyemen #cadarcantik #deen #niqabfashion #instagood #hijabtutorial"	Positive	Jun 09 at 10:18 AM	148	2	3	2858	0.9964	3011
TikTok	TikTok Comment	7513892064891915527_2000001	semoga saudara muslim dimalaysia selalu dilindungi Allah, salam dri indonesia	Positive	May 18 at 06:20 AM	9	0	0	0	0.9968	9
TikTok	TikTok Comment	7513892064891915527_2000002	Subhanallah🥰	Neutral	Feb 19 at 04:23 AM	9	0	0	0	0.9271	9
TikTok	TikTok Post	7512898793369652488	"Kebenaran yang Tidak Dapat Disangkal: Kewajiban Muslim Mentaati Wasiat Suci Nabi Muhammad SAWAS

Wasiat suci Nabi Muhammad SAWAS bukan sekadar pesan terakhir ia adalah cahaya petunjuk yang wajib ditaati oleh setiap Muslim yang mengaku beriman. Di dalam wasiat agung ini, terukir dengan jelas nama seorang utusan dari Imam Al-Mahdi (a.s), yakni Abdullah Hashem Aba Al-Sadiq (a.s), yang dikenali sebagai Mahdi Kedua.

Beliau bukanlah tokoh biasa beliau adalah satu-satunya individu dalam sejarah Islam selama lebih 1,400 tahun yang berani dan layak menuntut nama ""Abdullah"" yang tercatat dalam wasiat suci tersebut. Tiada siapa sebelum ini yang membuat tuntutan ini dengan bukti dan hujah yang sah kecuali beliau (a.s).

Keunikan dan keberanian beliau menunjukkan kebenaran yang tidak dapat dielakkan: Wasiat suci itu hidup, dan ia menunjuk dengan jelas kepada utusan yang telah ditetapkan oleh Allah melalui lidah Rasul-Nya SAWAS. Maka, setiap Muslim yang tulus dalam pencarian kebenaran dan mahukan keselamatan akhirat, wajib untuk mengkaji, mengiktiraf, dan mentaati wasiat tersebut tanpa ragu.

Sesungguhnya, menolak wasiat Nabi SAWAS bererti menolak pimpinan yang telah Allah tentukan dan di situlah terletaknya ujian keimanan yang sebenar.

#ulamamalaysia #abaalsadiq #akhirzaman #imammahdi #jakim"	Positive	Jun 06 at 06:04 PM	81	15	34	712	0.9760	842
TikTok	TikTok Comment	7512898793369652488_2000001	Support	Neutral	May 04 at 11:42 AM	1	0	0	0	0.9172	1
TikTok	TikTok Comment	7512898793369652488_2000002	🥰🥰🥰🥰🥰🥰🥰	Neutral	May 18 at 03:01 AM	1	0	0	0	0.9271	1
TikTok	TikTok Post	7228765701803150598	Perjuangan LINA JOY Untuk Tukar ∆gama Menghancurkan Hati Seorang Ibu #fypシ #xyzbca #fypシ゚viral #tiktokmalaysia #foryoupage #fyp #foryou #fypage	Positive	May 03 at 01:42 AM	15500	2272	1739	1200000	0.9639	1219511
TikTok	TikTok Comment	7228765701803150598_2000001	🥰	Neutral	Mar 27 at 09:35 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7228765701803150598_2000002	🥺🥺😥😥😥	Neutral	Apr 26 at 10:56 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7513451769767251218	"🕌 Introducing the Imams and Mu’azzins of Masjid Wak Tanjong, voices that soothe the hearts and uplift the souls. 😍💖

Takbīr alongside them this ‘Eid, and let your spirit rise with every chant of “Allāhu Akbar!”☝️

P.S. If you ever come by the masjid and see them, don’t hesitate to say salām — they’d be happy to greet you back, inshaAllah! 🥰☺️

#takbirraya #eidaladha #eid #hajj #muslim #islam #masjid #singapore #malaysia #azan 
@waktanjong_mosque "	Positive	Jun 08 at 05:50 AM	1823	90	42	24300	0.9968	26255
TikTok	TikTok Comment	7513451769767251218_2000001	😳😳😳	Neutral	Apr 19 at 06:53 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513451769767251218_2000002	🥺	Neutral	May 18 at 03:37 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7513864942752222481	Program Qurban telah dilaksanakan bagi di Malawi. Tkasih kpd semua peserta Qurban Islamic Relief Malaysia. Semoga ibadah Qurban Tuan Puan diterima Allah dgn ganjaran terbaik. Aameen#islamicreliefmalaysia #kemanusiaan #humanitarian #qurbani 	Positive	Jun 09 at 08:34 AM	3608	68	43	17500	0.9968	21219
TikTok	TikTok Comment	7513864942752222481_2000001	😌😌😌	Neutral	May 19 at 02:03 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513864942752222481_2000002	🙏🙏🙏🙏🙏🙏👍	Neutral	May 18 at 08:11 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7174775122887200026	Betul ke Malaysia adalah satu-satu negara Islam tinggalkan pendapat anda #fifa #kayaba#kayabainImpact33 ##sejuk##sejukmusimhujan##islam##Portuga##fyp##fypシ##fypシ゚viral##fyppppppppppppppppppppppp##malaysiatiktok##malaysia##terengganu##kelantan#n#nogoodbe#besut#pasirmahan#banji	Neutral	Dec 08 at 01:51 PM	57500	5542	3856	2800000	0.6770	2866898
TikTok	TikTok Comment	7174775122887200026_2000001	😁	Neutral	May 18 at 08:08 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7174775122887200026_2000002	syi'ar Islam terkadang ada saja tantangan dan hambatan.. mudahan ini menjadi hikmah bagi islam	Positive	May 18 at 09:28 AM	6	0	0	0	0.9965	6
TikTok	TikTok Post	7514096137620458770	"Besut: Jenazah pelajar Universiti Pendidikan Sultan Idris (UPSI), Nik Amni Nadiah Nik Nor Zabir, 21, yang maut dalam kemalangan membabitkan sebuah bas dengan sebuah Perodua Alza di Jalan Raya Timur Barat (JRTB), dekat Tasik Banding, Gerik semalam selamat dikebumikan di Tanah Perkuburan Islam Kampung Raja, di sini awal pagi ini. Terdahulu, jenazah anak bongsu daripada tiga beradik dari Kampung Paya Rawa, di sini, tiba di perkarangan Masjid Hadhari, di sini, bersama 12 van jenazah dari Hospital Raja Permaisuri Bainun, Ipoh, Perak, jam 3 pagi. Sebanyak empat bas yang membawa 160 pelajar universiti turut mengiringi konvoi van jenazah berkenaan sebagai penghormatan terakhir. Solat jenazah 13 mangsa kemalangan itu diimamkan Exco Penerangan, Dakwah dan Pemerkasaan Syariah Terengganu, Dr Muhammad Khalil Abdul Hadi. Seramai lebih 3,000 jemaah terdiri daripada keluarga, sanak saudara, rakan taulan dan penduduk sekitar menyertai solat jenazah itu. Selesai disembahyangkan, jenazah kemudiannya dibawa terus ke tanah perkuburan untuk dikebumikan. Sementara itu, suasana sedih menyelubungi keluarga, sanak saudara, rakan taulan yang mengiringi upacara pengebumian jenazah. Turut mengiringi pengebumian jenazah wakil dari UPSI, Pensyarah Fakulti Sains Kemanusiaan, Muhammad Nadzir Ibrahim. Muhammad Nadzir berkata, pemergian arwah sangat dirasai warga UPSI berikutan arwah sangat dikenali di kalangan warga UPSI. ""Saya mengajar dalam jurusan lain tetapi sangat mengenali arwah kerana dia pelajar yang tegas, mudah mesra dan sangat disenangi. ""Arwah pelajar yang bijak dan juga penerima anugerah dekan dan seorang yang aktif,"" katanya. Terdahulu dua jenazah mangsa kemalangan terbabit, Muhammad Adib Hazim Halim, 21, Wan Nur Suhaila Wan Muhammad, 21, tiba di perkarangan masjid jam 10.45 malam. Jenazah Muhammad Adib disembahyangkan di masjid berkenaan sebelum dibawa ke kampung halaman keluarga di Kampung Pasir Badak, Hulu Besut untuk dikebumikan. Manakala jenazah Wan Suhaila dari Kampung Amir, di sini, dibawa terus ke rumah keluarga untuk disembahyangkan di masjid kampung berkenaan sebelum dikebumikan di tanah perkuburan Islam kampung berkenaan. #news #2025 #omgsekmung #tiktokmalaysia #viraltiktok #foryoupage "	Neutral	Jun 09 at 11:30 PM	713	15	12	18300	0.9924	19040
TikTok	TikTok Comment	7514096137620458770_2000001	ya allah semuga ulama seluruh bumi ini dijaga allah aaamiiinnn	Positive	May 18 at 10:53 AM	8	0	0	0	0.9953	8
TikTok	TikTok Comment	7514096137620458770_2000002	dengerin Sultan/presiden harus butuh ulama	Negative	May 18 at 09:28 AM	7	0	0	0	0.6431	7
TikTok	TikTok Post	7513882171543735559	NÓI ĐÚNG NỖI LÒNG CỦA NGƯỜI HÂM MỘ LUÔN ẤY #theanh28 #60giay #tiktoknews	Neutral	Jun 09 at 09:40 AM	6165	70	57	147400	0.9754	153692
TikTok	TikTok Comment	7513882171543735559_2000001	sehat selalu UAS..	Neutral	May 18 at 11:40 AM	5	0	0	0	0.7258	5
TikTok	TikTok Comment	7513882171543735559_2000002	"Alhamdulillah, baguslah ..
marilah Kita jaga agama Dan negara kita sama2
❤️❤️❤️❤️❤️🤲"	Positive	Feb 21 at 03:51 AM	8	0	0	0	0.9964	8
TikTok	TikTok Post	7317868201507884295	"✨Animasi ""Bilal"" yang martabatkan watak Muslim di peringkat antarabangsa kini eksklusif di Durioo+✨🌎 *""Bilal: Kelahiran Adiwira Baru""* adalah filem animasi diinspirasi oleh Saidina Bilal ibn Rabah. Siapakah Bilal? 🔸 Sahabat Nabi Muhammad SAW  🔸 Antara terawal memeluk Islam Percapaian filem: ⭐ Box Office RM60 juta ⭐ Cannes Film Award 2016 - Best Aspiring Movie & banyak lagi ⭐ 94% rating di Rotten Tomato *Sinopsis:* Bilal adalah hamba berasal dari Ethiopia yang dinaikkan ke kedudukan yang tinggi dalam masyarakat awal Islam sebagai hero dan pemimpin. 💥Babak dgn impak besar: Bilal dihukum kerana enggan tinggalkan agama Islam, diikat dibawah terik matahari dengan batu berat diatas dada. 💥Babak penuh emosi: Pertemuan Bilal dan adik perempuannya yang telah buta akibat diperhamba, Ghufaira, setelah bertahun terpisah. Banyak nilai yang boleh dipelajari untuk anak anak: 🔸 Sifat berani, tabah & kuat iman 🔸 Hormat tanpa kira darjat 🔸 Kuasa pengampunan 🔸 Nilai sahabat dan keluarga ❗Versi BM ada Strim Durioo+ Sekarang!! LINK DI Bio✨ Semoga filem ini membawa manfaat kepada anda sekeluarga. Insya'Allah. #duriooplusmalaysia #durioo #duriooplus #bilalbinrabah #fyp #fypシ #fypシ゚viral #fypage "	Positive	Dec 29 at 04:26 AM	339	62	23	42200	0.9955	42624
TikTok	TikTok Comment	7317868201507884295_2000001	Ya allah kesian indonesia🥺🥺🥺🥺	Negative	Apr 25 at 11:55 PM	6	0	0	0	0.9826	6
TikTok	TikTok Comment	7317868201507884295_2000002	Allahu. Semoga baik baik saja semua	Positive	Apr 06 at 01:46 AM	6	0	0	0	0.9963	6
TikTok	TikTok Post	7399683504335817989	Malaysia Undang Undang Islam Atau Civil? - Ustaz Azhar Idrus #tiktok #islamic_video #uai #ilmuagama #ustazazharidrus #soaljawabagama  	Neutral	Aug 05 at 03:51 PM	7256	1336	360	75100	0.9819	84052
TikTok	TikTok Comment	7399683504335817989_2000001	amin	Positive	Apr 26 at 01:48 AM	2	0	0	0	0.9932	2
TikTok	TikTok Comment	7399683504335817989_2000002	ayuh anak muda kita bangkit bersama islam🥰🥰🥰	Positive	May 18 at 02:46 PM	2	0	0	0	0.9967	2
TikTok	TikTok Post	7514093907190238472	[Siri] Perangkap Minda #1 - Status Quo Bias #islam #muslim #firdauswong #brofirdauswong #cinamuslim #chinesemuslim #mrm #multiracialrevertedmuslims #streetdawahmrm #streetdawahmalaysia #god #tuhan #agama #religion	Neutral	Jun 09 at 11:22 PM	164	7	19	3301	0.9870	3491
TikTok	TikTok Comment	7514093907190238472_2000001	alhamdulillah	Positive	Mar 30 at 06:28 AM	2	0	0	0	0.9961	2
TikTok	TikTok Comment	7514093907190238472_2000002	"🍃""Allah'Humma'Solli'Alla'Sayyidiina'Muhammad""Waa'la'Ali'Sayyidiina'Muhammad""🍃
~Smoga Kita Dredhai Allah SWT,Dampunkn Dosa,Insyallah..🤲"	Positive	Feb 21 at 07:35 AM	1	0	0	0	0.8721	1
TikTok	TikTok Post	7513994132465929490	"Sebesar mana pun dosa kita, rahmat Allah tetap lebih luas.
Kalau Allah tak pernah berhenti membuka pintu taubat, kenapa kita nak berhenti berharap?

#MalaysiaMadani #PelanAlFalah #IslamMekarDiBumiMalaysia #KalimahTayyibah #SatukanUmmahDenganIlmu #JomTontonTVAlHijrah #AlHijrahPlus #foryourpagе #fyp #fypシ゚viralシ"	Negative	Jun 10 at 02:05 AM	128	7	2	1636	0.8975	1773
TikTok	TikTok Comment	7513994132465929490_2000001	Allahuakbar!!!	Neutral	Apr 26 at 02:13 AM	1	0	0	0	0.7538	1
TikTok	TikTok Comment	7513994132465929490_2000002	Allahuakhbarr..done cl tuan	Neutral	Feb 19 at 03:39 PM	1	0	0	0	0.9880	1
TikTok	TikTok Post	7452300311122742546	even my fam don’t know about this😅 Sebab saya takut tak dapat travel dah bcs of this. Bersyukur lahir di malaysia, negara Islam #syiah #syi4h #islam #agamasesat #aishahtalk #aishahshare 	Positive	Dec 25 at 10:51 AM	215700	12600	2752	3000000	0.9965	3231052
TikTok	TikTok Comment	7452300311122742546_2000001	Subhanallah	Positive	Apr 02 at 04:26 AM	1	0	0	0	0.9945	1
TikTok	TikTok Comment	7452300311122742546_2000002	Misi mereka adalah 2030..sama spt perancangan DAP dan sekutunya. hapuskan sistem beraja..kebebasan agama dan hapuskan hak melayu islam	Positive	Mar 31 at 05:53 AM	1	0	0	0	0.9705	1
TikTok	TikTok Post	7514130208450940178	Ai thích thì xem, không thích thì lướt. Chứ đã không thích rồi mà cứ vào xem video của người ta chi vậy 🤣#vợhuếchồnghồigiáo #islam #cuocsongomalaysia #hồigiáo #malaysia 	Negative	Jun 10 at 01:42 AM	393	8	66	12500	0.9441	12967
TikTok	TikTok Comment	7514130208450940178_2000001	Alhamdulillah,atas penerangan	Positive	Feb 21 at 11:18 AM	1	0	0	0	0.9955	1
TikTok	TikTok Comment	7514130208450940178_2000002	Save Ulama 😢	Neutral	May 19 at 06:04 AM	1	0	0	0	0.9894	1
TikTok	TikTok Post	7271158752869436679	Replying to @guna0508 	Neutral	Aug 25 at 07:29 AM	778	269	170	88100	0.9545	89317
TikTok	TikTok Comment	7271158752869436679_2000001	subhanallah.... SEMOGA ulama kita Se Antaro Nusantara'....	Positive	May 18 at 04:56 PM	1	0	0	0	0.9508	1
TikTok	TikTok Comment	7271158752869436679_2000002	uas ulmaa kami sehat dan panjang umur	Positive	May 18 at 12:59 PM	2	0	0	0	0.9963	2
TikTok	TikTok Post	7513981650825415954	#foryoupage #foryou #fyp #myanmarmuslim  #tiktok #islamic_video #myanmartiktok🇲🇲🇲🇲 #ဗယာန်လေးကောင်းလို့မျှဝေထားပြီနော်😊😊😊 #အစ္စလာမ်တရားတော် #မုဖ်သီစိုဟိုင်းဗ် #အစ္စလာမ်ဖြစ်ရတာဂုဏ်ယူလိုက်ပါ🕋🕌☪ ##malaysiatiktok #thankb4youdo #thailand 	Neutral	Jun 09 at 04:06 PM	805	39	19	5396	0.9199	6259
TikTok	TikTok Comment	7513981650825415954_2000001	tolong jaga lah malaysia kalian 😌	Positive	May 18 at 07:12 AM	2	0	0	0	0.9375	2
TikTok	TikTok Comment	7513981650825415954_2000002	@royjahat21 @mhdfarizzul @wkwkw0011 @skittleszzz0	Neutral	Apr 09 at 02:11 PM	2	0	0	0	0.9935	2
TikTok	TikTok Post	7296899362196606216	Anwar Ibrahim dan PKR ahli liberal international? Ini penjelasan beliau pada tahun 2020 #liberal #pkr #islamic #malaysiamadani #anwaribrahim 	Neutral	Nov 02 at 04:16 PM	1382	484	249	41100	0.8357	43215
TikTok	TikTok Comment	7296899362196606216_2000001	Lidungi para ulamah ya allah	Neutral	May 18 at 12:35 PM	2	0	0	0	0.8382	2
TikTok	TikTok Comment	7296899362196606216_2000002	tpi tgok lh penasihat agama sultan dakwah kt mna . mls nk ckp bnyk lh. sistem kita dh betul. tpi pemengang amanah tu kurg sikit	Negative	May 05 at 02:33 AM	2	0	0	0	0.9961	2
TikTok	TikTok Post	7428105751924690183	Kredit Video YT @chedetofficial  Ya Allah Ya Tuhanku, Kau jagalah dan lindungilah Tun Dr. Mahathir Mohamad untuk kami ya Allah Ya Tuhan yang Maha Pelindung dan Maha Mengasihani.    Semoga Tun M sentiasa dalam lindungan dan rahmat Allah SWT walau di manapun Tun M berada.  Allahumma Aamiin. #tunm #tunmahathir #tundrmahathirmohammad #mahathirmohamad #putrajaya #malaysia #tiktok #fyp #fy #fypシ゚viral #fypシ #fypage #malaysiatiktok #uk #russia #china #brazil #southafrica #indonesia #fyppppppppppppppppppppppp #fyppp #fypppp #fyppppp #selamatkanmalaysia #world #malaysiaboleh #palestine #tt #masukberanda #sports #sport #peace #world #worldleaders #islam #leadership #conference #lubnan #un #icc #icj	Positive	Oct 21 at 06:04 AM	11100	2581	651	178200	0.9967	192532
