Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7174775122887200026_2000001	we sokong Hannah 🥰	Neutral	Jan 06 at 04:56 PM	31	0	0	0	0.8932	31
TikTok	TikTok Comment	7174775122887200026_2000002	parti pas bahaya	Negative	Jan 06 at 02:37 PM	85	0	0	0	0.9953	85
TikTok	TikTok Comment	7174775122887200026_2000003	Puji Tuhan....Tuhan sentiasa melindungi Hanna yeoh...	Negative	Jan 06 at 11:06 PM	33	0	0	0	0.5223	33
TikTok	TikTok Comment	7174775122887200026_2000004	terbaik	Positive	May 03 at 01:24 PM	1	0	0	0	0.9963	1
TikTok	TikTok Comment	7174775122887200026_2000005	semoga tuan guru terus diberi kesihatan	Positive	May 01 at 07:29 AM	42	0	0	0	0.9966	42
TikTok	TikTok Comment	7174775122887200026_2000006	Tuan Guru satu2nya ulama yg tinggal berjuang dalam politik,moga Tuan Guru terus dirahmati Allah setiap masa..	Negative	May 01 at 06:16 PM	15	0	0	0	0.9718	15
TikTok	TikTok Comment	7174775122887200026_2000007	🥰🥰🥰 terbaik tuan guru semoga diberi kesihatan yg baik aamiin.	Positive	May 01 at 09:13 AM	10	0	0	0	0.9969	10
TikTok	TikTok Comment	7174775122887200026_2000008	Terbaik dan tok guru memang hebat..	Positive	May 01 at 02:10 PM	11	0	0	0	0.9968	11
TikTok	TikTok Comment	7174775122887200026_2000009	Allahu akbar	Positive	May 01 at 12:34 PM	6	0	0	0	0.6403	6
TikTok	TikTok Comment	7174775122887200026_2000010	TGHH semoga Allah SWT memberi kesihatan yang baik kpdnya	Positive	May 01 at 04:36 AM	8	0	0	0	0.9968	8
TikTok	TikTok Comment	7174775122887200026_2000011	TGHH Dia seorang ulamak yang di iktiraf Dunia Islam, Allhamduillah syukur sebab kami tetap menyayangi Ulamak 💚💚💚	Positive	May 01 at 01:14 PM	5	0	0	0	0.9968	5
TikTok	TikTok Comment	7174775122887200026_2000012	TG Hj Hadi redho jer, takde pulak dgr dia marah org yg hina dia😊	Negative	May 02 at 10:36 AM	3	0	0	0	0.9947	3
TikTok	TikTok Comment	7174775122887200026_2000013	Subhanallah terbaik tuan guru	Positive	May 03 at 09:50 AM	2	0	0	0	0.9963	2
TikTok	TikTok Comment	7174775122887200026_2000014	terbaik tok guru	Positive	May 03 at 09:40 AM	1	0	0	0	0.8789	1
TikTok	TikTok Comment	7174775122887200026_2000015	satu2nya pemimpin yg dilemparkan kata2 keji, difitnah, dituduh mcm2. tidak ada satu pn dibalas untuk pertahankan dirinya. Dia hanya pertahankan agamanya sahaja.	Negative	May 02 at 03:58 AM	2	0	0	0	0.9857	2
TikTok	TikTok Comment	7174775122887200026_2000016	"ALLAHUAKBAR TGHH HEBAT...🥰🥰🥰🥰🥰🥰🥰
."	Neutral	May 01 at 03:26 PM	2	0	0	0	0.9411	2
TikTok	TikTok Comment	7174775122887200026_2000017	🥰🥰🥰 kami sayang para alim ulamak...	Negative	May 01 at 02:07 PM	2	0	0	0	0.5924	2
TikTok	TikTok Comment	7174775122887200026_2000018	alhamdulillah syukur, kita masih ada seorg pimpinan,ulama,tok guru, yg berani nyatakan kebenaran,	Positive	May 01 at 01:17 PM	2	0	0	0	0.9966	2
TikTok	TikTok Comment	7174775122887200026_2000019	semoga tuan guru haji Hadi sentiasa berada ddlm kebaikkn..di berikan keshtn yg baik alhamdulillah	Positive	May 03 at 05:12 AM	1	0	0	0	0.9968	1
TikTok	TikTok Comment	7174775122887200026_2000020	Subhanallah	Positive	May 02 at 01:48 AM	1	0	0	0	0.9945	1
TikTok	TikTok Comment	7174775122887200026_2000021	hasil kerja bnyk keburukan dari kebaikan..	Positive	May 01 at 11:07 PM	2	0	0	0	0.9410	2
TikTok	TikTok Comment	7174775122887200026_2000022	awas mereka yg menghina TGHH seorang ulama tersohor sedunia	Negative	May 01 at 07:53 PM	1	0	0	0	0.9099	1
TikTok	TikTok Comment	7174775122887200026_2000023	Moga Allah melindungi dan panjangkan kesihatan Tuan guru..aamiin	Positive	May 01 at 02:46 PM	1	0	0	0	0.9968	1
TikTok	TikTok Comment	7174775122887200026_2000024	x apo d hina d dunia tp akn d muliakan d akhirat .....jika berbanding dgn ulama' yg d puji ..d puja..	Positive	May 01 at 11:18 PM	1	0	0	0	0.8271	1
TikTok	TikTok Comment	7174775122887200026_2000025	Sebagai pemimpin politik kena berlapang dada bila dikritik😁	Negative	May 01 at 01:25 PM	2	0	0	0	0.9955	2
TikTok	TikTok Comment	7174775122887200026_2000026	selagi hayat dikandung badan selagi tulah perjuangan diteruskan 👍🤲	Positive	May 01 at 03:47 PM	1	0	0	0	0.9786	1
TikTok	TikTok Comment	7174775122887200026_2000027	"Semuga Tghh diberi kesihatan yg baik.
🥰🥰🥰🥰🥰🥰🥰🥰🥰"	Positive	May 01 at 01:48 PM	1	0	0	0	0.9943	1
TikTok	TikTok Post	7299525168387345671		Neutral	Nov 09 at 06:05 PM	107	49	11	425	0.5000	592
TikTok	TikTok Comment	7299525168387345671_2000001	TGHH 🥰🥰🥰	Neutral	May 03 at 04:40 AM	0	0	0	0	0.9767	0
TikTok	TikTok Comment	7299525168387345671_2000002	Istiraf… 😅😂🤣	Neutral	May 03 at 02:38 PM	0	0	0	0	0.9918	0
TikTok	TikTok Comment	7299525168387345671_2000003	ما شاء الله	Neutral	May 02 at 03:01 AM	0	0	0	0	0.9139	0
TikTok	TikTok Comment	7299525168387345671_2000004	Ituuu....duluuuuu....brooo....!!!	Neutral	May 02 at 02:27 AM	0	0	0	0	0.5720	0
TikTok	TikTok Comment	7299525168387345671_2000005	tuan guru haji Hadi seorang ulama yang telah mengarang lebih dari 100 kitab, malah ustaz yang mengajar ditempat saya pun membaca kitab yang dikarang oleh beliau.	Positive	May 02 at 04:57 AM	0	0	0	0	0.9853	0
TikTok	TikTok Comment	7299525168387345671_2000006	ulama ni gi iran syiah tapi tak ke saudi.	Negative	May 04 at 05:45 AM	0	0	0	0	0.8987	0
TikTok	TikTok Comment	7299525168387345671_2000007	ulamak apa dok maki org mcm2	Negative	May 02 at 02:36 AM	10	0	0	0	0.9964	10
TikTok	TikTok Comment	7299525168387345671_2000008	Selepas Hadi melawat dan mengiktiraf Syiah, beliau telah ditamatkan prrkhidmatannya sebagai Timbalan Presiden Persatuan Ulama Dunia	Positive	May 01 at 02:40 PM	5	0	0	0	0.9927	5
TikTok	TikTok Comment	7299525168387345671_2000009	permata sudah jadi kaca.	Neutral	May 01 at 03:14 PM	3	0	0	0	0.9557	3
TikTok	TikTok Comment	7299525168387345671_2000010	Jauh beza TGHH dengan PMX.. Bila TGHH bercakap dengan ilmu bersandarkan AL Quran dan sunah ijmak ulama bukan macam PMX bercakap je bohong	Negative	May 02 at 11:08 AM	13	0	0	0	0.9121	13
TikTok	TikTok Comment	7299525168387345671_2000011	ulamak mg gini..dok taw benda🤣🤣	Negative	May 01 at 01:15 PM	3	0	0	0	0.9449	3
TikTok	TikTok Comment	7299525168387345671_2000012	ulamak yusof qardawi jgk xbpernah mnghina pmx....tetapi pmimpin pas dan pngikut berani buat tuduhan qazaf	Negative	May 02 at 06:12 AM	5	0	0	0	0.9799	5
TikTok	TikTok Comment	7299525168387345671_2000013	"Dunia? dia salah tulis ke aku yang salah baca,
Arab pun tak boleh nak masuk, macam mana...
🤣🤣🤣🤣🤣"	Negative	May 03 at 02:23 PM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7299525168387345671_2000014	terbaik tok guru. tahniah...	Positive	May 01 at 06:24 AM	20	0	0	0	0.9966	20
TikTok	TikTok Comment	7299525168387345671_2000015	benda yg salah bb itu dkencam	Negative	May 03 at 01:49 PM	0	0	0	0	0.9884	0
TikTok	TikTok Comment	7299525168387345671_2000016	🥰🥰🥰 TGHH	Neutral	May 01 at 10:08 AM	4	0	0	0	0.9589	4
TikTok	TikTok Comment	7299525168387345671_2000017	Perbaiki tatabahasa dalam penulisan anda 🤣	Positive	May 16 at 12:43 AM	0	0	0	0	0.4333	0
TikTok	TikTok Comment	7299525168387345671_2000018	walaupun kita menghormati seseorang, atas gelaran, pengaruh atau kedudukan nya, tetapi semuanya tidak bermakna itulah yang terbaik	Positive	May 03 at 06:06 PM	0	0	0	0	0.9518	0
TikTok	TikTok Comment	7299525168387345671_2000019	Allah huakbar 🤲🤲🤲	Neutral	May 01 at 10:55 AM	7	0	0	0	0.9142	7
TikTok	TikTok Comment	7299525168387345671_2000020	oo...kalau tak mengaji tak tau la udara tu ujud ye	Negative	May 04 at 12:37 PM	0	0	0	0	0.9956	0
TikTok	TikTok Comment	7299525168387345671_2000021	ambo tetap bersama TGHH ,apo ore kata ,katalah	Neutral	May 19 at 05:28 AM	0	0	0	0	0.9913	0
TikTok	TikTok Comment	7299525168387345671_2000022	hadi d haramkan pijak kaki k madinah dan mekah.hina nyer.	Negative	May 03 at 02:00 PM	0	0	0	0	0.9915	0
TikTok	TikTok Comment	7299525168387345671_2000023	TGHH memang terbaik, semoga Allah merahmati kehidupan beliau	Positive	May 03 at 05:39 AM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7299525168387345671_2000024	dunia islam meniktiraf tuan guru,sehinga dilantik timbalang ulama sedunia.pesan iman syafii,diakhir zaman ulamak yg dihina dikeji,ikutlah dia	Positive	May 02 at 03:00 AM	0	0	0	0	0.8654	0
TikTok	TikTok Comment	7299525168387345671_2000025	singgah hadir support terus 👍Tuan guru memang hebat cuma satu jeee yang saya nak kata,Orang yang hati nya hitam jeee yang tak akan faham kata2 Tuan guru maaf	Positive	May 02 at 12:10 AM	0	0	0	0	0.9920	0
TikTok	TikTok Comment	7299525168387345671_2000026	semoga Allah SWT tetapkan hty saya beristiqamah bersama kepimpinan ULAMA...	Positive	May 02 at 01:23 AM	0	0	0	0	0.9968	0
TikTok	TikTok Comment	7299525168387345671_2000027	biasa tu	Neutral	May 01 at 11:45 PM	0	0	0	0	0.8621	0
TikTok	TikTok Post	7402390554660654343	AGAMA RASMI DI MALAYSIA Bagi kebanyakan orang yang tidak biasa dengan sejarah Malaysia, mereka benar-benar terkejut apabila mengetahui bahawa agama Rasmi Malaysia ialah Islam.  Islam diamalkan oleh majoriti penduduk Malaysia. Hari ini perlembagaan Malaysia mengatakan bahawa “orang Melayu itu mestilah beragama Islam, mengamalkan adat budaya Melayu, bertutur menggunakan bahasa Melayu”.  Kini semua orang Melayu tidak dibenarkan sama sekali menukar atau meninggalkan kepercayaan mereka Namun Malaysia masih mempunyai ramai penduduk yang bukan Melayu seperti bangsa Cina dan India kebanyakannya dianuti atau agama lain seperti Taoisme Kristian Buddha dan Hindu tetapi bagi mereka yang berbangsa Melayu anda perlu beragama Islam berdasarkan Perlembagaan. Episod kali ini, CC akan berkongsi dengan anda semua 6 fakta UNIK di Malaysia.   1. ASAL USUL NAMA MALAYSIA  2. AGAMA RASMI DI MALAYSIA  3. MALAYSIA MERUPAKAN KEPULAUAN MELAYU  4. BAHASA RASMI DI MALAYSIA   5. MATA WANG MALAYSIA   6. MALAYSIA NEGARA RAJA BERPERLEMBAGAAN PERSEKUTUAN   Apakah ANDA tahu fakta unik lain tentang negara ini?   Adakah ANDA fikir Malaysia negara Truly Asia?  Beritahu kami di bahagian komen di bawah.   ► Thanks for watching!  ------------------------------------------------  ► Don’t forget to SUBSCRIBE for more videos:  https://youtube.com/@CicaciCigusa_Sejarah_Fakta?si=xbDHj2sK7b_LS_Up  ------------------------------------------------  #islam #malaysia #bahasamalaysia  #malaysianisland  #fakta	Negative	Aug 22 at 11:00 AM	82	19	6	5496	0.7605	5603
TikTok	TikTok Comment	7402390554660654343_2000001	🌹SEMUGA DI KURNIAKAN KESIHATAN YANG BAIK 🤲🤲🤲🌹	Neutral	May 01 at 08:20 PM	0	0	0	0	0.9797	0
TikTok	TikTok Comment	7402390554660654343_2000002	MMG TGHH terbaik	Positive	May 04 at 01:46 PM	0	0	0	0	0.9962	0
TikTok	TikTok Comment	7402390554660654343_2000003	Subhanallah Alhamdulillah lailahaillallah Allahuakbar 💯💯💯	Positive	May 02 at 11:31 PM	0	0	0	0	0.9967	0
TikTok	TikTok Comment	7402390554660654343_2000004	tuan guru terbaek	Neutral	May 03 at 06:13 AM	0	0	0	0	0.9775	0
TikTok	TikTok Comment	7402390554660654343_2000005	Jangan percaya cakap orang lain kemungkinan beliau difitnah... Orang itu yg tak sukakannya....	Negative	May 04 at 04:33 PM	0	0	0	0	0.9742	0
TikTok	TikTok Comment	7402390554660654343_2000006	ulamak pewaris Nabi....	Neutral	May 04 at 04:44 AM	0	0	0	0	0.9140	0
TikTok	TikTok Comment	7402390554660654343_2000007	ayoh cik terbaik	Positive	May 03 at 10:39 AM	0	0	0	0	0.9962	0
TikTok	TikTok Comment	7402390554660654343_2000008	tok guru terbaik	Positive	May 03 at 12:02 AM	0	0	0	0	0.8779	0
TikTok	TikTok Comment	7402390554660654343_2000009	moga TGHH di beri kesihatan yg baik moga Allah merahmati beliau. di mudahkan segala urusan.	Positive	May 03 at 06:04 AM	0	0	0	0	0.9967	0
TikTok	TikTok Comment	7402390554660654343_2000010	tetap teguh bersama kepimpinan ulamak	Positive	May 02 at 05:48 PM	0	0	0	0	0.9890	0
TikTok	TikTok Comment	7402390554660654343_2000011	AL Fatihah tok guru haji Saleh..... hari jumaat full pondok haji Saleh... 👍👍👍	Neutral	May 02 at 05:15 AM	0	0	0	0	0.8836	0
TikTok	TikTok Comment	7402390554660654343_2000012	Berikan video asal	Neutral	May 16 at 12:39 AM	0	0	0	0	0.9926	0
TikTok	TikTok Comment	7402390554660654343_2000013	👍👍👍👍👍	Neutral	May 01 at 06:51 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000014	😂😂😂😂😂😂😂	Neutral	May 01 at 06:24 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000015	🥰🥰🥰🥰🥰🥰🥰	Neutral	May 01 at 11:31 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000016	🥰🥰	Neutral	May 01 at 07:05 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7402390554660654343_2000017	😅😅😅😅😅😅	Neutral	May 01 at 06:05 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000018	amanat ulamak ni sgt berbahaya bg manusia	Negative	May 03 at 01:44 PM	0	0	0	0	0.9914	0
TikTok	TikTok Comment	7402390554660654343_2000019	semoga TGHH sentiasa dirahmati allah swt.aamiin ya allah.	Positive	May 03 at 11:10 AM	0	0	0	0	0.9969	0
TikTok	TikTok Comment	7402390554660654343_2000020	Kami sayang Tuan Guru	Neutral	May 02 at 04:10 PM	0	0	0	0	0.9087	0
TikTok	TikTok Comment	7402390554660654343_2000021	Usmar tolong jaga mulut	Neutral	May 02 at 04:07 PM	0	0	0	0	0.9772	0
TikTok	TikTok Comment	7402390554660654343_2000022	semoga ayoh chik sihat-sihat selalu	Positive	May 02 at 07:50 AM	0	0	0	0	0.9954	0
TikTok	TikTok Comment	7402390554660654343_2000023	👍👍👍	Neutral	May 01 at 07:26 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000024	😂🤣😂	Neutral	May 02 at 12:40 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000025	🥰🥰🥰🥰🥰🥰🥰🥰	Neutral	May 03 at 03:01 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000026	👍👍👍🥰	Neutral	May 01 at 06:30 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7402390554660654343_2000027	🤲🤲🤲	Neutral	May 01 at 06:43 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7445957032361872648	They celebrate everything and i love it 😍	Positive	Dec 08 at 08:36 AM	3787	101	307	97200	0.9968	101395
TikTok	TikTok Comment	7445957032361872648_2000001	🥰🥰🥰	Neutral	May 04 at 02:43 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7445957032361872648_2000002	🥰🥰🥰	Neutral	May 01 at 10:52 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7445957032361872648_2000003	👍	Neutral	May 03 at 05:39 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7445957032361872648_2000004	😂😂😂😁😎😎👍👍👍😅😅😅😅😅😂😂😂😂😂😂👍👍👍🥰👍👍👍👍👍🥰🥰👍👍👍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🔥🔥🔥🔥🔥☹️☹️☹️🤲🤲🤲🥰🥰🥰🥰🥰🥰💚🤍💚🤍💚🤍💚🤍💚🤍💚🤍💚🤍💚🤍💚	Neutral	May 01 at 12:16 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7445957032361872648_2000005	❤️	Neutral	May 09 at 12:16 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7445957032361872648_2000006	🥰🥰🥰	Neutral	May 01 at 08:38 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7445957032361872648_2000007	👍👍👍👍	Neutral	May 04 at 12:27 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7445957032361872648_2000008	👍👍👍	Neutral	May 01 at 05:01 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7445957032361872648_2000009	Sebab tu dalam apa2pun kami tetap percaya pada orang AGAMA.. Lagipun solatbkita ikut imam.. Mati orang AGAMA yg urus.. So sifir dia begitu	Negative	May 01 at 10:49 AM	2	0	0	0	0.8776	2
TikTok	TikTok Comment	7445957032361872648_2000010	Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanallah Subhanal	Positive	May 04 at 04:29 PM	0	0	0	0	0.9956	0
TikTok	TikTok Comment	7445957032361872648_2000011	terbaik pencerahan lslam itu indah benda yg baik Dan dil redhai Allah org x Tau Dan m3nghargai bila mati baru kita Tau siapa dia.	Negative	May 03 at 07:29 AM	0	0	0	0	0.9149	0
TikTok	TikTok Comment	7445957032361872648_2000012	Allahuakbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahuakhbar Allahu	Positive	May 04 at 04:30 PM	0	0	0	0	0.9953	0
TikTok	TikTok Comment	7445957032361872648_2000013	susuk tubuh yg amat2 digeruni dan ditakuti yg teramat sgt oleh walanon...smpai skrg diorg hnya mmpu mnyalak tnpa mampu buat apa2 tindakan pun pd TGHH 💪💪😌😌😌😌	Negative	May 01 at 02:02 PM	3	0	0	0	0.9941	3
TikTok	TikTok Comment	7445957032361872648_2000014	"Ulamak mazhab pas jer..
Tak termasuk ulamak ahlisunnah wal jamaah..Ini fakta"	Negative	May 02 at 01:06 AM	1	0	0	0	0.9403	1
TikTok	TikTok Comment	7445957032361872648_2000015	Hadi perjuangan mengarut . Ada akal boleh nilai sendiri...dulu Hadi berjihad menentang undang2 penjajah yg BN amalkan sejak Merdeka lagi haram kata Hadi.sapai berlaku solat 2 imam.bila Hadi jadi menteri elok je angkat sumpah taat setia undang2 penjajah dlm Parlimen..bukan munafik ke tu..sembang lain buat lain..🥺	Negative	May 01 at 09:57 PM	1	0	0	0	0.9635	1
TikTok	TikTok Comment	7445957032361872648_2000016	"orang benci...ulamat..hatinya.dah hitam
xada roh..iman."	Negative	May 01 at 11:08 AM	3	0	0	0	0.6796	3
TikTok	TikTok Comment	7445957032361872648_2000017	itu lah murabbi ummah.	Positive	May 01 at 02:57 PM	1	0	0	0	0.4245	1
TikTok	TikTok Comment	7445957032361872648_2000018	yg mrh dn bnci TGHH biasa mnfik ngn hrbi😁	Neutral	May 01 at 07:04 AM	2	0	0	0	0.9885	2
TikTok	TikTok Comment	7445957032361872648_2000019	org yg x takut mati saja bercakap kutuk ulamak . .walhal di akhirat nanti akan di soal . .x tau macam mana ? kesian	Negative	May 01 at 02:34 PM	1	0	0	0	0.9964	1
TikTok	TikTok Comment	7445957032361872648_2000020	TGHH memang hebat, tetapi selalu dihina dan difitnah oleh org2 jahil.	Positive	May 01 at 02:22 PM	1	0	0	0	0.9461	1
TikTok	TikTok Comment	7445957032361872648_2000021	ular dalam semak😂😂😂😂😂	Neutral	May 01 at 01:32 PM	1	0	0	0	0.9731	1
TikTok	TikTok Comment	7445957032361872648_2000022	bubar pnpas	Neutral	May 01 at 05:32 AM	1	0	0	0	0.9852	1
TikTok	TikTok Comment	7445957032361872648_2000023	Tak apa, kita ada satu lagi mahkamah di padang mahsyar	Neutral	May 30 at 12:36 PM	1	0	0	0	0.4755	1
TikTok	TikTok Comment	7445957032361872648_2000024	Allah Allah ...........	Neutral	May 30 at 01:20 PM	0	0	0	0	0.9518	0
TikTok	TikTok Comment	7445957032361872648_2000025	Aku org Johor sendiri rasa amat malu ianya berlaku di negeriku 😏😏	Negative	May 30 at 01:02 PM	48	0	0	0	0.9298	48
TikTok	TikTok Comment	7445957032361872648_2000026	baik kita tadah tangan doa supaya Allah jatuhkan kerajaan madani ni	Negative	May 30 at 03:08 PM	22	0	0	0	0.9965	22
TikTok	TikTok Comment	7445957032361872648_2000027	Apa salah kalau panggil Ustaz Tokku PG tu ke pejabat Agama kenapa buat tangkapan mcm tu broo atau ini satu cara nak jatuhkan Imej Tokku Pasir Gudang ..	Negative	May 30 at 03:16 PM	29	0	0	0	0.9959	29
TikTok	TikTok Post	7496440059307085074	#news #2025 #omgsekmung #tiktokmalaysia #viraltiktok #foryoupage 	Neutral	Apr 23 at 09:36 AM	403	45	51	21700	0.9938	22199
TikTok	TikTok Comment	7496440059307085074_2000001	Kita sedekahkan qunut nazilah buat kerajaan madani...	Negative	May 30 at 03:18 PM	14	0	0	0	0.9960	14
TikTok	TikTok Comment	7496440059307085074_2000002	Doa Jumaat dh ramai xtadah tangan... Kenapa ya...	Negative	May 30 at 02:52 PM	27	0	0	0	0.9851	27
TikTok	TikTok Comment	7496440059307085074_2000003	kenapa payung kuning tak tampil untuk bela ulamak2 sebagai ketua agama Islam	Negative	May 30 at 03:00 PM	18	0	0	0	0.9829	18
TikTok	TikTok Comment	7496440059307085074_2000004	sorang jer tak perlu tauliah...sedang bergerak...pmX🤣🤣🤣	Neutral	May 30 at 10:23 AM	24	0	0	0	0.9144	24
TikTok	TikTok Comment	7496440059307085074_2000005	sultan oqang yg kja pejabat agama jenuh menjawab dpn Allah SWT sok ni	Negative	May 30 at 12:16 PM	15	0	0	0	0.9950	15
TikTok	TikTok Comment	7496440059307085074_2000006	"inilah...tanda2 akhir zaman...yg..jelas..
moga urusan ustadz..di permudahkan..
amin🤩"	Positive	May 30 at 12:21 PM	11	0	0	0	0.9890	11
TikTok	TikTok Comment	7496440059307085074_2000007	Mana peliknya dah diwartakan setiap penceramah mesti mendapat keizinan dari jabatan ugama islam negeri, ikut lah apaa masallahnya, apa takut, kadang kadang penceramah ambil kesempatan untok menghasut.	Positive	May 30 at 03:32 PM	9	0	0	0	0.9708	9
TikTok	TikTok Comment	7496440059307085074_2000008	setuju org buat benda baik pun Salah....moga Allah permudahkan urusan ustaz	Positive	May 30 at 12:19 PM	8	0	0	0	0.9888	8
TikTok	TikTok Comment	7496440059307085074_2000009	mungkin ustaz siindir tegur isu mkn direstoren bukan Islam divJB tu Waallahuallam	Negative	May 30 at 12:28 PM	6	0	0	0	0.9697	6
TikTok	TikTok Comment	7496440059307085074_2000010	skrg yg bwa kebaikan mrk2 sekat...tpi yg mmm fhm2 lh ye... maksudnya...tk juga di ambil tindakan undang-undang... contoh kalimat Allah SWT kt stokin...diam seribu bahasa tk nk ckp apa...	Negative	May 30 at 04:13 PM	2	0	0	0	0.9843	2
TikTok	TikTok Comment	7496440059307085074_2000011	ada yg panas la tu ustaz tegur in general pasai makan di kedai non muslim🙄	Neutral	May 30 at 04:29 PM	2	0	0	0	0.7517	2
