Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7630237313628507412,"Politik
Oleh : Noor Fazrina Kamal

Spekulasi politik di Johor semakin memanas apabila Pakatan Harapan (PH) dikatakan sedang mempertimbangkan untuk bertanding secara solo dalam Pilihan Raya Negeri (PRN) yang dijangka berlangsung hujung tahun ini.

Walaupun masih di peringkat cadangan, perbincangan dalam kalangan pimpinan tertinggi gabungan itu memberi bayangan jelas bahawa satu perubahan strategi besar sedang dirancang dan implikasinya bukan kecil.

Isyarat Awal Sudah Muncul
Pendedahan oleh Zaliha Mustafa bahawa Parti Keadilan Rakyat (PKR) telah mengenal pasti 28 kerusi berpotensi menjadi petunjuk awal kepada arah tuju baharu ini.

Langkah tersebut boleh dibaca sebagai usaha memperkukuh kedudukan parti dalam negeri, namun pada masa sama menimbulkan persoalan besar, Adakah PH benar-benar bersedia untuk berdiri sendiri?

Ini kerana rekod lalu di Johor tidak sepenuhnya menyebelahi mereka dan menjadikan strategi ini berisiko tinggi jika tidak disusun dengan teliti.

Percaturan Dalaman Semakin Ketara
Dalam masa sama, rakan komponen lain turut menyusun langkah masing-masing.

Parti Amanah Negara (Amanah) dilaporkan menyasarkan sekitar 20 kerusi, manakala Democratic Action Party (DAP) juga sudah bersedia dengan senarai calon sendiri.
Perkembangan ini memberi satu gambaran jelas dan sebelum bertarung dengan lawan luar, PH mungkin perlu melalui “pertarungan dalaman” terlebih dahulu.

Rundingan pembahagian kerusi dijangka menjadi medan paling panas dalam masa terdekat.

56 Kerusi, 1 Keputusan Besar
Dengan keseluruhan 56 kerusi Dewan Undangan Negeri sebagai taruhan, keputusan untuk bergerak solo bukan sekadar strategi biasa, ia adalah satu perjudian politik.

Jika berjaya:
i.  PH berpotensi membuktikan kekuatan sebenar tanpa bergantung kepada kerjasama luar
ii. Keyakinan pengundi terhadap gabungan ini boleh melonjak

Jika gagal:
i.  Undi berpecah akan membuka ruang luas kepada lawan
ii.  Kedudukan PH di Johor boleh menjadi semakin lemah
Strategi atau Tekanan?

Ada juga yang melihat langkah ini bukan semata-mata strategi, tetapi sebahagian daripada taktik rundingan.

Dengan menunjukkan kesediaan untuk bergerak solo, PH mungkin cuba:
i.  Mengukuhkan posisi tawar-menawar
ii. Menekan rakan atau sekutu dalam rundingan politik

Namun pendekatan ini ibarat bermain api, silap percaturan, boleh memakan diri sendiri.

Penentu Sebenar: Rakyat
Walau apa pun strategi yang dirancang di meja rundingan, realiti politik akhirnya ditentukan di peti undi.

Pengundi Johor akan menjadi hakim terakhir :
i.  Adakah mereka menerima pendekatan solo PH?
ii.  Atau lebih memilih kestabilan melalui gabungan yang lebih luas?

Kesimpulan: Di Ambang Titik Perubahan
PRN Johor kali ini berpotensi menjadi titik perubahan penting dalam politik negeri malah mungkin juga nasional.

Keputusan PH untuk bertanding solo, jika dimuktamadkan, bukan sekadar langkah taktikal.  Ia adalah ujian sebenar terhadap kekuatan dalaman gabungan, kepercayaan pengundi, dan masa depan politik mereka sendiri.

Dalam politik, keberanian sering dihargai.
Tetapi tanpa strategi yang tepat, keberanian juga boleh bertukar menjadi risiko terbesar.",https://www.tiktok.com/@lensamy/video/7630237313628507412,,,neutral,2026-06-06T01:51:31.168588,51,19,15,5963,0.0,144,139.963
tiktok,post,7640688885437189383,"JOHOR BAHRU – Satu sidang Dewan Undangan Negeri (DUN) khas akan diadakan pada 24 Mei ini dijangka mengumumkan pembubaran DUN bagi memberi laluan Pilihan Raya Negeri (PRN) Johor.

Permintaan supaya semua Ahli Dewan Undangan Negeri (ADUN) bersiap sedia untuk sidang DUN khas tersebut sudah mula disebarkan kepada mereka menerusi aplikasi Whatsapp.

Sumber Rujukan:
https://malaysiagazette.com/2026/05/17/sidang-khas-24-mei-ini-umum-bubar-dun-untuk-prn-johor/

#johor #dun #bubar #fyp #tiktok",https://www.tiktok.com/@user465422954/video/7640688885437189383,,,neutral,2026-06-06T01:51:48.466759,58,31,2,11900,0.0,210,137.9
tiktok,post,7646840501865434389,"Parti komponen dalam Barisan Nasional (BN) wajar mempertimbangkan calon muda dan muka baharu pada Pilihan Raya Negeri (PRN) Johor, khususnya di kawasan yang mempunyai peratusan pengundi muda yang tinggi. #AWANInews",https://www.tiktok.com/@501awani/video/7646840501865434389,,,neutral,2026-06-06T01:51:37.086296,116,1,4,5559,0.0,176,135.559
tiktok,post,7647312086434893074,yahh📉#wni#rupiahmelemah#1dolar18ribu#fypシ゚viral#rupiahindonesia🇮🇩semangat💪,https://www.tiktok.com/@theblue607/video/7647312086434893074,,,neutral,2026-06-06T01:52:23.868356,47,28,9,2304,0.0,107,132.304
tiktok,post,7647602402589232401,"#NSTTV Negri Sembilan Menteri Besar Aminuddin Harun announced the state legislative assembly would be dissolved tomorrow, paving the way for a snap election.

#NegriSembilan #MenteriBesar #AminuddinHarun #Statelegislativeassembly  #NegeriSembilan #TuankuMuhrizTuankuMunawir #StateElection #Vote #Election #PakatanHarapan #Dissolution #PRNNegeriSembilan #UndangSungaiUjon #DKU #AdatPerpatih #NST #News #MalaysiaNews",https://www.tiktok.com/@nstonline/video/7647602402589232401,,,neutral,2026-06-06T01:52:00.240692,66,14,6,4069,0.0,126,116.069
tiktok,post,7646382050076888338,"RASMI: DUN Johor dibubarkan hari ini. 
Pilihan Raya Negeri perlu diadakan dalam tempoh 60 hari dari sekarang.
Keputusan PRN Johor 2022:
🔵 BN - 40 kerusi
🔴 PH - 12 kerusi
🟢 PN - 3 kerusi
⚪ MUDA - 1 kerusi
Jumlah keseluruhan: 56 kerusi DUN
Majoriti mudah: 29 kerusi
Menariknya, kali ini BN dan PH masing-masing telah menyatakan hasrat untuk bertanding di semua 56 kerusi. Ini bermakna pertembungan tiga penjuru dijangka berlaku di banyak kawasan.
Disangka Melaka yang akan bubar dahulu, rupa-rupanya Johor lebih awal membuka gelanggang.
Apa ramalan anda untuk PRN Johor kali ini?
#dunjohorbubar 
#beritapolitik 
#fyp 
#norzammb",https://www.tiktok.com/@norzammb/video/7646382050076888338,,,neutral,2026-06-06T01:51:46.590227,66,11,9,841,0.0,94,115.841
tiktok,post,7646747061366443284,"KOTA TINGGI, 2 Jun – Proses Pilihan Raya Negeri (PRN) Johor yang bakal berlangsung tidak lama lagi diharap dapat berjalan lancar, tertib dan mematuhi prinsip demokrasi.

Menteri di Jabatan Perdana Menteri (Hal Ehwal Undang-Undang dan Reformasi Institusi), Datuk Seri Azalina Othman Said berkata, pembubaran Dewan Negeri Johor semalam dibuat pada waktu yang tepat ketika negeri itu berada dalam keadaan stabil dan kukuh.

Dalam pada itu, beliau menyerahkan sepenuhnya kepada kepimpinan Barisan Nasional (BN) Johor untuk menilai dan memuktamadkan senarai calon yang akan bertanding pada PRN Johor kali ini.

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja",https://www.tiktok.com/@beritartm/video/7646747061366443284,,,neutral,2026-06-06T01:51:23.522498,83,2,6,5678,0.0,147,110.678
tiktok,post,7647253231206223111,"RADIO KARAT 
Aku cakap kau fikir 
Part 1
Bersama ketua penerangan UMNO bahagian Kluang cikgu Abdul Rahiman Alwee 

#majujohor 
#prnjohor
#johormemilih
#akucakapkaufikir",https://www.tiktok.com/@peneranganjalansawi/video/7647253231206223111,,,neutral,2026-06-06T01:51:55.088316,68,4,10,2198,0.0,103,108.198
tiktok,post,7647177807881145620,"Keputusan Parti Bersama Malaysia (BERSAMA) untuk menyertai PRN Johor ke-16 menandakan satu lembaran baharu dalam landskap politik negara. Walaupun masih muda sebagai sebuah parti, keberanian untuk turun ke gelanggang demokrasi menunjukkan kesungguhan dalam menawarkan pilihan dan idea baharu kepada rakyat Johor.

Datuk Seri Rafizi Ramli dan Nik Nazmi Nik Ahmad merupakan antara tokoh politik yang mempunyai pengalaman luas di peringkat nasional. Sepanjang perkhidmatan mereka sebagai Menteri Persekutuan, kedua-duanya dikenali sebagai pemimpin yang sering membawa pendekatan berasaskan dasar, reformasi institusi serta perbincangan yang berpaksikan kepentingan rakyat. 

Dalam dunia politik yang sentiasa berubah, keberanian mengambil risiko demi memperjuangkan prinsip dan idealisme adalah sesuatu yang wajar dihormati. Semoga demokrasi Malaysia terus matang dengan persaingan idea, dasar dan kepimpinan yang memberikan manfaat kepada rakyat serta negara.

#BERSAMA #RafiziRamli #NikNazmi #PRNJohor2026 #PolitikMalaysia",https://www.tiktok.com/@wanzaeem89/video/7647177807881145620,,,neutral,2026-06-06T01:52:00.979385,71,6,7,1065,0.0,94,105.065
tiktok,post,7647918303297506578,Datuk Seri Anwar yang juga Presiden PKR berkata PRN Johor dan isu pembubaran dun Negeri Sembilan dibincangkan dalam mesyuarat biro politik parti itu malam semalam. #BuletinTV3 #Politik #Mesyuarat #PKR,https://www.tiktok.com/@buletintv3/video/7647918303297506578,,,neutral,2026-06-06T01:51:57.254004,81,2,3,3983,0.0,125,97.983
tiktok,post,7646408054795291911,"Dewan Undangan Negeri (DUN) Johor dibubarkan hari ini bagi memberi laluan kepada Pilihan Raya Negeri (PRN) Ke-16.
#DUNJohorBubar #PRNJohor #PilihanRayaNegeri #PolitikJohor",https://www.tiktok.com/@buletintv9/video/7646408054795291911,,,neutral,2026-06-06T01:51:46.205563,80,2,3,2906,0.0,114,95.906
tiktok,post,7628187671155854608,"Raya Raya Raya...

Raya Sekampung Bangsa Johor Dun Gambir fasa 2..

lengkap la 29 siri Raya Sekampung Bangsa Johor di Dun Gambir..

begitulah tradisi Barisan Nasional... terus menghargai dan menyantuni rakyat disegenap lapisan masyarakat..

Alhamdulillah...""Nikmat yang mana satu hendak kamu dustakan""...

#RayaSekampungBangsaJohor 
#MajuJohor 
#DemiGambir 
#BNjugakBagusss",https://www.tiktok.com/@yb_sbj/video/7628187671155854608,,,neutral,2026-06-06T01:52:10.618438,58,6,4,9630,0.0,164,91.63
tiktok,post,7646726193814801685,"DUN Johor dah rasmi dibubarkan dan countdown PRN kini bermula. 

Dalam tempoh 60 hari akan datang, rakyat Johor bakal menyaksikan perebutan 56 kerusi DUN melibatkan BN, PH dan PN. Menariknya, corak PRN dan PRU di Johor sebelum ini pernah berbeza — menjadikan PRN kali ini turut dilihat sebagai signal awal sentimen politik negara.

Video penuh di YouTube Rush Kini.

#RushKini #PRNJohor #Johor #PolitikMalaysia #PRN16",https://www.tiktok.com/@rush.kini/video/7646726193814801685,,,neutral,2026-06-06T01:52:28.146791,76,1,3,4470,0.0,124,91.47
tiktok,post,7541807529223884038,"polling ijazah Jokowi.
coba berpikir dengan hati nurani. tentang keaslian ijazah Jokowi 
#vote #pollingijazahjokowi #ijazahpalsujokowi #jokowi",https://www.tiktok.com/@maulanaryan23/video/7541807529223884038,,,neutral,2026-06-06T01:52:17.571467,56,2,9,1997,0.0,86,88.997
tiktok,post,7647763998825319698,"President's appeal to people to cooperate after India visit
#နိုင်ငံတကာသတင်း #foryou #international #information #usa🇺🇸",https://www.tiktok.com/@now.news.myanmar/video/7647763998825319698,,,neutral,2026-06-06T01:52:16.095011,77,1,2,1660,0.0,96,86.66
tiktok,post,7640812306447863047,"Pakatan Harapan (PH) menganggap pengumuman Barisan Nasional (BN) Johor bertanding solo pada pilihan raya negeri (PRN) menandakan pintu kerjasama politik di antara parti itu dengan BN sudah tertutup.

Pengerusi PH Johor, Aminolhuda Hassan berkata, pengumuman Pengerusi BN Johor, Datuk Onn Hafiz  juga menunjukkan BN tidak lagi berminat meneruskan kerjasama dengan PH.

“Bila dia dah kata nak bertanding 56 kerusi, dia sendiri yang menentang. Sebelum konvensyen lagi, Naib Presiden Parti Amanah Negara (Amanah) Johor, Suhaizan Kaiat sudah melontarkan persoalan sama ada kerjasama BN-PH boleh dilaksanakan di Johor untuk pilihan raya.

Berita lanjut layari www.malaysiagazette.com
#politikmalaysia #kerajaangagalphbn #malaysianews",https://www.tiktok.com/@bookwormz_zs3/video/7640812306447863047,,,neutral,2026-06-06T01:51:41.829297,41,3,11,6369,0.0,118,86.369
tiktok,post,7647490790654102816,#prtoii #duo #vues #elect #💋,https://www.tiktok.com/@julypink24/video/7647490790654102816,,,neutral,2026-06-06T01:52:22.392636,32,14,8,311,0.0,57,84.311
tiktok,post,7647798472183172360,"""People protest in anger over insufficient ballots in South Korean elections.""
#နိုင်ငံတကာသတင်း #foryou #internationaldailynews #international #myanmartiktok🇲🇲🇲🇲",https://www.tiktok.com/@internationaldailynews/video/7647798472183172360,,,neutral,2026-06-06T01:52:17.215387,75,1,1,1541,0.0,92,81.541
tiktok,post,7646731610292899093,"PILIHAN RAYA NEGERI (PRN) JOHOR: SIDANG DUN KHAS DIJADUALKAN 22 JUN DIBATALKAN

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja",https://www.tiktok.com/@beritartm/video/7646731610292899093,,,neutral,2026-06-06T01:52:11.328800,63,6,0,5936,0.0,128,80.936
tiktok,post,7647080814320176405,"The Parti Bersama movement is contesting in the 2026 Johor state election, marking its first-ever electoral participation.",https://www.tiktok.com/@nambikkaionline/video/7647080814320176405,,,neutral,2026-06-06T01:51:58.427583,58,5,3,2287,0.0,88,79.287
tiktok,post,7640793123832073479,"Pakatan Harapan (PH) Johor berazam mahu ‘menguburkan’ Barisan Nasional (BN) buat kali kedua pada Pilihan Raya Negeri (PRN) Johor ke-16 akan datang.

Pengerusi PH Johor, Aminolhuda Hassan berkata, PH tidak akan sesekali goyah sebelum bertanding walaupun BN Johor telah mengumumkan bertanding solo di kesemua 56 kerusi Dewan Undangan Negeri (DUN).

“BN pernah kalah di Johor dan PH pernah menang 38 kerusi DUN serta memerintah negeri ini pada 2018.

“Dalam pilihan raya negeri kali ini kita akan kuburkan mereka kembali untuk kali kedua,” katanya ketika berucap pada Konvensyen PH 2026 di Pusat Konvensyen Antarabangsa Persada Johor, Johor Bahru pada Ahad.

Berita lanjut di: https://www.astroawani.com/berita-politik/ph-akan-kuburkan-bn-kali-kedua-di-johor-aminolhuda

#awaninews",https://www.tiktok.com/@yusofsaid81/video/7640793123832073479,,,neutral,2026-06-06T01:51:29.714969,47,2,7,6686,0.0,122,78.686
tiktok,post,7646399974816730376,"JOHOR BAHRU: Spekulasi berhubung pelaksanaan Pilihan Raya Negeri (PRN) Johor ke-16 akhirnya terungkai apabila Dewan Undangan Negeri (DUN) Johor secara rasmi dibubarkan berkuat kuasa hari ini.

Pembubaran ini dibuat bagi memberi laluan kepada proses demokrasi. Keputusan ini dibuat dengan niat memastikan rakyat Johor terus memiliki kerajaan stabil dan kukuh.

Menurut beliau, pembubaran DUN Johor itu telah mendapat perkenan Sultan Johor, Sultan Ibrahim, selepas beliau menghadap Pemangku Sultan Johor, Tunku Mahkota Ismail, pada pagi tadi.

Video: onnhafiz

#suriamalaysia #buletindisuria",https://www.tiktok.com/@suriamalaysia/video/7646399974816730376,,,neutral,2026-06-06T01:51:37.451922,62,3,1,2803,0.0,94,73.803
tiktok,post,7646394363957808402,"Atas perkenan Pemangku Sultan Johor, Dewan Negeri Johor ke-15 dibubarkan bagi memberi laluan kepada Pilihan Raya Negeri Johor.

Inilah ruang demokrasi untuk rakyat membuat pilihan demi masa depan negeri.

Semoga semua pihak berpolitik dengan tertib, matang dan menjaga keharmonian Johor.

#PRNJohor #Johor #DewanNegeriJohor #BangsaJohor",https://www.tiktok.com/@rojakdaily00/video/7646394363957808402,,,neutral,2026-06-06T01:52:01.772117,44,8,2,1602,0.0,70,67.602
tiktok,post,7646594352503852296,"SPR AKAN TETAPKAN TARIKH PENTING PRN JOHOR: SPR TUNGGU PEMAKLUMAN RASMI PEMBUBARAN DUN

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja",https://www.tiktok.com/@beritartm/video/7646594352503852296,,,neutral,2026-06-06T01:52:08.267659,42,9,1,2727,0.0,79,65.727
tiktok,post,7646943418995756308,#pkr #politics #johor #bersama #react,https://www.tiktok.com/@jamals6013/video/7646943418995756308,,,neutral,2026-06-06T01:51:56.138463,48,0,5,2664,0.0,79,65.664
tiktok,post,7647592455679773972,"Barisan Nasional (BN) tidak boleh terlalu yakin untuk mengekalkan dominasi seperti yang dicapai dalam Pilihan Raya Negeri (PRN) Johor pada 2022.  Ketua Penyelidik Ilham Centre, Mohd Yusri Ibrahim berpandangan, suasana politik semasa sudah banyak berubah dengan tiada lagi fenomena 'Bossku"" yang menjadi pemangkin sokongan kuat kepada BN.

#AWANInews",https://www.tiktok.com/@501awani/video/7647592455679773972,,,neutral,2026-06-06T01:51:46.965918,47,4,2,1765,0.0,70,62.765
tiktok,post,7647828564196314386,Kerajaan Madani akan terus memberi keutamaan kepada usaha memulihkan ekonomi negara dan menyelesaikan masalah rakyat sebelum memberi tumpuan sepenuhnya kepada persiapan menghadapi Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan. #AWANInews,https://www.tiktok.com/@501awani/video/7647828564196314386,,,neutral,2026-06-06T01:51:39.637888,52,1,2,2352,0.0,78,62.352
tiktok,post,7647494202091130120,"PRN JOHOR: SENARAI NAMA CALON MCA TULAR JUGA PALSU | 15 Minit MMTV 4 JUN 2026 

#15minitmmtv #utusanonline  #kosmoonline #mmtv #berita",https://www.tiktok.com/@mediamuliatv/video/7647494202091130120,,,neutral,2026-06-06T01:51:13.215891,51,3,0,5024,0.0,104,62.024
tiktok,post,7647078478000426261,"Keadilan dan Pakatan Harapan Sembrong telah bersiap sedia menghadapi PRN Johor.

Seluruh jentera parti di peringkat Cabang, AMK, Wanita serta sukarelawan telah memperkemaskan gerak kerja dan memperkukuhkan organisasi bagi menghadapi Pilihan Raya Negeri Johor.

 Dengan semangat perpaduan dan komitmen yang tinggi, kami akan terus turun padang mendekati rakyat, mendengar suara mereka serta membawa aspirasi demi masa depan Johor yang lebih baik.

Anwar Ibrahim, Amirudin Shari, Saifuddin Nasution Ismail. 

#MalaysiaMadani #MADANIBekerja 
#KeadilanSembrong #PakatanHarapan #PRNJohor",https://www.tiktok.com/@keadilan.cabang.s0/video/7647078478000426261,,,neutral,2026-06-06T01:51:47.382891,31,6,5,634,0.0,48,58.634
tiktok,post,7647072980098354439,PRN Johor ... Ayuh Johor Ayuh Bersama Malaysia #bersama #johor #malaysiabaru #pm11 #rafiziramli,https://www.tiktok.com/@bersama17_5_26/video/7647072980098354439,,,neutral,2026-06-06T01:51:45.449764,50,1,1,400,0.0,56,55.4
tiktok,post,7640782180641213703,"JOHOR BAHRU - Pakatan Harapan (PH) Johor berazam mahu ‘menguburkan’ Barisan Nasional (BN) buat kali kedua pada Pilihan Raya Negeri (PRN) Johor ke-16 akan datang.

Pengerusi PH Johor, Aminolhuda Hassan berkata, PH tidak akan sesekali goyah sebelum bertanding walaupun BN Johor telah mengumumkan bertanding solo di kesemua 56 kerusi Dewan Undangan Negeri (DUN).

“BN pernah kalah di Johor dan PH pernah menang 38 kerusi DUN serta memerintah negeri ini pada 2018.

“Dalam pilihan raya negeri kali ini kita akan kuburkan mereka kembali untuk kali kedua,” katanya ketika berucap pada Konvensyen PH 2026 di Pusat Konvensyen Antarabangsa Persada Johor di sini pada Ahad.

Ahli Parlimen Sri Gading itu turut mendakwa tindakan kerajaan negeri melantik lima Ahli Dewan Undangan Negeri (ADUN) lantikan menunjukkan BN bimbang kehilangan sokongan rakyat khususnya di kawasan bandar.

Katanya, terdapat tujuh kawasan DUN di Johor mempunyai lebih 100,000 pengundi namun kerajaan negeri tidak berani melaksanakan persempadanan semula kawasan pilihan raya.

“Kalau dibuat persempadanan semula, kawasan bandar akan bertambah dan mereka tahu sokongan di kawasan itu banyak memihak kepada PH.

“Sebab itu mereka tidak berani buat persempadanan semula,” katanya.

Beliau berkata, Johor sebenarnya masih menjadi negeri yang kuat dipengaruhi PH apabila gabungan itu memiliki 14 kerusi Parlimen di negeri berkenaan.",https://www.tiktok.com/@puterinuradawiahcaroline/video/7640782180641213703,,,neutral,2026-06-06T01:51:28.981825,28,4,5,4051,0.0,77,55.051
