Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Post	7470808115101830407	Orang islam ada akidah yang perlu dijaga agar ia tidak terpesong dari landasan islam. #ulamakpewarisparanabi #phbngagal #malaysiamadani #gagal #perikatannasional #PAS 	Negative	Feb 13 at 07:51 AM	38400	3764	4784	611800	0.9739	658748
TikTok	TikTok Comment	7470808115101830407_2000001	👍	Neutral	Dec 07 at 10:01 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7470808115101830407_2000002	🥰🥰🥰🥰🥰🥰	Neutral	Dec 06 at 08:39 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7470808115101830407_2000003	👍	Neutral	Dec 06 at 09:20 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7480031464499825927	#padahariini 	Neutral	Mar 10 at 04:22 AM	13800	206	213	738000	0.9913	752219
TikTok	TikTok Comment	7480031464499825927_2000001	❤️❤️❤️❤️❤️	Neutral	Dec 06 at 09:45 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7480031464499825927_2000002	👍🥰🥰	Neutral	Dec 06 at 01:16 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7480031464499825927_2000003	🥰🥰	Neutral	Dec 05 at 01:43 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7155724621533170970	"sambil lunch tu kita dengar apa kata UAI berkaitan Ulama-ulama di Malaysia..
#uai #deen #perkongsian #membangunbersamaislam #santai #alhamdulillah "	Positive	Oct 18 at 05:46 AM	38300	2623	780	363500	0.9957	405203
TikTok	TikTok Comment	7155724621533170970_2000001	🥰🥰	Neutral	Dec 07 at 01:26 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7155724621533170970_2000002	MY PMX 🇲🇾❤️💙💪	Neutral	Dec 05 at 02:15 PM	0	0	0	0	0.9692	0
TikTok	TikTok Comment	7155724621533170970_2000003	💯	Neutral	Dec 06 at 09:59 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7284290158705347846	#habibumarbinhafidz #habibluthfibinyahya #habibmunziralmusawa #habibsyechassegaf #habibalialjufri #habibjindanbinjindan	Neutral	Sep 29 at 04:46 PM	41900	460	343	1000000	0.9937	1042703
TikTok	TikTok Comment	7284290158705347846_2000001	♥️♥️♥️♥️♥️🤲🤲	Neutral	Dec 06 at 10:58 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7284290158705347846_2000002	proud of our beloved PM	Positive	Dec 05 at 03:37 PM	0	0	0	0	0.9078	0
TikTok	TikTok Comment	7284290158705347846_2000003	🥰🥰🥰🥰🥰🥰🥰🥰🥰	Neutral	Dec 05 at 03:32 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7159093756539456794	Sedikit Nasihat Dari Ulama ini. Di antara Ulama Yang paling Tua diFathoni. Tapi Masih Aktif mengajar Di Fathoni Dan Malaysia. Baba Mat Mawi .#SayangUlama #tiktokmalaysia🇲🇾 #TiktokFathoni #Fypppppp #Viral #Selawat	Positive	Oct 27 at 07:40 AM	545	27	11	6454	0.9966	7037
TikTok	TikTok Comment	7159093756539456794_2000001	🥰🥰🥰🥰🥰	Neutral	Dec 05 at 12:07 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7159093756539456794_2000002	♥️♥️💪	Neutral	Dec 05 at 12:22 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7159093756539456794_2000003	👍👍👍👍	Neutral	Dec 05 at 03:35 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7095753023837850906	Mari kenali Mufti² di Malaysia.#muftimalaysia #ulamamalaysia #ulamapewarisnabi	Positive	May 09 at 03:05 PM	27	0	3	1270	0.5305	1300
TikTok	TikTok Comment	7095753023837850906_2000001	👍👍👍	Neutral	Dec 05 at 08:14 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7095753023837850906_2000002	♥️♥️♥️	Neutral	Dec 05 at 07:57 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7095753023837850906_2000003	👍👍👍👍	Neutral	Dec 05 at 12:03 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7316791626741861633	#ulama malaysia#muslim #	Neutral	Dec 26 at 06:48 AM	93	15	6	510	0.9892	624
TikTok	TikTok Comment	7316791626741861633_2000001	🥰🥰🥰🥰	Neutral	Dec 05 at 08:23 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7316791626741861633_2000002	❤️U PMX	Neutral	Dec 05 at 11:07 AM	0	0	0	0	0.9798	0
TikTok	TikTok Comment	7316791626741861633_2000003	🥰🥰🥰🥰🥰	Neutral	Dec 05 at 06:15 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7460012813432409362	"Boleh mai dapatkan di Pustaka Kita, tiada pengeposan untuk poster ni.

#ulama #posterulama #pustakadarussalam #foryou "	Neutral	Jan 15 at 05:39 AM	49	0	6	1334	0.7676	1389
TikTok	TikTok Comment	7460012813432409362_2000001	🥰🥰🥰	Neutral	Dec 05 at 09:39 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7460012813432409362_2000002	🥰🥰	Neutral	Dec 05 at 09:47 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7460012813432409362_2000003	🥰	Neutral	Dec 05 at 09:25 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7311196928950275329	"ILMU MAKRIFAT

#ilmu #makrifat #belajar #agama #ilmuagama #tgna #ustazmuhaizad #uai #ustazauni #malaysia "	Neutral	Dec 11 at 04:58 AM	8755	1432	297	224400	0.9883	234884
TikTok	TikTok Comment	7311196928950275329_2000001	🥰	Neutral	Dec 05 at 09:17 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7311196928950275329_2000002	🥰	Neutral	Sep 19 at 11:19 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7311196928950275329_2000003	🥰🥰🥰🥰🥰🥰	Neutral	Dec 05 at 06:37 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7155081288041368858	Ziarah di ulama paling tua di Negeri Sembilan. Berumur 87 tahun. #tiktokmalaysia #sayangulama #fypppppppp #Viral #UstazRazif 	Neutral	Oct 16 at 12:09 PM	6457	113	126	55300	0.9925	61996
TikTok	TikTok Comment	7155081288041368858_2000001	❤️❤️	Neutral	Dec 05 at 11:39 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7155081288041368858_2000002	terbaiklah pmx🥰	Positive	Dec 05 at 02:48 PM	1	0	0	0	0.9942	1
TikTok	TikTok Comment	7155081288041368858_2000003	biar la difitnah,dimaki,dicaci dan sebagainya.ingatlah Allah swt bersama mu PMX.🥰	Positive	Dec 05 at 04:10 PM	1	0	0	0	0.9365	1
TikTok	TikTok Post	7483844147481300245	Sultan dan Ulama: Ujian, Hikmah, dan Penghormatan#SejarahMelayu #SultanDanUlama #KisahBenar #SejarahIslam #FaktaMenarik #SejarahMalaysia #Hikmah #TokohIslam #Penghormatan 	Positive	Mar 20 at 10:57 AM	309	25	8	6807	0.9841	7149
TikTok	TikTok Comment	7483844147481300245_2000001	Allahuakhbar... Sedar2 mata aku dh berkaca tgk video ni 🥺	Positive	Dec 06 at 07:46 AM	2	0	0	0	0.4621	2
TikTok	TikTok Comment	7483844147481300245_2000002	DSAI👍	Neutral	Dec 07 at 06:08 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7483844147481300245_2000003	😁😁alhamdullillah,amin	Positive	Dec 07 at 06:37 AM	1	0	0	0	0.9840	1
TikTok	TikTok Post	7170262843898596634	"Pendakwah lelaki & tempat lahir.  
semoga mereka diberkati 🤲🏼 #pendakwah  #lelaki #fypシ "	Positive	Nov 26 at 10:01 AM	535	100	30	81100	0.9916	81765
TikTok	TikTok Comment	7170262843898596634_2000001	Disanjung di tempat orang, dihina dikeji ditempat sendiri, lumrah org berjuang.. moga Allah panjangkan umur Ulama' kita	Positive	Dec 02 at 05:00 AM	812	0	0	0	0.9748	812
TikTok	TikTok Comment	7170262843898596634_2000002	derang terlupa nak delete😂😂😂😂	Negative	Dec 02 at 05:00 AM	0	0	0	0	0.8722	0
TikTok	TikTok Comment	7170262843898596634_2000003	org luar negara menyanjung dan mghormati TGHH.tetapi di negara sndiri byk yg mgutuk & mgkeji beliau🥺	Negative	Dec 02 at 05:02 AM	125	0	0	0	0.9034	125
TikTok	TikTok Post	7424064261954997522	Jangan hina tau #ahmadyusof #fyp 	Neutral	Oct 10 at 08:41 AM	230000	3992	1423	1800000	0.9610	2035415
TikTok	TikTok Comment	7424064261954997522_2000001	Hadi Hormat sebagai ulama tapi dari segi kepimpinan kelaut	Positive	Dec 02 at 06:23 AM	0	0	0	0	0.9578	0
TikTok	TikTok Comment	7424064261954997522_2000002	Sapa hina, kecam, fitnah ulamak tgu laa pembalasan Allah. terlepas di dunia, di akhirat di nanti	Negative	Dec 02 at 08:11 AM	1	0	0	0	0.9954	1
TikTok	TikTok Comment	7424064261954997522_2000003	tahun bila nie 😅	Neutral	Jan 28 at 03:16 AM	3	0	0	0	0.9681	3
TikTok	TikTok Post	7483451291922910469	"makin keren @aisarkhaledd 
contoh generasi muda yang peduli dengan sesama 

#aisharkhaledd #sultanmalaysia #majelisulamaindonesia #MUI "	Positive	Mar 19 at 09:33 AM	179	11	8	2988	0.9737	3186
TikTok	TikTok Comment	7483451291922910469_2000001	anuar ade x dlm tu😂😂	Neutral	Dec 02 at 12:46 PM	0	0	0	0	0.9924	0
TikTok	TikTok Comment	7483451291922910469_2000002	Beliau banyak tulis buku yang best2 juga❤️cuma sayangnya, negara sendiri tak hargai ulamak lagi.	Negative	Dec 02 at 06:34 AM	122	0	0	0	0.6855	122
TikTok	TikTok Comment	7483451291922910469_2000003	semua rakan2 seperjuangan dah takde😌 TGHH hadap caci maki hari2. Moga Allah berkati beliau🥰	Negative	Dec 02 at 05:17 AM	42	0	0	0	0.9911	42
TikTok	TikTok Post	7255983252568100101	Assalamualaikum #malaysia #tldmmalaysia #ustadzabdulsomad #uas 	Neutral	Jul 15 at 10:00 AM	905300	18100	10800	11300000	0.9932	12234200
TikTok	TikTok Comment	7255983252568100101_2000001	kritikan itu harus diterima semua pemimpin. Umar al-Khattab dikritik beliau jadikan pengajaran.kritik bukan hinaan tetapi teguran ingat!!!	Negative	Dec 02 at 12:30 PM	0	0	0	0	0.6677	0
TikTok	TikTok Comment	7255983252568100101_2000002	Rasanya byk lg alim ulama besar dkt Malaysia ni. Cuma yg tersenarai tu mgkn disebabkan beliau2 tokoh yg bergiat aktif dlm politik islam Malaysia.	Negative	Dec 02 at 08:45 AM	0	0	0	0	0.9957	0
TikTok	TikTok Comment	7255983252568100101_2000003	wehh..betul ke? 😳	Neutral	Dec 03 at 04:55 AM	0	0	0	0	0.9593	0
TikTok	TikTok Post	7361013752063347986	#CapCut #perikatannasional #walanonkoyak #ulamatetapkamisanjung #partiislamsemalaysia💚🤍💚🤍 #partiislamsemalaysia💚🤍💚🤍 #kerajaanperpaduangagal #kebangkitananakmuda 	Negative	Apr 23 at 10:52 AM	76	0	4	591	0.9924	671
TikTok	TikTok Comment	7361013752063347986_2000001	UAI x eh? tanya je sbab ramai ustad Imam respect dia kot	Negative	Dec 02 at 08:04 AM	0	0	0	0	0.9905	0
TikTok	TikTok Comment	7361013752063347986_2000002	Sahaja kami berjuang dan beroleh kemenangan kerana Allah SWT & dgn izinNya jua.. Ya Allah tunjukkan lah kekuasaan mu...	Positive	Dec 02 at 02:55 AM	95	0	0	0	0.9891	95
TikTok	TikTok Comment	7361013752063347986_2000003	semoga TGHH dipnjng kn usia nya. #teguhpertahankanULAMA	Positive	Dec 02 at 06:14 AM	16	0	0	0	0.9951	16
TikTok	TikTok Post	7438634090116484368	"Perbedaan Pendidikan Zaman Dahulu dan Zaman Sekarang
- Ustadz H. Ilham Humaidi (Guru Ilham Humaidi)
.
.
.
Halal Save dan Share
Minta Rela

#ustadzilhamhumaidi #guruilhamhumaidi #majelisashofa"	Neutral	Nov 18 at 11:25 PM	12500	816	127	146200	0.9271	159643
TikTok	TikTok Comment	7438634090116484368_2000001	dekatkanlah hati2 kami & zuriat keturunan kami dgn para ulama', pewaris Nabi & Rasul....🤲🤲🤲	Positive	Dec 02 at 04:57 AM	30	0	0	0	0.8340	30
TikTok	TikTok Comment	7438634090116484368_2000002	Hadirrrr bersama ulamak takbirrrrrr	Neutral	Feb 20 at 12:41 AM	0	0	0	0	0.9746	0
TikTok	TikTok Comment	7438634090116484368_2000003	Allahurabbi😭😭	Neutral	Dec 02 at 05:19 AM	4	0	0	0	0.9271	4
TikTok	TikTok Post	7436626454944828690	"Replying to @takoyakiotai 

FITNAH ITU PERCUMA ||
FITNAH ITU PERCUMA ||

TAKSUB PUN PERCUMA ||
TAKSUB PUN PERCUMA ||

BUT BOTH ACTIONS IS CHARGEABLE !!💋
 
#sunnah #sunnahrasul #sunnahnabi #QURAN #surah #tauhid #ahlusunnahwaljamaah #syiah #aswaja #manhajsalaf #salaf #salafiyyah #syeikhsudais "	Neutral	Nov 13 at 05:08 AM	713	241	116	38100	0.8866	39170
TikTok	TikTok Comment	7436626454944828690_2000001	Di mna gmbr tu pamer? MasyaAllahhh	Negative	Dec 02 at 02:53 AM	18	0	0	0	0.6136	18
TikTok	TikTok Comment	7436626454944828690_2000002	moga panjang umur...Amin	Positive	Dec 02 at 05:46 AM	1	0	0	0	0.9692	1
TikTok	TikTok Comment	7436626454944828690_2000003	up2	Neutral	Dec 02 at 06:54 AM	3	0	0	0	0.8612	3
TikTok	TikTok Post	7420402276344270098	"#CapCut 
#TikTokLIVE 
#fybシviral 
#acehmalaya🇹🇷🇲🇾❤️ 
#kulimalaysia🇲🇾🇲🇾🇲🇾🇲🇨🇲🇨🇲🇨 
#ulamaindonesia 
#assalamualaikum_shbtku_semua "	Neutral	Sep 30 at 11:50 AM	78	0	2	763	0.9922	843
TikTok	TikTok Comment	7420402276344270098_2000001	alhamdulillah dpat menjadi keturunan dato fadhil Noor	Positive	Feb 24 at 04:26 AM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7420402276344270098_2000002	Mana nk dpt gmbar ulamak nusantara nie ya.??..	Positive	Aug 16 at 12:35 PM	0	0	0	0	0.9702	0
TikTok	TikTok Comment	7420402276344270098_2000003	PM10 pernah lontarkn kata2 hinaan pd beliau.. hnya krn nak cari sokongan sblum pru 15 bru ni.. org mcm pm10 ni tak akan aku sokong menjadi pemimpin.. yg keluar dri mulut pm10 banyak yg dusta..	Negative	Dec 02 at 03:08 AM	25	0	0	0	0.9938	25
TikTok	TikTok Post	7480147594899983623	"KYAI DAN TOKOH BANGSA INDONESIA SAAT MUDA DAN KETIKA SUDAH LANJUT USIA

#kyainu #kyainusantara #ulamanu #ulamanusantara #tokohindonesia #gusdur #amienrais #megawatisoekarnoputri #caknun #gusdurian #presidenri"	Neutral	Mar 10 at 11:53 AM	3003	52	33	66800	0.9900	69888
TikTok	TikTok Comment	7480147594899983623_2000001	semoga TGHH diberi kesihatan yg baik..insyaAllah..	Positive	Dec 17 at 09:13 AM	0	0	0	0	0.9969	0
TikTok	TikTok Comment	7480147594899983623_2000002	Allahuakbar	Neutral	Dec 02 at 06:09 AM	1	0	0	0	0.8626	1
TikTok	TikTok Comment	7480147594899983623_2000003	Amin2	Positive	Dec 02 at 03:24 AM	3	0	0	0	0.9943	3
TikTok	TikTok Post	7387707012898934021	"Adab ulama
#adab #alim #ulamaindonesia #malaysia #assalamualaikum #fyp "	Neutral	Jul 04 at 09:16 AM	8792	356	117	102400	0.9880	111665
TikTok	TikTok Comment	7387707012898934021_2000001	🥰🥰🥰	Neutral	Dec 02 at 06:44 AM	2	0	0	0	0.9271	2
TikTok	TikTok Comment	7387707012898934021_2000002	🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰	Neutral	Dec 02 at 06:00 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7387707012898934021_2000003	🥰🥰🥰	Neutral	Dec 02 at 05:14 AM	1	0	0	0	0.9271	1
TikTok	TikTok Post	7513241699397782790	"kh labib shodiq shuhaimi
#4u #semogafyp #lewatberanda #foryou #ulamaindonesia #ulama #makkah "	Neutral	Jun 07 at 04:15 PM	5518	320	0	421100	0.6473	426938
TikTok	TikTok Comment	7513241699397782790_2000001	🥰🥰🥰	Neutral	Dec 02 at 06:11 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7513241699397782790_2000002	🥰🥰	Neutral	Dec 02 at 04:15 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7513241699397782790_2000003	🥰🥰	Neutral	Dec 02 at 02:55 AM	1	0	0	0	0.5000	1
TikTok	TikTok Post	7513881614116556054	#malaysiatiktok #pustakaahmadi #hidupbebasdrama #islam #buddha #kristian #almahditelahmuncul 	Neutral	Jun 09 at 09:38 AM	2	0	1	3	0.9910	6
TikTok	TikTok Comment	7513881614116556054_2000001	🥰	Neutral	Dec 02 at 04:56 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7513881614116556054_2000002	♥️♥️♥️	Neutral	Dec 03 at 01:53 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7513881614116556054_2000003	🥰🥰🥰🥰🥰	Neutral	Dec 02 at 06:03 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7341424312731110657	Ulamak suk	Positive	Mar 01 at 03:55 PM	725	445	199	14300	0.9760	15669
TikTok	TikTok Comment	7341424312731110657_2000001	💚🤍💚🤍	Neutral	Dec 02 at 08:11 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7341424312731110657_2000002	🥰🥰🥰	Neutral	Dec 03 at 06:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7341424312731110657_2000003	🥰🥰🥰🥰	Neutral	Dec 02 at 05:19 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7157231621521919259	"Indonsia Ulama
-------------------------------------------------
Sheikh Imran Hosein
#sheikhimranhosein #Soekarno #indonesia #nasihatkehidupan #fyp #imranhosein #islam #DidYouYawn "	Neutral	Oct 22 at 07:14 AM	16700	236	99	412400	0.9499	429435
TikTok	TikTok Comment	7157231621521919259_2000001	🥰🥰🥰	Neutral	Dec 02 at 06:17 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7157231621521919259_2000002	💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚	Neutral	Dec 03 at 04:12 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7157231621521919259_2000003	❤️❤️❤️	Neutral	Dec 13 at 05:51 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7367421357291883808	Gathering with Shaykh Habib Umar bin Hafiz today in Chechnya  #muslim #habibumarbinhafidz #islam #muslimtiktok #habibumar #chechnya #sunnah 	Neutral	May 10 at 05:17 PM	75800	3707	2363	1500000	0.9939	1581870
TikTok	TikTok Comment	7367421357291883808_2000001	🥰🥰🥰	Neutral	Dec 04 at 03:28 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7367421357291883808_2000002	🥰🥰🥰	Neutral	Dec 07 at 03:20 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7367421357291883808_2000003	🥰🥰🥰🥰🥰	Neutral	Dec 25 at 07:27 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7394001160262438149	"Paket lengkap. 
#ustadzadihidayat #ustadzabdulsomad #buyayahya #ustfelixsiauw #drzaidulakbar #dondytan #drfahruddinfaiz #gusbaha "	Neutral	Jul 21 at 08:20 AM	801600	15800	9995	10100000	0.9926	10927395
TikTok	TikTok Comment	7394001160262438149_2000001	💚🤍	Neutral	Dec 02 at 04:36 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7394001160262438149_2000002	🥰	Neutral	Mar 01 at 12:01 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7394001160262438149_2000003	🥺🥺	Neutral	Dec 02 at 12:31 PM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7190916785623829786	"Uda Tau Kan..!
#ulama #ulamaindonesia #pewarisnabi #foryoupage #fyp #trending #top5 "	Neutral	Jan 21 at 01:49 AM	11700	172	269	251800	0.9587	263941
TikTok	TikTok Comment	7190916785623829786_2000001	🥰🥰🥰🥰🥰🥰	Neutral	Dec 31 at 04:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7190916785623829786_2000002	💚💚💚💚💚💚🤍🤍🤍🤍	Neutral	Jan 02 at 03:38 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7190916785623829786_2000003	🥰🥰	Neutral	Dec 03 at 06:44 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7439072645611523383	tuan, syekh Abdul Qadir al-Jailani 🥰	Neutral	Nov 19 at 07:21 PM	74000	11200	1329	900300	0.9419	986829
TikTok	TikTok Comment	7439072645611523383_2000001	😭😭😭😭	Neutral	Dec 07 at 06:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7439072645611523383_2000002	Sad but true🥺	Neutral	Dec 04 at 03:40 AM	0	0	0	0	0.9756	0
TikTok	TikTok Comment	7439072645611523383_2000003	🥺	Neutral	Dec 04 at 04:46 AM	0	0	0	0	0.5000	0
TikTok	TikTok Post	7443616332559469832	#duet dengan @تلاوات الحرمين #الوليد_الشمسان #duet 	Neutral	Dec 02 at 01:13 AM	26100	4961	422	489400	0.9931	520883
TikTok	TikTok Comment	7443616332559469832_2000001	😔	Neutral	Dec 03 at 02:22 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7443616332559469832_2000002	💚	Neutral	Jan 30 at 12:21 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7443616332559469832_2000003	🥰🥰🥰	Neutral	May 25 at 03:00 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7509117929330396424	"Robbi Zidna 'ilman Nafi'an
#sholawat #gusiqdammuhammad #gusiqdam #sabilutaubah #st "	Neutral	May 27 at 01:32 PM	3341	380	265	75500	0.9910	79486
TikTok	TikTok Comment	7509117929330396424_2000001	🥰	Neutral	Dec 02 at 12:48 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7509117929330396424_2000002	💚🤍	Neutral	Jan 09 at 07:24 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7509117929330396424_2000003	😂😂😂😂	Neutral	Jan 22 at 10:38 AM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7502271331820391688	#tiktokviral #foryou #foryoupage #	Neutral	May 09 at 02:44 AM	2356	69	97	49100	0.9926	51622
TikTok	TikTok Comment	7502271331820391688_2000001	🥰🥰😭😭😭	Neutral	Dec 03 at 04:34 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7502271331820391688_2000002	🥰🥰🥰	Neutral	Dec 02 at 04:06 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7502271331820391688_2000003	Jangan sampai tuan guru xde baru semua nk menyesal sbb pernah hina dia dulu🥰 sayangAyahCik💚	Negative	Dec 03 at 10:51 AM	2	0	0	0	0.9876	2
TikTok	TikTok Post	7433423007139237128	"Replying to @JEGHANAATHAN 
""Kenapa orang Islam sembahyang mengadap Kaabah? Ada apa dalam Kaabah?"" - Prof Dato Dr Mohd Asri Zainul Abidin 

#Islam #ceramahislam #ceramahpendek #drmaza #agamaislam #ceramahagama #dakwahmalaysia #islamdihatiku #tazkirahmalaysia #kembalihijrah #ilmuagama #taubatnasuha"	Negative	Nov 04 at 01:57 PM	120900	10500	2142	2800000	0.9533	2933542
TikTok	TikTok Comment	7433423007139237128_2000001	Aamiin	Positive	Dec 02 at 04:58 AM	2	0	0	0	0.9967	2
TikTok	TikTok Comment	7433423007139237128_2000002	ehh takde anwar berahim horayy!😂	Negative	Dec 02 at 05:05 AM	2	0	0	0	0.5226	2
TikTok	TikTok Comment	7433423007139237128_2000003	💚💚💚🥰🥰🥰	Neutral	Dec 02 at 05:29 AM	1	0	0	0	0.9271	1
TikTok	TikTok Post	7505674074224446727	Gimana menurut kalian ?	Neutral	May 18 at 06:48 AM	2928	141	60	60900	0.9792	64029
TikTok	TikTok Comment	7505674074224446727_2000001	diakui bukan mengakui ☝️	Negative	May 06 at 02:03 AM	1349	0	0	0	0.7179	1349
TikTok	TikTok Comment	7505674074224446727_2000002	cannot spell Hadi Awang without W🔥🔥🔥	Neutral	May 06 at 06:44 AM	0	0	0	0	0.9407	0
TikTok	TikTok Comment	7505674074224446727_2000003	think³🥰🥰🥰	Neutral	May 06 at 05:26 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7513831268899966213	Demi Malaysia , Demi lencana di dada  🇲🇾❤️‍🔥 #afc #malaysiavsvietnam #harimaumalaya #ultrasmalaya 	Neutral	Jun 09 at 06:22 AM	140	3	28	3489	0.9823	3660
TikTok	TikTok Comment	7513831268899966213_2000001	Nik Aziz is the best in PAS ，he can take care all the kaum and respect other religion😁	Positive	May 09 at 01:28 AM	0	0	0	0	0.9968	0
TikTok	TikTok Comment	7513831268899966213_2000002	@riffdaniel.__	Neutral	Jul 09 at 07:23 PM	0	0	0	0	0.9895	0
TikTok	TikTok Comment	7513831268899966213_2000003	nice	Positive	May 06 at 01:52 AM	48	0	0	0	0.7354	48
TikTok	TikTok Post	7387134119743917320	"Cuhie  আপুর ফেস রিভিল😍!  যারা দেখোনি, দেখে নাও 🥹

#viralvideo #foryou  #fypシ #unfrezzmyaccount #foryourpage #plzviralmyvideo #viralvideo #teamcuhie #alhamdulilah  #দোহারের_মেয়ে🔥 #noakhali #cuhie  #cuhieislam #hizab #pcs_house  @For You  @TikTok   @For You @TikTok Bangladesh  @TikTokCreators_ID "	Positive	Jul 02 at 08:13 PM	13600	1541	477	1000000	0.9410	1015618
