Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7286747488474713346_2000010	Price?	Neutral	Oct 24 at 02:08 PM	0	0	0	0	0.9668	0
TikTok	TikTok Comment	7286747488474713346_2000011	Pm my	Neutral	Nov 09 at 02:32 PM	0	0	0	0	0.9601	0
TikTok	TikTok Comment	7286747488474713346_2000012	Price please	Positive	Oct 20 at 02:36 AM	0	0	0	0	0.9432	0
TikTok	TikTok Comment	7286747488474713346_2000013	Hi pm	Neutral	Oct 21 at 02:15 PM	0	0	0	0	0.9909	0
TikTok	TikTok Comment	7286747488474713346_2000014	lampu tu kena pasang plug ke	Neutral	Oct 26 at 02:33 PM	0	0	0	0	0.7367	0
TikTok	TikTok Comment	7286747488474713346_2000015	Price..??????	Neutral	Dec 08 at 06:49 AM	0	0	0	0	0.9704	0
TikTok	TikTok Post	7394302733504744712	Moscot Trunkshow | Sekarang kami ada collection Moscot paling besar dlm Malaysia. Berlangsung dari hari ini sampai 28 Julai. Nak cuba Moscot, jom singgah sekarang!  #visionworksoptometrymy #fypmalaysia #foryou #moscot #Moscot #frame #cerminmata #spekmata #fypviral #style #trending #selangor #sungaibuloh 	Neutral	Jul 22 at 03:51 AM	396	48	34	27200	0.9548	27678
TikTok	TikTok Comment	7394302733504744712_2000001	how to order	Neutral	Dec 01 at 05:44 AM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7394302733504744712_2000002	pm price please	Neutral	Oct 23 at 07:53 AM	0	0	0	0	0.9252	0
TikTok	TikTok Comment	7394302733504744712_2000003	🥺🥺🥺	Neutral	Dec 06 at 04:56 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7394302733504744712_2000004	pm	Neutral	Oct 22 at 07:22 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7394302733504744712_2000005	pm	Neutral	Oct 20 at 04:24 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7394302733504744712_2000006	Pm harga	Neutral	Nov 12 at 04:17 AM	1	0	0	0	0.9924	1
TikTok	TikTok Comment	7394302733504744712_2000007	Kalau taknak Yang belakang slide tu boleh ke ?	Negative	Oct 24 at 05:03 AM	1	0	0	0	0.9782	1
TikTok	TikTok Comment	7394302733504744712_2000008	pm harga..berkenan sggh..	Neutral	Oct 20 at 06:14 AM	1	0	0	0	0.9182	1
TikTok	TikTok Comment	7394302733504744712_2000009	Harga berape	Neutral	Dec 02 at 02:11 AM	0	0	0	0	0.9911	0
TikTok	TikTok Comment	7394302733504744712_2000010	Boleh delivery kat singapore ke	Neutral	Oct 28 at 02:35 PM	0	0	0	0	0.9933	0
TikTok	TikTok Comment	7394302733504744712_2000011	macam mana cara nak beli	Neutral	Dec 07 at 01:50 AM	1	0	0	0	0.9929	1
TikTok	TikTok Comment	7394302733504744712_2000012	berapa harga ni..	Neutral	Oct 25 at 02:29 PM	0	0	0	0	0.9656	0
TikTok	TikTok Comment	7394302733504744712_2000013	hi boleh saya tahu harganya berapa?	Neutral	Oct 26 at 09:46 AM	0	0	0	0	0.9823	0
TikTok	TikTok Comment	7394302733504744712_2000014	nak harga	Neutral	Oct 24 at 01:58 PM	0	0	0	0	0.9811	0
TikTok	TikTok Comment	7394302733504744712_2000015	berapa rm ?	Neutral	Nov 22 at 05:50 AM	0	0	0	0	0.9822	0
TikTok	TikTok Post	7427874425682349319	Best seller 3 in 1 Arch Cabinet from Glammoura. ❤️ Get yours now .  #glammoura #vanitymirrorwithstorage #ootdmirror #cermintiktok #madeinmalaysia #archmirror #glammouravanity #vanitymirrormalaysia #mejamekapcantik #customdesign #selangor  	Neutral	Oct 20 at 03:06 PM	104	31	12	14000	0.8027	14147
TikTok	TikTok Comment	7427874425682349319_2000001	Delivery to sarawak takde ke?	Negative	Nov 14 at 04:28 AM	0	0	0	0	0.6219	0
TikTok	TikTok Comment	7427874425682349319_2000002	brpe harga.	Neutral	Jan 11 at 03:30 PM	0	0	0	0	0.9929	0
TikTok	TikTok Comment	7427874425682349319_2000003	Mcm mane nak order ?	Neutral	Oct 26 at 02:59 AM	0	0	0	0	0.9615	0
TikTok	TikTok Comment	7427874425682349319_2000004	untuk bilik kecik boleh ke custom?	Neutral	Nov 22 at 07:29 AM	0	0	0	0	0.9375	0
TikTok	TikTok Comment	7427874425682349319_2000005	brpaa hrga set cermin cmni...	Neutral	Oct 24 at 03:46 PM	0	0	0	0	0.9508	0
TikTok	TikTok Comment	7427874425682349319_2000006	rm brp	Neutral	Oct 25 at 11:03 AM	0	0	0	0	0.9914	0
TikTok	TikTok Comment	7427874425682349319_2000007	berapa harga ni? cantiknyaa	Positive	Oct 24 at 12:15 PM	0	0	0	0	0.9437	0
TikTok	TikTok Comment	7427874425682349319_2000008	Brp ye nie?	Neutral	Nov 16 at 02:53 AM	0	0	0	0	0.9814	0
TikTok	TikTok Comment	7427874425682349319_2000009	cantik..harga berapa	Positive	Oct 27 at 12:56 AM	0	0	0	0	0.8389	0
TikTok	TikTok Comment	7427874425682349319_2000010	dm harga boleh	Neutral	Oct 26 at 05:23 AM	0	0	0	0	0.9924	0
TikTok	TikTok Comment	7427874425682349319_2000011	Harga brape	Neutral	Oct 27 at 02:28 AM	0	0	0	0	0.9756	0
TikTok	TikTok Comment	7427874425682349319_2000012	brpe ni	Neutral	Oct 26 at 03:09 PM	0	0	0	0	0.9931	0
TikTok	TikTok Comment	7427874425682349319_2000013	berapa ni	Neutral	Oct 24 at 08:58 AM	0	0	0	0	0.9421	0
TikTok	TikTok Comment	7427874425682349319_2000014	harga berapa	Neutral	Dec 12 at 04:40 AM	0	0	0	0	0.9884	0
TikTok	TikTok Comment	7427874425682349319_2000015	Pm sis	Neutral	Oct 27 at 02:14 AM	0	0	0	0	0.9850	0
TikTok	TikTok Post	7478589420074028295	Replying to @the1nonlyour 	Neutral	Mar 06 at 07:06 AM	146	10	15	8619	0.9813	8790
TikTok	TikTok Comment	7478589420074028295_2000001	harga	Neutral	Oct 20 at 11:23 PM	1	0	0	0	0.9861	1
TikTok	TikTok Comment	7478589420074028295_2000002	spill toko	Neutral	Dec 19 at 08:35 AM	0	0	0	0	0.9926	0
TikTok	TikTok Comment	7478589420074028295_2000003	Pm	Neutral	Jan 08 at 07:44 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7478589420074028295_2000004	yg hrga 900 RB ad gk seh	Neutral	Feb 13 at 03:21 PM	0	0	0	0	0.9922	0
TikTok	TikTok Comment	7478589420074028295_2000005	Pm	Neutral	Oct 20 at 02:52 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7478589420074028295_2000006	berapa	Neutral	Oct 20 at 12:53 AM	0	0	0	0	0.9774	0
TikTok	TikTok Comment	7478589420074028295_2000007	harga	Neutral	Oct 25 at 09:46 AM	0	0	0	0	0.9861	0
TikTok	TikTok Comment	7478589420074028295_2000008	berapa rm	Neutral	Feb 06 at 01:56 AM	0	0	0	0	0.9856	0
TikTok	TikTok Comment	7478589420074028295_2000009	pm..	Neutral	Oct 21 at 07:01 AM	0	0	0	0	0.9840	0
TikTok	TikTok Comment	7478589420074028295_2000010	pm	Neutral	Oct 21 at 04:38 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7478589420074028295_2000011	cek harga donk	Neutral	Feb 03 at 03:19 AM	0	0	0	0	0.9902	0
TikTok	TikTok Comment	7478589420074028295_2000012	harga berapa ye	Neutral	Oct 20 at 04:04 AM	0	0	0	0	0.9517	0
TikTok	TikTok Comment	7478589420074028295_2000013	mcm mn nk beli	Neutral	Nov 12 at 11:13 AM	1	0	0	0	0.9905	1
TikTok	TikTok Comment	7478589420074028295_2000014	brp ni	Neutral	Oct 19 at 06:40 AM	1	0	0	0	0.9747	1
TikTok	TikTok Comment	7478589420074028295_2000015	Harga please	Positive	Jan 08 at 10:53 PM	0	0	0	0	0.9654	0
TikTok	TikTok Post	7377755038325820689	"🔊🔊 New at the 𝐆𝐡𝐨𝐬𝐭 𝐌𝐮𝐬𝐞𝐮𝐦 𝐏𝐞𝐧𝐚𝐧𝐠 ‼️‼️
Ever heard of the yellow paper talisman ⁉️ 🤷🤷
The yellow paper, often called a ""fu"" or ""talisman,"" is used in Chinese folklore and Taoist rituals to ward off evil spirits and ghosts. 
These talismans typically have red ink symbols or characters written on them believed to have protective powers 💫💫💥

 Calling all adventure seekers ‼️‼️👻👻
Visit our museum and unlock the ancient art of writing on talisman paper. Unleash your creativity and discover the magic within our walls ...Come and be part of the magic! 👻📜 
#GhostMuseumPenang #explorepenang #funactivities 
#ChineseFolklore #LocalCultural
#TalismanTraditions #FamilyFun  #culturalexperience #adventuresawait 
 #NewActivity
#TourismMalaysia 
#UniqueExperiences 
#MuseumVisit
#weekendplans 

𝐋𝐨𝐜𝐚𝐭𝐢𝐨𝐧 : 𝐍𝐨 𝟓𝟕 𝐋𝐞𝐛𝐮𝐡 𝐌𝐞𝐥𝐚𝐲𝐮, 𝟏𝟎𝟏𝟎𝟎 𝐆𝐞𝐨𝐫𝐠𝐞𝐭𝐨𝐰𝐧 𝐏𝐞𝐧𝐚𝐧𝐠
𝐂𝐨𝐧𝐭𝐚𝐜𝐭 𝐍𝐨 : 
𝟎𝟒 - 𝟐𝟔𝟏𝟐𝟑𝟓𝟐 / 𝟎𝟏𝟔 - 𝟒𝟕𝟒𝟏𝟔𝟓𝟐
 𝐎𝐩𝐞𝐫𝐚𝐭𝐢𝐧𝐠 𝐇𝐨𝐮𝐫𝐬 : 
𝐎𝐩𝐞𝐧 𝐃𝐚𝐢𝐥𝐲  (𝟏𝟎𝐚𝐦 - 𝟕𝐩𝐦) 
""𝐋𝐚𝐬𝐭 𝐀𝐝𝐦𝐢𝐬𝐬𝐢𝐨𝐧 𝟔.𝟑𝟎𝐩𝐦""

𝐈𝐧𝐟𝐨𝐫𝐦𝐚𝐭𝐢𝐨𝐧 : 
✅ 10 minutes walk from Komtar
✅ 20 minutes walk from Ferry Terminal
✅ Cycling distance from Armenian Street
✅ Located in the heart of Georgetown Heritage"	Positive	Jun 07 at 01:37 PM	5014	102	0	73800	0.9078	78916
TikTok	TikTok Comment	7377755038325820689_2000001	brpe ni?	Neutral	May 30 at 05:07 AM	0	0	0	0	0.9937	0
TikTok	TikTok Comment	7377755038325820689_2000002	dm	Neutral	Nov 05 at 03:25 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7377755038325820689_2000003	berapaaa??	Neutral	Oct 19 at 02:07 PM	0	0	0	0	0.9738	0
TikTok	TikTok Comment	7377755038325820689_2000004	brp hrga	Neutral	Feb 21 at 05:54 AM	0	0	0	0	0.9705	0
TikTok	TikTok Comment	7377755038325820689_2000005	magkano po	Neutral	Nov 07 at 05:53 AM	0	0	0	0	0.9930	0
TikTok	TikTok Comment	7377755038325820689_2000006	Brapa ye ni?	Neutral	Oct 19 at 12:53 PM	0	0	0	0	0.9770	0
TikTok	TikTok Comment	7377755038325820689_2000007	Berapa pm harga	Neutral	Oct 19 at 01:31 PM	0	0	0	0	0.9916	0
TikTok	TikTok Comment	7377755038325820689_2000008	Pm	Neutral	Oct 25 at 04:19 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7377755038325820689_2000009	Spill pl nya ka	Neutral	Dec 18 at 07:49 AM	0	0	0	0	0.9772	0
TikTok	TikTok Comment	7377755038325820689_2000010	Berapa harga ni ?	Neutral	Oct 19 at 02:06 PM	0	0	0	0	0.9691	0
TikTok	TikTok Comment	7377755038325820689_2000011	harga brp	Neutral	Feb 08 at 01:49 AM	0	0	0	0	0.9935	0
TikTok	TikTok Comment	7377755038325820689_2000012	dm	Neutral	Oct 19 at 11:30 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7377755038325820689_2000013	Berapa RM??	Neutral	Oct 19 at 05:03 PM	0	0	0	0	0.9596	0
TikTok	TikTok Comment	7377755038325820689_2000014	rm	Neutral	Oct 19 at 02:10 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7377755038325820689_2000015	pm harga boleh	Neutral	Oct 25 at 03:19 AM	0	0	0	0	0.9933	0
TikTok	TikTok Post	7514202631326223637	"Ketua Menteri Sabah, Hajiji Noor harus mengambil tindakan tegas dengan menggantung serta-merta Speaker Dewan dan lapan ADUN GRS yang disyaki terlibat dalam skandal lesen perlombongan. 

Gesaan itu dibuat oleh ADUN Sri Tanjong dari Warisan, Justin Wong

Ini berikutan pengesahan daripada SPRM bahawa kertas siasatan telah diserahkan kepada Pejabat Peguam Negara dan beberapa ADUN mungkin akan didakwa.

sumber - KiniTv"	Positive	Jun 10 at 06:24 AM	220	59	31	8960	0.9877	9270
TikTok	TikTok Comment	7514202631326223637_2000001	brape rm ye	Neutral	Oct 27 at 02:55 AM	0	0	0	0	0.9926	0
TikTok	TikTok Comment	7514202631326223637_2000002	pm	Neutral	Apr 01 at 12:47 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7514202631326223637_2000003	Brp harga pm	Neutral	Oct 27 at 02:56 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7514202631326223637_2000004	bpe harga ni kt area mna ye	Neutral	Oct 24 at 03:24 AM	0	0	0	0	0.9937	0
TikTok	TikTok Comment	7514202631326223637_2000005	Rm	Neutral	Oct 24 at 12:39 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7514202631326223637_2000006	Salam..boleh pm harga ni termasuk del ke SG..terima kasih	Positive	Nov 10 at 10:00 PM	0	0	0	0	0.9471	0
TikTok	TikTok Comment	7514202631326223637_2000007	size	Neutral	Nov 17 at 06:30 AM	0	0	0	0	0.9752	0
TikTok	TikTok Comment	7514202631326223637_2000008	boleh pm harga cik	Neutral	Oct 26 at 03:24 AM	0	0	0	0	0.9927	0
TikTok	TikTok Comment	7514202631326223637_2000009	Berapa harga ya?	Neutral	Nov 30 at 02:50 AM	0	0	0	0	0.9228	0
TikTok	TikTok Comment	7514202631326223637_2000010	berapa rm?	Neutral	Oct 24 at 07:24 AM	0	0	0	0	0.9822	0
TikTok	TikTok Comment	7514202631326223637_2000011	harga?	Neutral	Jan 13 at 05:58 PM	0	0	0	0	0.9804	0
TikTok	TikTok Comment	7514202631326223637_2000012	BERAPA HARGA? MENARIK	Neutral	Nov 05 at 11:15 AM	0	0	0	0	0.9549	0
TikTok	TikTok Comment	7514202631326223637_2000013	berapa yah ??	Neutral	Dec 11 at 07:58 AM	0	0	0	0	0.9637	0
TikTok	TikTok Comment	7514202631326223637_2000014	pm	Neutral	Oct 24 at 02:10 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7514202631326223637_2000015	Hrga pls	Neutral	Oct 23 at 01:54 PM	0	0	0	0	0.9876	0
TikTok	TikTok Post	7491613338850397458	"𝐍𝐨𝐭𝐢𝐟 𝐒𝐢𝐦𝐩𝐥𝐞 𝐃𝐚𝐧 𝐒𝐢𝐧𝐠𝐤𝐚𝐭
#notifwhatsapp #notifikasi #notifsimple #notification "	Neutral	Apr 10 at 09:25 AM	12400	14600	37	759600	0.9941	786637
TikTok	TikTok Comment	7491613338850397458_2000001	Ni brp?	Neutral	Oct 26 at 01:39 PM	0	0	0	0	0.9933	0
TikTok	TikTok Comment	7491613338850397458_2000002	Pm	Neutral	Oct 27 at 01:44 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7491613338850397458_2000003	Dm	Neutral	Oct 26 at 05:23 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7491613338850397458_2000004	berapaa	Neutral	Oct 25 at 05:36 AM	0	0	0	0	0.9881	0
TikTok	TikTok Comment	7491613338850397458_2000005	hi brp mcm ni	Neutral	Oct 19 at 01:44 PM	0	0	0	0	0.9927	0
TikTok	TikTok Comment	7491613338850397458_2000006	pm	Neutral	Nov 05 at 11:49 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7491613338850397458_2000007	berapa ni	Neutral	Oct 20 at 12:18 AM	0	0	0	0	0.9421	0
TikTok	TikTok Comment	7491613338850397458_2000008	keranjang kuningnya ga ada	Neutral	Nov 23 at 10:21 PM	0	0	0	0	0.9928	0
TikTok	TikTok Comment	7491613338850397458_2000009	kedai kt mana	Neutral	Nov 22 at 06:28 AM	0	0	0	0	0.9940	0
TikTok	TikTok Comment	7491613338850397458_2000010	Berapa ni	Positive	Oct 23 at 12:33 PM	0	0	0	0	0.9491	0
TikTok	TikTok Comment	7491613338850397458_2000011	hm	Neutral	Nov 14 at 07:07 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7491613338850397458_2000012	Pm	Neutral	Nov 12 at 01:29 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7491613338850397458_2000013	harga	Neutral	Oct 22 at 04:19 AM	0	0	0	0	0.9861	0
TikTok	TikTok Comment	7491613338850397458_2000014	Ni berapa	Neutral	Nov 10 at 03:36 PM	0	0	0	0	0.9638	0
TikTok	TikTok Comment	7491613338850397458_2000015	Berapa hrga?	Neutral	Oct 19 at 01:02 PM	0	0	0	0	0.6990	0
TikTok	TikTok Post	7514232433936502023	"Classmeet Utsava Vijaya MAN 1 Banyumas Resmi Dibuka: Festival Persaingan Penuh Warna dan Semangat

Humas,  — Lapangan Olahraga MAN 1 Banyumas dipenuhi keceriaan dan semangat kompetitif pada hari Selasa, 14 Juni 2025, saat pembukaan Classmeet Utsava Vijaya, ajang tahunan yang dinanti-nantikan oleh para siswa. 

Acara ini dibuka secara resmi oleh Kepala MAN 1 Banyumas, Drs. H. Muslimin Winoto, M.Pd.I., yang menandai dimulainya kegiatan dengan pelepasan balon ke udara sebagai simbol semangat dan harapan tinggi terhadap suksesnya acara.
Mengusung tema “Festival Class Wars”, Classmeet Utsava Vijaya tahun ini dikemas dalam konsep mini festival, yang tidak hanya berisi perlombaan tetapi juga diramaikan dengan pentas seni, photobooth, dan stand makanan (Danus) yang dikelola langsung oleh para siswa. Nama “Utsava Vijaya” diambil dari bahasa Sanskerta, di mana utsava berarti perayaan/festival, dan vijaya berarti kemenangan—sebuah penggambaran sempurna atas semangat kompetisi yang meriah dan bersahabat. Kegiatan ini diikuti oleh seluruh siswa kelas X dan XI, dan berlangsung selama 5 hari, dari tanggal 10 hingga 14 Juni 2025. Berbagai perlombaan seru dan unik telah disiapkan panitia, antara lain : Lomba Funventure Race, Lomba Triple Trouble, Lomba Niki Game & Quizvanger, Lomba Senam
Dalam sambutannya, Drs. H. Muslimin Winoto, M.Pd.I. mengungkapkan rasa bangga atas kreativitas dan antusiasme siswa dalam menyambut kegiatan ini. ""Saya berharap kegiatan ini menjadi wadah bagi siswa untuk mengekspresikan diri, membangun kerja sama, dan menanamkan semangat sportivitas. Semoga Classmeet Utsava Vijaya menjadi momen yang berkesan dan mempererat kebersamaan kita semua,"" ujarnya.
Dengan jargon “Class Off, Chaos On”, Classmeet Utsava Vijaya menjadi simbol semangat siswa MAN 1 Banyumas dalam menciptakan perayaan pasca-ujian yang tidak hanya menyenangkan, tetapi juga penuh nilai-nilai positif. Acara ini diharapkan menjadi tradisi tahunan yang membawa warna baru dalam kehidupan sekolah. (eko)"	Positive	Jun 10 at 08:19 AM	39	5	0	564	0.9939	608
TikTok	TikTok Comment	7514232433936502023_2000001	paano mag order po	Neutral	Nov 07 at 05:53 AM	0	0	0	0	0.9942	0
TikTok	TikTok Comment	7514232433936502023_2000002	nk tau harga jgk🤩	Neutral	Oct 20 at 02:54 AM	0	0	0	0	0.9910	0
TikTok	TikTok Comment	7514232433936502023_2000003	Bpe hrga	Neutral	Nov 05 at 04:38 PM	0	0	0	0	0.9902	0
TikTok	TikTok Comment	7514232433936502023_2000004	berapa harga, pm pleasee🥰	Neutral	Oct 19 at 01:07 PM	0	0	0	0	0.9780	0
TikTok	TikTok Comment	7514232433936502023_2000005	Harga	Neutral	Oct 26 at 10:42 AM	0	0	0	0	0.9246	0
TikTok	TikTok Comment	7514232433936502023_2000006	pm harga🥰	Neutral	Oct 26 at 06:06 AM	0	0	0	0	0.9867	0
TikTok	TikTok Comment	7514232433936502023_2000007	brpe Rm?	Neutral	Oct 24 at 03:44 PM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7514232433936502023_2000008	Harga?	Neutral	Oct 24 at 10:52 AM	0	0	0	0	0.9605	0
TikTok	TikTok Comment	7514232433936502023_2000009	hrg?	Neutral	Oct 24 at 09:16 AM	0	0	0	0	0.9775	0
TikTok	TikTok Comment	7514232433936502023_2000010	pm harga	Neutral	Oct 24 at 08:56 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7514232433936502023_2000011	Pm	Neutral	Oct 24 at 11:37 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7514232433936502023_2000012	brp hrga ?	Neutral	Oct 24 at 12:06 PM	0	0	0	0	0.9825	0
TikTok	TikTok Comment	7514232433936502023_2000013	berapa harga ni	Neutral	Oct 24 at 09:41 AM	0	0	0	0	0.9512	0
TikTok	TikTok Comment	7514232433936502023_2000014	Boleh tahu harga?	Neutral	Oct 24 at 05:34 AM	0	0	0	0	0.9935	0
TikTok	TikTok Comment	7514232433936502023_2000015	brp harga	Neutral	Oct 24 at 05:05 AM	0	0	0	0	0.9925	0
TikTok	TikTok Post	7335638985013841158	semoga yaa .. 🙂 yuk bikin juga 🐣📝	Positive	Feb 15 at 01:45 AM	6504	289	87	88900	0.9951	95780
TikTok	TikTok Comment	7335638985013841158_2000001	pm sis	Neutral	Oct 24 at 05:02 AM	0	0	0	0	0.9932	0
TikTok	TikTok Comment	7335638985013841158_2000002	Pm	Neutral	Oct 24 at 02:42 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7335638985013841158_2000003	🥰👍	Neutral	Aug 16 at 10:04 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7335638985013841158_2000004	price?	Neutral	Aug 17 at 11:47 AM	0	0	0	0	0.9700	0
TikTok	TikTok Comment	7335638985013841158_2000005	brapa harga	Neutral	Aug 16 at 10:44 PM	1	0	0	0	0.9818	1
TikTok	TikTok Comment	7335638985013841158_2000006	brp rm	Neutral	Aug 18 at 01:33 AM	1	0	0	0	0.9879	1
TikTok	TikTok Comment	7335638985013841158_2000007	Brape rm ni ye	Neutral	Aug 17 at 02:29 AM	1	0	0	0	0.9664	1
TikTok	TikTok Comment	7335638985013841158_2000008	brp rm	Neutral	Aug 17 at 03:41 AM	1	0	0	0	0.9879	1
TikTok	TikTok Comment	7335638985013841158_2000009	beli mn & Harga nye bp yer	Neutral	Aug 17 at 03:44 AM	1	0	0	0	0.9843	1
TikTok	TikTok Comment	7335638985013841158_2000010	brp harga	Neutral	Dec 29 at 02:03 AM	0	0	0	0	0.9925	0
TikTok	TikTok Comment	7335638985013841158_2000011	bole tau mcma mana nk order	Neutral	Oct 07 at 05:21 PM	0	0	0	0	0.9761	0
TikTok	TikTok Comment	7335638985013841158_2000012	Sis warna gold shj ke cer up warna silver jugak sis ...	Neutral	Dec 27 at 05:41 PM	0	0	0	0	0.9637	0
TikTok	TikTok Comment	7335638985013841158_2000013	brpe rm	Neutral	Oct 31 at 12:11 AM	0	0	0	0	0.9927	0
TikTok	TikTok Comment	7335638985013841158_2000014	trtarik dgn meja tu	Neutral	Aug 23 at 11:04 AM	0	0	0	0	0.9929	0
TikTok	TikTok Comment	7335638985013841158_2000015	ready stock ke	Neutral	Sep 14 at 03:05 PM	0	0	0	0	0.9939	0
TikTok	TikTok Post	7493908189931490578	"𝐍𝐨𝐭𝐢𝐟 𝐏𝐞𝐬𝐚𝐧 𝐌𝐚𝐬𝐮𝐤
#notifikasi #febringtone #notification #notifwhatsapp "	Neutral	Apr 16 at 01:51 PM	15800	14400	28	821900	0.9943	852128
TikTok	TikTok Comment	7493908189931490578_2000001	kod cat umh ape sis	Neutral	Oct 05 at 01:42 PM	0	0	0	0	0.9941	0
TikTok	TikTok Comment	7493908189931490578_2000002	dm	Neutral	Sep 30 at 12:03 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7493908189931490578_2000003	harga	Neutral	Feb 09 at 09:10 AM	0	0	0	0	0.9861	0
TikTok	TikTok Comment	7493908189931490578_2000004	pm harga	Neutral	Nov 13 at 10:35 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7493908189931490578_2000005	brafah	Neutral	Aug 23 at 02:46 PM	0	0	0	0	0.9834	0
TikTok	TikTok Comment	7493908189931490578_2000006	boleh mintak ukuran sendiri ke	Neutral	Nov 26 at 03:09 PM	0	0	0	0	0.9366	0
TikTok	TikTok Comment	7493908189931490578_2000007	mna beg kuning	Neutral	Jun 14 at 12:33 PM	0	0	0	0	0.9839	0
TikTok	TikTok Comment	7493908189931490578_2000008	mcmner nk bli beg kuning xdak	Neutral	Sep 07 at 03:12 PM	0	0	0	0	0.9518	0
TikTok	TikTok Comment	7493908189931490578_2000009	Rm berapa ye .ada bingkai putih ke	Neutral	Nov 12 at 03:22 AM	0	0	0	0	0.9423	0
TikTok	TikTok Comment	7493908189931490578_2000010	cantik...beli mn??hrga brp?	Positive	Aug 22 at 04:12 PM	0	0	0	0	0.9658	0
TikTok	TikTok Comment	7493908189931490578_2000011	pm harga	Neutral	Aug 22 at 02:48 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7493908189931490578_2000012	berkenan meja tu ..pm harga dan beli kat mana ye?	Neutral	Aug 25 at 01:16 PM	0	0	0	0	0.8525	0
TikTok	TikTok Comment	7493908189931490578_2000013	Da lme berkenan tp tulaahh mhaii sgtt 😍😍	Negative	Aug 17 at 12:19 PM	0	0	0	0	0.9140	0
TikTok	TikTok Comment	7493908189931490578_2000014	harga	Neutral	Aug 17 at 10:44 AM	0	0	0	0	0.9861	0
TikTok	TikTok Comment	7493908189931490578_2000015	cermin yg lm bg sy... hahah😄	Neutral	Aug 17 at 09:20 AM	0	0	0	0	0.9523	0
TikTok	TikTok Post	7451938151075007762	"𝐏𝐢𝐧𝐣𝐚𝐦 𝐃𝐮𝐥𝐮 𝐒𝐞𝐫𝐚𝐭𝐮𝐬
#notification #notif #notifwhatsapp #doraemon #pinjamduluseratus "	Neutral	Dec 24 at 11:26 AM	21600	14300	406	1100000	0.9942	1136306
TikTok	TikTok Comment	7451938151075007762_2000001	nak bli..brapa harga tu	Neutral	Aug 17 at 08:56 AM	0	0	0	0	0.9698	0
TikTok	TikTok Comment	7451938151075007762_2000002	brapa harga cemin	Neutral	Aug 16 at 02:08 PM	0	0	0	0	0.9885	0
TikTok	TikTok Comment	7451938151075007762_2000003	brp set mcm nie	Neutral	Dec 14 at 06:21 AM	0	0	0	0	0.9744	0
TikTok	TikTok Comment	7451938151075007762_2000004	Maaf nak tanya.. Skru untuk gantung cermin jenis mcmna ye?	Negative	Jul 29 at 12:34 PM	0	0	0	0	0.6593	0
TikTok	TikTok Comment	7451938151075007762_2000005	ada x cermin ni .rm berape ye	Neutral	Jan 27 at 01:01 AM	0	0	0	0	0.9873	0
TikTok	TikTok Comment	7451938151075007762_2000006	😔	Neutral	Feb 15 at 11:31 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7451938151075007762_2000007	cat rumah kod ap ye?	Neutral	Sep 23 at 09:05 AM	0	0	0	0	0.9927	0
TikTok	TikTok Comment	7451938151075007762_2000008	boring...beli baru 2bulan T20	Neutral	Aug 23 at 04:00 AM	0	0	0	0	0.9939	0
TikTok	TikTok Comment	7451938151075007762_2000009	Sis sy nk tgok cermin yg sis letak sebelah cabinet tv tu.. Nti sis review ye	Positive	Aug 17 at 04:33 AM	0	0	0	0	0.9954	0
TikTok	TikTok Comment	7451938151075007762_2000010	Amazing! 😍	Neutral	Aug 07 at 10:27 PM	0	0	0	0	0.8464	0
