Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Post	pfbid02wyxwuC5e	"SAYA DAN POLITIK: SAYA MEMILIH ISTIQAMAH BERSAMA PARTI ISLAM SE-MALAYSIA (PAS)!



Alhamdulillah atas segalanya. Ini gambar kenangan di Hari Penamaan Calon N72 Lambir ketika Pilihanraya Negeri Sarawak Ke-11 (PRN11) pada April 2016 bersama Sdr Lukanisman Awang Sauni, rakan sama Sekolah Menengah di Kolej Tun Datu Tuanku Haji Bujang, Miri. Beliau ketika itu  merupakan Pegawai Khas Ahli Parlimen Barisan Nasional (BN) bagi P128 Sibuti, YB (kini Datuk) Hj Ahmad Lai Bujang.



Kini Sdr Luka Nis Man merupakan Yang Berhormat di Kawasan saya mengundi, iaitu beliau Ahli Parlimen P128 Sibuti setelah menang atas tiket BN dalam Pilihanraya Umum Ke-14 (PRU14) pada 9 Mei 2018 mengalahkan Calon PKR dan PAS. Ya, dulu BN. Setelah BN kalah PRU14, maka parti-parti di Sarawak keluar BN dan menubuhkan Gabungan Parti Sarawak (GPS). 



Pastinya baju BN yang YB Lukanisman pakai dalam gambar ini sudah tidak beliau pakai lagi. Bahkan mungkin sudah dihadiahkan kepada mereka yang masih BN, atau disimpan dalam almari sebagai kenangan atau mungkin juga sudah dibakulsampahkan! 😊😃



‘Pesta lompat-melompat’ pasca PRU14 merupakan senario terkini. Musim perpindahan pemain politik semakin menjadi-jadi dengan pelbagai permintaan dan penawaran khususnya dari parti yang kalah dan lebih-lebih lagi pertama kali kalah. Sudah ramai Ahli Parlimen, ADUN dan Pimpinan BN khususnya UMNO keluar parti. 



Bagaimana pula dengan saya? Keluarga saya dahulunya orang kuat Parti Pesaka Bumiputera Bersatu (PBB). Saya masih ingat ketika saya masih kecil, setiap kali Pilihanraya akan banyak kereta-kereta BN-PBB dengan penuh poster dan bendera parking di rumah. Bahkan hardcopy senarai daftar pemilih dan bahan kempen penuh dilonggokkan di rumah. 



Alhamdulillah. Ketika saya belajar di Universiti Islam Antarabangsa Malaysia (UIAM), saya diperkenalkan dan dikaderkan menyertai tarbiyah Parti Islam Se-Malaysia (PAS). Sebelumnya saya pernah juga bersama Jamaah Tabligh (banyak kali keluar 3 hari, 7 hari dan pernah keluar 40 hari), pernah ditamrinkan oleh PKPIM (proksi ABIM di kampus), pernah berusrah bersama sahabat KARISMA (proksi mahasiswa kepada JIM, kini IKRAM), pernah cuba dirisik oleh Geng Syiah dan banyak lagi pengalaman lalu. 



Namun akhirnya saya memilih bersama PAS! Saya bersama PAS bukan semata-mata kerana Politik, akan tetapi juga kerana adanya elemen Dakwah dan Tarbiyah padanya. Tarbiyah Nadi Gerakan Islam! 



Rakan sekerja saya ada yang menyebut bahawa saya telah memilih parti yang salah, kerana katanya PAS susah nak menang di Sarawak. Katanya lagi kalau saya bersama parti lain mungkin sudah lama jadi YB atau sudah lama jadi hartawan. Saya bahkan pernah ditawarkan untuk menyertai PBB ketika aktif bersama NGO dulu, namun saya setia dengan pegangan politik yang sedia ada. 



Mungkin jika itu yang saya mahu (pangkat dan harta), ya PAS bukan tempatnya. Saya diamanahkan beberapa jawatan dalam parti termasuk AJK PAS Pusat, Timbalan Pengerusi II Lajnah Pemerkasaan Parti, Timbalan Ketua Pengarah V Jabatan Pilihanraya PAS Pusat, Bendahari Dewan Pemuda PAS Malaysia, Timbalan Pesuruhjaya PAS Sarawak dan Setiausaha PAS Kawasan Miri. Wallahi, semuanya ini tanpa satu sen pun gaji dan elaun dari PAS. Alhamdulillah, saya diajar tentang tadhiyyah yakni pengorbanan dalam perjuangan PAS. 



PAS sebagai sebuah parti Islam komited menjadi sebahagian daripada gerakan Islam yang berusaha untuk mengembalikan semula Daulah Islamiyah. Usaha PAS di Malaysia adalah sebahagian daripada agenda besar umat ini. 



PAS berusaha untuk meletakkan Syariat Islam dalam negara menggantikan sistem sekular peninggalan penjajah yang digunapakai kini. Matlamat perjuangan kita adalah untuk menegakkan Syariat Islam, bukan sekadar untuk merampas kuasa atau berkuasa semata-mata.



Kita nak Islam menang, dan menang dengan Islam!



Saya memilih untuk istiqamah pada jalan ini. Saya juga memilih untuk memperkasa jamaah dan berusaha sedaya mungkin atas kapasiti yang termampu membangunkan agenda Islam. Mudah-mudahan jika tidak berjaya di zaman kita, semoga dengan ikhtiar hari ini menjadi sebahagian jalan untuk generasi penerus perjuangan melihat tertegaknya Daulah Islamiyah yang diimpikan! 



Semoga Allah redha dan permudahkan menuju kemenangan. 'Isy azizan aumut syahidan. Hidup mulia atau mati syahid.



Sebagai perkongsian, disertakan catatan yang saya tulis pasca Muktamar PAS Pusat pada Jun 2015 (muktamar yang hangat yang akhirnya G18 kalah dalam pemilihan dan kemudiannya menubuhkan Parti Amanah Negara). Semoga bermanfaat dan memberi kebaikan buat semua.



Saya kasih kalian kerana Allah!



--------------------------------------------------



""Penyertaan Dalam Siasah Untuk Kesinambungan Dakwah""



Oleh: Mukhtar Suhaili As-Sarawaki

28 Sya'ban 1436H / 15 Jun 2015



1. Alhamdulillah, kita dilahirkan ke atas dunia ini dengan misi hanyasanya untuk mengabdikan diri kepada Allah. Menjadi hamba Allah dan mengikuti Sunnah serta meneruskan perjuangan Rasulullah SAW.



2. Dalam ceramah-ceramah motivasi saya di sekolah-sekolah, kampung-kampung dan universiti-universiti, saya selalu bertanya 2 soalan.



3. Pertama ""Apa matlamat kita di dunia ini?"" Jawabnya ""Mencari redha Allah"". Mardhatillah. Kedua ""Apa yang ingin kita capai di Akhirat sana?"" Jawabnya ""Masuk Syurga Allah"". Menjadi Ahli Jannah dengan rahmat Allah.



4. Alhamdulillah, saya diberi peluang oleh Allah terlibat secara langsung dengan NGO-NGO untuk gerak kerja dakwah, kebajikan dan kemasyarakatan khususnya di pedalaman Sarawak. Sungguh usaha sebegini menjadi asbab hidayah dan mengembangkan ajaran Islam dalam kalangan masyarakat. 



5. Alhamdulillah, setakat hari ini saya telah diberi nikmat oleh Allah untuk mensyahadahkan 69 orang. Sama-sama kita doakan mereka yang telah bersyahadah diteguhkan iman dengan kalimah La Ilaha IllalLah, Muhammadur RasululLah!



6. Terlalu banyak kenangan manis dan pahit sepanjang jalan dakwah ini yang kadangnya membuat senyum bahagia dan ada ketikanya mengalirkan airmata. Tidak kurang juga mehnah, tribulasi hatta fitnah sepanjang jalan dakwah tersebut. Namun itulah Sunnatullah perjuangan, semoga Allah redha.



7. Kini saya telah diamanahkan oleh Perwakilan dan diberi taklifan memegang amanah sebagai Exco berjawatan Bendahari Dewan Pemuda Parti Islam Se-Malaysia (PAS). (Nota: Turut dilantik sebagai AJK PAS Pusat). Ini bermakna saya sekaligus terlibat secara langsung dengan rencah politik nasional dan berusaha menyumbang ke arah kemapanan pola siasah kebangsaan.



8. Terima kasih kepada semua ahli keluarga, sahabat-sahabat dan guru-guru yang memberi ucapan tahniah (dan takziah), nasihat, tunjuk ajar, panduan, cabaran dan harapan. Saya telah menerima ucapan-ucapan tahniah dari rakan-rakan di kedua-dua blok politik PR dan BN. Pandangan kalian amat saya hargai dan bantulah saya dalam merealisasikannya.



9. Saya telah menulis sebelum dari ini tentang mengapa saya memilih PAS sebagai medan bersiasah saya dan wadah perjuangan saya kini. PAS adalah sebuah Gerakan Islam yang mengusahakan kesyumulan dan merangkumi aspek tarbiyah, dakwah dan siasah. Saya memilih PAS bukan kerana hendakkan apa-apa habuan keduniaan (saya boleh bersama parti lain jika itu yang saya mahukan), sebaliknya bila memilih untuk menjadi Ahli PAS bermakna saya bersedia menyumbang semampu mungkin untuk menjayakan visi dan misi PAS.



10. Saya memilih untuk bersama PAS kerana Dasar PAS ialah ISLAM, Seruan PAS ialah ALLAHU AKBAR dan tujuannya ialah untuk memperjuangkan wujudnya di dalam negara ini sebuah masyarakat dan pemerintahan yang terlaksana di dalamnya nilai-nilai hidup Islam dan hukum-hukumnya menuju keredhaan Allah serta mempertahan kesucian Islam serta kemerdekaan dan kedaulatan negara sepertimana yang termaktub di dalam Perlembagaannya.



11. Kepada sahabat-sahabat yang belum memilih untuk bersama PAS, harapan saya semoga kita boleh terus bersama, bersahabat dan berganding bahu meskipun berbeza pandangan politik dan ufuk perjuangan. Kepada rakan seperjuangan dalam PAS, teruslah beristiqamah dan menyumbang semampu mungkin untuk jamaah.



12. Sama-sama kita bina negara dan ummah kita. Semoga Malaysia mampu menjadi Baldatun Tayyibatun wa Rabbun Ghafur. Kita semua mengidamkan terciptanya negara yang baik dengan suasana yang aman dan tenteram, di bawah naungan redha dan ampunan Allah. 



13. Kalau Bukan Kita Siapa? Kalau Bukan Sekarang Bila?



14. Terus Beristiqamah Hingga Kemenangan!



Wallahu a'lam bissawab.



#TerusMara

#IslamMemimpin 

#MempersiapGenerasiKemenangan

#BeristiqamahHinggaKemenangan



FB: Muhtar Suhaili As-Sarawaki.



https://www.facebook.com/100009760117468/posts/805477726454224/"	Positive	Dec 15 at 12:38 AM	77	18	9	0	0.9965986609458923	104
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820954	betul	Neutral	Dec 26 at 03:42 PM	0	0	0	0	0.8591988682746887	0
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820955	Jgn tertipu lg, dah menang byk kerusi dok biaq Kat org lain  ambil alih kerajaan,ni jadinya	Negative	Dec 26 at 02:41 PM	0	0	0	0	0.9966332316398621	0
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820956	👍👍👍👍👍	Neutral	Dec 26 at 12:30 PM	1	0	0	0	0.9271160364151001	1
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820957	Muak argh tgk dia. Leh letak gambo lainke	Neutral	Dec 26 at 10:02 AM	0	0	0	0	0.860110878944397	0
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820958	Pm.yg byk terpesong dah....	Neutral	Dec 26 at 10:00 AM	0	0	0	0	0.7588632106781006	0
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820959	Mu nak isle atau pembagunan	Neutral	Dec 26 at 09:58 AM	0	0	0	0	0.9632811546325684	0
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820960	Dh bleh ucap merry Christmas?	Neutral	Dec 26 at 09:51 AM	0	0	0	0	0.9738561511039734	0
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820961	Pencerahan trbaik	Negative	Dec 26 at 09:32 AM	2	0	0	0	0.5258288383483887	2
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820962	Ya Allah segerakan tumbangkan pmx leburkan pendirian serta pakatan mereka 🤲	Negative	Dec 26 at 09:26 AM	1	0	0	0	0.543830394744873	1
Facebook	Facebook Post	pfbid0TmztxT3u3	"APA YANG MEMBEZAKAN ANWAR IBRAHIM DENGAN SEMUA PERDANA MENTERI SEBELUM INI



Dr. Madhi Hasan



Mengapakah sebahagian besar rakyat Malaysia menganggap Anwar Ibrahim sebagai calon Perdana Menteri sejak lebih dua dekad yang lalu? Harapan itu sering timbul setiap kali berlangsungnya Pilihan Raya Umum meskipun Anwar sendiri tidak bertanding dalam PRU. Anwar sebenarnya hanya berpeluang bertanding sekali sahaja dalam PRU sejak dipecat dari UMNO  iaitu pada PRU-13. Bagi empat PRU yang lain, Anwar  berada di dalam penjara (PRU-10, PRU-11 dan PRU-14) ataupun tidak dibenarkan bertanding (PRU-12). 



Pada pandangan sebahagian rakyat yang inginkan Anwar menjadi Perdana Menteri, beliau mempunyai beberapa kualiti dan ciri kepimpinan yang tidak dipunyai oleh pemimpin-pemimpin lain. Dengan jatuhnya Mahiaddin Yassin daripada kerusi Perdana Menteri pada 16 Ogos 2021, nama Anwar sekali lagi diangkat sebagai calon Perdana Menteri.



Jika Anwar berjaya menjadi Perdana Menteri pada kali ini, berikut adalah lima perkara tentang Anwar yang tidak dimiliki oleh mana-mana Perdana Menteri sebelum ini.



(i) Perdana Menteri pertama yang pernah dipenjarakan



Anwar akan menempah tempat sebaris dengan nama-nama besar dalam sejarah seperti Nelson Mandela, Jawaharlal Nehru, Sukarno, Recep Tayyep Erdogan dan Vaclav Havel iaitu bekas-bekas banduan atau tahanan politik yang akhirnya mencapai tampuk kuasa.  



Bermula dengan ditahan tanpa bicara di bawah ISA di antara tahun 1974-1976,  Anwar kemudiannya  menjalani hukuman penjara di antara tahun 1998-2004 dan 2015-2018. Keseluruhannya Anwar telah menghabiskan hayatnya selama dua tahun sebagai tahanan ISA di Kamunting dan sembilan  tahun di dalam penjara Sungai Buloh. 



Mengapakah reputasi dan karier politik Anwar masih bertahan walaupun telah disabitkan oleh mahkamah dengan kesalahan rasuah dan liwat? Ia adalah kerana rakyat dan masyarakat antarabangsa telah menyaksikan ketidakadilan yang menjolok mata sewaktu perjalanan perbicaraan bagi ketiga-tiga kes Anwar. Kesemua pertuduhan ke atasnya dilihat bermotif politik dengan tujuan membunuh nama baik dan karier politik Anwar.



Badan-badan perundangan antarabangsa iaitu International Bar Association, Centre for the Independence of Judges of the International Commission of Jurists, Commonwealth Lawyers’ Association dan Union Internationale des Avocats telah memantau perbicaraan Anwar dan mengeluarkan satu laporan yang bertajuk “Justice in Jeopardy: Malaysia 2000”. Laporan itu membuat kesimpulan bahawa kebebasan badan kehakiman dan integriti agensi pendakwaan di Malaysia telah terjejas teruk semasa perbicaraan tersebut. Amnesty International telah memberikan gelaran “Prisoner of Conscience” kepada Anwar.



(ii) Perdana Menteri pertama daripada parti berbilang kaum



Kesemua Perdana Menteri sebelum ini adalah pemimpin parti-parti nasionalis Melayu iaitu UMNO dan BERSATU. Anwar akan mencipta sejarah sebagai  Perdana Menteri yang menerajui sebuah parti berbilang kaum iaitu Parti Keadilan Rakyat (KEADILAN). 



Pada masa dahulu parti berbilang kaum seperti Parti Negara yang dipimpin Dato’ Onn gagal bertahan kerana pengaruh politik perkauman amat kuat. Anwar berjaya membuktikan bahawa parti berbilang kaum seperti KEADILAN boleh mencapai kemenangan dalam pilihan raya. Kini ia merupakan satu-satunya parti yang mempunyai cabang di semua 222 kawasan parlimen.



Anwar adalah pemimpin politik yang konsisten memperjuangkan nasib rakyat bawahan tanpa mengira batas kaum dan agama. Politik aliran sederhana yang dibawa oleh Anwar membolehkannya diterima sebagai pemimpin bagi semua kaum. Kejayaan KEADILAN dalam pilihan raya menunjukkan yang parti berbilang kaum menjadi semakin relevan manakala politik perkauman menjadi semakin ketinggalan zaman.



(iii) Perdana Menteri pertama yang merupakan pemimpin gerakan Islam



Anwar akan menjadi satu-satunya Perdana Menteri yang memulakan perjuangannya melalui gerakan Islam iaitu Angkatan Belia Islam Malaysia (ABIM). Semua kajian oleh para sarjana telah mengiktiraf sumbangan besar oleh Anwar dan ABIM kepada fenomena kebangkitan Islam di Malaysia pada tahun 1970-an. 



Di bawah kepimpinan Anwar, ABIM mengambil pendekatan perjuangan Islam yang sederhana yang bersesuaian dengan suasana masyarakat Malaysia. Anwar amat dihormati di seluruh dunia Islam dan mempunyai hubungan rapat dengan tokoh-tokoh penting seperti ulama terkenal Sheikh Yusuf al-Qaradhawi  dan Presiden Turki Recep Tayyep Erdogan.



Apabila Anwar menyertai kerajaan pada tahun 1982, beliau telah memperkenalkan beberapa institusi dan program berteraskan Islam. Universiti Islam Antarabangsa, Bank Islam, sistem takaful dan perbankan Islam adalah antara hasil usaha Anwar. Hari ini, Anwar berusaha mempopularkan konsep “Muslim Democrat” bagi menggalakkan amalan demokrasi yang progresif di kalangan umat Islam. Walaupun mempunyai latar belakang gerakan Islam, musuh-musuh Anwar menuduhnya sebagai seorang sekular, liberal dan menganuti faham pluralisme agama.



(iv) Perdana Menteri pertama daripada latar belakang perguruan dan pendidikan



Anwar akan menjadi Perdana Menteri pertama yang bermula sebagai seorang pendidik. Beliau telah menubuhkan dan mengetuai sebuah sekolah swasta iaitu Yayasan Anda dengan tujuan untuk membantu pelajar-pelajar yang tercicir. Sewaktu menjadi Menteri Pendidikan beliau telah memperkenalkan Falsafah Pendidikan Negara.  



Kredibiliti Anwar sebagai seorang intelektual dan pemikir adalah tulen dan bukan dibuat-buat sepertimana kebanyakan ahli politik lain. Anwar terlibat mengasaskan International Institute of Islamic Thought (IIIT) bersama tokoh-tokoh pemikir Islam antarabangsa dan kini menjawat jawatan sebagai Pengerusi badan pemikir tersebut. Beliau juga pernah menjadi Profesor Pelawat di beberapa buah universiti terkemuka di Amerika Syarikat dan United Kingdom setelah dibebaskan dari penjara pada tahun 2004.



(v) Perdana Menteri yang mempunyai pengalaman yang panjang sebagai Menteri Kewangan



Setakat ini hanya Najib Razak seorang sahaja Perdana Menteri yang mempunyai pengalaman sebagai Menteri Kewangan sebelum menjadi Perdana Menteri. Bezanya dengan Anwar ialah Najib menyandang jawatan tersebut selama enam bulan sahaja sebelum beliau diangkat sebagai Perdana Menteri. Anwar pula mempunyai pengalaman yang jauh lebih panjang sebagai Menteri Kewangan iaitu  selama lebih tujuh tahun (1991-1998).



Walaupun tanpa kelulusan dalam bidang kewangan, Anwar membuktikan kecekapannya mengurus kewangan negara dengan mencapai belanjawan berimbang dan mengurangkan hutang negara.  Pencapaian seperti itu tidak pernah lagi dapat diulang oleh mana-mana Menteri Kewangan sejak tahun 1998 sehingga kini. Prestasi beliau turut menarik perhatian antarabangsa sehingga majalah Euromoney menamakan Anwar sebagai “Finance Minister of the Year” pada tahun 1996.  Antara jasa beliau ialah memperkukuh perlaksanaan sistem perbankan tanpa faedah yang kini dikenali sebagai perbankan Islam.



Krisis pandemik, ekonomi dan politik yang telah gagal ditangani oleh Mahiaddin Yassin pada ketika ini adalah satu keadaan luarbiasa yang tidak pernah dialami oleh negara. Krisis luarbiasa seperti ini memerlukan seorang pemimpin dengan karisma, keyakinan dan daya kepimpinan yang luarbiasa. Keadaannya samalah tatkala Great Britain memerlukan Winston Churchill sewaktu berdepan dengan ancaman Hitler dalam Perang Dunia Kedua. Berdasarkan sejarah perjuangan dan rekod kepimpinan Anwar Ibrahim yang luarbiasa, beliau sahajalah yang dilihat mempunyai keupayaan untuk memimpin negara ini keluar dari krisis. 



Dr. Madhi Hasan ialah Felo di Institut Kajian Pilihan Raya & Pemajuan Demokrasi (IESAD), Universiti Selangor"	Negative	Jan 05 at 05:43 PM	164	23	9	0	0.9450467228889465	196
Facebook	Facebook Comment	pfbid0TmztxT3u3_23820954	Setuju...	Positive	Dec 26 at 08:34 AM	0	0	0	0	0.9923157691955566	0
Facebook	Facebook Comment	pfbid0TmztxT3u3_23820955	Pas terbaik.	Positive	Dec 26 at 08:19 AM	0	0	0	0	0.993658721446991	0
Facebook	Facebook Comment	pfbid0TmztxT3u3_23820956	Baik...	Neutral	Dec 26 at 07:21 AM	0	0	0	0	0.9843659400939941	0
Facebook	Facebook Comment	pfbid0TmztxT3u3_23820957	Sokong	Neutral	Dec 26 at 05:44 AM	0	0	0	0	0.9711668491363525	0
Facebook	Facebook Comment	pfbid0TmztxT3u3_23820958	PAS 👍🏻	Neutral	Dec 26 at 05:06 AM	1	0	0	0	0.9821330904960632	1
Facebook	Facebook Comment	pfbid0TmztxT3u3_23820959	kelate banjir tu nik amar, boleh mandi lanje	Negative	Dec 26 at 04:09 AM	0	0	0	0	0.9250869750976562	0
Facebook	Facebook Post	pfbid0d5H7FDw1L	Yes, i agree...menyampah pun ade bila baca komen nitezen yg duk bela si pelaku, kata bukak aib la, itu la..Allahu, sebb tu remaja kita besar kepala, kurang ajar, buli sana buli sini, x hormat org, x hormat guru..bila ada kes buli yg menyebabkan kematian, nitezen hentam x mau-mau, kutuk mak bapak x pandai jaga anak la, mcm2...semua x kena aih mai dngn nitezen MALAYSIA nie..huhu	Negative	Jan 15 at 07:29 PM	11	1	18	0	0.9965032339096069	30
Facebook	Facebook Comment	pfbid0d5H7FDw1L_23820954	Bangkit wahai bumiputera	Neutral	Dec 26 at 03:42 AM	1	0	0	0	0.7229685187339783	1
Facebook	Facebook Comment	pfbid0d5H7FDw1L_23820955	Alhamdulillah terbaik Pas istiqamah bersama Islam kami rakyat Malaysia sokong Pas	Positive	Dec 26 at 03:25 AM	0	0	0	0	0.9967474937438965	0
Facebook	Facebook Comment	pfbid0d5H7FDw1L_23820956	Ct Amieynah pas parti perpecahan umat islam dimysia.itu yg sebetulnya.	Negative	Dec 26 at 10:58 AM	0	0	0	0	0.9876140356063843	0
Facebook	Facebook Comment	pfbid0d5H7FDw1L_23820957	Syeikh d Msia :  ❌ Syeikh yang diSyeikhkan oleh Syaitan ❌Syeikh yang ditauliahkan oleh pemerintah (seperti di Kedah penjawat jawatan agama gred 41 keatas diberikan gelaran Syeikh) ✅ Syeikh yang diperakui kerana ketajaman ilmu ❌ Syeikh selebriti dan media (media yang gambarkan bahawa dia adalah Syeikh)	Positive	Jun 27 at 12:05 AM	0	0	0	0	0.9790016412734985	0
Facebook	Facebook Comment	pfbid0d5H7FDw1L_23820958	Awok musuh Allah swt ke.? 😅	Neutral	Jun 26 at 02:01 PM	3	0	0	0	0.7827599048614502	3
Facebook	Facebook Comment	pfbid0d5H7FDw1L_23820959	Setahu aku kafir musuh allah..dan ada lagi bnda2 yg dikatakan musuh allah..aku bkn ustaz x reti nk bahas..p tnya ustaz2 yg lagi arif..	Negative	Jul 02 at 04:44 AM	0	0	0	0	0.9954178333282471	0
