Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Post	pfbid0eHpzY9VR4	"✳HARI INI DALAM SEJARAH PAS



PAS TIDAK HADIRI MUZAKARAH KAUM MUDA KERANA GAGAL PENUHI SYARAT (3 MEI 1953)



PADA hari ini dalam tahun 1953, Muzakarah Ulamak anjuran kelompok Kaum Muda di Chung Long School, Pulau Pinang berakhir tanpa penyertaan PAS. Muzakarah yang dianjurkan oleh Ketua PAS Cawangan Bandar Pulau Pinang, Haji Ibrahim Aqibi ini telah bermula 2 Mei 1953 selama dua hari dan turut disertai oleh Ulamak Kaum Muda terkenal, Haji A Hassan Bandung dari Indonesia. Ia telah diadakan sebagai lanjutan daripada Muzakarah Ulamak Se-Malaya anjuran PAS di Kepala Batas pada 4 Januari 1953 yang dikuasai oleh ulamak Kaum Tua.



Isu muzakarah ini timbul apabila beberapa perkara khilafiyah telah dipolemikkan di media massa sepanjang tahun 1952, iaitu sebalik sahaja PAS ditubuhkan yang menyebabkan dua aliran ulamak dalam PAS bergeser. Ulamak Kaum Muda yang dipimpin oleh Haji Ibrahim Aqibi berpolemik dengan ulamak Kaum Tua yang dipimpin oleh Ketua Dewan Ulamak PAS, Sheikh Abdullah Fahim yang juga Mufti Pulau Pinang dan Seberang Perai. Untuk meredakan polemik ini, PAS mengadakan muzakarah pada 4 Januari 1953 tetapi tidak dihadiri oleh ulamak Kaum Muda. Sebaliknya, Sheikh Tahir Jalaluddin menerbitkan satu buku, 'Risalah-risalah Penebas Bid'ah di Kepala Batas,' sebaliknya Yang Dipertua Agung PAS, Tuan Guru Haji Ahmad Fuad Hassan menerbitkan pula 'Risalah Ketetapan Majlis Muzakarah Se-Malaya.' Selanjutnya, Sheikh Tahir Jalaluddin mengeluarkan buku berikutnya, 'Tazkirat Mattabi'i as-Sunnah fi Radd ala Qa'ili bi Sunnati Raka'atain Qabla al-Jumaat.'



Oleh kerana isu ini berpanjangan, Ketua PAS Bandar Pulau Pinang itu telah menganjurkan muzakarah Kedua di Pulau Pinang. Pemimpin muda PAS dari Hilir Perak, Ustaz Othman Abdullah meminta PAS supaya jangan melayan muzakarah tersebut kerana ia tidak memberi manfaat. Jawatankuasa Kerja Agung PAS walau bagaimanapun pada 6 April 1953 telah bersetuju untuk hadir dengan beberapa syarat yang dikatakan oleh Naib Yang Dipertua Agung PAS, Tuan Guru Haji Hussein Che Dol untuk mengelakkan pecah-belah dalam masyarakat. Antara syarat yang ditetapkan oleh PAS ialah:



I. Muzakarah mesti melibatkan semua Mufti, Pengerusi Majmak Sheikhul Islam Kedah, Yang Dipertua Jabatan Agama Islam Perlis dan Qadhi Besar Singapura;



II. Muzakarah hendaklah diadakan di tempat yang dipersetujui bersama; dan



III. Muzakarah ini hanya melibatkan alim ulamak sahaja.



PAS yang bersetuju menghantar Tuan Guru Haji Ahmad Fuad Hassan dan Tuan Guru Haji Zabidi Aman sebagai wakil ke muzakarah ini, kemudiannya tidak menghadiri sehingga muzakarah ini berakhir pada 3 Mei 1953 kerana kegagalan pihak penganjur memenuhi syarat-syarat yang telah ditetapkan. Namun, pengasas PAS, Sheikh Fadhlullah Suhaimi dari Singapura hadir mewakili ulamak Kaum Tua.



Mohd Fadli Ghani

Head, House of Resources

Pusat Penyelidikan PAS

3 Mei 2016



Sumber: http://pas.org.my/arkib/hari-ini-dalam-sejarah-pas/8482-hari-ini-dalam-sejarah-pas-pas-tidak-hadiri-muzakarah-kaum-muda-kerana-gagal-penuhi-syarat-3-mei-1954



Arkib Hari Ini Dalam Sejarah PAS: 

pas.org.my/arkib/hari-ini-dalam-sejarah-pas



 💻 Centralized PAS Portal (CPP)

    pas.org.my



💚 Like Facebook PAS Pusat 

📮 facebook.com/paspusat

💚 Subscribe Telegram

📮 http://tinyurl.com/PASPusat 

📮 http://tinyurl.com/PASPusatBot

💚 Follow twitter PAS Pusat 

📮 www.twitter.com/PASPusat

💚 Follow Instagram PAS Pusat 

📮 instagram.com/paspusat



🚀 Sebarkan seluas-luasnya…. 

Terima Kasih.



Kredit Dewan Ulamak PAS Pusat"	Neutral	Jan 03 at 12:04 PM	131	41	6	0	0.9852390289306641	178
Facebook	Facebook Comment	pfbid0eHpzY9VR4_23820954	Set siti kassim ni	Neutral	Jun 30 at 01:37 PM	0	0	0	0	0.9934424161911011	0
Facebook	Facebook Comment	pfbid0eHpzY9VR4_23820955	Tak ada orang lain ke	Neutral	Jun 30 at 01:37 PM	0	0	0	0	0.9927499294281006	0
Facebook	Facebook Post	pfbid02ZQs2naS6	"☘️Menutup Wajah☘️



7 tahun lalu saya pernah ke Malaysia dan ramai wanita saya lihat tidak memakai niqab. Tidak menutup wajahnya. Sehingga saya merasakan takut dan saya kira ada hukum baru yang boleh tidak memakai niqab.  Saya tanya sama Habib Umar Ben Hafidz, Habib kata boleh tidak pakai niqab dengan 3 syarat. 



1️⃣ Bukan anak muda. 

kalau dia masih muda dia wajib tutup wajahnya. Walaupun ada yang berdalih, katanya dulu orang tua saya tak pakai niqab pun? zaman orang tua saya dahulu kala pun sama tidak pakai niqab? jadi tidak masalah, kenapa sekarang tidak tutup wajah jadi satu permasalahan?



Hubabah jawab, lihat dulu, mungkin dahulu hanya pakai kain, lepastu baju trshirt biasa dan dah siap. Jika ada yang bermakeup pun hanya celak, lipstik sukar ditemui. Lihat pula dizaman kita, pelbagai jenis baju yang ada, tudung sahaja pelbagai jenis dan fashionnya. 



Tak cukup dengan itu dizaman sekarang dengan makeupnya, di bahagian mata saja sudah banyak perhiasan, eyeshadow, eyeliner, celak dan pelbagai macam lagi , itu cuma di kawasan mata belum lagi di wajah. Sehingga tiada lagi bentuk asli mata yang kelihatan. 



Jadi, jika dia anak muda, dia wajib pakai niqab. Dan orang tua boleh tidak pakai niqab dengan syarat dia tidak menunjukkan kecantikkan. Justeru sekarang orang tua sibuk kelihatan muda dengan makeup, lipstiknya. 



2️⃣ Tidak cantik. 

Orang muda dan orang tua jika dia cantik dia wajib pakai niqab. Jadi tiada alasan. Kerna cantik itu relatif. Jadi tak cantik yang bagaimana boleh tidak memakai niqab? 

Lelaki melihat perempuan dengan dinding itu sama. Bisa terjadi? tidak akan. Kerna kita kata si A tidak cantik, tapi orang lain kata dia cantik. 



3️⃣ Diwajahnya kosong tidak ada makeup sedikit pun, walaupun cuma lipstik. 



Ada yang kata, hubabah sikit sahaja lipstiknya pun tak boleh? Hubabah bilang, tidak boleh. 



Jadi tutuplah wajah kita buat diri kita bukan untuk tatapan orang lain.. 



🌸Hubabah Ummu Zein🌸



(Puteri Habib Ali Al Mashoor, Mufti Tareem, Pengetua Dar Faqih Tareem Yaman, Dar Faqih tarim tempat berkumpul dan perbincangan para ulama' tarim tiap minggu)  



•Darul Murtadza Centre•



#CatatanAhliaRizuan #SilakanShareJikaManfaat"	Negative	Mar 15 at 09:03 AM	114	117	9	0	0.9941615462303162	240
Facebook	Facebook Comment	pfbid02ZQs2naS6_23820954	Brt666666666. Nk lantikn tu tgok got lu....mcan tk x org lain.. 👎👎👎👎👎👎👎	Negative	Jun 30 at 12:47 PM	0	0	0	0	0.8993118405342102	0
Facebook	Facebook Post	pfbid02eiWTajAK	"Live jam 8 malam ini di Page Neo-Melayu



-Kaum Tua VS Kaum Muda-



Tonton beramai-ramai !"	Neutral	Nov 16 at 09:05 AM	198	59	7	0	0.9859742522239685	264
Facebook	Facebook Post	pfbid02eiWTajAK	"Live jam 8 malam ini di Page Neo-Melayu



-Kaum Tua VS Kaum Muda-



Tonton beramai-ramai !"	Neutral	Nov 16 at 09:05 AM	198	59	7	0	0.9859742522239685	264
Facebook	Facebook Comment	pfbid02eiWTajAK_23820954	Jahanam	Neutral	Jun 30 at 11:11 AM	0	0	0	0	0.9768072962760925	0
Facebook	Facebook Post	pfbid024S1a3KJo	"Alhamdulillah sebuah lagi pusara ulama di kawasan Hutan Melintang.



Syeikh Wan Hassan Bin Wan Ahmad, Kampung Kota ( 1911 - 1989 )



Oleh : Tengku Yusuff 



Nama penuhnya ialah Syeikh Haji Wan Hassan Bin Haji Wan Ahmad Bin Wan Ngah dan beliau dilahirkan di Mekah pada tahun 1911.



Datuk dari sebelah ibunya ialah Arif Billah Syeikh Abdul Rahman al-Fathani atau lebih dikenali dengan panggilan Tok Gudang.



Allahyarham mendapat pendidikan awal dari kalangan kaum keluarga ketika kecil di Mekah dan seterusnya mengaji dari beberapa tokoh ulama' pada ketika itu dalam ilmu Fiqh dan Tasawuf. 



Ketika beliau berusia 12 tahun, ayahnya membawa beliau pulang ke Tanah Melayu dan memasuki Madrasah Idrisiah, Bukit Chandan, Kuala Kangsar, Perak. Tidak dinyatakan siapakah gurunya ketika di Mekah dan Tanah Melayu. Kemungkinan beliau sempat mengaji dengan Syeikh Abdullah Fahim di Madrasah Idrisiah.



Syeikh Wan Hassan telah diberi tauliah mengajar oleh Sultan Perak dan dari situ beliau mula mengajar di pelbagai daerah di negeri Perak bahkan ke seluruh Malaysia.



Beliau juga pernah menjadi guru di Madrasah Idrisah dan kemudian mengasaskan Sekolah Agama Sungai Sumun, Hutan Melintang, Perak. Ulama' yang hafiz Quran ini pernah ditawarkan jawatan mufti Perak, namun beliau menolaknya atas beberapa alasan.



Setelah tertubuhnya PAS pada 23 Ogos 1951, muncul beberapa pertubuhan politik Islam di Tanah Melayu dan Singapura menjelang kemerdekaan negara. Lebih menarik lagi apabila parti politik Islam yang baru ini dipengaruhi oleh pergolakan Kaum Tua dan Kaum Muda di Indonesia sehingga munculnya Muhammadiyah (Kaum Muda) dan Nahdatul Ulama (Kaum Tua).



Para ulama Kaum Tua di Tanah Melayu telah mengatur penubuhan organisasi mereka sehingga akhirnya berjaya mengadakan perjumpaan ulama dalam bulan November 1956 untuk menubuhkan Nahdatul Ulama Malaya.



Penubuhan Nahdatul Ulama ini adalah daripada idea Syeikh Wan Hassan Wan Ahmad. Setelah ulama-ulama berpecah dengan UMNO pada akhir 1951 untuk menubuhkan PAS, beliau memilih kekal bersama UMNO. Pada 1956, beliau telah memanggil alim ulama bagi menggubal cadangan kepada Suruhanjaya Reid dan pada 5 Oktober 1956, beliau telah membuat kenyataan kepada media untuk menjemput alim ulama menghadiri perjumpaan yang ditajanya.



Perjumpaan Alim Ulama tajaan Syeikh Wan Hassan Wan Ahmad ini diadakan pada 18 November 1956 di Sungai Sumun, Hilir Perak. Tujuan utama perjumpaan ini adalah untuk menggubal memorandum bagi pihak ulama kepada Suruhanjaya Reid dan membincangkan penubuhan sebuah badan ulama Kaum Tua, Nahdatul Ulama Malaya. Isu memorandum ini telah berjaya menarik perhatian ulama ke perjumpaan tersebut, tetapi penubuhan Nahdatul Ulama menjadi tujuan utama. Akhirnya Nahdatul Ulama Malaya berjaya ditubuhkan, tetapi sasaran mereka gagal apabila Ketua Pemuda UMNO Perlis, Ustaz Abu Bakar Hamzah terpilih sebagai Yang Dipertua Nahdatul Ulama Malaya, sedangkan beliau beraliran Kaum Muda. 



Syeikh Wan Hassan Wan Ahmad akhirnya meninggal dunia pada 24 November 1989 ketika berusia 78 tahun dan disemadikan jenazahnya di Masjid Kampung Kota, Hutan Melintang, Perak.



Moga Allah Taala merahmati roh auliaNya. Amin



*Sumber - Pustaka al-Baqir & Ustaz Mohd Fadli Ghani"	Positive	Aug 22 at 09:18 PM	175	18	9	0	0.9961016178131104	202
Facebook	Facebook Post	pfbid0mgayzawW1	"☘️Menutup Wajah☘️



7 tahun lalu saya pernah ke Malaysia dan ramai wanita saya lihat tidak memakai niqab. Tidak menutup wajahnya. Sehingga saya merasakan takut dan saya kira ada hukum baru yang boleh tidak memakai niqab.  Saya tanya sama Habib Umar Ben Hafidz, Habib kata boleh tidak pakai niqab dengan 3 syarat. 



1️⃣ Bukan anak muda. 

kalau dia masih muda dia wajib tutup wajahnya. Walaupun ada yang berdalih, katanya dulu orang tua saya tak pakai niqab pun? zaman orang tua saya dahulu kala pun sama tidak pakai niqab? jadi tidak masalah, kenapa sekarang tidak tutup wajah jadi satu permasalahan?



Hubabah jawab, lihat dulu, mungkin dahulu hanya pakai kain, lepastu baju trshirt biasa dan dah siap. Jika ada yang bermakeup pun hanya celak, lipstik sukar ditemui. Lihat pula dizaman kita, pelbagai jenis baju yang ada, tudung sahaja pelbagai jenis dan fashionnya. 



Tak cukup dengan itu dizaman sekarang dengan makeupnya, di bahagian mata saja sudah banyak perhiasan, eyeshadow, eyeliner, celak dan pelbagai macam lagi , itu cuma di kawasan mata belum lagi di wajah. Sehingga tiada lagi bentuk asli mata yang kelihatan. 



Jadi, jika dia anak muda, dia wajib pakai niqab. Dan orang tua boleh tidak pakai niqab dengan syarat dia tidak menunjukkan kecantikkan. Justeru sekarang orang tua sibuk kelihatan muda dengan makeup, lipstiknya. 



2️⃣ Tidak cantik. 

Orang muda dan orang tua jika dia cantik dia wajib pakai niqab. Jadi tiada alasan. Kerna cantik itu relatif. Jadi tak cantik yang bagaimana boleh tidak memakai niqab? 

Lelaki melihat perempuan dengan dinding itu sama. Bisa terjadi? tidak akan. Kerna kita kata si A tidak cantik, tapi orang lain kata dia cantik. 



3️⃣ Diwajahnya kosong tidak ada makeup sedikit pun, walaupun cuma lipstik. 



Ada yang kata, hubabah sikit sahaja lipstiknya pun tak boleh? Hubabah bilang, tidak boleh. 



Jadi tutuplah wajah kita buat diri kita bukan untuk tatapan orang lain.. 



🌸Hubabah Ummu Zein🌸



(Puteri Habib Ali Al Mashoor, Mufti Tareem, Pengetua Dar Faqih Tareem Yaman, Dar Faqih tarim tempat berkumpul dan perbincangan para ulama' tarim tiap minggu)  



•Darul Murtadza Centre•



#CatatanAhliaRizuan #SilakanShareJikaManfaat



-Ahlia Rizuan-"	Negative	Feb 25 at 04:06 PM	147	173	25	0	0.9941615462303162	345
Facebook	Facebook Comment	pfbid0mgayzawW1_23820954	Mohamad Fadhil sama cam ustaz pas cakap dulu umno rasuah sekarang dah tak rasuah	Negative	Jul 01 at 01:27 AM	0	0	1	0	0.9966431856155396	1
Facebook	Facebook Comment	pfbid0mgayzawW1_23820955	Amir Rima beza art harun tu sebagai manusia tetapi umno persatuan..kalau rasuah bukan umno tetapi orang umno	Negative	Jul 01 at 02:02 AM	0	0	0	0	0.9965530633926392	0
Facebook	Facebook Post	pfbid034qi2e5Bj	"Syeikh Nurudin Marbu al Banjari antara Ulama Tua yang ada di nusantara. 



Penuntut ilmu di Malaysia perlu kenal dengan beliau. Ketika usia muda lagi beliau mengaji di Makkah dan sempat berguru dengan al Musnid Dunya Syeikh Yasin al Fadani.



Sepanjang saya lihat photo beliau  yang silih berganti di ruang internet ini, saya dapati beliau mempunyai pelbagai jenis Tasbih sama ada dari Nusatara mahupun dari Tanah Arab. 



Ada kala Tasbih Oud Sholib, ada kala Koka, ada kala kemuning hitam dan lain-lain lagi."	Positive	Jun 23 at 09:17 AM	49	1	0	0	0.9963440299034119	50
Facebook	Facebook Comment	pfbid034qi2e5Bj_23820954	Izin share	Neutral	Sep 06 at 01:48 PM	0	0	0	0	0.9545111656188965	0
Facebook	Facebook Comment	pfbid034qi2e5Bj_23820955	Guru Abi Marzuki Yusof Kan?	Neutral	Dec 08 at 03:20 AM	1	0	0	0	0.9930093288421631	1
Facebook	Facebook Post	3057024581255592	"—Admin Ustaz Ahmad Faiz Hafizuddin—



-Keajaiban Syamsul Zaman Madrasah Syukriah :- 



Kesimpulan Video ini Syamsul Zaman ingin mengatakan :——



Tok Tok Guru lain :—



—Kena mengaji 50 Tahun dulu baru boleh buka Pondok

—Kena Muroja’ah Kitab dulu baru boleh Ngaja baca Kitab 

—Kena rujuk Kitab dulu bila ditanya baru boleh jawab

—Umur kena Tua baru boleh buka pondok 

—Umur 27 Tok Tok Guru lain berok tak pandai lagi dan Basuh berok tak pandai lagi dan Ngaji Bab Najis tak reti lagi

—Kena rujuk Syamsul Zaman kalau tak faham apa-apa masalah walaupun Tok Tok Guru tu dari Thailand sekalipun .



Adapun Syamsul Zaman :-



—Ngaji 5 Tahun sahaja boleh buka Pondok dah

—Tidak perlu muroja’ah dulu sebelum baca Kitab sebab ilmu Allah bagi terus direct didalam dadanya tanpa perlu mengaji dan mengulangkaji 

—Tanya apa sahaja soalan pasti Syamsul Zaman boleh menjawab dengan tepat sebab ilmu beliau diberi oleh Allah secara direct tanpa belajar. 

—Syamsul Zaman umur paling muda sekali didalam Negara Malaysia ini membuka Pondok ketika usia Syamsul Zaman baru 27 Tahun sudah buka Pondok walaupun tak mengaji sebab ilmu Allah bagi direct didalam Hati Syamsul Zaman ( Sebenarnya Ada lagi yang lebih muda Umur 24 dah buka pondok di Perak iaitu Abah tanpa bini dan anak bernama Abah Nasir ceritera yang ini kena rujuk Ustaz Musytaq Al-Ash'ari Ustaz Musytaq Al Ash'ari ) 

—Syamsul Zaman dirujuk oleh Ulama Ulama Tok Tok Guru Thailand Jamiyyah Ulama Fathoni Fathoni didalam beberapa masalah Agama kerana kealimannya 

— Ramai Tok Tok Guru di Fathoni Thailand ta’ajub dengan keAliman beliau yang masih muda dan boleh buka Pondok diusia yang sangat muda baginya walaupun tak mengaji kerana beliau telah mendapat ilmu Direct dari Allah .

— Rahasianya beliau begitu pelik bin ajaib ialah kerana mesti berpe’el perangai rasa lebih diri daripada orang lain hatta dengan Tok Guru sendiri sekalipun.



Selamat Menonton dan beramal teman-teman semua !



Semoga lebih ramai yang pelik bin ajaib nanti .



Kredit Bideo Ustaz Harun Mohd Shah"	Negative	Aug 30 at 01:19 AM	9491	1652	5394	0	0.9962040781974792	16537
Facebook	Facebook Comment	3057024581255592_23820954	Masha Allah.. ana guna kitab TG sebagai rujukan	Neutral	Dec 08 at 03:21 AM	1	0	0	0	0.9907625317573547	1
Facebook	Facebook Comment	3057024581255592_23820955	اللَّهُمَّ صَلِّ عَلَى مُحَمَّدٍ وَعَلَى آلِ مُحَمَّدٍ	Neutral	Dec 08 at 03:23 AM	1	0	0	0	0.9138423204421997	1
Facebook	Facebook Post	pfbid0Vq9UAKpv4	Iklan pengajian oleh Mustasyar NA'AM, Tuan Guru Hj Abdullah Geting dan Tuan Guru Baba Abd Rahman Alor Tal.	Positive	Jan 13 at 02:59 PM	102	6	0	0	0.9919227361679077	108
Facebook	Facebook Comment	pfbid0Vq9UAKpv4_23820954	‎اللهُمَّ صَلِّ عَلَى سَيِّدِنَا مُحَمَّدٍ وَعَلَى آلِ سَيِّدِنَا مُحَمَّدٍ	Neutral	Dec 08 at 03:28 AM	1	0	0	0	0.7697798609733582	1
Facebook	Facebook Comment	pfbid0Vq9UAKpv4_23820955	Macammana nk dapatkan kitab2 karangan Baba Abu Qutaibah	Positive	Dec 08 at 03:32 AM	3	0	10	0	0.9136819243431091	13
Facebook	Facebook Post	999646077603366	Iklan pengajian oleh Mustasyar NA'AM, Tuan Guru Hj Abdullah Geting dan Tuan Guru Baba Abd Rahman Alor Tal.	Positive	Jan 13 at 02:59 PM	102	6	0	0	0.9919227361679077	108
Facebook	Facebook Comment	999646077603366_23820954	بارك الله فيك Tengku Yusuff  atas usaha murni ini	Neutral	Dec 08 at 03:38 AM	1	0	0	0	0.8279936909675598	1
Facebook	Facebook Comment	999646077603366_23820955	Baru 49 muda la	Neutral	Dec 08 at 03:43 AM	1	0	0	0	0.6794227361679077	1
Facebook	Facebook Post	8662510693759513	"Alhamdulillah, syukur ya Allah kerana mengizinkan kami bertemu dengan seorang ulama muda yang cukup alim di bumi Pulau Pinang ini. 



Tuan Guru Baba Ahmad Ridoudin, Pondok Mengkuang Titi yang kini berusia 50 tahun. 



Nama penuh ulama muda yang alim di dalam ilmu usuluddin ini ialah Tuan Guru Baba Ahmad Ridoudin Bin Haji Abdul Wahab dan beliau dilahirkan pada tanggal 10 Mac 1974 di Pondok Penanti, Bukit Mertajam Pulau Pinang. Beliau merupakan anak kelima daripada 8 orang adik beradik.



Ayahnya, Tuan Guru Haji Abdul Wahab Bin Haji Saad adalah seorang ulama yang terkenal di zamannya yang pernah memimpin Pondok Penanti manakala ibunya bernama Hajah Juriah adalah anakanda kepada Allahyarham Tuan Guru Haji Thalib Bin Haji Puteh - Mudir kedua Pondok Penanti.



Ibunya Hajah Juriah itu juga adalah anak kepada Hajah Maimunah Binti Syeikh Othman Jalaluddin. Ini bermakna Baba Din adalah cicit kepada Syeikh Othman Jalaluddin - Pengasas Pondok Penanti yang sangat masyhur itu.



Baba Din mendapat pendidikan awal di Pondok Penanti atau nama rasminya Madrasah Manabi'ul Ulum, Bukit Mertajam, Pulau Pinang selama 8 tahun dan berjaya memperolehi syahadah thanawi.



Seterusnya beliau belajar pula di Pondok Guar Kepayang, Pendang, Kedah betalaqqi kepada Tuan Guru Haji Abdul Rahman Bin Awang secara tetap selama setahun dan juga secara berulang alik sehingga Tuan Guru Haji Abdul Rahman meninggal dunia. Di sini juga, beliau sempat menuntut ilmu daripada Tuan Guru Haji Qasim @ Tok Su Qasim.



Setelah itu, beliau melanjutkan pengajiannya ke Pondok al-Makmawiyah, Yarang, Patani berguru kepada Tuan Guru Baba Haji Ahmad Bin Abu Bakar al-Makmawi selama 7 tahun. Ketika di Patani, Baba Din juga mengambil kesempatan belajar dengan beberapa guru tempatan seperti Tuan Guru Ayah Su Pohon Mace dan sempat juga bertemu ulama yang tua-tua seperti Tuan Guru Haji Abdul Qadir Bendang Ramah, Tok Perigi, Tuan Guru Baba Setol dan lain-lain.



Selain itu, Baba turut mengikuti pengajian talaqqi kepada ulama-ulama di Syria termasuk:



1. as-Syahid al-Allamah Syeikh Dr Muhammad Said Ramadan al-Buti

2. al-Allamah Syeikh Dr Wahbah az-Zuhayli

c. al-Allamah Syeikh Sodiq Habannakah dan ulama-ulama Kurdish yang lain



Baba Din telah menubuhkan sebuah pondok pengajian dengan nama Maahad Ihya Ulumiddin di Kampung Mengkuang Titi, Bukit Mertajam, Pulau Pinang pada tahun 2012.



Bermula dari tahun 2013, pensyarah di Jabatan Akidah & Pemikiran Islam API, UM telah menjemput beliau menjadi tenaga pengajar kitab turath secara mendalam untuk pensyarah, pelajar, asatizah dan lain-lain dengan kerjasama Sekretariat Talaqqi Kitab Turath serta beberapa pengajian kitab turath bulanan percuma dan terbuka untuk orang awam sekitar Kuala Lumpur & Selangor sehingga sekarang.



Pada tahun 2020, Baba Din dilantik sebagai Rais Am Nahdlatul Ulama Malaysia (NAAM).



Moga Allah Taala mengurniakan kesihatan yang baik kepada Tuan Guru Baba. Amin



*Sumber - FB Sekretariat Talaqqi Kitab Thurath



#ZiarahPenang"	Positive	Aug 29 at 08:31 AM	1230	119	13	0	0.9967251420021057	1362
Facebook	Facebook Comment	8662510693759513_23820954	sohih	Neutral	Dec 08 at 03:45 AM	1	0	0	0	0.9834111332893372	1
Facebook	Facebook Comment	8662510693759513_23820955	sy sempat belajar dgan baba ketika mnjdi penuntut ilmu di pondok ihya' al ulum,kg repek pasir mas .	Neutral	Dec 08 at 03:54 AM	2	0	0	0	0.904422402381897	2
Facebook	Facebook Post	561959705284914	"HANYA DI KELANTAN !!



Dikala org lain alik luar terloncat2, terkhinja2  dengan aktiviti pagi yg takde faedah, sebaliknya di Kelantan ore ramai berpusu2 berhimpun ke medan ilmu seumpamanya seawal 8.00 pagi. Org ramai tidak kira tua muda yg dahagakan ilmu berbondong2 memenuhi Medan Ilmu mendengar ceramah agama dari ilmuwan dan agamawan. Uniknya Medan Ilmu ini dibuat di ruang terbuka ditengah2 bandar Kota Bharu bukan di masjid bukan disurau lain dr yg lain bahkan pertama di Malaysia. Beruntung orang kelantan konsep dan rutin ini masih kekal sehingga hari ini. Inilah Kelantan negeri yg menjadi rebutan yg telah ditarbiah ulama hampir 30 tahun.

.

.

Follow www.tiktok.com/@hellokelantan

Follow www.instagram.com/hellokelantan

Follow https://twitter.com/hellokelantan

https://www.youtube.com/c/HelloKelantan

.

Jom Iklan bisnes anda harga murah di Hello Kelantan. Wasap Min www.wasap.my/60103426159"	Negative	Sep 23 at 07:43 AM	961	44	142	0	0.942721962928772	1147
Facebook	Facebook Comment	561959705284914_23820954	Alhamdulillah	Positive	Dec 08 at 04:18 AM	0	0	0	0	0.9961102604866028	0
Facebook	Facebook Comment	561959705284914_23820955	Aamiin	Positive	Dec 08 at 04:19 AM	0	0	0	0	0.9967443943023682	0
