Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Apa ke hanjing nak tanah pulak. Meninggal ah kau sana,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:57:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Zaman pemerintahan siapa bawa dia masuk guys😌,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:11:57.000Z,1,0,0,0,0.0,1,
threads,comment,,"Wow.. Tak malu nya... Bila nak halau ye. Kat kawasan Kulai besar ni membiak banyak. Belum lagi selongkar sampah kat belakang rumah, abis berkecah. Dulu diaorang berani tau mintak sedekah rumah ke rumah.pernah sy tak kunci gate dia masuk tau ketuk pintu. Mmg seram ngan diaorang ni.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:27:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Apa benda ni? Come on malaysia?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:16:55.000Z,1,0,0,0,0.0,1,
threads,comment,,Shameless betul. Semua yg datang sini nak claim their rights 🤦🏻‍♀️ perangai israelll dah ni,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:07:35.000Z,1,0,0,0,0.0,1,
threads,comment,,Come on laaaa baik sikit2 dah la... Bagi muka lagi dg diorg ni... Bencilaaaa,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:42:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Jangan baik sangat bagi kat zionist asia ni. Kang jadik macam Palestine pulak kitaaaa yiihhhhhhh! Santet kan ajeee lahh,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:46:26.000Z,0,0,0,0,0.0,0,
threads,comment,,Gilaaaa. Hantar balik negara mereka,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:52:15.000Z,0,0,0,0,0.0,0,
threads,comment,,seriously can we deport them? Makin melampau,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T15:26:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Rights kepala butoh die,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:22:44.000Z,0,0,0,0,0.0,0,
threads,comment,,ajer gampang,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:52:07.000Z,0,0,0,0,0.0,0,
threads,comment,,Pala bana dorg.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:51:56.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tolong cari sape empunya acc ni, bubuh sorang sebijik. Ehhhh kau siapa nak tanah Malaysia?",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:28:21.000Z,0,0,0,0,0.0,0,
threads,comment,,"YG DOK TULIS MCMTU SUMPAH OTAK CELAH KUKU KAKI, KO SAPA NAK MNTA ORG BG TANAH DKT KO..URGH",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:13:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Amboi banyak cantikkk aku yg pure ore Melayu lahir sini 31 tahun belum ada tanah sendiri engkorang yang tak tahu malu naik tongkang alih2 mintak free tanah ngn kerajaan.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T08:35:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Israel 2.0,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:17:42.000Z,0,0,0,0,0.0,0,
threads,comment,,"""Jom bak kata dsai LwntetapLwn lnikalilah Kitaubah. Harapkan gomen, mmg xda la. Hanyutkan balik ke Burma. Sana tanah tumpah darah mereka, msia bkn tempat mereka. Xpun yg kaki bekap, bole bawa mereka balik, hidup bersama2.""- Tok Adi pada anaknya, Johan, sambil menggali lubang kubur.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:02:01.000Z,0,0,0,0,0.0,0,
threads,comment,,"HAHAHA mana mau nyaa government nk bagi, kalau Cina mengamuk mungkin ya goverment bagi, tapi kalau rohingya, kerajaan buat tak tau ja 😂😂😂",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:25:09.000Z,1,0,0,0,0.0,1,
threads,comment,,dasar tak sedar diri,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:11:21.000Z,0,0,0,0,0.0,0,
threads,comment,,ewwwww x nakkkkk 😭😭😭😭,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:33:51.000Z,2,0,0,0,0.0,2,
threads,comment,,Hmmm,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:36:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Eh lebih2 pulak puak ni,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:14:23.000Z,0,0,0,0,0.0,0,
threads,comment,,Rakyat sendiri yg melayu pun berapa ramai yg xde tanah lg.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:49:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Hantar masuk Sentinel Island je la. Tak jadi penduduk atleast bole kenyangkan penduduk Sentinel Island😋,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:13:12.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kat hospital puak ni byk masalah,hutang paling byk bg dieorg..Dari kesian terus jadi geram puak ni",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:02:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Kau siapa shial nak demand tanah negara orang lain? Maaf bercakap kasar,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:52:05.000Z,1,0,0,0,0.0,1,
threads,comment,,oii aku yg melayu ponn tanah lgii ko sibuk nk tanah free. ptutlah kerajaan myanmar buat genocide kt puak ni,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:23:51.000Z,0,0,0,0,0.0,0,
threads,comment,,Halau je la manusia tak kenang budi ni.,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:15:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Buang mereka dari negara kita,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:17:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Bangsa israel,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T08:24:14.000Z,0,0,0,0,0.0,0,
threads,comment,,sounds familiar to us isnt it,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:47:50.000Z,0,0,0,0,0.0,0,
threads,comment,,ehhh kemain kauuuu yaaaa apasal nak hak sama rata sekarang mmg kalau jumpaa geng rohingnyaa jangan dok bagi mukaaa,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:24:15.000Z,0,0,0,0,0.0,0,
threads,comment,,the definition of kaduk naik junjung … what now? they want to claim this land has been promised to them? 😌,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T08:27:47.000Z,0,0,0,0,0.0,0,
threads,comment,,semak gak ya dorg ni. dah boleh start hntr balik sikit2 tu,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:50:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Asal Malaysia baik sangat nak bantu rohingya.. jangan nanti Malaysia jd macam Palestine 😢,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:45:31.000Z,1,0,0,0,0.0,1,
threads,comment,,"Antara punca aku nak beli kereta kebal, selain untuk bedil kereta yang tak reti bagi signal.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T14:50:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Sekarang korang faham tak kenapa gomen myanmar hambat diorang?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:43:16.000Z,0,0,0,0,0.0,0,
threads,comment,,UNCHR LA YANG BELA SANGAT PUAK2 NI!!! Siap suruh orang donate bagai,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:34:36.000Z,1,0,0,0,0.0,1,
threads,comment,,Sila halau blik negara depa klau kerajaan xbuat nmpk sangt mkn duit suap,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:24:34.000Z,0,0,0,0,0.0,0,
threads,comment,,The audacity bruhhhh,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:03:36.000Z,1,0,0,0,0.0,1,
threads,comment,,"Beginilah kisah bagaimana israel bermula, dorang nk mulakan blk ke?",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T14:39:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Mula dh nk jd israhell…,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:52:13.000Z,0,0,0,0,0.0,0,
threads,comment,,"Depa tak sedar, ikut perundangan kita boleh je halau mereka tak ada undang2 negara yang menghalang pun untuk kita berbuat demikian, cuma nya kita ni dah tanda tangani konvensyen pelarian 1951 so kena jaga imej antarabangsa je, kalau melarat jadi mcm kes org Vietnam dulu",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T17:08:20.000Z,0,0,0,0,0.0,0,
threads,comment,,"so korang tahu kan kenapa burma halau puaj ni..perangai mmg jahat,dulu orang suka kecam Langkawi sebab kami benci rohingya ni,tp tulah anak emas kerajaan puak ni..",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:35:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Ingat dpt ? Hahahah,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T11:29:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kuang ajaq hangpa na. Mai sini tak di jemput. Tiber minta tanah pulak. Deyyyyy,...",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:38:29.000Z,0,0,0,0,0.0,0,
threads,comment,,"Eh kau.. Dtg tak dijemput.. Tiba2 nak hak sama rata & nak tanah.. Ewahhhhh.. Apa contribution korg ni selain dr beranak tak benti2? Dh menumpang bt cara menumpang.. Tiba sgt nk bw perangai Israh*** kat sini plak.. Tak malu tul.. If Govt bg tanah,tu elaun menteri tu tanggung la diorg tu.. Jgn guna duti tax payer.. Tu solely utk Malaysian yg layak je..",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:14:03.000Z,3,0,0,0,0.0,3,
threads,comment,,"Ade hilang myawa jugak kang siapa yang up statement macam ni. Elok Malaysia da merdeka, ade yang cube nak rampas.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:59:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Bliklh ngra diorg blik amik tnh tu blik...,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:34:23.000Z,0,0,0,0,0.0,0,
threads,comment,,Dah tiba masanya kerajaan Malaysia menghalau mereka ni ..,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:03:07.000Z,0,0,0,0,0.0,0,
threads,comment,,STOP THIS BULLSHIT,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T08:11:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Nate beghuk laaa.....,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:36:59.000Z,0,0,0,0,0.0,0,
threads,comment,,melalut ah ko ni .. lama2 bg tmpat jdi mcm israel prngai ko .. claim smua bnda dri kturunan ko . habis punah ranah nanti . skrang pon dh mcm² .,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:57:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ale uto diorang la. Makahai betol. Collect semua rohingya ni, letak dlm 1 kem pelarian. Campur sekali dgn pendatang haram.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:52:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"depa sape nak demand2 tanah kat msia, nak jadi perangai zionis ke? negara sendiri ada. balik negara sendiri, demand tanah dari kerajaan sendiri laa.",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:22:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Mmg elok bg myanmar bunoh depa ni semua..,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:58:29.000Z,0,0,0,0,0.0,0,
threads,comment,,tak sedar diri,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:20:09.000Z,0,0,0,0,0.0,0,
threads,comment,,"elok lepas hari arafah aku pulun minta ampun kat Allah, dah buat dosa makihamun puak xsedaq diri nihh..arghhhhhhh prngai bg elok aikit laaaaaaaaaaaa",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:43:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Israel dgn Rohingya nie adik beradik ke?🤨,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:39:20.000Z,1,0,0,0,0.0,1,
threads,comment,,MCMC buta kali ni... Tidak tau mau tangkap admin page Rohingya sesat ni,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:05:44.000Z,0,0,0,0,0.0,0,
threads,comment,,muslibat = muslihat musibat,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T10:57:50.000Z,1,0,0,0,0.0,1,
threads,comment,,apa benda pula ni 😂😂😂,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:40:46.000Z,0,0,0,0,0.0,0,
threads,comment,,X sedar diri dorang ni!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:06:36.000Z,0,0,0,0,0.0,0,
threads,comment,,ehh...kita warganegara nak beli rumah sekangkang kera ni pon kena bayar beratus ribu oiii,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:12:49.000Z,0,0,0,0,0.0,0,
threads,comment,,ya allah sakit hatinya baca!!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:57:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Jasa pun tkde. Ada hati nk hak,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:56:05.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hahaha! Sorry to said 
Melayu Ditindas oleh Melayu
Dulu bawa mereka sebab Islam kan? Now ambik kau! Bila tergugat kedudukan bumiputera baru nak bersuara!",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:01:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Banyak cantik mukaaa kauu,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:58:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Cepat Cepat Cari Fridaus wang . Dia mesti akan mengambil tindakan untik mengusir penceroboh tanah semua ni,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T10:32:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Kena cakap cara lembut dan sopan santun...SILA BERAMBUS!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:46:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Hahhaa ingat kita Melayu ni tanah free ke? No it is not..tetap kumpul duit kalau nak beli tanah..bukan dapat free..teruk lah rohingya ni,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:03:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Orang nak kata aku racist aku tak peduli!! Lantakla aku tak suka!! Tak suka!!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:32:50.000Z,0,0,0,0,0.0,0,
threads,comment,,“The rights of the Rohingya”???? Are you for real??? Kita pulak tetiba yg deny HAK dia ek 🤣🤣,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T11:24:12.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:55:48.000Z,0,0,0,0,0.0,0,
threads,comment,,👀🕵🏻👨🏻‍💻,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:32:42.000Z,0,0,0,0,0.0,0,
threads,comment,,HELLO??? IC pun takde ko beria ekk nak hak orang tak sedaq diri ke kau pun masuk negara org secara harammm ehh geram pulak aku,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:04:54.000Z,0,0,0,0,0.0,0,
threads,comment,,"Orang local pun tak semua ada tanah sendiri , sedap je meminta mcm hanartttt",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:10:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Israel Asia,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:17:07.000Z,0,0,0,0,0.0,0,
threads,comment,,adoi macam2 la ekkk 😭😂,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:43:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Macam mana eh nak bagi goverment malaysia ni buat tindakan.. Diorg ni makin lama makin merisaukan la aduu,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:20:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Wutoh. Bangsa hanyut tak sedar diri. Kalau berani mintak macam² balik Myanmar laaa,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:48:08.000Z,0,0,0,0,0.0,0,
threads,comment,,melebihh,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:59:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Then what is your right to come here in Malaysia huh Rohingya???? Rakyat Malaysia form now on PLEASE STOP kesian2kan dorang...they DONT DESERVE IT!! Dah bg betis nak peha,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:08:35.000Z,1,0,0,0,0.0,1,
threads,comment,,"Common laaa malaysia. Sampai bila nak diam
Mana menteri, mana penguatkuasa
Gunakan kuasa anda
Klau xnak kami rakyat boleh bersatu hati halau semua rohingya yang besar kepala nii",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:21:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ini lh masanya parti2 politik main isu ni.
Kalau menang pilihanraya,kita halau rohingya😂🤣",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:15:17.000Z,0,0,0,0,0.0,0,
threads,comment,,How about we send them back?,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:59:04.000Z,0,0,0,0,0.0,0,
threads,comment,,"rakyat malaysia ada ic biru pun,  nak tanah kena beli sendiri, hmm",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T07:46:35.000Z,0,0,0,0,0.0,0,
threads,comment,,Kalo UMNO berjaya usir Rohingya bakal menjadi jasa besar dalam negara,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:06:30.000Z,0,0,0,0,0.0,0,
threads,comment,,dorg sembang apa... htr blk lait..semak je,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:26:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Kemain confident puak ni. Hergghhh,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T14:04:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Omaigod diorg ni dtg pun merempat,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:16:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Kta desak yb utk hntr dorg balik k tpt asal!!!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:59:20.000Z,0,0,0,0,0.0,0,
threads,comment,,guyss bunga2 PRU16 dh bermula dah nnti ada la penunggang yg bersolidariti nk bg taraf pada rakyat buangan ni pastu mengundi plak utk puak2 diorang supaya dpt kekal sbg kerajaan...sabar semuanya diorang nak provoke ni semuanya...memula main isu 3R pastu isu ni pulak...jaga2 jgn terpedaya lagi sekali,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:03:41.000Z,0,0,0,0,0.0,0,
threads,comment,,siapa sia kau 😭😭 lah datang buat mcm rumah sendiri,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:18:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Maybe you should demand that myanmar government to give full rights to ur own people??,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:05:03.000Z,0,0,0,0,0.0,0,
threads,comment,,"Are you sure this is a legit post? Saya cari di FB, tak ada pun. Pls share the link? Kita dlm hari ketiga Raya Haji, berhati2 dgn kongsi mcm ini",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:57:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Wow ! Kecek supo musuh isley !,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:12:20.000Z,1,0,0,0,0.0,1,
threads,comment,,perangai israel,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:23:51.000Z,0,0,0,0,0.0,0,
threads,comment,,"Melepaskn, tup2 dia gigit kita balik",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:32:30.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dari minta kat kerajaan Malaysia.. Hang bungkus barang2 ko balik lh dkat tanah asal ko.. 
X diperlukan pn di sini..",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T23:33:08.000Z,0,0,0,0,0.0,0,
threads,comment,,"Da dtg negara org, tuntut tanah plak. Dia ingt bumiputera ni lahir₂ terus dpt tanah 1 ekar ke apa 😭 dia tau x dia tu pendatang?",,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T06:16:01.000Z,0,0,0,0,0.0,0,
threads,comment,,mcmni la Palestine kesiankan Israel dulu. duluuuuuu tp sekarang ni boleh tgk mcmana anjing yg ditlg tu kan.bangkit rakyat Malaysia!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T09:10:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Dah bagi menumpang buat cara menumpang la. Dah la minta sedekah paksa2 plak orang bagi duit la tanah la. Melampau!!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:10:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Buto dia lah.. Dah menumpang buat cara menumpang.. Banyak bunyi plak.. Baik diorang balik Myanmar je,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T04:55:51.000Z,1,0,0,0,0.0,1,
threads,comment,,Butoh ko la nk bagi tanah lak .. ko tu pendatang! Mana pihak berkuasa serta kerajaan tolongla angkut semua ni humban kat laut .. semak!,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:10:17.000Z,0,0,1,0,0.0,1,
threads,comment,,Suruh pudin pokka buat penempatan kat tanah pudin pokka,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:28:10.000Z,0,0,0,0,0.0,0,
threads,comment,,Takde ke sapa2 blh tembak diorang ni beramai-ramai?? Buat semak je...kerajaan buat apa xtau..tido ek??,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:59:49.000Z,0,0,0,0,0.0,0,
threads,comment,,kealau kena beduk kepala sekor2,,https://www.threads.com/@unnrdn_/post/DY6G2vBjwH9,DY6G2vBjwH9,neutral,2026-05-29T05:57:48.000Z,0,0,0,0,0.0,0,
