Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Instagram	Instagram Comment	12141954513_1000048	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	12141954513_1000049	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	12141954513_1000050	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	12141954513_1000051	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	12141954513_1000052	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	12141954513_1000053	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	12141954513_1000054	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	12141954513_1000055	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	12141954513_1000056	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	12141954513_1000057	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	12141954513_1000058	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000059	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	12141954513_1000060	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	12141954513_1000061	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	12141954513_1000062	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	12141954513_1000063	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	12141954513_1000064	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	12141954513_1000065	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	12141954513_1000066	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	12141954513_1000067	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
