Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3902729136858519028,"karna banyak yang tiba-tiba unfoll pas udah di fb type ""actv"" biar aku tau yang masih actv dan engga
#pembersihan",https://www.instagram.com/p/DYpR3jxBNX0/,neutral,2026-05-22T14:53:12.000Z,63,0,92,0,0.0,155,339.0,,
instagram,comment,18104713252979626,actv,,neutral,2026-05-23T00:28:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18133558705493807,actv,,neutral,2026-05-23T00:27:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17918518893365314,actv,,neutral,2026-05-23T00:27:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18110726797718403,actv,,neutral,2026-05-23T00:18:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17937938364237035,actv,,neutral,2026-05-23T00:08:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18426675010133803,actv,,neutral,2026-05-23T00:07:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101605606836633,actv,,neutral,2026-05-22T23:51:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17985890957989750,actv,,neutral,2026-05-22T23:45:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17970619248104331,Actv,,neutral,2026-05-22T23:41:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18105194620866150,actv,,neutral,2026-05-22T23:34:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3902611096041939479,"Kami melayani pembersihan mesin cuci 1unit maupun lebih dari 1unit. Baik perumahan pribadi maupun laundry.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ Aman & tanpa merusak komponen
✅ Trusted 100%
✅ Praktis & Cepat
✅ Garansi 2minggu & Kepuasan

📍Layanan panggilan ke rumah untuk yang wilayah di Jabodetabek

💸 Harga Terjangkau 

📞 Hubungi Sekarang : 0822-1099-8416
📆 Booking via WhatsApp, bisa pilih hari sesuai jadwal kamu

#cleanwash_id #mesincuci #pembersihan #mesincucilaundry #mesincucifrontloading",https://www.instagram.com/p/DYo3B1sE-IX/,neutral,2026-05-22T10:58:37.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18406329664195604,actv,,neutral,2026-05-22T23:25:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096781385269970,actv,,neutral,2026-05-22T23:22:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112417819879766,Actv,,neutral,2026-05-22T23:17:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17909547882225567,actv,,neutral,2026-05-22T23:09:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18055857395551080,actv,,neutral,2026-05-22T23:08:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120524878735851,actv,,neutral,2026-05-22T23:05:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17952360845984054,on/actv,,neutral,2026-05-22T23:00:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17869234443535287,actv,,neutral,2026-05-22T22:59:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18028872647821033,actv,,neutral,2026-05-22T22:57:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18128542414523049,actv,,neutral,2026-05-22T22:55:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18111779551854126,on,,neutral,2026-05-22T22:52:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3902369013826215267,"Pembersihan Halaman kantor.

#foto
#pembersihan
#kominfo",https://www.instagram.com/p/DYn__FDml1j/,neutral,2026-05-22T02:57:40.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,17867380476549171,actv,,neutral,2026-05-22T22:43:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17945506527186765,actv,,neutral,2026-05-22T22:38:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18115862740695970,actv,,neutral,2026-05-22T22:38:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106814090278985,actv,,neutral,2026-05-22T22:29:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18009094307722054,actv,,neutral,2026-05-22T22:26:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18064483151432292,actv,,neutral,2026-05-22T22:14:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17965173558116020,on,,neutral,2026-05-22T21:41:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17874925098670220,actv,,neutral,2026-05-22T21:11:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18126391393619589,actv,,neutral,2026-05-22T20:02:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18586867822053123,actv,,neutral,2026-05-22T20:00:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3901858594451292761,"Jasa pembersihan mesin cuci berkualitas, sesuai anggaran, dan rapi hasilnya. Itulah layanan unggulan kami!

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ Aman & tanpa merusak komponen
✅ Trusted 100%
✅ Praktis & Cepat
✅ Garansi 2minggu & Kepuasan

📍Layanan panggilan ke rumah untuk yang wilayah di Jabodetabek

💸 Harga Terjangkau 

📞 Hubungi Sekarang : 0822-1099-8416
📆 Booking via WhatsApp, bisa pilih hari sesuai jadwal kamu

#cleanwash_id #mesincuci #pembersihan #mesincucilaundry #mesincucifrontloading",https://www.instagram.com/p/DYmL7f-EwJZ/,neutral,2026-05-21T10:03:32.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18102678154816266,actv,,neutral,2026-05-22T19:50:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112754500863045,actv,,neutral,2026-05-22T19:49:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17990915462991807,actv,,neutral,2026-05-22T19:03:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061364606481398,Actv,,neutral,2026-05-22T18:54:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888983770519888,actv,,neutral,2026-05-22T17:34:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17894958588331031,actv,,neutral,2026-05-22T16:53:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18054394553737473,actv,,neutral,2026-05-22T16:45:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094468058186498,actv,,neutral,2026-05-22T15:51:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18338156983219499,actv,,neutral,2026-05-22T15:40:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18193956943325828,actv,,neutral,2026-05-22T15:29:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3901204675538761633,#perpaduan antara doa keselamatan rasa syukur atas panggilan ke #Baitullah dan refleksi bahwa perjalanan #udara ini adalah langkah awal menuju #pembersihan jiwa,https://www.instagram.com/p/DYj3PuhlLeh/,neutral,2026-05-20T12:24:20.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,17889196983376892,actv,,neutral,2026-05-22T15:27:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17898545778443289,actv,,neutral,2026-05-22T15:20:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3900568309699825538,"komen ""skz""

#pembersihan #rpw #gsukaskip #rpig",https://www.instagram.com/p/DYhmjYpzc-C/,neutral,2026-05-19T15:20:01.000Z,116,0,157,0,0.0,273,587.0,,
instagram,comment,18362228176239867,Actv,,neutral,2026-05-24T06:26:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18074518046312311,actv,,neutral,2026-05-24T00:16:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18042815438717233,actv,,neutral,2026-05-23T03:30:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17975566428020277,actv,,neutral,2026-05-23T01:16:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18390987658081158,Actv,,neutral,2026-05-22T14:12:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18154974910474364,actv,,neutral,2026-05-22T12:04:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18115956211773545,actv,,neutral,2026-05-22T09:10:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17996162546779224,actv,,neutral,2026-05-22T05:42:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077415269224408,actv,,neutral,2026-05-22T05:01:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888385114519606,actv,,neutral,2026-05-22T04:12:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17953521516133173,actv,,neutral,2026-05-21T10:26:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17965182819083303,Actv,,neutral,2026-05-21T09:16:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17945859003190001,actv,,neutral,2026-05-21T07:29:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077194928240829,actv,,neutral,2026-05-21T01:06:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093080030266441,actv,,neutral,2026-05-21T00:55:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103101311003572,skz,,neutral,2026-05-24T14:40:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088439168368169,skz,,neutral,2026-05-24T11:56:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18350277343246782,skz,,neutral,2026-05-24T11:51:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18050420939526100,skz,,neutral,2026-05-24T07:46:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18133591582561178,skz,,neutral,2026-05-24T04:49:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18268851523293396,skz,,neutral,2026-05-24T03:54:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17872483638671763,skz,,neutral,2026-05-23T16:46:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18075810413273736,skz,,neutral,2026-05-23T14:49:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113003515860526,skz,,neutral,2026-05-23T13:27:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18319466731260256,skz,,neutral,2026-05-23T10:37:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18448998607119094,skz,,neutral,2026-05-23T10:03:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17928031389323486,skz,,neutral,2026-05-23T09:29:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18170744503421636,Skz,,neutral,2026-05-23T08:47:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17971939334895700,skz,,neutral,2026-05-23T08:15:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091520627594800,skz,,neutral,2026-05-23T07:21:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104985851069535,actv,,neutral,2026-05-24T13:11:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18058186055503697,actv,,neutral,2026-05-24T12:12:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104880236065959,actv,,neutral,2026-05-24T08:58:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092677525986704,actv,,neutral,2026-05-24T08:05:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17915633616387375,actv,,neutral,2026-05-24T07:42:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18416946367182568,actv,,neutral,2026-05-24T06:53:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101693800999583,Actv,,neutral,2026-05-24T06:49:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18004640384740859,actv,,neutral,2026-05-24T03:00:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18060837950709948,actv,,neutral,2026-05-24T01:58:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17964910365082521,actv,,neutral,2026-05-23T12:38:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18325964602267752,actv,,neutral,2026-05-23T05:26:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117846517689242,actv,,neutral,2026-05-23T02:50:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17878935108597340,actv,,neutral,2026-05-23T00:59:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17945393478015796,actv,,neutral,2026-05-22T13:10:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17929809219292026,actv,,neutral,2026-05-22T11:31:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17949139929077624,acctv,,neutral,2026-05-21T00:23:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092560916224060,Actv,,neutral,2026-05-20T12:07:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18001972070927399,actv,,neutral,2026-05-20T12:01:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079151003185361,on,,neutral,2026-05-20T09:41:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17857059564645524,On,,neutral,2026-05-20T08:54:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18040109420599279,actv,,neutral,2026-05-20T08:39:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099965348117389,actv,,neutral,2026-05-20T07:46:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18165426649428240,actv,,neutral,2026-05-20T07:33:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095292772899107,actv,,neutral,2026-05-20T07:33:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17997648920950395,actv,,neutral,2026-05-20T06:57:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3900236482107505236,"Kegiatan siang ini adalah mempersiapkan kolam dalam rangka mau Budidaya.semoga tercapai targeet waktu nya biar bisa masuk benur tepat waktu..
#pembersihan
#kolam 
#Budidyaudang
#shrimppond",https://www.instagram.com/p/DYgbGqICXpU/,neutral,2026-05-19T04:20:42.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18054029123558461,actv,,neutral,2026-05-20T06:44:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18073688381660337,actv,,neutral,2026-05-20T05:48:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18588770623016777,on,,neutral,2026-05-20T05:33:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17916206361382696,actv,,neutral,2026-05-20T05:03:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086397968185430,On,,neutral,2026-05-20T03:32:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18202479787355939,Skz,,neutral,2026-05-23T05:21:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18002408414752180,skz,,neutral,2026-05-23T05:09:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080747030533288,skz,,neutral,2026-05-23T01:03:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18320107081262385,skz,,neutral,2026-05-23T00:38:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104556227002841,skz.,,neutral,2026-05-22T23:11:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078692474559240,skz,,neutral,2026-05-22T15:57:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083718911436903,skz,,neutral,2026-05-22T14:57:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080355794333863,skz,,neutral,2026-05-22T13:57:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18043325138581104,skz,,neutral,2026-05-22T11:12:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18122693530727473,skz,,neutral,2026-05-22T07:34:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092369969588198,skz,,neutral,2026-05-22T05:53:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100255391154204,skz,,neutral,2026-05-22T02:57:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17936511258248456,skz,,neutral,2026-05-22T01:22:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18087485360368347,skz,,neutral,2026-05-21T21:57:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17942550591203072,Skz,,neutral,2026-05-21T20:01:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18204653413352149,actv,,neutral,2026-05-22T09:23:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18193578181364675,actv,,neutral,2026-05-22T05:44:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101639311831401,actv,,neutral,2026-05-22T05:23:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17955285521970097,actv,,neutral,2026-05-22T03:05:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885257905397844,actv,,neutral,2026-05-21T22:08:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080383451561983,actv,,neutral,2026-05-21T15:12:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17938729314231748,actv,,neutral,2026-05-21T14:48:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18108006494306892,actv,,neutral,2026-05-21T14:30:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099718859023320,actv,,neutral,2026-05-21T12:36:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17878366278605169,actv,,neutral,2026-05-21T10:17:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17975149133994875,actv,,neutral,2026-05-21T09:03:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077141780215382,actv,,neutral,2026-05-21T05:47:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18147414247495822,actv,,neutral,2026-05-21T03:23:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18108655393726355,actv,,neutral,2026-05-20T22:33:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18183436867383998,on,,neutral,2026-05-20T14:49:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18430849870122507,skz,,neutral,2026-05-21T19:00:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18111729754871404,skz,,neutral,2026-05-21T17:35:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112264450677323,skz,,neutral,2026-05-21T15:03:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17874378279485674,skz,,neutral,2026-05-21T14:06:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18022746683661812,skz,,neutral,2026-05-21T13:44:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17996895812947860,skz,,neutral,2026-05-21T11:48:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17974478304023035,skz,,neutral,2026-05-21T11:35:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17897369187449608,skz,,neutral,2026-05-21T11:31:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18052913717733029,skz,,neutral,2026-05-21T11:19:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112814455669588,Skz,,neutral,2026-05-21T09:01:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18062538440458907,skz,,neutral,2026-05-21T05:14:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103710419074952,skz,,neutral,2026-05-21T05:01:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18555759100066811,skz,,neutral,2026-05-21T03:33:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18178033957397171,skz,,neutral,2026-05-21T01:34:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092113978967887,skz,,neutral,2026-05-20T22:30:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18330157189265162,Actv,,neutral,2026-05-20T02:34:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113223082878161,actv,,neutral,2026-05-20T02:04:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104482615941269,actv,,neutral,2026-05-20T01:45:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18586549522047313,actv,,neutral,2026-05-20T01:34:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18400095910154463,actv,,neutral,2026-05-20T00:27:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117132307703586,actv,,neutral,2026-05-19T12:05:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114614662875140,actv,,neutral,2026-05-19T07:36:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18073970330295451,actv,,neutral,2026-05-19T05:27:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3899820670822090623,"Butuh jasa pembersihan mesin cuci dirumah, laundry, atau aprtment? Serahkan pada kami, hasil pasti akan memuaskan.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ Aman & tanpa merusak komponen
✅ Trusted 100%
✅ Praktis & Cepat
✅ Garansi 2minggu & Kepuasan

📍Layanan panggilan ke rumah untuk yang wilayah di Jabodetabek

💸 Harga Terjangkau 

📞 Hubungi Sekarang : 0822-1099-8416
📆 Booking via WhatsApp, bisa pilih hari sesuai jadwal kamu

#cleanwash_id #mesincuci #pembersihan #mesincucilaundry #mesincucifrontloading",https://www.instagram.com/p/DYe8jzsE4d_/,neutral,2026-05-18T14:34:33.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18093892796351860,actv,,neutral,2026-05-19T04:29:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18531539116077793,actv,,neutral,2026-05-19T02:09:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076804775222077,actv dek,,neutral,2026-05-19T00:20:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888841891509303,actv,,neutral,2026-05-18T12:53:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17989342694987429,actv,,neutral,2026-05-18T10:55:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17948085765176558,Actv,,neutral,2026-05-18T05:41:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18547250404069503,actv,,neutral,2026-05-18T04:51:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18119611972670868,Skz,,neutral,2026-05-20T22:18:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095065837932138,skz,,neutral,2026-05-20T22:07:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17914797132185844,skz,,neutral,2026-05-20T21:41:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17953554855135461,skz,,neutral,2026-05-20T15:30:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17903521617263681,skz,,neutral,2026-05-20T14:19:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18009942095900191,Skz,,neutral,2026-05-20T14:10:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18017223392844184,skz,,neutral,2026-05-20T13:32:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18111892477888090,skz,,neutral,2026-05-20T13:11:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076740014370708,skz,,neutral,2026-05-20T12:12:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102746852472706,Skz,,neutral,2026-05-20T11:40:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17923874799343063,skz,,neutral,2026-05-20T11:31:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17968780029060557,skz,,neutral,2026-05-20T11:11:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067907018345914,skz,,neutral,2026-05-20T10:32:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17865666645682859,skz,,neutral,2026-05-20T10:20:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17890153911491018,SKZ,,neutral,2026-05-20T10:06:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18205427983342668,actv,,neutral,2026-05-20T14:46:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18116553208829076,actv,,neutral,2026-05-20T13:53:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18405776500151905,actv,,neutral,2026-05-20T13:15:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094661876179812,active,,neutral,2026-05-20T13:13:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18370314790202498,actv,,neutral,2026-05-20T12:20:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18009608981715705,actv,,neutral,2026-05-20T12:19:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18137117746550399,actv,,neutral,2026-05-20T11:03:00.000Z,0,0,0,0,0.0,0,,,0.0
